      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15648     132       0     0.0    14.7     0.0     0.0    14.7
   -71.25   -32.75  -15648     132       1     5.2     0.0     0.2     0.0     5.5
   -71.25   -32.75  -15648     132       2     6.6     0.0     0.3     0.0     6.9
   -71.25   -32.75  -15648     132       3     6.7     0.0     0.5     0.0     7.1
   -71.25   -32.75  -15648     132       4     6.4     0.0     0.3     0.0     6.7
   -71.25   -32.75  -15648     133       0     0.0     8.8     0.0     0.0     8.8
   -71.25   -32.75  -15648     133       1     4.9     0.0     0.3     0.0     5.1
   -71.25   -32.75  -15648     133       2     4.9     0.0     0.3     0.0     5.2
   -71.25   -32.75  -15648     133       3     0.0     8.8     0.0     0.0     8.8
   -71.25   -32.75  -15648     133       4     0.0    19.3     0.0     0.0    19.3
   -71.25   -32.75  -15648     134       0     0.0    16.6     0.0     0.0    16.6
   -71.25   -32.75  -15648     134       1     2.0     0.0     0.4     0.0     2.4
   -71.25   -32.75  -15648     134       2     6.2     0.0     0.3     0.0     6.5
   -71.25   -32.75  -15648     134       3     6.2     0.0     0.3     0.0     6.5
   -71.25   -32.75  -15648     134       4     0.0    21.1     0.3     0.0    21.5
   -71.25   -32.75  -15648     140       0     5.4     0.0     0.0     0.4     5.8
   -71.25   -32.75  -15648     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -15648     140       2     6.2     0.0     0.1     1.0     7.2
   -71.25   -32.75  -15648     140       3     6.1     0.0     0.3     2.0     8.3
   -71.25   -32.75  -15648     140       4     3.6     0.0     0.1     1.1     4.8
   -71.25   -32.75  -15648     160       0     5.3     0.0     0.0     0.3     5.6
   -71.25   -32.75  -15648     160       1     1.8     0.0     0.0     0.2     2.0
   -71.25   -32.75  -15648     160       2     6.9     0.0     0.0     0.4     7.3
   -71.25   -32.75  -15648     160       3     0.0    12.2     0.0     2.6    14.8
   -71.25   -32.75  -15648     160       4     1.1     0.0     0.1     1.8     3.0
   -71.25   -32.75  -15647       0       0   104.1    38.7    11.0     0.0   153.8
   -71.25   -32.75  -15647       0       1   100.1   125.2    14.7     0.0   240.0
   -71.25   -32.75  -15647       0       2   101.0   108.3    15.0     0.0   224.3
   -71.25   -32.75  -15647       0       3   108.7   160.2    18.8     0.0   287.7
   -71.25   -32.75  -15647       0       4   103.0   140.5    18.3     0.0   261.8
   -71.25   -32.75  -15647     110       0    96.7     0.0     4.5     0.0   101.3
   -71.25   -32.75  -15647     110       1    92.9     0.0     4.0     0.0    97.0
   -71.25   -32.75  -15647     110       2    98.9     0.0     5.2     0.0   104.2
   -71.25   -32.75  -15647     110       3    85.5   103.4    11.0     0.0   199.9
   -71.25   -32.75  -15647     110       4    98.0     0.0     4.9     0.0   103.0
   -71.25   -32.75  -15647     131       0    96.1   171.0    14.4     0.0   281.5
   -71.25   -32.75  -15647     131       1    95.0     0.0     4.4     0.0    99.3
   -71.25   -32.75  -15647     131       2    96.2     0.0     5.0     0.0   101.3
   -71.25   -32.75  -15647     131       3    87.3     0.0     7.7     0.0    95.1
   -71.25   -32.75  -15647     131       4    86.4     0.0     4.2     0.0    90.5
   -71.25   -32.75  -15647     132       0    86.1    96.6    11.3     0.0   194.0
   -71.25   -32.75  -15647     132       1    93.9     0.0     4.2     0.0    98.1
   -71.25   -32.75  -15647     132       2    99.8     0.0     5.6     0.0   105.4
   -71.25   -32.75  -15647     132       3   100.3     0.0     7.5     0.0   107.7
   -71.25   -32.75  -15647     132       4    98.7     0.0     5.4     0.0   104.1
   -71.25   -32.75  -15647     133       0    81.8    86.9    10.3     0.0   179.0
   -71.25   -32.75  -15647     133       1    96.4     0.0     4.6     0.0   101.0
   -71.25   -32.75  -15647     133       2   210.0     0.0     9.8     0.0   219.7
   -71.25   -32.75  -15647     133       3    86.4   111.0    11.6     0.0   208.9
   -71.25   -32.75  -15647     133       4    82.6    96.1    10.3     0.0   189.0
   -71.25   -32.75  -15647     134       0    85.1    94.3    11.0     0.0   190.4
   -71.25   -32.75  -15647     134       1    88.1     0.0     4.0     0.0    92.1
   -71.25   -32.75  -15647     134       2    99.4     0.0     5.6     0.0   104.9
   -71.25   -32.75  -15647     134       3    99.4     0.0     5.4     0.0   104.7
   -71.25   -32.75  -15647     134       4    89.3   124.2    12.1     0.0   225.6
   -71.25   -32.75  -15647     140       0    95.5     0.0     0.6     2.2    98.3
   -71.25   -32.75  -15647     140       1    85.8    21.7     1.1     3.6   112.4
   -71.25   -32.75  -15647     140       2    99.2     0.0     1.1     2.2   102.6
   -71.25   -32.75  -15647     140       3    98.5   150.5     1.4     3.4   253.8
   -71.25   -32.75  -15647     140       4    89.7     0.0     1.0     2.2    93.0
   -71.25   -32.75  -15647     160       0    93.8     0.0     0.6     2.2    96.6
   -71.25   -32.75  -15647     160       1    88.5     0.0     0.3     2.0    90.8
   -71.25   -32.75  -15647     160       2   100.9     0.0     0.8     2.2   103.9
   -71.25   -32.75  -15647     160       3    86.7    98.9     1.2     2.0   188.8
   -71.25   -32.75  -15647     160       4    88.4    51.0     1.2     2.0   142.6
   -71.25   -32.75  -15646       0       0    40.8     0.0     2.6     0.0    43.4
   -71.25   -32.75  -15646       0       1    39.8    40.8     4.9     0.0    85.5
   -71.25   -32.75  -15646       0       2    40.0    26.1     4.8     0.0    71.0
   -71.25   -32.75  -15646       0       3    65.5   126.9     5.4     0.0   197.8
   -71.25   -32.75  -15646       0       4    40.2    66.0     5.0     0.0   111.2
   -71.25   -32.75  -15646     110       0    36.2     0.0     3.4     0.0    39.5
   -71.25   -32.75  -15646     110       1    33.2     0.0     2.8     0.0    36.0
   -71.25   -32.75  -15646     110       2    37.9     0.0     3.9     0.0    41.8
   -71.25   -32.75  -15646     110       3    28.6    12.3     5.0     0.0    45.8
   -71.25   -32.75  -15646     110       4    37.2     0.0     3.6     0.0    40.9
   -71.25   -32.75  -15646     131       0    36.8    83.5     5.6     0.0   125.9
   -71.25   -32.75  -15646     131       1    36.0     0.0     3.5     0.0    39.5
   -71.25   -32.75  -15646     131       2    36.9     0.0     4.0     0.0    40.9
   -71.25   -32.75  -15646     131       3    29.9     0.0     4.6     0.0    34.5
   -71.25   -32.75  -15646     131       4    29.0     0.0     2.9     0.0    31.9
   -71.25   -32.75  -15646     132       0    29.1    12.2     5.5     0.0    46.8
   -71.25   -32.75  -15646     132       1    33.5     0.0     2.8     0.0    36.3
   -71.25   -32.75  -15646     132       2    38.0     0.0     3.8     0.0    41.8
   -71.25   -32.75  -15646     132       3    38.4     0.0     4.8     0.0    43.2
   -71.25   -32.75  -15646     132       4    37.2     0.0     3.6     0.0    40.8
   -71.25   -32.75  -15646     133       0    27.3    10.8     2.4     0.0    40.5
   -71.25   -32.75  -15646     133       1    36.9     0.0     3.8     0.0    40.7
   -71.25   -32.75  -15646     133       2    24.6     0.0     1.0     0.0    25.6
   -71.25   -32.75  -15646     133       3    28.9    18.8     5.6     0.0    53.2
   -71.25   -32.75  -15646     133       4    27.9    11.1     3.3     0.0    42.3
   -71.25   -32.75  -15646     134       0    28.7     6.4     5.1     0.0    40.1
   -71.25   -32.75  -15646     134       1    29.8     0.0     2.6     0.0    32.4
   -71.25   -32.75  -15646     134       2    38.1     0.0     4.0     0.0    42.1
   -71.25   -32.75  -15646     134       3    38.1     0.0     3.9     0.0    42.0
   -71.25   -32.75  -15646     134       4    30.7    16.5     5.5     0.0    52.7
   -71.25   -32.75  -15646     140       0    34.9     0.0     0.4     3.6    38.9
   -71.25   -32.75  -15646     140       1    33.2    17.1     0.6     3.6    54.5
   -71.25   -32.75  -15646     140       2    38.0    71.6     0.5     3.6   113.8
   -71.25   -32.75  -15646     140       3    37.4    76.8     0.6     3.6   118.4
   -71.25   -32.75  -15646     140       4    31.1     0.0     0.5     3.6    35.2
   -71.25   -32.75  -15646     160       0    32.9     0.0     0.4     3.6    36.9
   -71.25   -32.75  -15646     160       1    29.6     0.0     0.2     2.5    32.4
   -71.25   -32.75  -15646     160       2    38.6    27.2     0.5     3.6    70.0
   -71.25   -32.75  -15646     160       3    29.1    13.4     0.6     3.6    46.7
   -71.25   -32.75  -15646     160       4    29.4    16.3     0.6     3.6    49.9
   -71.25   -32.75  -15645       0       0    82.7    35.1    11.4     0.0   129.1
   -71.25   -32.75  -15645       0       1    79.9   129.9    15.4     0.0   225.2
   -71.25   -32.75  -15645       0       2    78.8    96.6    15.0     0.0   190.3
   -71.25   -32.75  -15645       0       3    73.8     1.6     7.8     0.0    83.1
   -71.25   -32.75  -15645       0       4    78.0   128.2    15.3     0.0   221.4
   -71.25   -32.75  -15645     110       0    61.4    20.2    12.5     0.0    94.1
   -71.25   -32.75  -15645     110       1    56.8     0.0     8.2     0.0    65.0
   -71.25   -32.75  -15645     110       2    69.4    91.2    14.5     0.0   175.1
   -71.25   -32.75  -15645     110       3    55.2    71.2    10.1     0.0   136.5
   -71.25   -32.75  -15645     110       4    70.1    77.7    14.3     0.0   162.2
   -71.25   -32.75  -15645     131       0    65.1   141.9    14.3     0.0   221.3
   -71.25   -32.75  -15645     131       1    60.5    39.7    12.9     0.0   113.1
   -71.25   -32.75  -15645     131       2    66.2   100.5    14.2     0.0   181.0
   -71.25   -32.75  -15645     131       3    51.4    23.7    10.6     0.0    85.7
   -71.25   -32.75  -15645     131       4    56.4     0.0     9.6     0.0    66.0
   -71.25   -32.75  -15645     132       0    62.2    97.2    13.3     0.0   172.7
   -71.25   -32.75  -15645     132       1    64.2     0.0    10.3     0.0    74.5
   -71.25   -32.75  -15645     132       2    69.0    73.5    14.1     0.0   156.6
   -71.25   -32.75  -15645     132       3    71.7   143.2    14.8     0.0   229.7
   -71.25   -32.75  -15645     132       4    65.4    45.3    13.2     0.0   123.9
   -71.25   -32.75  -15645     133       0    52.7    67.1    10.3     0.0   130.1
   -71.25   -32.75  -15645     133       1    65.5    80.0    13.9     0.0   159.4
   -71.25   -32.75  -15645     133       2    66.7     0.0     7.5     0.0    74.3
   -71.25   -32.75  -15645     133       3    50.6    71.8    10.5     0.0   133.0
   -71.25   -32.75  -15645     133       4    56.7    92.9    13.4     0.0   163.0
   -71.25   -32.75  -15645     134       0    55.3    63.3    10.2     0.0   128.8
   -71.25   -32.75  -15645     134       1    55.6     0.0     7.2     0.0    62.8
   -71.25   -32.75  -15645     134       2    70.6   106.3    14.7     0.0   191.6
   -71.25   -32.75  -15645     134       3    70.6   101.7    14.7     0.0   187.0
   -71.25   -32.75  -15645     134       4    61.7    99.0    13.4     0.0   174.2
   -71.25   -32.75  -15645     140       0    59.1    24.8     1.2     3.6    88.8
   -71.25   -32.75  -15645     140       1    57.7    88.0     1.1     3.6   150.5
   -71.25   -32.75  -15645     140       2    70.3   152.4     1.5     3.6   227.8
   -71.25   -32.75  -15645     140       3    66.7   132.0     1.4     3.6   203.7
   -71.25   -32.75  -15645     140       4    55.8    56.0     1.0     3.6   116.5
   -71.25   -32.75  -15645     160       0    59.0    20.8     1.0     3.6    84.5
   -71.25   -32.75  -15645     160       1    57.7     0.0     0.7     2.5    60.8
   -71.25   -32.75  -15645     160       2    72.6   154.1     1.5     3.6   231.8
   -71.25   -32.75  -15645     160       3    63.4    96.1     1.3     3.6   164.5
   -71.25   -32.75  -15645     160       4    58.2    77.0     1.0     3.6   139.9
   -71.25   -32.75  -15644       0       0    11.2    58.3     3.9     0.0    73.4
   -71.25   -32.75  -15644       0       1     8.0    68.6     3.9     0.0    80.5
   -71.25   -32.75  -15644       0       2     7.3    34.7     3.7     0.0    45.7
   -71.25   -32.75  -15644       0       3     5.7     0.0     0.7     0.0     6.4
   -71.25   -32.75  -15644       0       4     7.1    60.6     3.9     0.0    71.5
   -71.25   -32.75  -15644     110       0     0.0    23.5     2.0     0.0    25.5
   -71.25   -32.75  -15644     110       1     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -15644     110       2     4.7    78.3     4.0     0.0    87.0
   -71.25   -32.75  -15644     110       3     0.0     2.6     0.4     0.0     3.0
   -71.25   -32.75  -15644     110       4    67.6   157.1     7.6     0.0   232.3
   -71.25   -32.75  -15644     131       0     2.3    68.7     3.8     0.0    74.8
   -71.25   -32.75  -15644     131       1     0.0    32.6     2.0     0.0    34.6
   -71.25   -32.75  -15644     131       2     4.4    85.0     4.0     0.0    93.4
   -71.25   -32.75  -15644     131       3     0.0     3.0     0.0     0.0     3.0
   -71.25   -32.75  -15644     131       4     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -15644     132       0     0.0    26.0     2.0     0.0    28.0
   -71.25   -32.75  -15644     132       1     0.2     8.6     2.0     0.0    10.7
   -71.25   -32.75  -15644     132       2     2.3    54.0     2.5     0.0    58.8
   -71.25   -32.75  -15644     132       3     6.7    90.5     4.0     0.0   101.2
   -71.25   -32.75  -15644     132       4     0.4    33.0     2.0     0.0    35.4
   -71.25   -32.75  -15644     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15644     133       1     2.4    69.4     3.9     0.0    75.7
   -71.25   -32.75  -15644     133       2    60.0    83.4     8.2     0.0   151.6
   -71.25   -32.75  -15644     133       3     0.0     9.2     0.0     0.0     9.2
   -71.25   -32.75  -15644     133       4     0.0    17.4     1.4     0.0    18.8
   -71.25   -32.75  -15644     134       0     0.0     3.5     0.7     0.0     4.2
   -71.25   -32.75  -15644     134       1     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -15644     134       2     6.6    95.0     4.0     0.0   105.7
   -71.25   -32.75  -15644     134       3     6.7    95.4     4.0     0.0   106.1
   -71.25   -32.75  -15644     134       4     0.0    23.1     2.0     0.0    25.1
   -71.25   -32.75  -15644     140       0     0.0    16.7     0.1     3.6    20.5
   -71.25   -32.75  -15644     140       1     0.0     5.7     0.1     3.6     9.4
   -71.25   -32.75  -15644     140       2     6.3    91.9     0.4     3.6   102.2
   -71.25   -32.75  -15644     140       3     1.2    45.7     0.2     3.6    50.8
   -71.25   -32.75  -15644     140       4     0.0     3.9     0.0     3.6     7.6
   -71.25   -32.75  -15644     160       0     0.0    15.0     0.1     3.6    18.7
   -71.25   -32.75  -15644     160       1     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -15644     160       2     7.4    95.9     0.4     3.6   107.4
   -71.25   -32.75  -15644     160       3     0.0    19.9     0.2     3.6    23.8
   -71.25   -32.75  -15644     160       4     0.0     0.2     0.0     3.6     3.9
   -71.25   -32.75  -15643       0       0   116.6   215.4    15.1     0.0   347.0
   -71.25   -32.75  -15643       0       1    70.9   140.3    17.3     0.0   228.5
   -71.25   -32.75  -15643       0       2    71.5   120.9    17.1     0.0   209.5
   -71.25   -32.75  -15643       0       3    74.5    16.5    11.4     0.0   102.4
   -71.25   -32.75  -15643       0       4    70.5   138.5    17.4     0.0   226.3
   -71.25   -32.75  -15643     110       0    58.0   103.9    14.0     0.0   175.9
   -71.25   -32.75  -15643     110       1    59.5    70.3    13.8     0.0   143.6
   -71.25   -32.75  -15643     110       2    61.5   138.5    17.7     0.0   217.7
   -71.25   -32.75  -15643     110       3    60.5   104.8    16.4     0.0   181.7
   -71.25   -32.75  -15643     110       4    63.5    10.7     8.4     0.0    82.6
   -71.25   -32.75  -15643     131       0    57.9   128.6    16.1     0.0   202.6
   -71.25   -32.75  -15643     131       1    55.6   104.1    13.9     0.0   173.5
   -71.25   -32.75  -15643     131       2    59.3   151.6    18.1     0.0   229.0
   -71.25   -32.75  -15643     131       3    57.2   106.6    15.4     0.0   179.3
   -71.25   -32.75  -15643     131       4    55.7    81.4    13.7     0.0   150.8
   -71.25   -32.75  -15643     132       0    60.2   100.2    14.3     0.0   174.7
   -71.25   -32.75  -15643     132       1    60.1   104.0    14.3     0.0   178.4
   -71.25   -32.75  -15643     132       2    60.9   119.1    16.0     0.0   195.9
   -71.25   -32.75  -15643     132       3    63.9   158.7    18.0     0.0   240.6
   -71.25   -32.75  -15643     132       4    60.2   108.4    14.6     0.0   183.2
   -71.25   -32.75  -15643     133       0    55.8    67.8    13.3     0.0   136.9
   -71.25   -32.75  -15643     133       1    58.2   129.1    16.3     0.0   203.6
   -71.25   -32.75  -15643     133       2    59.5     8.1     8.7     0.0    76.3
   -71.25   -32.75  -15643     133       3    57.6   109.5    15.6     0.0   182.7
   -71.25   -32.75  -15643     133       4    55.4    95.3    13.6     0.0   164.2
   -71.25   -32.75  -15643     134       0    58.9    89.5    13.7     0.0   162.1
   -71.25   -32.75  -15643     134       1    59.0    13.4    13.7     0.0    86.1
   -71.25   -32.75  -15643     134       2    63.3   170.3    18.1     0.0   251.6
   -71.25   -32.75  -15643     134       3    63.3   172.0    18.1     0.0   253.4
   -71.25   -32.75  -15643     134       4    58.8   101.0    14.1     0.0   174.0
   -71.25   -32.75  -15643     140       0    60.3   118.0     1.6     3.6   183.5
   -71.25   -32.75  -15643     140       1    58.4    90.4     1.4     3.6   153.7
   -71.25   -32.75  -15643     140       2    62.9   161.7     1.8     3.6   230.1
   -71.25   -32.75  -15643     140       3    59.2   112.2     1.5     3.6   176.6
   -71.25   -32.75  -15643     140       4    58.3    85.7     1.4     3.6   149.0
   -71.25   -32.75  -15643     160       0    60.9    89.1     1.4     3.6   155.0
   -71.25   -32.75  -15643     160       1    60.9    29.8     1.4     2.0    94.1
   -71.25   -32.75  -15643     160       2    65.0   171.2     1.8     3.6   241.6
   -71.25   -32.75  -15643     160       3    61.1    96.8     1.5     3.6   163.0
   -71.25   -32.75  -15643     160       4    61.2    72.5     1.4     3.6   138.8
   -71.25   -32.75  -15642       0       0   145.9    89.2    28.1     0.0   263.2
   -71.25   -32.75  -15642       0       1   144.5   175.1    38.6     0.0   358.2
   -71.25   -32.75  -15642       0       2   145.3   163.8    38.3     0.0   347.4
   -71.25   -32.75  -15642       0       3   154.2    80.5    31.4     0.0   266.2
   -71.25   -32.75  -15642       0       4   148.5   180.2    38.1     0.0   366.7
   -71.25   -32.75  -15642     110       0   118.4   146.0    34.2     0.0   298.6
   -71.25   -32.75  -15642     110       1   122.3   127.2    33.7     0.0   283.2
   -71.25   -32.75  -15642     110       2   125.1   165.1    37.1     0.0   327.4
   -71.25   -32.75  -15642     110       3   122.5   144.7    35.6     0.0   302.8
   -71.25   -32.75  -15642     110       4   135.8    55.6    37.2     0.0   228.6
   -71.25   -32.75  -15642     131       0   117.0   153.3    36.0     0.0   306.4
   -71.25   -32.75  -15642     131       1   114.6   136.5    34.0     0.0   285.1
   -71.25   -32.75  -15642     131       2   123.2   173.1    38.4     0.0   334.7
   -71.25   -32.75  -15642     131       3   115.5   147.4    35.5     0.0   298.4
   -71.25   -32.75  -15642     131       4   120.0   152.5    37.3     0.0   309.7
   -71.25   -32.75  -15642     132       0   123.4   133.3    34.4     0.0   291.2
   -71.25   -32.75  -15642     132       1   123.1   136.4    34.3     0.0   293.7
   -71.25   -32.75  -15642     132       2   123.9   151.0    35.2     0.0   310.1
   -71.25   -32.75  -15642     132       3   133.1   181.4    39.0     0.0   353.5
   -71.25   -32.75  -15642     132       4   122.3   141.3    34.3     0.0   297.9
   -71.25   -32.75  -15642     133       0   116.5   121.0    34.2     0.0   271.6
   -71.25   -32.75  -15642     133       1   118.6   154.6    36.1     0.0   309.2
   -71.25   -32.75  -15642     133       2   130.8     0.0    31.3     0.0   162.2
   -71.25   -32.75  -15642     133       3   116.5   145.4    35.5     0.0   297.4
   -71.25   -32.75  -15642     133       4   114.2   136.4    34.3     0.0   284.9
   -71.25   -32.75  -15642     134       0   120.5   137.1    34.5     0.0   292.1
   -71.25   -32.75  -15642     134       1   122.8   128.1    34.5     0.0   285.4
   -71.25   -32.75  -15642     134       2   138.0   195.7    40.1     0.0   373.9
   -71.25   -32.75  -15642     134       3   138.8   199.6    40.2     0.0   378.6
   -71.25   -32.75  -15642     134       4   127.3   155.5    37.5     0.0   320.3
   -71.25   -32.75  -15642     140       0   121.8   152.7     3.6     3.6   281.7
   -71.25   -32.75  -15642     140       1   120.7   133.0     3.4     3.6   260.7
   -71.25   -32.75  -15642     140       2   133.8   185.2     3.9     3.6   326.6
   -71.25   -32.75  -15642     140       3   120.6   142.5     3.5     3.6   270.2
   -71.25   -32.75  -15642     140       4   120.8   127.9     3.4     3.6   255.8
   -71.25   -32.75  -15642     160       0   130.5   142.5     3.7     3.6   280.3
   -71.25   -32.75  -15642     160       1   127.4   122.8     3.4     3.6   257.3
