      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9347     110     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9347     131     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9347     132     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9347     133     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9347     134     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9347     140     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9347     160     0.000     0.298     1.203     9.458    53.589    50.704    46.560    79.215    16.043    14.796     5.530     1.663
   -71.25   -32.75   -9346       0     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     110     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     131     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     132     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     133     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     134     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     140     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9346     160     0.000     0.675     2.704    17.291    54.314    98.240   105.344    24.090    22.841    12.773     3.734     0.687
   -71.25   -32.75   -9345       0     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     110     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     131     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     132     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     133     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     134     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     140     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9345     160     0.000     0.455     3.252    13.431    28.338    50.716    50.806    36.475    12.548     7.023     1.170     3.859
   -71.25   -32.75   -9344       0     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     110     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     131     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     132     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     133     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     134     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     140     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9344     160     0.000     0.161     1.331     8.871    68.493    39.054   105.121    57.646    15.084     7.714     4.058     1.010
   -71.25   -32.75   -9343       0     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     110     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     131     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     132     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     133     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     134     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     140     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9343     160     0.000     1.035     2.641    21.459    43.258   113.622   100.669    53.613    16.776     4.815     5.903     0.912
   -71.25   -32.75   -9342       0     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     110     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     131     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     132     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     133     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     134     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     140     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9342     160     0.000     0.171     2.983    13.016    40.413    77.202    24.416    48.635    42.041    12.278     0.994     2.157
   -71.25   -32.75   -9341       0     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     110     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     131     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     132     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     133     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     134     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     140     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9341     160     0.000     0.105     2.926     9.432    30.916   125.666    95.213    40.943    16.734     8.298     0.490     0.818
   -71.25   -32.75   -9340       0     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     110     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     131     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     132     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     133     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     134     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     140     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9340     160     0.000     0.357     3.436    15.433    35.914   124.277    57.442    30.195    48.663    34.737     3.762     0.378
   -71.25   -32.75   -9339       0     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     110     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     131     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     132     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     133     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     134     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     140     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9339     160     0.000     0.365     2.176    12.982    25.147    70.938    48.588    58.014    25.545     2.864     1.982     1.584
   -71.25   -32.75   -9338       0     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     110     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     131     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     132     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     133     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     134     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     140     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9338     160     0.000     0.458     2.664     9.633    25.211    59.884    63.947    54.265    19.545     5.783     1.248     0.503
   -71.25   -32.75   -9337       0     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     110     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     131     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     132     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     133     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     134     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     140     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9337     160     0.000     1.112     3.056    15.801   103.372    48.089   156.884    37.689    22.913     4.586     1.334     0.728
   -71.25   -32.75   -9336       0     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     110     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     131     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     132     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     133     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     134     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     140     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9336     160     0.000     0.244     0.486    12.066    61.133    51.226   115.773    50.916    48.533    25.057     6.151     2.010
   -71.25   -32.75   -9335       0     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     110     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     131     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     132     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     133     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     134     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     140     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9335     160     0.000     0.531     1.208     4.279    40.653    49.393   170.564    78.660    47.015     8.499     4.264     1.200
   -71.25   -32.75   -9334       0     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     110     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     131     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     132     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     133     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     134     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     140     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9334     160     0.000     0.425     1.348     7.858    35.945    86.464    73.837    63.048    26.845     5.049     4.776     0.617
   -71.25   -32.75   -9333       0     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     110     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     131     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     132     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     133     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     134     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     140     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9333     160     0.000     0.158     2.101    31.341    78.396   133.502    65.738    53.541     7.843     6.795    10.873     1.428
   -71.25   -32.75   -9332       0     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     110     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     131     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     132     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     133     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     134     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     140     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9332     160     0.000     0.595     5.967    21.248    23.286    85.150    90.183    64.296    61.611    43.978     7.493     0.223
   -71.25   -32.75   -9331       0     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     110     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     131     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     132     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     133     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     134     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     140     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9331     160     0.000     0.881     3.283    26.877    58.696   285.767    64.822    54.010    11.114     3.311     5.396     1.079
   -71.25   -32.75   -9330       0     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     110     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     131     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     132     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     133     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     134     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     140     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9330     160     0.000     0.553     3.049    15.710    59.837    99.949    83.862    60.111    31.883     5.221     1.015     1.859
   -71.25   -32.75   -9329       0     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     110     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     131     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     132     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     133     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     134     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     140     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9329     160     0.000     0.677     3.208    19.197    47.930   153.278    71.264    31.229    27.115    16.242     1.814     0.982
   -71.25   -32.75   -9328       0     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     110     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     131     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     132     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     133     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     134     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     140     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9328     160     0.000     0.104     2.082     4.579    27.490    81.901    42.272    40.351     9.271    17.205     3.556     0.872
   -71.25   -32.75   -9327       0     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     110     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     131     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     132     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     133     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     134     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     140     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9327     160     0.000     0.000     3.326    24.956    30.980    86.162    57.784    27.637    14.379    16.953     1.095     0.165
   -71.25   -32.75   -9326       0     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     110     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     131     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     132     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     133     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     134     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     140     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9326     160     0.000     0.296     7.628     8.329    15.534    59.525    67.153    58.335    37.987     8.911     1.677     1.145
   -71.25   -32.75   -9325       0     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     110     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     131     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     132     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     133     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     134     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     140     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9325     160     0.000     0.288     0.544     9.972    38.152    72.003   104.434    43.534    23.646     9.305     1.192     0.648
   -71.25   -32.75   -9324       0     0.000     0.393     1.737    10.330    62.271    95.261   124.678    39.080    19.227     6.793     0.652     0.818
   -71.25   -32.75   -9324     110     0.000     0.393     1.737    10.330    62.271    95.261   124.678    39.080    19.227     6.793     0.652     0.818
   -71.25   -32.75   -9324     131     0.000     0.393     1.737    10.330    62.271    95.261   124.678    39.080    19.227     6.793     0.652     0.818
   -71.25   -32.75   -9324     132     0.000     0.393     1.737    10.330    62.271    95.261   124.678    39.080    19.227     6.793     0.652     0.818
   -71.25   -32.75   -9324     133     0.000     0.393     1.737    10.330    62.271    95.261   124.678    39.080    19.227     6.793     0.652     0.818
