      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -8850     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8850     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0980  1.0980
   -71.25   -32.75   -8850     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8748  0.8748
   -71.25   -32.75   -8850     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078  0.0078
   -71.25   -32.75   -8850     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8850     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0042  0.0042
   -71.25   -32.75   -8850     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3592  0.3592
   -71.25   -32.75   -8850     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6229  1.6229
   -71.25   -32.75   -8850     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7690  0.7690
   -71.25   -32.75   -8849       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7462  0.7462
   -71.25   -32.75   -8849       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4977  1.4977
   -71.25   -32.75   -8849       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7277  0.7277
   -71.25   -32.75   -8849       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4239  1.4239
   -71.25   -32.75   -8849     110       0      0.0315      0.0504      0.0000      0.0000      0.0000      0.0000      0.0000      0.0347      0.0000      0.0000      0.0000      0.2459  0.3625
   -71.25   -32.75   -8849     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4010  1.4010
   -71.25   -32.75   -8849     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0008
   -71.25   -32.75   -8849     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3012  0.3012
   -71.25   -32.75   -8849     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8849     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3144  0.3144
   -71.25   -32.75   -8849     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098  0.0098
   -71.25   -32.75   -8849     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2968  1.2968
   -71.25   -32.75   -8849     132       0      0.0010      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1476  0.1489
   -71.25   -32.75   -8849     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0670  1.0670
   -71.25   -32.75   -8849     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5123  0.5123
   -71.25   -32.75   -8849     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3085  1.3085
   -71.25   -32.75   -8849     133       0      0.0063      0.0123      0.0000      0.0000      0.0000      0.0000      0.0000      0.0210      0.0000      0.0000      0.0000      0.6578  0.6974
   -71.25   -32.75   -8849     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75   -8849     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75   -8849     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5780  0.5780
   -71.25   -32.75   -8849     133       4      0.0469      0.0658      0.0000      0.0000      0.0000      0.0000      0.0000      0.0496      0.0000      0.0000      0.0000      1.3553  1.5176
   -71.25   -32.75   -8849     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4912  0.4912
   -71.25   -32.75   -8849     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020  0.0020
   -71.25   -32.75   -8849     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2436  0.2436
   -71.25   -32.75   -8849     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6786  0.6786
   -71.25   -32.75   -8849     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2816  1.2816
   -71.25   -32.75   -8849     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2094  1.2094
   -71.25   -32.75   -8849     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0241  0.0241
   -71.25   -32.75   -8849     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8849     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0130  0.0130
   -71.25   -32.75   -8849     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7566  0.7566
   -71.25   -32.75   -8849     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7107  0.7107
   -71.25   -32.75   -8849     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8848       0       0      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0077      0.7968  0.8058
   -71.25   -32.75   -8848       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5711  1.5711
   -71.25   -32.75   -8848       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8777  1.8777
   -71.25   -32.75   -8848       0       3      0.0029      0.0019      0.0000      0.0106      0.0021      0.0000      0.0000      0.0017      0.0048      0.0000      0.0565      1.5378  1.6185
   -71.25   -32.75   -8848       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9253  0.9253
   -71.25   -32.75   -8848     110       0      0.0298      0.0455      0.0000      0.0000      0.0000      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000      0.6768  0.7828
   -71.25   -32.75   -8848     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7077  1.7077
   -71.25   -32.75   -8848     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75   -8848     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8527  0.8527
   -71.25   -32.75   -8848     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -8848     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8848     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9187  0.9187
   -71.25   -32.75   -8848     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0414  0.0414
   -71.25   -32.75   -8848     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8848     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7247  1.7247
   -71.25   -32.75   -8848     132       0      0.0018      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4769  0.4794
   -71.25   -32.75   -8848     132       1      0.0012      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0110      1.6963  1.7109
   -71.25   -32.75   -8848     132       2      0.0604      0.0896      0.0000      0.0634      0.1198      0.0000      0.0000      0.0662      0.0665      0.0713      1.5999      3.9043  6.0416
   -71.25   -32.75   -8848     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2947  1.2947
   -71.25   -32.75   -8848     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7667  1.7667
   -71.25   -32.75   -8848     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3914  1.3914
   -71.25   -32.75   -8848     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0069  0.0069
   -71.25   -32.75   -8848     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062  0.0062
   -71.25   -32.75   -8848     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4152  1.4152
   -71.25   -32.75   -8848     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7339  0.7339
   -71.25   -32.75   -8848     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2850  1.2850
   -71.25   -32.75   -8848     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8848     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085  0.0085
   -71.25   -32.75   -8848     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7179  0.7179
   -71.25   -32.75   -8848     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4042  1.4042
   -71.25   -32.75   -8848     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8848     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8848     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7036  1.7036
   -71.25   -32.75   -8848     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7009  1.7009
   -71.25   -32.75   -8848     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0933  0.0933
   -71.25   -32.75   -8848     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -8848     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0506  0.0506
   -71.25   -32.75   -8848     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5665  1.5665
   -71.25   -32.75   -8848     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4787  1.4787
   -71.25   -32.75   -8848     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -8847       0       0      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0305      1.3925  1.4273
   -71.25   -32.75   -8847       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8708  1.8708
   -71.25   -32.75   -8847       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9596  0.9596
   -71.25   -32.75   -8847       0       3      0.0034      0.0022      0.0000      0.0229      0.0045      0.0000      0.0000      0.0018      0.0105      0.0000      0.1001      1.7992  1.9447
   -71.25   -32.75   -8847       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7489  0.7489
   -71.25   -32.75   -8847     110       0      0.0242      0.0374      0.0000      0.0000      0.0000      0.0000      0.0000      0.0255      0.0000      0.0000      0.0000      1.2328  1.3199
   -71.25   -32.75   -8847     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7381  1.7381
   -71.25   -32.75   -8847     110       2      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0046      0.0000      0.0000      0.0000      0.0000      0.0143  0.0202
   -71.25   -32.75   -8847     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4973  1.4973
   -71.25   -32.75   -8847     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75   -8847     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8847     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6017  1.6017
   -71.25   -32.75   -8847     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1656  0.1656
   -71.25   -32.75   -8847     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -8847     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7394  1.7394
   -71.25   -32.75   -8847     132       0      0.0058      0.0020      0.0000      0.0000      0.0000      0.0093      0.0066      0.0000      0.0000      0.0000      0.0000      1.0563  1.0799
   -71.25   -32.75   -8847     132       1      0.0035      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      0.8727  0.8824
   -71.25   -32.75   -8847     132       2      0.0129      0.0187      0.0000      0.0409      0.0772      0.0000      0.0000      0.0332      0.0000      0.0000      0.0000      0.4420  0.6250
   -71.25   -32.75   -8847     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9092  0.9092
   -71.25   -32.75   -8847     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7256  1.7256
   -71.25   -32.75   -8847     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8629  0.8629
   -71.25   -32.75   -8847     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0298  0.0298
   -71.25   -32.75   -8847     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0261  0.0261
   -71.25   -32.75   -8847     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8989  0.8989
   -71.25   -32.75   -8847     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3902  1.3902
   -71.25   -32.75   -8847     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9183  0.9183
   -71.25   -32.75   -8847     134       1      0.0004      0.0000      0.0000      0.0011      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      0.0000      0.0001  0.0057
   -71.25   -32.75   -8847     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0354  0.0354
   -71.25   -32.75   -8847     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3741  1.3741
   -71.25   -32.75   -8847     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7418  1.7418
   -71.25   -32.75   -8847     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0033      0.0000      0.0000      0.0000      0.0000      0.0001  0.0060
   -71.25   -32.75   -8847     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75   -8847     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8726  0.8726
   -71.25   -32.75   -8847     140       3      0.0019      0.0038      0.0000      0.0286      0.0213      0.0323      0.0331      0.0016      0.0145      0.0000      0.0317      1.7202  1.8890
   -71.25   -32.75   -8847     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3006  0.3006
   -71.25   -32.75   -8847     160       0      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0034
   -71.25   -32.75   -8847     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1881  0.1881
   -71.25   -32.75   -8847     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7155  1.7155
   -71.25   -32.75   -8847     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9009  0.9009
   -71.25   -32.75   -8847     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0011  0.0011
   -71.25   -32.75   -8846       0       0      0.0000      0.0067      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.1007      1.5628  1.6753
   -71.25   -32.75   -8846       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7880  1.7880
   -71.25   -32.75   -8846       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2945  1.2945
   -71.25   -32.75   -8846       0       3      0.0034      0.0022      0.0000      0.0247      0.0047      0.0000      0.0000      0.0017      0.0110      0.0000      0.1173      1.6198  1.7848
