      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -1249     110       0     7.2     0.0     0.0     0.0     7.2
   -71.25   -32.75   -1249     110       1     7.2     0.0     0.0     0.0     7.2
   -71.25   -32.75   -1249     110       2     6.8     0.0     1.2     0.0     8.0
   -71.25   -32.75   -1249     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1249     110       4     7.0     0.0     0.5     0.0     7.6
   -71.25   -32.75   -1249     131       0     5.6     0.0     0.0     0.0     5.6
   -71.25   -32.75   -1249     131       1     5.6     0.0     0.0     0.0     5.6
   -71.25   -32.75   -1249     131       2     5.6     0.0     0.0     0.0     5.7
   -71.25   -32.75   -1249     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1249     131       4     0.0    22.4     0.0     0.0    22.4
   -71.25   -32.75   -1249     132       0     7.9     0.0     0.0     0.0     7.9
   -71.25   -32.75   -1249     132       1     7.9     0.0     0.0     0.0     7.9
   -71.25   -32.75   -1249     132       2     7.9     0.0     0.0     0.0     7.9
   -71.25   -32.75   -1249     132       3     7.6     0.0     0.1     0.0     7.6
   -71.25   -32.75   -1249     132       4     8.0     0.0     0.7     0.0     8.7
   -71.25   -32.75   -1249     133       0     5.7     0.0     0.0     0.0     5.7
   -71.25   -32.75   -1249     133       1     5.7     0.0     0.0     0.0     5.7
   -71.25   -32.75   -1249     133       2     5.7     0.0     0.0     0.0     5.7
   -71.25   -32.75   -1249     133       3     5.7     0.0     0.0     0.0     5.7
   -71.25   -32.75   -1249     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1249     134       0     5.2     0.0     1.8     0.0     7.0
   -71.25   -32.75   -1249     134       1     7.4     0.0     0.0     0.0     7.4
   -71.25   -32.75   -1249     134       2     7.4     0.0     0.1     0.0     7.5
   -71.25   -32.75   -1249     134       3     6.9     0.0     0.0     0.0     6.9
   -71.25   -32.75   -1249     134       4     7.3     0.0     0.0     0.0     7.4
   -71.25   -32.75   -1249     140       0     7.3     0.0     0.0     0.2     7.5
   -71.25   -32.75   -1249     140       1     7.2     0.0     0.0     0.0     7.3
   -71.25   -32.75   -1249     140       2    77.8     0.0     0.3     2.1    80.2
   -71.25   -32.75   -1249     140       3     6.5     0.0     0.0     0.0     6.6
   -71.25   -32.75   -1249     140       4     7.3     0.0     0.0     0.0     7.3
   -71.25   -32.75   -1249     160       0     8.3     0.0     0.0     0.1     8.4
   -71.25   -32.75   -1249     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1249     160       2     0.6     0.0     0.1     0.9     1.6
   -71.25   -32.75   -1249     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1249     160       4     0.0     0.0     0.1     0.8     0.8
   -71.25   -32.75   -1248       0       0    21.1    50.7     8.6     0.0    80.4
   -71.25   -32.75   -1248       0       1    19.5    54.2     8.0     0.0    81.7
   -71.25   -32.75   -1248       0       2    19.7    35.4     8.2     0.0    63.4
   -71.25   -32.75   -1248       0       3    19.4    50.8     7.9     0.0    78.1
   -71.25   -32.75   -1248       0       4    19.4     8.1     7.4     0.0    34.9
   -71.25   -32.75   -1248     110       0    19.1     0.0     0.5     0.0    19.6
   -71.25   -32.75   -1248     110       1    19.0     0.0     0.5     0.0    19.5
   -71.25   -32.75   -1248     110       2    18.7     0.0     4.0     0.0    22.7
   -71.25   -32.75   -1248     110       3    14.6     0.0     3.1     0.0    17.7
   -71.25   -32.75   -1248     110       4    18.8     0.0     2.4     0.0    21.2
   -71.25   -32.75   -1248     131       0    18.0     0.0     0.5     0.0    18.6
   -71.25   -32.75   -1248     131       1    18.0     0.0     0.6     0.0    18.6
   -71.25   -32.75   -1248     131       2    18.1     0.0     0.5     0.0    18.6
   -71.25   -32.75   -1248     131       3    13.9     0.0     2.9     0.0    16.8
   -71.25   -32.75   -1248     131       4    13.8    41.9     3.2     0.0    58.9
   -71.25   -32.75   -1248     132       0    19.5     0.0     0.6     0.0    20.0
   -71.25   -32.75   -1248     132       1    19.5     0.0     0.5     0.0    20.0
   -71.25   -32.75   -1248     132       2    19.5     0.0     0.6     0.0    20.1
   -71.25   -32.75   -1248     132       3    19.2     0.0     0.8     0.0    20.0
   -71.25   -32.75   -1248     132       4    19.5     0.0     2.9     0.0    22.4
   -71.25   -32.75   -1248     133       0    18.2     0.0     0.5     0.0    18.7
   -71.25   -32.75   -1248     133       1    18.2     0.0     0.5     0.0    18.7
   -71.25   -32.75   -1248     133       2    18.2     0.0     0.5     0.0    18.7
   -71.25   -32.75   -1248     133       3    18.2     0.0     0.5     0.0    18.7
   -71.25   -32.75   -1248     133       4    13.8     0.0     0.1     0.0    13.9
   -71.25   -32.75   -1248     134       0    17.6     0.0     4.3     0.0    21.9
   -71.25   -32.75   -1248     134       1    19.2     0.0     0.5     0.0    19.7
   -71.25   -32.75   -1248     134       2    19.2     0.0     0.9     0.0    20.0
   -71.25   -32.75   -1248     134       3    18.8     0.0     0.6     0.0    19.4
   -71.25   -32.75   -1248     134       4    19.1     0.0     0.5     0.0    19.7
   -71.25   -32.75   -1248     140       0    19.1     0.0     0.1     1.3    20.6
   -71.25   -32.75   -1248     140       1    19.0     0.0     0.1     0.5    19.5
   -71.25   -32.75   -1248     140       2    12.4     0.0     0.1     0.7    13.2
   -71.25   -32.75   -1248     140       3    18.6     0.0     0.0     0.4    19.0
   -71.25   -32.75   -1248     140       4    19.1     0.0     0.1     0.5    19.7
   -71.25   -32.75   -1248     160       0    19.7     0.0     0.1     1.0    20.8
   -71.25   -32.75   -1248     160       1    15.8     0.0     0.5     1.8    18.2
   -71.25   -32.75   -1248     160       2    16.2     0.0     0.3     1.8    18.3
   -71.25   -32.75   -1248     160       3    15.7     0.0     0.4     1.8    17.9
   -71.25   -32.75   -1248     160       4    17.8     0.0     0.3     1.8    19.9
   -71.25   -32.75   -1247       0       0    10.1    95.4     5.5     0.0   110.9
   -71.25   -32.75   -1247       0       1     9.4    84.9     4.6     0.0    99.0
   -71.25   -32.75   -1247       0       2    10.6   101.3     5.9     0.0   117.8
   -71.25   -32.75   -1247       0       3     9.4    80.8     4.4     0.0    94.6
   -71.25   -32.75   -1247       0       4    10.6    97.9     5.9     0.0   114.3
   -71.25   -32.75   -1247     110       0     7.9     0.0     1.9     0.0     9.9
   -71.25   -32.75   -1247     110       1     7.8     0.0     1.8     0.0     9.6
   -71.25   -32.75   -1247     110       2     6.9     0.0     5.8     0.0    12.7
   -71.25   -32.75   -1247     110       3     6.2    25.2     5.0     0.0    36.5
   -71.25   -32.75   -1247     110       4     7.2     0.0     3.9     0.0    11.1
   -71.25   -32.75   -1247     131       0     6.3     0.0     1.4     0.0     7.7
   -71.25   -32.75   -1247     131       1     6.3     0.0     1.5     0.0     7.8
   -71.25   -32.75   -1247     131       2     6.6     0.0     1.5     0.0     8.1
   -71.25   -32.75   -1247     131       3     3.6    11.4     4.1     0.0    19.1
   -71.25   -32.75   -1247     131       4     4.9    80.2     5.0     0.0    90.1
   -71.25   -32.75   -1247     132       0     8.6     0.0     2.1     0.0    10.6
   -71.25   -32.75   -1247     132       1     8.6     0.0     2.0     0.0    10.6
   -71.25   -32.75   -1247     132       2     8.5     0.0     2.1     0.0    10.6
   -71.25   -32.75   -1247     132       3     7.6     0.0     1.7     0.0     9.3
   -71.25   -32.75   -1247     132       4    97.8    26.0     6.6     0.0   130.4
   -71.25   -32.75   -1247     133       0     6.7     0.0     1.6     0.0     8.3
   -71.25   -32.75   -1247     133       1     6.7     0.0     1.6     0.0     8.3
   -71.25   -32.75   -1247     133       2     6.6     0.0     1.5     0.0     8.1
   -71.25   -32.75   -1247     133       3     6.7     0.0     1.6     0.0     8.3
   -71.25   -32.75   -1247     133       4     3.4     0.0     0.5     0.0     3.9
   -71.25   -32.75   -1247     134       0     6.8    29.3     6.3     0.0    42.3
   -71.25   -32.75   -1247     134       1     8.1     0.0     2.0     0.0    10.1
   -71.25   -32.75   -1247     134       2     8.1     0.0     2.6     0.0    10.7
   -71.25   -32.75   -1247     134       3     7.0     0.0     1.4     0.0     8.4
   -71.25   -32.75   -1247     134       4     8.0     0.0     1.8     0.0     9.9
   -71.25   -32.75   -1247     140       0     8.1     0.0     0.3     2.0    10.4
   -71.25   -32.75   -1247     140       1     7.6     0.0     0.1     1.2     9.0
   -71.25   -32.75   -1247     140       2     6.3     0.0     0.1     1.1     7.6
   -71.25   -32.75   -1247     140       3     6.7     0.0     0.1     1.1     7.9
   -71.25   -32.75   -1247     140       4     8.1     0.0     0.2     1.9    10.1
   -71.25   -32.75   -1247     160       0     8.9     0.0     0.3     2.0    11.2
   -71.25   -32.75   -1247     160       1     6.2    63.0     0.4     3.6    73.2
   -71.25   -32.75   -1247     160       2     6.4     0.0     0.3     2.7     9.4
   -71.25   -32.75   -1247     160       3     7.2     0.0     0.5     3.6    11.3
   -71.25   -32.75   -1247     160       4     6.7     0.0     0.3     3.0    10.1
   -71.25   -32.75   -1246       0       0    66.9   107.9    11.9     0.0   186.7
   -71.25   -32.75   -1246       0       1    66.1   106.3    11.6     0.0   183.9
   -71.25   -32.75   -1246       0       2    66.4   113.9    12.3     0.0   192.6
   -71.25   -32.75   -1246       0       3    66.5    98.6    11.4     0.0   176.4
   -71.25   -32.75   -1246       0       4    66.4   112.8    12.2     0.0   191.4
   -71.25   -32.75   -1246     110       0    59.0     0.0    10.7     0.0    69.7
   -71.25   -32.75   -1246     110       1    58.7     0.0    10.1     0.0    68.9
   -71.25   -32.75   -1246     110       2    57.6   105.0    13.3     0.0   175.9
   -71.25   -32.75   -1246     110       3    56.9    94.7    12.3     0.0   164.0
   -71.25   -32.75   -1246     110       4    57.9    41.8    13.6     0.0   113.4
   -71.25   -32.75   -1246     131       0    55.9     0.0     9.0     0.0    65.0
   -71.25   -32.75   -1246     131       1    55.9     0.0     9.1     0.0    64.9
   -71.25   -32.75   -1246     131       2    56.6     0.0    10.1     0.0    66.7
   -71.25   -32.75   -1246     131       3    53.0    75.5    11.4     0.0   140.0
   -71.25   -32.75   -1246     131       4    53.6    90.6    12.8     0.0   157.0
   -71.25   -32.75   -1246     132       0    60.2     0.0    11.1     0.0    71.3
   -71.25   -32.75   -1246     132       1    60.2     0.0    11.0     0.0    71.2
   -71.25   -32.75   -1246     132       2    60.2     0.0    11.0     0.0    71.2
   -71.25   -32.75   -1246     132       3    58.9     0.0     9.1     0.0    68.0
   -71.25   -32.75   -1246     132       4    67.0     0.0     3.8     0.0    70.8
   -71.25   -32.75   -1246     133       0    56.8     0.0    10.1     0.0    66.9
   -71.25   -32.75   -1246     133       1    56.8     0.0    10.1     0.0    67.0
   -71.25   -32.75   -1246     133       2    56.5     0.0     9.8     0.0    66.4
   -71.25   -32.75   -1246     133       3    56.8     0.0    10.1     0.0    67.0
   -71.25   -32.75   -1246     133       4    54.1     0.0     3.9     0.0    58.0
   -71.25   -32.75   -1246     134       0    57.7   102.4    12.8     0.0   172.9
   -71.25   -32.75   -1246     134       1    59.3     0.0    10.8     0.0    70.1
   -71.25   -32.75   -1246     134       2    59.3     0.0    12.4     0.0    71.7
   -71.25   -32.75   -1246     134       3    57.8     0.0     8.1     0.0    65.9
   -71.25   -32.75   -1246     134       4    59.1     0.0    10.3     0.0    69.4
   -71.25   -32.75   -1246     140       0    59.2    28.0     1.5     3.2    91.8
   -71.25   -32.75   -1246     140       1    58.3     0.0     0.9     2.1    61.3
   -71.25   -32.75   -1246     140       2    57.4     0.0     0.7     2.1    60.2
   -71.25   -32.75   -1246     140       3    57.5     0.0     0.7     2.1    60.3
   -71.25   -32.75   -1246     140       4    59.2     0.0     1.1     2.1    62.5
   -71.25   -32.75   -1246     160       0    60.8    40.5     1.5     3.0   105.9
   -71.25   -32.75   -1246     160       1    58.9    83.3     1.1     3.6   147.0
   -71.25   -32.75   -1246     160       2    59.1    15.0     1.1     2.8    78.0
   -71.25   -32.75   -1246     160       3    59.2    97.9     1.2     3.6   162.0
   -71.25   -32.75   -1246     160       4    58.9    27.9     1.2     2.9    90.9
   -71.25   -32.75   -1245       0       0    44.8   161.4     8.8     0.0   215.0
   -71.25   -32.75   -1245       0       1    43.7   148.6     7.5     0.0   199.7
   -71.25   -32.75   -1245       0       2    44.1   152.7     7.9     0.0   204.7
   -71.25   -32.75   -1245       0       3    44.0   135.3     7.3     0.0   186.6
   -71.25   -32.75   -1245       0       4    45.4   165.6     8.7     0.0   219.7
   -71.25   -32.75   -1245     110       0    40.5   131.4     9.5     0.0   181.4
   -71.25   -32.75   -1245     110       1    39.9   107.1     9.5     0.0   156.5
   -71.25   -32.75   -1245     110       2    37.7   136.5     8.6     0.0   182.9
   -71.25   -32.75   -1245     110       3    38.7   146.7     9.1     0.0   194.5
   -71.25   -32.75   -1245     110       4    39.5   159.6     9.4     0.0   208.5
   -71.25   -32.75   -1245     131       0    38.4    85.8     9.0     0.0   133.2
   -71.25   -32.75   -1245     131       1    38.3    87.3     9.0     0.0   134.6
   -71.25   -32.75   -1245     131       2    39.3   126.1     9.2     0.0   174.6
   -71.25   -32.75   -1245     131       3    34.2   106.8     7.2     0.0   148.2
   -71.25   -32.75   -1245     131       4    35.2   122.5     7.8     0.0   165.4
   -71.25   -32.75   -1245     132       0    41.2   139.1     9.7     0.0   190.0
   -71.25   -32.75   -1245     132       1    41.2   137.2     9.7     0.0   188.2
   -71.25   -32.75   -1245     132       2    41.0   132.8     9.7     0.0   183.4
   -71.25   -32.75   -1245     132       3    38.7    65.2     8.9     0.0   112.7
   -71.25   -32.75   -1245     132       4    42.5     0.0     7.6     0.0    50.1
   -71.25   -32.75   -1245     133       0    39.4   124.9     9.2     0.0   173.6
   -71.25   -32.75   -1245     133       1    39.4   124.9     9.2     0.0   173.5
   -71.25   -32.75   -1245     133       2    38.9   107.1     9.2     0.0   155.1
   -71.25   -32.75   -1245     133       3    39.4   123.7     9.2     0.0   172.4
   -71.25   -32.75   -1245     133       4    37.7     0.0     6.7     0.0    44.3
   -71.25   -32.75   -1245     134       0    37.4   132.2     8.4     0.0   178.0
   -71.25   -32.75   -1245     134       1    40.7   133.5     9.6     0.0   183.8
   -71.25   -32.75   -1245     134       2    40.8   172.1     9.6     0.0   222.4
   -71.25   -32.75   -1245     134       3    37.8    35.9     8.7     0.0    82.4
   -71.25   -32.75   -1245     134       4    40.1   110.7     9.5     0.0   160.3
   -71.25   -32.75   -1245     140       0    40.7   191.5     1.0     3.6   236.8
   -71.25   -32.75   -1245     140       1    39.3    74.7     0.9     3.6   118.6
   -71.25   -32.75   -1245     140       2    37.5     3.8     0.8     3.6    45.8
   -71.25   -32.75   -1245     140       3    37.5     1.8     0.8     3.6    43.8
   -71.25   -32.75   -1245     140       4   150.9   202.8     0.7     3.6   358.0
   -71.25   -32.75   -1245     160       0    41.5   191.9     1.0     3.6   238.0
   -71.25   -32.75   -1245     160       1    38.1   112.6     0.8     3.6   155.1
   -71.25   -32.75   -1245     160       2    39.1   105.3     0.7     3.6   148.8
   -71.25   -32.75   -1245     160       3    38.3   132.7     0.8     3.6   175.5
   -71.25   -32.75   -1245     160       4    38.2   121.2     0.8     3.6   163.8
   -71.25   -32.75   -1244       0       0     8.8    31.1     3.6     0.0    43.5
   -71.25   -32.75   -1244       0       1     7.6    27.5     3.4     0.0    38.5
   -71.25   -32.75   -1244       0       2     8.2    27.7     3.4     0.0    39.3
   -71.25   -32.75   -1244       0       3     6.6    12.4     3.4     0.0    22.4
   -71.25   -32.75   -1244       0       4     9.0    27.2     3.7     0.0    40.0
   -71.25   -32.75   -1244     110       0    14.1    47.3     6.5     0.0    67.9
   -71.25   -32.75   -1244     110       1     5.5    34.8     4.4     0.0    44.6
   -71.25   -32.75   -1244     110       2     0.4    17.6     1.7     0.0    19.8
   -71.25   -32.75   -1244     110       3     2.1    23.2     1.8     0.0    27.1
   -71.25   -32.75   -1244     110       4     3.6    28.1     1.9     0.0    33.7
   -71.25   -32.75   -1244     131       0     2.8    29.1     2.0     0.0    33.8
   -71.25   -32.75   -1244     131       1     2.5    27.7     2.0     0.0    32.2
   -71.25   -32.75   -1244     131       2    14.2    50.8     7.8     0.0    72.8
   -71.25   -32.75   -1244     131       3     0.0     2.2     0.0     0.0     2.2
   -71.25   -32.75   -1244     131       4     0.0     0.3     0.0     0.0     0.3
   -71.25   -32.75   -1244     132       0    17.4    51.7     8.3     0.0    77.5
   -71.25   -32.75   -1244     132       1    17.3    49.6     8.3     0.0    75.1
   -71.25   -32.75   -1244     132       2    12.8    42.5     6.3     0.0    61.6
   -71.25   -32.75   -1244     132       3     1.6    19.8     1.7     0.0    23.1
   -71.25   -32.75   -1244     132       4     9.7     0.0     2.5     0.0    12.2
   -71.25   -32.75   -1244     133       0    12.8    48.0     6.5     0.0    67.3
   -71.25   -32.75   -1244     133       1    14.2    48.2     7.7     0.0    70.1
   -71.25   -32.75   -1244     133       2     4.6    34.7     4.2     0.0    43.5
   -71.25   -32.75   -1244     133       3    14.1    46.6     7.6     0.0    68.3
   -71.25   -32.75   -1244     133       4     1.4     0.0     1.7     0.0     3.1
   -71.25   -32.75   -1244     134       0     0.6    17.4     1.6     0.0    19.7
   -71.25   -32.75   -1244     134       1    15.8    49.5     7.7     0.0    73.0
   -71.25   -32.75   -1244     134       2    16.6    51.4     8.3     0.0    76.3
   -71.25   -32.75   -1244     134       3     0.6    18.5     1.7     0.0    20.8
   -71.25   -32.75   -1244     134       4     6.3    35.8     4.8     0.0    46.9
   -71.25   -32.75   -1244     140       0    16.6    51.2     0.8     3.6    72.2
   -71.25   -32.75   -1244     140       1     2.9    26.1     0.2     3.6    32.8
   -71.25   -32.75   -1244     140       2     4.3    23.7     0.2     3.6    31.9
   -71.25   -32.75   -1244     140       3     0.9     1.4     0.2     3.6     6.1
   -71.25   -32.75   -1244     140       4     0.0     0.0     0.0     2.2     2.2
   -71.25   -32.75   -1244     160       0    17.7    49.7     0.8     3.6    71.9
   -71.25   -32.75   -1244     160       1     1.5     0.0     0.2     1.7     3.4
   -71.25   -32.75   -1244     160       2     2.8     0.0     0.2     3.1     6.1
   -71.25   -32.75   -1244     160       3     2.0    18.8     0.1     3.6    24.7
   -71.25   -32.75   -1244     160       4     1.1     6.8     0.2     3.6    11.7
   -71.25   -32.75   -1243       0       0    43.7    34.2    12.8     0.0    90.6
   -71.25   -32.75   -1243       0       1    42.7    24.1    12.4     0.0    79.2
   -71.25   -32.75   -1243       0       2    43.0    25.9    12.5     0.0    81.4
   -71.25   -32.75   -1243       0       3    43.3    22.5    12.5     0.0    78.4
   -71.25   -32.75   -1243       0       4    43.7    27.5    12.8     0.0    84.0
   -71.25   -32.75   -1243     110       0    45.1    89.2    18.4     0.0   152.7
   -71.25   -32.75   -1243     110       1    34.7    43.1    13.6     0.0    91.4
   -71.25   -32.75   -1243     110       2    34.2    28.8    12.5     0.0    75.5
   -71.25   -32.75   -1243     110       3    34.3    33.5    12.7     0.0    80.5
   -71.25   -32.75   -1243     110       4    33.9    28.5    12.9     0.0    75.3
   -71.25   -32.75   -1243     131       0    32.5    35.3    11.7     0.0    79.5
   -71.25   -32.75   -1243     131       1    32.5    33.3    11.7     0.0    77.4
   -71.25   -32.75   -1243     131       2    42.8    89.6    16.8     0.0   149.2
   -71.25   -32.75   -1243     131       3    32.4    12.8    10.8     0.0    56.0
   -71.25   -32.75   -1243     131       4    32.6     0.0    11.1     0.0    43.7
   -71.25   -32.75   -1243     132       0    46.2    89.2    18.7     0.0   154.1
   -71.25   -32.75   -1243     132       1    46.1    84.2    18.7     0.0   148.9
   -71.25   -32.75   -1243     132       2    41.5    63.1    15.3     0.0   119.9
   -71.25   -32.75   -1243     132       3    37.1    33.0    13.0     0.0    83.0
   -71.25   -32.75   -1243     132       4    44.2     0.0     1.0     0.0    45.1
   -71.25   -32.75   -1243     133       0    41.0    76.6    15.8     0.0   133.4
   -71.25   -32.75   -1243     133       1    42.9    83.8    16.8     0.0   143.5
   -71.25   -32.75   -1243     133       2    33.5    43.0    13.1     0.0    89.6
   -71.25   -32.75   -1243     133       3    42.8    81.1    16.8     0.0   140.7
   -71.25   -32.75   -1243     133       4    35.5     3.3    13.5     0.0    52.3
   -71.25   -32.75   -1243     134       0    34.3    10.8    12.0     0.0    57.1
   -71.25   -32.75   -1243     134       1    44.2    80.5    17.7     0.0   142.5
   -71.25   -32.75   -1243     134       2    45.4    89.6    18.5     0.0   153.4
   -71.25   -32.75   -1243     134       3    34.3    31.3    12.5     0.0    78.1
   -71.25   -32.75   -1243     134       4    36.0    45.0    14.0     0.0    94.9
   -71.25   -32.75   -1243     140       0    45.4    89.5     1.8     3.6   140.5
   -71.25   -32.75   -1243     140       1    39.7    48.4     1.4     3.6    93.2
   -71.25   -32.75   -1243     140       2    34.3    19.4     1.3     3.6    58.7
   -71.25   -32.75   -1243     140       3    38.5    25.2     1.4     2.2    67.3
   -71.25   -32.75   -1243     140       4    41.2     0.0     0.5     1.3    43.1
   -71.25   -32.75   -1243     160       0    46.6    85.3     1.9     3.6   137.4
   -71.25   -32.75   -1243     160       1    46.7    55.2     1.9     2.0   105.8
   -71.25   -32.75   -1243     160       2    36.2     0.0     1.3     2.0    39.4
   -71.25   -32.75   -1243     160       3    39.5    33.1     1.4     3.6    77.7
   -71.25   -32.75   -1243     160       4    36.0    10.7     1.3     3.0    51.0
   -71.25   -32.75   -1242       0       0    22.0    25.4     6.4     0.0    53.8
   -71.25   -32.75   -1242       0       1    21.7    11.3     5.5     0.0    38.5
   -71.25   -32.75   -1242       0       2    21.7    13.5     5.5     0.0    40.6
   -71.25   -32.75   -1242       0       3    23.9    40.3     7.4     0.0    71.7
   -71.25   -32.75   -1242       0       4    21.7    19.4     5.8     0.0    46.9
   -71.25   -32.75   -1242     110       0    81.9   124.5     5.0     0.0   211.3
   -71.25   -32.75   -1242     110       1    19.8    42.4     6.9     0.0    69.1
   -71.25   -32.75   -1242     110       2    18.6     9.7     2.9     0.0    31.3
   -71.25   -32.75   -1242     110       3    18.6    15.0     3.0     0.0    36.6
   -71.25   -32.75   -1242     110       4    18.5    20.7     3.1     0.0    42.4
   -71.25   -32.75   -1242     131       0    18.1    25.6     3.1     0.0    46.9
   -71.25   -32.75   -1242     131       1    17.6    20.8     3.2     0.0    41.6
   -71.25   -32.75   -1242     131       2    21.2    76.2     8.2     0.0   105.6
   -71.25   -32.75   -1242     131       3    18.9    30.9     4.5     0.0    54.2
   -71.25   -32.75   -1242     131       4    18.1     0.0     3.2     0.0    21.3
   -71.25   -32.75   -1242     132       0    23.4    78.0     8.4     0.0   109.7
   -71.25   -32.75   -1242     132       1    23.1    67.6     8.3     0.0    99.0
   -71.25   -32.75   -1242     132       2    19.9    35.9     5.9     0.0    61.7
   -71.25   -32.75   -1242     132       3    19.5     0.0     2.7     0.0    22.2
   -71.25   -32.75   -1242     132       4    19.1     0.0     0.0     0.0    19.2
   -71.25   -32.75   -1242     133       0    19.3    48.9     7.0     0.0    75.3
   -71.25   -32.75   -1242     133       1    21.1    66.9     8.1     0.0    96.1
   -71.25   -32.75   -1242     133       2    17.9    17.7     3.2     0.0    38.7
   -71.25   -32.75   -1242     133       3    21.0    62.3     8.1     0.0    91.4
   -71.25   -32.75   -1242     133       4    19.3    36.7     6.7     0.0    62.7
   -71.25   -32.75   -1242     134       0    19.0     0.0     2.9     0.0    21.9
   -71.25   -32.75   -1242     134       1    21.1    58.4     8.1     0.0    87.6
   -71.25   -32.75   -1242     134       2    22.8    77.7     8.3     0.0   108.9
   -71.25   -32.75   -1242     134       3    18.8    12.0     2.9     0.0    33.6
   -71.25   -32.75   -1242     134       4    18.7    18.9     3.0     0.0    40.6
   -71.25   -32.75   -1242     140       0    22.6    71.2     0.8     3.6    98.3
   -71.25   -32.75   -1242     140       1    19.4    11.8     0.3     3.6    35.1
   -71.25   -32.75   -1242     140       2    18.9     0.0     0.3     3.6    22.9
   -71.25   -32.75   -1242     140       3    20.7    40.3     0.7     3.6    65.4
   -71.25   -32.75   -1242     140       4    20.9     0.0     0.1     0.7    21.7
   -71.25   -32.75   -1242     160       0    23.4    70.4     0.8     3.6    98.3
   -71.25   -32.75   -1242     160       1    85.5   125.8     0.5     3.6   215.5
