      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    -948     133     0.000     0.902     3.097    26.873    45.925    50.448    79.749    71.135    14.169     4.413     0.977     0.623
   -71.25   -32.75    -948     134     0.000     0.902     3.097    26.873    45.925    50.448    79.749    71.135    14.169     4.413     0.977     0.623
   -71.25   -32.75    -948     140     0.000     0.902     3.097    26.873    45.925    50.448    79.749    71.135    14.169     4.413     0.977     0.623
   -71.25   -32.75    -948     160     0.000     0.902     3.097    26.873    45.925    50.448    79.749    71.135    14.169     4.413     0.977     0.623
   -71.25   -32.75    -947       0     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     110     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     131     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     132     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     133     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     134     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     140     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -947     160     0.000     0.358     1.788    25.293    81.050    91.697    52.853    38.534    62.374     8.221     5.007     0.830
   -71.25   -32.75    -946       0     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     110     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     131     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     132     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     133     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     134     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     140     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -946     160     0.000     0.227     2.326     7.230    38.781    70.536    97.228    66.537    61.032    15.028     2.857     1.423
   -71.25   -32.75    -945       0     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     110     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     131     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     132     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     133     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     134     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     140     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -945     160     0.000     0.000     1.789    24.945    93.985   125.966    96.332    75.079    32.845     7.379     1.760     1.865
   -71.25   -32.75    -944       0     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     110     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     131     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     132     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     133     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     134     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     140     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -944     160     0.000     0.000     1.669     6.376    66.962    87.256   115.371    37.088    64.300    20.746     6.820     0.403
   -71.25   -32.75    -943       0     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     110     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     131     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     132     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     133     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     134     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     140     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -943     160     0.000     0.000     3.029    12.624    33.134    78.530    21.766    31.867    37.384     5.746     1.307     1.459
   -71.25   -32.75    -942       0     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     110     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     131     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     132     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     133     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     134     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     140     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -942     160     0.000     0.566     2.578    30.723    34.790   129.626   176.317    36.939    26.352     7.950     0.624     0.748
   -71.25   -32.75    -941       0     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     110     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     131     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     132     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     133     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     134     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     140     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -941     160     0.000     0.508     1.866    10.308    70.485   146.993    97.803    54.311    43.381     7.210     4.065     1.009
   -71.25   -32.75    -940       0     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     110     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     131     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     132     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     133     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     134     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     140     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -940     160     0.000     0.240     1.515     6.313    28.513   144.457    80.178    27.019    19.026    10.182     1.659     0.314
   -71.25   -32.75    -939       0     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     110     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     131     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     132     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     133     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     134     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     140     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -939     160     0.000     0.526     9.299    10.312    29.065    98.915    96.567    63.697    48.432    16.251    14.491     1.869
   -71.25   -32.75    -938       0     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     110     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     131     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     132     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     133     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     134     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     140     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -938     160     0.000     0.000     1.477    18.370    43.721   113.218    26.703    68.725    27.165     7.877     3.410     1.433
   -71.25   -32.75    -937       0     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     110     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     131     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     132     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     133     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     134     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     140     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -937     160     0.000     0.597     3.793    10.343    22.173    40.522    85.875    59.661    13.711    25.027     4.479     0.126
   -71.25   -32.75    -936       0     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     110     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     131     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     132     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     133     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     134     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     140     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -936     160     0.000     0.314     2.489    16.152    85.125    65.144   145.884    41.731    31.998    16.824     1.942     2.250
   -71.25   -32.75    -935       0     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     110     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     131     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     132     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     133     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     134     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     140     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -935     160     0.000     0.167     1.108     9.067    46.005   171.175    45.625    92.964    37.101    26.801     2.245     0.827
   -71.25   -32.75    -934       0     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     110     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     131     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     132     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     133     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     134     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     140     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -934     160     0.000     0.272     1.174    23.921    30.512   159.270    64.684   143.874    48.932    18.961     0.802     0.568
   -71.25   -32.75    -933       0     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     110     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     131     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     132     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     133     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     134     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     140     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -933     160     0.000     0.000     1.537     7.383    63.305    44.358    61.798    74.874    31.111    11.938     4.416     1.130
   -71.25   -32.75    -932       0     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     110     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     131     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     132     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     133     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     134     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     140     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -932     160     0.000     0.178     3.767     2.967   112.709   149.936    36.858    45.123    69.084     7.214     5.750     0.289
   -71.25   -32.75    -931       0     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     110     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     131     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     132     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     133     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     134     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     140     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -931     160     0.000     0.187     1.659     8.570    76.881    54.571    67.570    35.906    34.799     4.550     4.776     1.414
   -71.25   -32.75    -930       0     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     110     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     131     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     132     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     133     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     134     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     140     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -930     160     0.000     0.472     2.191    26.199    74.506   142.758    50.158    95.608    33.598    18.450     2.135     0.000
   -71.25   -32.75    -929       0     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     110     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     131     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     132     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     133     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     134     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     140     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -929     160     0.000     0.434     0.498    43.259    59.153    89.502    45.239    32.176    21.040    14.035     2.053     0.161
   -71.25   -32.75    -928       0     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     110     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     131     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     132     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     133     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     134     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     140     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -928     160     0.000     0.267     2.501    11.894    53.191   187.709    89.092    36.539    41.848    10.829     2.453     1.124
   -71.25   -32.75    -927       0     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     110     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     131     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     132     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     133     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     134     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     140     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -927     160     0.000     1.043     4.116    13.518    67.076   111.107   110.111    93.016    27.564    14.607     0.658     1.150
   -71.25   -32.75    -926       0     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     110     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     131     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     132     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     133     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     134     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     140     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -926     160     0.000     0.172     1.566     7.613    68.831   158.746    54.824    68.065    21.744    12.724    13.188     2.148
   -71.25   -32.75    -925       0     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     110     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     131     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     132     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     133     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     134     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     140     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -925     160     0.000     0.281     2.024    12.062    50.325   163.841    85.967    78.276    50.859    12.982     2.219     1.413
   -71.25   -32.75    -924       0     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     110     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     131     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     132     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     133     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     134     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     140     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
   -71.25   -32.75    -924     160     0.000     0.214     3.567    19.935    23.295    84.167   147.799    51.421    29.454     3.548     4.099     0.718
