      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -7646     134     0.000     0.210     4.643    16.211    56.682    38.905    77.550    91.845    30.061    10.059     7.094     0.848
   -71.25   -32.75   -7646     140     0.000     0.210     4.643    16.211    56.682    38.905    77.550    91.845    30.061    10.059     7.094     0.848
   -71.25   -32.75   -7646     160     0.000     0.210     4.643    16.211    56.682    38.905    77.550    91.845    30.061    10.059     7.094     0.848
   -71.25   -32.75   -7645       0     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     110     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     131     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     132     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     133     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     134     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     140     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7645     160     0.000     0.257     2.709    14.406    51.379    78.228    75.431    25.010    34.559     5.925     0.606     0.113
   -71.25   -32.75   -7644       0     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     110     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     131     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     132     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     133     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     134     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     140     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7644     160     0.000     0.433     4.528    10.876    52.339   112.049    66.606    41.525    29.137    13.256     5.648     1.229
   -71.25   -32.75   -7643       0     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     110     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     131     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     132     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     133     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     134     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     140     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7643     160     0.000     0.214     3.315     9.023    45.090    77.430   110.771    60.801    13.609     4.022     2.710     0.259
   -71.25   -32.75   -7642       0     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     110     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     131     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     132     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     133     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     134     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     140     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7642     160     0.000     0.457     1.219    20.877    39.409    94.354   105.276    38.253    20.147    28.485     1.821     0.650
   -71.25   -32.75   -7641       0     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     110     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     131     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     132     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     133     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     134     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     140     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7641     160     0.000     0.350     0.551    18.767   101.680    90.608    73.495    73.498    49.889    10.418     5.912     0.679
   -71.25   -32.75   -7640       0     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     110     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     131     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     132     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     133     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     134     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     140     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7640     160     0.000     0.248     1.706     8.543    48.050    36.097   148.193    27.418    18.903    16.145     4.009     0.781
   -71.25   -32.75   -7639       0     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     110     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     131     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     132     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     133     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     134     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     140     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7639     160     0.000     0.202     2.631    13.022    18.022    47.488   134.191    44.581    20.641     9.788     1.647     0.977
   -71.25   -32.75   -7638       0     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     110     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     131     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     132     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     133     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     134     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     140     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7638     160     0.000     0.953     2.794    19.528    63.951    90.604    65.919    49.436    14.251    11.847     0.713     0.505
   -71.25   -32.75   -7637       0     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     110     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     131     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     132     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     133     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     134     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     140     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7637     160     0.000     0.386     1.326    16.810    36.483    93.141    57.904    61.795     7.794     5.496     3.027     0.404
   -71.25   -32.75   -7636       0     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     110     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     131     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     132     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     133     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     134     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     140     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7636     160     0.000     0.527     3.021    18.827    51.594    52.885    43.862    34.911    61.356     9.161     2.410     0.656
   -71.25   -32.75   -7635       0     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     110     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     131     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     132     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     133     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     134     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     140     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7635     160     0.000     0.158     3.815    10.469    79.478    79.500    79.324    49.069    28.671     7.544     0.813     0.459
   -71.25   -32.75   -7634       0     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     110     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     131     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     132     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     133     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     134     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     140     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7634     160     0.000     0.138     4.209     9.648    72.649    74.343   100.610    44.374    25.251     5.713     3.602     1.273
   -71.25   -32.75   -7633       0     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     110     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     131     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     132     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     133     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     134     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     140     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7633     160     0.000     0.613     2.542    17.668    22.017    80.366    37.093    15.410     8.619    12.246     0.580     0.600
   -71.25   -32.75   -7632       0     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     110     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     131     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     132     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     133     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     134     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     140     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7632     160     0.000     0.298     2.728    11.586    71.645   129.682    46.317    35.145    16.933    16.978     0.978     0.408
   -71.25   -32.75   -7631       0     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     110     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     131     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     132     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     133     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     134     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     140     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7631     160     0.000     0.106     1.252     5.851    16.490    89.127    64.435    77.139    27.606    16.279     4.577     0.489
   -71.25   -32.75   -7630       0     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     110     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     131     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     132     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     133     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     134     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     140     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7630     160     0.000     0.491     2.211    16.899    71.826   143.084    94.214    69.401    13.776    17.463     0.837     1.912
   -71.25   -32.75   -7629       0     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     110     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     131     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     132     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     133     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     134     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     140     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7629     160     0.000     0.924     3.614    13.374    33.751   148.090   128.832    39.090    23.423     6.489     1.320     0.467
   -71.25   -32.75   -7628       0     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     110     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     131     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     132     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     133     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     134     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     140     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7628     160     0.000     0.194     2.407    18.614    25.278    91.901    47.725    23.589    19.475    10.631     1.101     0.307
   -71.25   -32.75   -7627       0     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     110     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     131     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     132     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     133     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     134     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     140     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7627     160     0.000     0.379     8.169    14.478    36.483   113.020    57.393    32.417    27.129     9.765     4.658     1.938
   -71.25   -32.75   -7626       0     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     110     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     131     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     132     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     133     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     134     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     140     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7626     160     0.000     0.000     1.677     5.337    19.430   179.817    49.129    57.511    13.951    18.111     4.174     1.885
   -71.25   -32.75   -7625       0     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     110     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     131     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     132     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     133     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     134     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     140     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7625     160     0.000     0.181     1.364    13.417    71.414    47.530    51.095    68.081    27.764    12.548     1.936     0.159
   -71.25   -32.75   -7624       0     0.000     1.161     3.778    11.837    58.276    37.462    77.838    33.805    19.999     7.541     9.331     2.968
   -71.25   -32.75   -7624     110     0.000     1.161     3.778    11.837    58.276    37.462    77.838    33.805    19.999     7.541     9.331     2.968
   -71.25   -32.75   -7624     131     0.000     1.161     3.778    11.837    58.276    37.462    77.838    33.805    19.999     7.541     9.331     2.968
   -71.25   -32.75   -7624     132     0.000     1.161     3.778    11.837    58.276    37.462    77.838    33.805    19.999     7.541     9.331     2.968
   -71.25   -32.75   -7624     133     0.000     1.161     3.778    11.837    58.276    37.462    77.838    33.805    19.999     7.541     9.331     2.968
