      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -2934     133     0.000     0.293     0.740    15.738   137.893    66.197    79.650    32.781    39.943    11.168     0.686     0.309
   -71.25   -32.75   -2934     134     0.000     0.293     0.740    15.738   137.893    66.197    79.650    32.781    39.943    11.168     0.686     0.309
   -71.25   -32.75   -2934     140     0.000     0.293     0.740    15.738   137.893    66.197    79.650    32.781    39.943    11.168     0.686     0.309
   -71.25   -32.75   -2934     160     0.000     0.293     0.740    15.738   137.893    66.197    79.650    32.781    39.943    11.168     0.686     0.309
   -71.25   -32.75   -2933       0     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     110     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     131     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     132     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     133     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     134     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     140     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2933     160     0.000     0.440     4.923    11.586    51.402    84.094    80.513   101.863    91.240    28.609     1.352     0.910
   -71.25   -32.75   -2932       0     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     110     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     131     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     132     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     133     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     134     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     140     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2932     160     0.000     0.372     2.768    27.653    58.665    65.625    61.921    54.359    38.987     2.912     1.190     0.531
   -71.25   -32.75   -2931       0     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     110     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     131     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     132     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     133     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     134     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     140     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2931     160     0.000     0.000     2.639    12.618    72.250   110.994    83.602    83.774    33.175     5.034     3.079     2.041
   -71.25   -32.75   -2930       0     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     110     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     131     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     132     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     133     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     134     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     140     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2930     160     0.000     0.233     1.962    23.067    40.736    46.823    66.609    35.286    20.339    15.518     9.480     1.640
   -71.25   -32.75   -2929       0     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     110     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     131     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     132     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     133     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     134     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     140     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2929     160     0.000     0.165     1.934    27.316    41.631   104.675    59.179    53.007    59.837    10.081     2.004     0.405
   -71.25   -32.75   -2928       0     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     110     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     131     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     132     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     133     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     134     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     140     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2928     160     0.000     0.166     4.803    30.137   108.589   117.424    48.157    24.067    53.227     9.814     6.784     2.469
   -71.25   -32.75   -2927       0     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     110     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     131     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     132     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     133     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     134     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     140     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2927     160     0.000     0.508     1.584    19.315    57.279    70.963    50.281    71.392     9.896    10.345     1.712     2.494
   -71.25   -32.75   -2926       0     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     110     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     131     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     132     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     133     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     134     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     140     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2926     160     0.000     1.014     1.926     8.995    36.081    25.309   131.493    32.913    46.425    11.175    13.325     1.364
   -71.25   -32.75   -2925       0     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     110     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     131     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     132     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     133     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     134     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     140     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2925     160     0.000     0.122     1.755     9.090    13.732    83.189    98.799    68.717    25.820    10.911     2.421     3.228
   -71.25   -32.75   -2924       0     0.000     0.335     1.359    17.278    69.845   118.908    90.977    53.413    35.019    14.069     0.271     0.755
   -71.25   -32.75   -2924     110     0.000     0.335     1.359    17.278    69.845   118.908    90.977    53.413    35.019    14.069     0.271     0.755
   -71.25   -32.75   -2924     131     0.000     0.335     1.359    17.278    69.845   118.908    90.977    53.413    35.019    14.069     0.271     0.755
   -71.25   -32.75   -2924     132     0.000     0.335     1.359    17.278    69.845   118.908    90.977    53.413    35.019    14.069     0.271     0.755
   -71.25   -32.75   -2924     133     0.000     0.335     1.359    17.278    69.845   118.908    90.977    53.413    35.019    14.069     0.271     0.755
