      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -16940     110     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16940     131     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16940     132     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16940     133     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16940     134     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16940     140     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16940     160     0.000     0.000     1.727    10.768    73.107   120.314    62.745    51.588    60.637    22.577     3.678     0.404
   -71.25   -32.75  -16939       0     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     110     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     131     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     132     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     133     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     134     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     140     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16939     160     0.000     0.000     0.973    10.659    41.460    78.719    35.242    23.280    48.044    30.376     3.351     1.241
   -71.25   -32.75  -16938       0     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     110     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     131     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     132     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     133     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     134     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     140     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16938     160     0.000     0.609     1.141    15.041    32.997   113.099    85.447    89.556    47.917     3.226     7.712     1.190
   -71.25   -32.75  -16937       0     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     110     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     131     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     132     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     133     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     134     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     140     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16937     160     0.000     0.551     2.094    11.879    62.207   136.817   167.267    78.588    57.136    12.364     3.177     0.365
   -71.25   -32.75  -16936       0     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     110     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     131     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     132     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     133     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     134     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     140     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16936     160     0.000     0.195     2.946     5.566    13.624    63.611    94.731    30.042    34.581    19.088    17.753     1.360
   -71.25   -32.75  -16935       0     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     110     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     131     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     132     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     133     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     134     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     140     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16935     160     0.000     0.439     1.665    13.187    75.349   272.860   150.881    89.393   106.266    61.113     4.976     1.253
   -71.25   -32.75  -16934       0     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     110     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     131     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     132     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     133     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     134     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     140     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16934     160     0.000     0.138     2.545    11.689    85.401   116.487   128.689    43.235   131.592    15.880     3.663     0.792
   -71.25   -32.75  -16933       0     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     110     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     131     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     132     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     133     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     134     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     140     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16933     160     0.000     0.928     3.270    12.564    78.654    66.511    94.761    92.114    55.593    16.611     5.234     2.248
   -71.25   -32.75  -16932       0     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     110     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     131     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     132     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     133     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     134     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     140     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16932     160     0.000     0.109     2.088    20.515    32.095   136.295    89.562    68.834    83.863     9.238     9.843     0.583
   -71.25   -32.75  -16931       0     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     110     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     131     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     132     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     133     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     134     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     140     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16931     160     0.000     0.696     2.011     3.916    49.436    89.724    82.729    71.899    34.469    42.773     3.175     0.263
   -71.25   -32.75  -16930       0     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     110     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     131     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     132     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     133     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     134     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     140     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16930     160     0.000     0.000     5.485     9.743    63.438   137.233   183.367    67.361   103.278    20.672    12.059     0.306
   -71.25   -32.75  -16929       0     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     110     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     131     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     132     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     133     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     134     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     140     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16929     160     0.000     0.443     3.706     7.941   115.858   124.148    74.948    74.573    17.978    12.981     7.449     0.789
   -71.25   -32.75  -16928       0     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     110     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     131     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     132     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     133     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     134     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     140     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16928     160     0.000     0.759     1.891     9.176    89.674    48.709    85.042    77.869    47.543    20.034     4.057     0.221
   -71.25   -32.75  -16927       0     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     110     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     131     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     132     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     133     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     134     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     140     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16927     160     0.000     0.169     2.394     8.033   150.122   104.050    90.093    70.438    38.494    29.537     9.141     1.642
   -71.25   -32.75  -16926       0     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     110     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     131     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     132     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     133     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     134     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     140     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16926     160     0.000     0.203     2.075     6.349    58.217   101.200   128.339    72.121   113.703    23.886     8.440     0.311
   -71.25   -32.75  -16925       0     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     110     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     131     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     132     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     133     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     134     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     140     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16925     160     0.000     0.000     3.309    13.639    53.368    79.177    53.362     8.853    97.240    10.984     3.808     0.778
   -71.25   -32.75  -16924       0     0.000     0.116     2.712    16.053    57.281   146.368   146.584    80.805    48.634    17.794     5.637     0.341
   -71.25   -32.75  -16924     110     0.000     0.116     2.712    16.053    57.281   146.368   146.584    80.805    48.634    17.794     5.637     0.341
   -71.25   -32.75  -16924     131     0.000     0.116     2.712    16.053    57.281   146.368   146.584    80.805    48.634    17.794     5.637     0.341
   -71.25   -32.75  -16924     132     0.000     0.116     2.712    16.053    57.281   146.368   146.584    80.805    48.634    17.794     5.637     0.341
   -71.25   -32.75  -16924     133     0.000     0.116     2.712    16.053    57.281   146.368   146.584    80.805    48.634    17.794     5.637     0.341
