      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -7945     134       1     2.8     0.0     2.5     0.0     5.2
   -71.25   -32.75   -7945     134       2     2.8     0.8     3.1     0.0     6.7
   -71.25   -32.75   -7945     134       3     2.1    66.3     3.9     0.0    72.3
   -71.25   -32.75   -7945     134       4     2.9    56.8     3.9     0.0    63.6
   -71.25   -32.75   -7945     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -7945     140       1     0.0    31.6     0.0     3.6    35.2
   -71.25   -32.75   -7945     140       2     2.8     0.0     0.2     2.2     5.1
   -71.25   -32.75   -7945     140       3     0.0     0.0     0.1     0.9     1.0
   -71.25   -32.75   -7945     140       4     2.6     0.0     0.2     2.1     4.8
   -71.25   -32.75   -7945     160       0     3.7     0.0     0.2     3.6     7.6
   -71.25   -32.75   -7945     160       1     2.5     0.0     0.2     3.5     6.2
   -71.25   -32.75   -7945     160       2     0.0     5.8     0.0     3.6     9.4
   -71.25   -32.75   -7945     160       3     0.0     0.0     0.1     1.9     1.9
   -71.25   -32.75   -7945     160       4     0.0     1.2     0.0     3.6     4.8
   -71.25   -32.75   -7944       0       0    11.0    23.7     3.3     0.0    38.0
   -71.25   -32.75   -7944       0       1    11.8    32.5     3.3     0.0    47.6
   -71.25   -32.75   -7944       0       2    11.5    10.1     3.3     0.0    25.0
   -71.25   -32.75   -7944       0       3    11.2    21.8     3.3     0.0    36.4
   -71.25   -32.75   -7944       0       4    11.1    17.4     3.3     0.0    31.8
   -71.25   -32.75   -7944     110       0    10.8     0.0     4.2     0.0    15.0
   -71.25   -32.75   -7944     110       1     6.5    19.1     1.6     0.0    27.2
   -71.25   -32.75   -7944     110       2     9.7     0.0     1.2     0.0    10.9
   -71.25   -32.75   -7944     110       3     6.3     0.0     1.6     0.0     7.9
   -71.25   -32.75   -7944     110       4     4.9     0.0     1.3     0.0     6.2
   -71.25   -32.75   -7944     131       0    10.0     0.0     4.2     0.0    14.2
   -71.25   -32.75   -7944     131       1     9.8     0.0     3.5     0.0    13.3
   -71.25   -32.75   -7944     131       2     8.8    49.8     2.0     0.0    60.6
   -71.25   -32.75   -7944     131       3    10.0     0.0     4.1     0.0    14.1
   -71.25   -32.75   -7944     131       4     9.7     0.0     1.5     0.0    11.2
   -71.25   -32.75   -7944     132       0     8.9    40.2     1.8     0.0    50.9
   -71.25   -32.75   -7944     132       1    11.4     0.0     5.0     0.0    16.4
   -71.25   -32.75   -7944     132       2    10.7     0.0     4.1     0.0    14.8
   -71.25   -32.75   -7944     132       3    10.9     0.0     4.8     0.0    15.7
   -71.25   -32.75   -7944     132       4     6.1     0.0     1.5     0.0     7.5
   -71.25   -32.75   -7944     133       0     6.9     0.0     0.9     0.0     7.9
   -71.25   -32.75   -7944     133       1    10.0    37.8     4.8     0.0    52.6
   -71.25   -32.75   -7944     133       2     9.8     0.0     3.3     0.0    13.1
   -71.25   -32.75   -7944     133       3     3.9     0.0     1.0     0.0     4.8
   -71.25   -32.75   -7944     133       4     8.3     0.0     1.2     0.0     9.5
   -71.25   -32.75   -7944     134       0    11.0     0.0     5.3     0.0    16.3
   -71.25   -32.75   -7944     134       1    10.9    22.9     6.1     0.0    40.0
   -71.25   -32.75   -7944     134       2    11.0    75.5     6.7     0.0    93.2
   -71.25   -32.75   -7944     134       3    10.6    64.4     5.0     0.0    80.0
   -71.25   -32.75   -7944     134       4    11.0    73.5     6.5     0.0    91.0
   -71.25   -32.75   -7944     140       0     5.0     0.0     0.1     0.5     5.6
   -71.25   -32.75   -7944     140       1     7.2    14.1     0.2     3.6    25.1
   -71.25   -32.75   -7944     140       2    10.9     0.0     0.5     2.0    13.4
   -71.25   -32.75   -7944     140       3     8.8     0.0     0.1     0.9     9.8
   -71.25   -32.75   -7944     140       4    10.8     0.0     0.4     1.8    13.0
   -71.25   -32.75   -7944     160       0    11.6    40.1     0.7     2.2    54.6
   -71.25   -32.75   -7944     160       1    10.7    11.5     0.4     1.8    24.6
   -71.25   -32.75   -7944     160       2     7.3     0.0     0.1     1.5     9.0
   -71.25   -32.75   -7944     160       3     8.3     0.0     0.1     1.0     9.4
   -71.25   -32.75   -7944     160       4     9.8    38.6     0.2     1.8    50.4
   -71.25   -32.75   -7943       0       0    25.3    36.0     5.9     0.0    67.2
   -71.25   -32.75   -7943       0       1    23.7    23.8     5.9     0.0    53.3
   -71.25   -32.75   -7943       0       2    25.5    28.8     5.9     0.0    60.2
   -71.25   -32.75   -7943       0       3    28.0    54.8     9.6     0.0    92.4
   -71.25   -32.75   -7943       0       4    23.7    14.9     5.7     0.0    44.4
   -71.25   -32.75   -7943     110       0    21.3    11.5     5.9     0.0    38.7
   -71.25   -32.75   -7943     110       1    19.6    25.2     4.0     0.0    48.8
   -71.25   -32.75   -7943     110       2    18.9     0.0     3.3     0.0    22.2
   -71.25   -32.75   -7943     110       3    18.2     0.0     3.9     0.0    22.1
   -71.25   -32.75   -7943     110       4    17.1     0.0     3.1     0.0    20.2
   -71.25   -32.75   -7943     131       0    20.4    33.2     5.6     0.0    59.2
   -71.25   -32.75   -7943     131       1    19.9     7.3     4.9     0.0    32.1
   -71.25   -32.75   -7943     131       2    17.6    32.5     4.0     0.0    54.1
   -71.25   -32.75   -7943     131       3    20.6    17.0     5.7     0.0    43.3
   -71.25   -32.75   -7943     131       4    21.2     0.0     1.3     0.0    22.5
   -71.25   -32.75   -7943     132       0    20.4    30.9     4.6     0.0    56.0
   -71.25   -32.75   -7943     132       1    22.5    28.6     6.5     0.0    57.7
   -71.25   -32.75   -7943     132       2    20.6     8.0     4.9     0.0    33.5
   -71.25   -32.75   -7943     132       3    21.0    30.6     5.3     0.0    56.8
   -71.25   -32.75   -7943     132       4    18.6     0.0     3.4     0.0    22.0
   -71.25   -32.75   -7943     133       0    16.3     0.0     2.4     0.0    18.7
   -71.25   -32.75   -7943     133       1    20.5    63.6     5.6     0.0    89.6
   -71.25   -32.75   -7943     133       2    19.9     0.0     4.6     0.0    24.5
   -71.25   -32.75   -7943     133       3    15.3     0.0     2.1     0.0    17.4
   -71.25   -32.75   -7943     133       4    19.7     0.0     3.4     0.0    23.1
   -71.25   -32.75   -7943     134       0    21.9    51.1     6.2     0.0    79.2
   -71.25   -32.75   -7943     134       1    21.9    66.7     6.2     0.0    94.7
   -71.25   -32.75   -7943     134       2    22.0    75.8     6.3     0.0   104.1
   -71.25   -32.75   -7943     134       3    20.7    50.5     5.2     0.0    76.4
   -71.25   -32.75   -7943     134       4    21.9    70.3     6.2     0.0    98.4
   -71.25   -32.75   -7943     140       0    17.5     0.0     0.2     1.4    19.0
   -71.25   -32.75   -7943     140       1    18.4     1.0     0.4     3.6    23.5
   -71.25   -32.75   -7943     140       2    21.8    37.6     0.6     3.6    63.6
   -71.25   -32.75   -7943     140       3    18.3     0.0     0.3     1.5    20.0
   -71.25   -32.75   -7943     140       4    21.3    19.3     0.6     3.5    44.7
   -71.25   -32.75   -7943     160       0    22.8    69.0     0.7     3.6    96.2
   -71.25   -32.75   -7943     160       1    20.9    42.2     0.5     3.6    67.3
   -71.25   -32.75   -7943     160       2    21.0     0.0     0.5     1.6    23.1
   -71.25   -32.75   -7943     160       3    19.8     0.0     0.3     1.5    21.5
   -71.25   -32.75   -7943     160       4    21.2    39.2     0.4     1.5    62.3
   -71.25   -32.75   -7942       0       0    36.8    49.7     6.9     0.0    93.5
   -71.25   -32.75   -7942       0       1    38.6    48.1     7.0     0.0    93.7
   -71.25   -32.75   -7942       0       2    39.1    62.7     7.0     0.0   108.8
   -71.25   -32.75   -7942       0       3    91.7   141.5     5.9     0.0   239.1
   -71.25   -32.75   -7942       0       4    35.9    18.8     6.8     0.0    61.5
   -71.25   -32.75   -7942     110       0    35.0    67.1     4.6     0.0   106.7
   -71.25   -32.75   -7942     110       1    31.2    23.7     4.1     0.0    59.0
   -71.25   -32.75   -7942     110       2    30.6     0.0     4.1     0.0    34.7
   -71.25   -32.75   -7942     110       3    34.0    26.2     4.4     0.0    64.5
   -71.25   -32.75   -7942     110       4    32.9     0.0     4.1     0.0    37.1
   -71.25   -32.75   -7942     131       0    34.7    82.7     4.1     0.0   121.4
   -71.25   -32.75   -7942     131       1    32.6    51.6     4.0     0.0    88.3
   -71.25   -32.75   -7942     131       2    29.1    19.4     4.0     0.0    52.5
   -71.25   -32.75   -7942     131       3    35.0    82.2     4.3     0.0   121.5
   -71.25   -32.75   -7942     131       4    34.0     0.0     0.5     0.0    34.6
   -71.25   -32.75   -7942     132       0    32.9    31.3     4.3     0.0    68.5
   -71.25   -32.75   -7942     132       1    37.5    96.4     6.1     0.0   140.0
   -71.25   -32.75   -7942     132       2    32.0    37.5     4.2     0.0    73.7
   -71.25   -32.75   -7942     132       3    32.7    44.1     4.3     0.0    81.1
   -71.25   -32.75   -7942     132       4    32.1     0.0     4.1     0.0    36.2
   -71.25   -32.75   -7942     133       0    31.0     0.0     3.4     0.0    34.5
   -71.25   -32.75   -7942     133       1    34.4    73.8     4.0     0.0   112.2
   -71.25   -32.75   -7942     133       2    32.5    39.1     4.1     0.0    75.6
   -71.25   -32.75   -7942     133       3    28.2     0.0     2.6     0.0    30.8
   -71.25   -32.75   -7942     133       4    29.9     0.0     3.9     0.0    33.7
   -71.25   -32.75   -7942     134       0    36.8    90.6     5.7     0.0   133.1
   -71.25   -32.75   -7942     134       1    36.7    83.3     5.7     0.0   125.7
   -71.25   -32.75   -7942     134       2    37.1    95.6     5.8     0.0   138.5
   -71.25   -32.75   -7942     134       3    32.6    45.8     4.3     0.0    82.7
   -71.25   -32.75   -7942     134       4    36.7    85.9     5.7     0.0   128.3
   -71.25   -32.75   -7942     140       0    29.4     0.0     0.3     1.9    31.5
   -71.25   -32.75   -7942     140       1    31.3     0.0     0.4     3.6    35.3
   -71.25   -32.75   -7942     140       2    36.5    89.2     0.6     3.6   129.8
   -71.25   -32.75   -7942     140       3    29.3     0.0     0.4     2.8    32.5
   -71.25   -32.75   -7942     140       4    34.9    67.6     0.4     3.6   106.6
   -71.25   -32.75   -7942     160       0    37.3    83.4     0.6     3.6   124.9
   -71.25   -32.75   -7942     160       1    33.0    27.5     0.4     3.6    64.6
