      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -18850     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4349  0.4349
   -71.25   -32.75  -18850     160       0      0.0962      0.1148      0.0000      0.0000      0.0000      0.0000      0.0000      0.0974      0.0000      0.0000      0.0000      3.2910  3.5993
   -71.25   -32.75  -18850     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0534  0.0534
   -71.25   -32.75  -18850     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18850     160       3      0.0000      0.0000      0.0000      0.0345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2045  1.2390
   -71.25   -32.75  -18850     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6910  0.6910
   -71.25   -32.75  -18849       0       0      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0269      0.0000      0.0000      0.0000      0.5579  0.5872
   -71.25   -32.75  -18849       0       1      0.0072      0.0190      0.0000      0.0000      0.0000      0.0000      0.0000      0.0312      0.0000      0.0000      0.0000      0.9744  1.0318
   -71.25   -32.75  -18849       0       2      0.0395      0.0090      0.0000      0.0000      0.0000      0.0000      0.0000      0.0549      0.0000      0.0000      0.0000      0.9117  1.0150
   -71.25   -32.75  -18849       0       3      0.0073      0.0222      0.0000      0.0621      0.0000      0.0000      0.0000      0.0190      0.0000      0.0000      0.0000      0.9166  1.0272
   -71.25   -32.75  -18849       0       4      0.0042      0.0000      0.0000      0.0616      0.0000      0.0000      0.0000      0.0120      0.0000      0.0000      0.0000      0.9572  1.0351
   -71.25   -32.75  -18849     110       0      0.0000      0.0000      0.0000      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0590  0.0593
   -71.25   -32.75  -18849     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4002  0.4002
   -71.25   -32.75  -18849     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2519  0.2519
   -71.25   -32.75  -18849     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18849     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5954  1.5954
   -71.25   -32.75  -18849     131       0      0.0276      0.0234      0.0000      0.0000      0.0000      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000      0.5342  0.6014
   -71.25   -32.75  -18849     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18849     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4405  0.4405
   -71.25   -32.75  -18849     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8181  0.8181
   -71.25   -32.75  -18849     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5310  0.5310
   -71.25   -32.75  -18849     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3064  0.3064
   -71.25   -32.75  -18849     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4787  0.4787
   -71.25   -32.75  -18849     132       2      0.0347      0.0703      0.0000      0.0442      0.0910      0.0000      0.0000      0.0683      0.0838      0.0745      1.3971      3.1746  5.0385
   -71.25   -32.75  -18849     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5661  1.5661
   -71.25   -32.75  -18849     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2262  1.2262
   -71.25   -32.75  -18849     133       0      0.0041      0.0115      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000      1.8173  1.8407
   -71.25   -32.75  -18849     133       1      0.0061      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7246  1.7307
   -71.25   -32.75  -18849     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8034  0.8034
   -71.25   -32.75  -18849     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2508  0.2508
   -71.25   -32.75  -18849     133       4      0.0031      0.0002      0.0000      0.0000      0.0021      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.6689  0.6743
   -71.25   -32.75  -18849     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5896  1.5896
   -71.25   -32.75  -18849     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1547  0.1547
   -71.25   -32.75  -18849     134       2      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      2.1247  2.1269
   -71.25   -32.75  -18849     134       3      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3813  0.3814
   -71.25   -32.75  -18849     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2657  0.2657
   -71.25   -32.75  -18849     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1941  0.1941
   -71.25   -32.75  -18849     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1077  0.1077
   -71.25   -32.75  -18849     140       2      0.0810      0.1241      0.0000      0.0000      0.0000      0.0000      0.0000      0.1004      0.0000      0.0000      0.0000      2.3936  2.6990
   -71.25   -32.75  -18849     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18849     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8823  0.8823
   -71.25   -32.75  -18849     160       0      0.0052      0.0050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0483      0.0000      0.0000      0.0000      1.1212  1.1797
   -71.25   -32.75  -18849     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1280  0.1280
   -71.25   -32.75  -18849     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18849     160       3      0.0000      0.0000      0.0000      0.0506      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7033  1.7539
   -71.25   -32.75  -18849     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2406  1.2406
   -71.25   -32.75  -18848       0       0      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323      0.0000      0.0000      0.0000      0.6867  0.7218
   -71.25   -32.75  -18848       0       1      0.0081      0.0214      0.0000      0.0000      0.0000      0.0000      0.0000      0.0351      0.0000      0.0000      0.0000      0.8739  0.9385
   -71.25   -32.75  -18848       0       2      0.0389      0.0088      0.0000      0.0000      0.0000      0.0000      0.0000      0.0544      0.0000      0.0000      0.0000      0.8336  0.9357
   -71.25   -32.75  -18848       0       3      0.0073      0.0219      0.0000      0.0617      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000      0.8373  0.9447
   -71.25   -32.75  -18848       0       4      0.0042      0.0000      0.0000      0.0547      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000      0.8601  0.9308
   -71.25   -32.75  -18848     110       0      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1564  0.1571
   -71.25   -32.75  -18848     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8364  0.8364
   -71.25   -32.75  -18848     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5714  0.5714
   -71.25   -32.75  -18848     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -18848     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0020  2.0020
   -71.25   -32.75  -18848     131       0      0.0291      0.0243      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000      1.0361  1.1063
   -71.25   -32.75  -18848     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18848     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9245  0.9245
   -71.25   -32.75  -18848     131       3      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7072  0.7084
   -71.25   -32.75  -18848     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0602  1.0602
   -71.25   -32.75  -18848     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6700  0.6700
   -71.25   -32.75  -18848     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9500  0.9500
   -71.25   -32.75  -18848     132       2      0.0202      0.0411      0.0000      0.0294      0.0594      0.0000      0.0000      0.0343      0.0272      0.0000      0.5353      0.7686  1.5156
   -71.25   -32.75  -18848     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9555  1.9555
   -71.25   -32.75  -18848     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7506  1.7506
   -71.25   -32.75  -18848     133       0      0.0114      0.0262      0.0000      0.0017      0.0000      0.0000      0.0000      0.0173      0.0019      0.0000      0.0223      2.1593  2.2401
   -71.25   -32.75  -18848     133       1      0.0170      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1357  2.1527
   -71.25   -32.75  -18848     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3922  1.3922
   -71.25   -32.75  -18848     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5781  0.5781
   -71.25   -32.75  -18848     133       4      0.0090      0.0006      0.0000      0.0000      0.0057      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      1.2472  1.2628
   -71.25   -32.75  -18848     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9996  1.9996
   -71.25   -32.75  -18848     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3685  0.3685
   -71.25   -32.75  -18848     134       2      0.0039      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0044      0.0000      0.0266      2.2483  2.2855
   -71.25   -32.75  -18848     134       3      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8057  0.8059
   -71.25   -32.75  -18848     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5974  0.5974
   -71.25   -32.75  -18848     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4497  0.4497
   -71.25   -32.75  -18848     140       1      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2645  0.2653
   -71.25   -32.75  -18848     140       2      0.0714      0.1086      0.0000      0.0000      0.0000      0.0000      0.0000      0.0823      0.0000      0.0000      0.0000      2.0597  2.3219
   -71.25   -32.75  -18848     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -18848     140       4      0.0020      0.0019      0.0000      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      1.4519  1.4606
   -71.25   -32.75  -18848     160       0      0.0063      0.0059      0.0000      0.0000      0.0000      0.0000      0.0000      0.0548      0.0000      0.0000      0.0000      1.6208  1.6878
   -71.25   -32.75  -18848     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3062  0.3062
   -71.25   -32.75  -18848     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18848     160       3      0.0000      0.0000      0.0000      0.0935      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0296  2.1231
   -71.25   -32.75  -18848     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7529  1.7529
   -71.25   -32.75  -18847       0       0      0.0000      0.0031      0.0000      0.0000      0.0000      0.0000      0.0000      0.0362      0.0000      0.0000      0.0000      0.8251  0.8644
   -71.25   -32.75  -18847       0       1      0.0085      0.0226      0.0000      0.0000      0.0000      0.0000      0.0000      0.0369      0.0000      0.0000      0.0000      0.8767  0.9447
   -71.25   -32.75  -18847       0       2      0.0405      0.0091      0.0000      0.0000      0.0000      0.0000      0.0000      0.0561      0.0000      0.0000      0.0000      0.8623  0.9680
   -71.25   -32.75  -18847       0       3      0.0076      0.0225      0.0000      0.0502      0.0000      0.0000      0.0000      0.0169      0.0000      0.0000      0.0000      0.8209  0.9181
   -71.25   -32.75  -18847       0       4      0.0042      0.0000      0.0000      0.0567      0.0000      0.0000      0.0000      0.0118      0.0000      0.0000      0.0000      0.8646  0.9374
   -71.25   -32.75  -18847     110       0      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4261  0.4278
   -71.25   -32.75  -18847     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2526  1.2526
   -71.25   -32.75  -18847     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0919  1.0919
   -71.25   -32.75  -18847     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -18847     110       4      0.0052      0.0000      0.0000      0.0115      0.0046      0.0000      0.0000      0.0000      0.0025      0.0017      0.0606      1.8464  1.9325
   -71.25   -32.75  -18847     131       0      0.0320      0.0264      0.0000      0.0000      0.0000      0.0000      0.0000      0.0178      0.0000      0.0000      0.0000      1.4126  1.4887
   -71.25   -32.75  -18847     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -18847     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3229  1.3229
   -71.25   -32.75  -18847     131       3      0.0000      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1863  1.1897
   -71.25   -32.75  -18847     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4208  1.4208
   -71.25   -32.75  -18847     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1424  1.1424
   -71.25   -32.75  -18847     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3200  1.3200
   -71.25   -32.75  -18847     132       2      0.0173      0.0353      0.0000      0.0294      0.0566      0.0000      0.0000      0.0272      0.0273      0.0000      0.4727      0.7519  1.4177
   -71.25   -32.75  -18847     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8167  1.8167
   -71.25   -32.75  -18847     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7629  1.7629
   -71.25   -32.75  -18847     133       0      0.0125      0.0278      0.0000      0.0043      0.0000      0.0000      0.0000      0.0190      0.0046      0.0000      0.0261      1.8988  1.9930
   -71.25   -32.75  -18847     133       1      0.0080      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0030      0.9631  0.9763
   -71.25   -32.75  -18847     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6342  1.6342
   -71.25   -32.75  -18847     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1028  1.1028
   -71.25   -32.75  -18847     133       4      0.0248      0.0017      0.0000      0.0000      0.0132      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      1.5118  1.5524
   -71.25   -32.75  -18847     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8589  1.8589
   -71.25   -32.75  -18847     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8752  0.8752
   -71.25   -32.75  -18847     134       2      0.0093      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051      0.0121      0.0000      0.0882      1.9092  2.0240
   -71.25   -32.75  -18847     134       3      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2710  1.2718
   -71.25   -32.75  -18847     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015      1.1134  1.1149
   -71.25   -32.75  -18847     140       0      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9709  0.9718
   -71.25   -32.75  -18847     140       1      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6702  0.6724
   -71.25   -32.75  -18847     140       2      0.0662      0.0971      0.0000      0.0000      0.0000      0.0000      0.0000      0.0722      0.0000      0.0000      0.0000      1.6598  1.8952
   -71.25   -32.75  -18847     140       3      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0015
   -71.25   -32.75  -18847     140       4      0.0053      0.0053      0.0000      0.0052      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0102      1.6366  1.6626
   -71.25   -32.75  -18847     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0339      0.0000      0.0000      0.0000      0.8448  0.8786
   -71.25   -32.75  -18847     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7544  0.7544
   -71.25   -32.75  -18847     160       2      0.0000      0.0000      0.0000      0.0061      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0063
   -71.25   -32.75  -18847     160       3      0.0000      0.0000      0.0000      0.0828      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8949  0.9777
   -71.25   -32.75  -18847     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7839  1.7839
   -71.25   -32.75  -18846       0       0      0.0000      0.0032      0.0000      0.0000      0.0000      0.0000      0.0000      0.0372      0.0000      0.0000      0.0000      0.8030  0.8434
   -71.25   -32.75  -18846       0       1      0.0080      0.0213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0348      0.0000      0.0000      0.0000      0.7622  0.8263
   -71.25   -32.75  -18846       0       2      0.0375      0.0083      0.0000      0.0000      0.0000      0.0000      0.0000      0.0515      0.0000      0.0000      0.0000      0.7451  0.8423
   -71.25   -32.75  -18846       0       3      0.0071      0.0208      0.0000      0.0477      0.0000      0.0000      0.0000      0.0157      0.0000      0.0000      0.0000      0.7331  0.8243
