      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -13647       0     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     110     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     131     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     132     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     133     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     134     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     140     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13647     160     0.000     1.769     5.227    19.099    35.852   173.031    93.053    15.142    27.141    16.047     3.189     0.631
   -71.25   -32.75  -13646       0     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     110     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     131     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     132     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     133     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     134     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     140     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13646     160     0.000     0.279     2.031    13.181    38.883   159.858   121.083    48.853    58.191    21.007     5.898     0.818
   -71.25   -32.75  -13645       0     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     110     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     131     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     132     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     133     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     134     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     140     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13645     160     0.000     0.473     2.732     9.040    38.966   181.930   182.638    62.535    16.433    45.725     9.485     0.954
   -71.25   -32.75  -13644       0     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     110     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     131     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     132     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     133     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     134     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     140     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13644     160     0.000     0.274     0.593    17.430    79.048    77.986    62.259    72.827   130.531    16.042     4.600     0.277
   -71.25   -32.75  -13643       0     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     110     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     131     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     132     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     133     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     134     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     140     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13643     160     0.000     0.173     4.018    12.691    36.290    70.335   130.728    77.889    42.411    24.484     4.393     0.595
   -71.25   -32.75  -13642       0     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     110     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     131     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     132     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     133     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     134     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     140     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13642     160     0.000     0.491     3.298     9.458    41.891   109.392   121.401    44.743    69.040     8.170     7.407     0.428
   -71.25   -32.75  -13641       0     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     110     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     131     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     132     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     133     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     134     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     140     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13641     160     0.000     0.419     2.075    12.082    48.553    58.600    49.837   106.124    24.613    10.138     4.467     0.155
   -71.25   -32.75  -13640       0     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     110     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     131     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     132     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     133     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     134     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     140     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13640     160     0.000     0.522     3.088     4.880    21.816    45.831    58.014    43.876    41.551    13.162    23.455     1.965
   -71.25   -32.75  -13639       0     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     110     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     131     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     132     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     133     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     134     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     140     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13639     160     0.000     0.504     1.764    13.924    39.734    96.708    82.430   104.948    31.566    13.857     9.146     0.487
   -71.25   -32.75  -13638       0     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     110     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     131     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     132     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     133     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     134     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     140     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13638     160     0.000     0.167     2.955     3.849    91.249   119.700    51.437    14.683    50.845     3.107    16.877     1.623
   -71.25   -32.75  -13637       0     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     110     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     131     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     132     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     133     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     134     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     140     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13637     160     0.000     0.730     2.614    11.786    28.099    64.335    53.664    90.827   157.792    25.780     7.957     0.864
   -71.25   -32.75  -13636       0     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     110     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     131     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     132     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     133     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     134     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     140     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13636     160     0.000     0.286     2.243     6.504    15.980   171.147    74.985    34.326    87.585     7.737     8.713     0.222
   -71.25   -32.75  -13635       0     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     110     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     131     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     132     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     133     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     134     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     140     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13635     160     0.000     1.054     1.590    11.479    52.486   102.839    77.126    64.492    82.197    14.900     4.344     1.198
   -71.25   -32.75  -13634       0     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     110     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     131     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     132     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     133     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     134     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     140     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13634     160     0.000     0.296     1.618     6.706    26.066    89.833   109.112    42.182    19.811    27.950    14.817     0.300
   -71.25   -32.75  -13633       0     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     110     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     131     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     132     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     133     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     134     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     140     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13633     160     0.000     0.336     1.252    12.726    56.553    83.856    44.255   116.287    40.787    20.614     2.525     0.801
   -71.25   -32.75  -13632       0     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     110     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     131     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     132     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     133     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     134     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     140     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13632     160     0.000     0.000     1.100    20.193    36.787    84.194    83.427   114.657    52.572    20.237     3.485     0.827
   -71.25   -32.75  -13631       0     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     110     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     131     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     132     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     133     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     134     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     140     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13631     160     0.000     0.180     0.677     9.202    37.910    75.085    41.876    56.896    28.190     9.133     7.672     0.334
   -71.25   -32.75  -13630       0     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     110     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     131     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     132     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     133     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     134     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     140     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13630     160     0.000     0.353     2.604     4.237    37.541    49.779    91.628    42.124    50.154    12.775     5.350     0.173
   -71.25   -32.75  -13629       0     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     110     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     131     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     132     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     133     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     134     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     140     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13629     160     0.000     0.119     0.725     4.864    53.280    50.763    61.757    46.553    40.734    18.007     1.527     0.309
   -71.25   -32.75  -13628       0     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     110     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     131     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     132     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     133     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     134     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     140     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13628     160     0.000     0.933     3.067    13.538    43.852   123.933    47.995    45.244    45.834     5.163     3.636     0.454
   -71.25   -32.75  -13627       0     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     110     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     131     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     132     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     133     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     134     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     140     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13627     160     0.000     0.743     2.064    11.352    38.857    66.693   135.472    35.277    78.024    23.389     4.292     0.811
   -71.25   -32.75  -13626       0     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     110     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     131     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     132     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     133     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     134     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     140     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13626     160     0.000     0.886     6.238    10.277    39.650    53.558    52.251   116.595    42.716    16.395     4.094     3.800
   -71.25   -32.75  -13625       0     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     110     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     131     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     132     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     133     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     134     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     140     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13625     160     0.000     0.114     1.839    19.198    22.245    74.186    55.453    84.010    45.624    17.166     2.963     1.149
   -71.25   -32.75  -13624       0     0.000     0.357     2.433    11.220    91.299    92.185    98.065    27.270    79.143    17.639     2.323     0.000
   -71.25   -32.75  -13624     110     0.000     0.357     2.433    11.220    91.299    92.185    98.065    27.270    79.143    17.639     2.323     0.000
   -71.25   -32.75  -13624     131     0.000     0.357     2.433    11.220    91.299    92.185    98.065    27.270    79.143    17.639     2.323     0.000
   -71.25   -32.75  -13624     132     0.000     0.357     2.433    11.220    91.299    92.185    98.065    27.270    79.143    17.639     2.323     0.000
   -71.25   -32.75  -13624     133     0.000     0.357     2.433    11.220    91.299    92.185    98.065    27.270    79.143    17.639     2.323     0.000
