      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18622     134       3    53.4     0.0     2.2     0.0    55.7
   -71.25   -32.75  -18622     134       4    48.9     0.0     7.5     0.0    56.4
   -71.25   -32.75  -18622     140       0    47.0    34.6     0.9     3.6    86.1
   -71.25   -32.75  -18622     140       1    47.2    32.1     0.9     3.6    83.9
   -71.25   -32.75  -18622     140       2    49.8     0.0     0.0     0.2    50.0
   -71.25   -32.75  -18622     140       3    47.5     4.0     0.9     2.6    55.1
   -71.25   -32.75  -18622     140       4    47.2     6.1     1.0     2.0    56.3
   -71.25   -32.75  -18622     160       0    49.2     0.0     0.7     2.5    52.4
   -71.25   -32.75  -18622     160       1    53.1     0.0     0.0     0.2    53.4
   -71.25   -32.75  -18622     160       2    49.3    21.9     1.0     3.6    75.9
   -71.25   -32.75  -18622     160       3    48.4    42.6     1.0     3.6    95.6
   -71.25   -32.75  -18622     160       4    48.6     0.7     1.2     3.6    54.2
   -71.25   -32.75  -18621       0       0    72.8     0.0     3.9     0.0    76.7
   -71.25   -32.75  -18621       0       1    73.3    41.6    13.6     0.0   128.4
   -71.25   -32.75  -18621       0       2    71.0    83.7    17.8     0.0   172.6
   -71.25   -32.75  -18621       0       3    70.6    87.5    17.9     0.0   175.9
   -71.25   -32.75  -18621       0       4    70.5    86.4    18.0     0.0   175.0
   -71.25   -32.75  -18621     110       0    57.4    48.9    19.5     0.0   125.8
   -71.25   -32.75  -18621     110       1    61.6     3.3    18.5     0.0    83.4
   -71.25   -32.75  -18621     110       2    58.8    31.0    19.1     0.0   108.9
   -71.25   -32.75  -18621     110       3    59.4    26.9    19.0     0.0   105.3
   -71.25   -32.75  -18621     110       4    60.9    11.5    18.7     0.0    91.0
   -71.25   -32.75  -18621     131       0    53.6    48.2    19.2     0.0   121.0
   -71.25   -32.75  -18621     131       1    55.5    23.6    19.9     0.0    99.1
   -71.25   -32.75  -18621     131       2    53.7    36.1    19.0     0.0   108.8
   -71.25   -32.75  -18621     131       3    55.4    24.1    20.0     0.0    99.5
   -71.25   -32.75  -18621     131       4    54.7    32.6    20.0     0.0   107.4
   -71.25   -32.75  -18621     132       0    66.4     0.0     9.3     0.0    75.7
   -71.25   -32.75  -18621     132       1    62.5    59.1    19.5     0.0   141.0
   -71.25   -32.75  -18621     132       2    60.4    35.7    18.8     0.0   114.8
   -71.25   -32.75  -18621     132       3    70.1     0.0     1.4     0.0    71.5
   -71.25   -32.75  -18621     132       4    61.8    49.9    19.3     0.0   131.0
   -71.25   -32.75  -18621     133       0    56.5    15.9    19.7     0.0    92.1
   -71.25   -32.75  -18621     133       1    54.7    36.4    19.8     0.0   110.8
   -71.25   -32.75  -18621     133       2    58.5     0.0    18.1     0.0    76.6
   -71.25   -32.75  -18621     133       3    55.0    32.1    19.9     0.0   107.0
   -71.25   -32.75  -18621     133       4    55.1    30.7    20.0     0.0   105.8
   -71.25   -32.75  -18621     134       0    59.3    31.3    19.0     0.0   109.6
   -71.25   -32.75  -18621     134       1    58.7    37.9    19.1     0.0   115.7
   -71.25   -32.75  -18621     134       2    58.3    41.3    19.2     0.0   118.7
   -71.25   -32.75  -18621     134       3    69.1     0.0     0.3     0.0    69.4
   -71.25   -32.75  -18621     134       4    73.5     0.0    11.5     0.0    85.0
   -71.25   -32.75  -18621     140       0    57.9    37.6     1.9     3.6   101.1
   -71.25   -32.75  -18621     140       1    58.1    30.5     1.9     3.6    94.1
   -71.25   -32.75  -18621     140       2    68.0     0.0     0.0     0.1    68.2
   -71.25   -32.75  -18621     140       3    58.7    12.2     1.9     2.1    74.9
   -71.25   -32.75  -18621     140       4    58.1    12.1     1.9     2.0    74.0
   -71.25   -32.75  -18621     160       0    70.0     0.0     0.7     2.2    72.9
   -71.25   -32.75  -18621     160       1    67.5     0.0     0.0     0.2    67.6
   -71.25   -32.75  -18621     160       2    62.6    21.0     1.8     3.6    89.1
   -71.25   -32.75  -18621     160       3    60.1    38.7     1.9     3.6   104.3
   -71.25   -32.75  -18621     160       4    70.9     0.0     1.8     3.6    76.4
   -71.25   -32.75  -18620       0       0    55.3    10.8     9.2     0.0    75.3
   -71.25   -32.75  -18620       0       1    53.6    54.9     9.9     0.0   118.4
   -71.25   -32.75  -18620       0       2    52.4    93.6    10.2     0.0   156.2
   -71.25   -32.75  -18620       0       3    52.2    96.7    10.2     0.0   159.1
   -71.25   -32.75  -18620       0       4    52.0    95.5    10.1     0.0   157.6
   -71.25   -32.75  -18620     110       0    40.6    72.8     9.4     0.0   122.8
   -71.25   -32.75  -18620     110       1    44.2    34.7     9.3     0.0    88.2
   -71.25   -32.75  -18620     110       2    41.9    58.0     9.4     0.0   109.3
   -71.25   -32.75  -18620     110       3    42.1    58.2     9.5     0.0   109.7
   -71.25   -32.75  -18620     110       4    43.7    40.5     9.3     0.0    93.6
   -71.25   -32.75  -18620     131       0    37.0    73.8     9.1     0.0   119.9
   -71.25   -32.75  -18620     131       1    38.9    53.8     9.6     0.0   102.2
   -71.25   -32.75  -18620     131       2    37.6    65.7     9.2     0.0   112.4
   -71.25   -32.75  -18620     131       3    38.8    53.8     9.6     0.0   102.2
   -71.25   -32.75  -18620     131       4    38.1    61.6     9.6     0.0   109.4
   -71.25   -32.75  -18620     132       0    48.6     0.0     6.0     0.0    54.6
   -71.25   -32.75  -18620     132       1    43.0    76.0     9.6     0.0   128.6
   -71.25   -32.75  -18620     132       2    43.4    61.0     9.3     0.0   113.7
   -71.25   -32.75  -18620     132       3    53.3     0.0     0.5     0.0    53.7
   -71.25   -32.75  -18620     132       4    43.1    69.9     9.5     0.0   122.4
   -71.25   -32.75  -18620     133       0    39.8    46.9     9.5     0.0    96.3
   -71.25   -32.75  -18620     133       1    38.1    64.2     9.5     0.0   111.8
   -71.25   -32.75  -18620     133       2    41.3    10.3     9.5     0.0    61.2
   -71.25   -32.75  -18620     133       3    38.6    60.6     9.6     0.0   108.7
   -71.25   -32.75  -18620     133       4    38.7    59.2     9.6     0.0   107.4
   -71.25   -32.75  -18620     134       0    42.4    57.6     9.3     0.0   109.3
   -71.25   -32.75  -18620     134       1    41.4    68.8     9.5     0.0   119.7
   -71.25   -32.75  -18620     134       2    41.5    66.1     9.4     0.0   117.0
   -71.25   -32.75  -18620     134       3    52.0     0.0     0.2     0.0    52.2
   -71.25   -32.75  -18620     134       4   151.6    98.9     6.3     0.0   256.7
   -71.25   -32.75  -18620     140       0    41.2    58.9     0.9     3.6   104.7
   -71.25   -32.75  -18620     140       1    41.3    56.0     0.9     3.6   101.9
   -71.25   -32.75  -18620     140       2    49.0     0.0     0.0     0.2    49.2
   -71.25   -32.75  -18620     140       3    42.0    36.2     0.9     3.6    82.7
   -71.25   -32.75  -18620     140       4    41.5    34.5     1.0     2.8    79.7
   -71.25   -32.75  -18620     160       0    48.5     0.0     0.5     2.3    51.4
   -71.25   -32.75  -18620     160       1    52.6     0.0     0.0     0.3    52.9
   -71.25   -32.75  -18620     160       2    45.2    49.0     0.9     3.6    98.7
   -71.25   -32.75  -18620     160       3    43.6    56.3     0.9     3.6   104.5
   -71.25   -32.75  -18620     160       4    48.3    22.0     1.0     3.6    75.0
   -71.25   -32.75  -18619       0       0    80.7     0.0     8.7     0.0    89.4
   -71.25   -32.75  -18619       0       1    79.8    27.8    16.6     0.0   124.2
   -71.25   -32.75  -18619       0       2    78.3    63.5    16.9     0.0   158.7
   -71.25   -32.75  -18619       0       3    77.9    66.9    17.0     0.0   161.8
   -71.25   -32.75  -18619       0       4    77.9    66.8    17.1     0.0   161.8
   -71.25   -32.75  -18619     110       0    63.1    18.5    16.9     0.0    98.6
   -71.25   -32.75  -18619     110       1    67.9     0.0    16.8     0.0    84.8
   -71.25   -32.75  -18619     110       2    64.8     3.3    17.1     0.0    85.1
   -71.25   -32.75  -18619     110       3    64.9     4.7    17.1     0.0    86.8
   -71.25   -32.75  -18619     110       4    67.4     0.0    16.9     0.0    84.3
   -71.25   -32.75  -18619     131       0    59.6    23.6    16.3     0.0    99.5
   -71.25   -32.75  -18619     131       1    61.5     0.0    16.6     0.0    78.1
   -71.25   -32.75  -18619     131       2    65.5    34.5    17.9     0.0   117.9
   -71.25   -32.75  -18619     131       3    61.4     1.3    16.7     0.0    79.3
   -71.25   -32.75  -18619     131       4    60.6     9.3    16.6     0.0    86.4
   -71.25   -32.75  -18619     132       0    73.6     0.0     7.2     0.0    80.8
   -71.25   -32.75  -18619     132       1    66.0    23.1    17.4     0.0   106.5
   -71.25   -32.75  -18619     132       2    66.6     6.0    17.4     0.0    90.0
   -71.25   -32.75  -18619     132       3    73.5     0.0     0.1     0.0    73.6
   -71.25   -32.75  -18619     132       4    66.0    13.8    17.3     0.0    97.2
   -71.25   -32.75  -18619     133       0    62.5     0.0    16.6     0.0    79.1
   -71.25   -32.75  -18619     133       1    60.5    10.9    16.6     0.0    88.0
   -71.25   -32.75  -18619     133       2    64.6     0.0    16.5     0.0    81.1
   -71.25   -32.75  -18619     133       3    61.1     6.8    16.7     0.0    84.6
   -71.25   -32.75  -18619     133       4    61.3     5.2    16.7     0.0    83.2
   -71.25   -32.75  -18619     134       0    65.5     1.9    17.2     0.0    84.5
   -71.25   -32.75  -18619     134       1    64.0    17.0    17.0     0.0    98.1
   -71.25   -32.75  -18619     134       2    64.4    11.9    17.1     0.0    93.3
   -71.25   -32.75  -18619     134       3    74.4     0.0     0.2     0.0    74.6
   -71.25   -32.75  -18619     134       4    75.4    95.2    21.1     0.0   191.8
   -71.25   -32.75  -18619     140       0    64.2     0.0     1.7     3.6    69.6
   -71.25   -32.75  -18619     140       1    64.3     0.0     1.7     3.6    69.6
   -71.25   -32.75  -18619     140       2    74.4     0.0     0.0     0.2    74.6
   -71.25   -32.75  -18619     140       3    64.7     0.0     1.7     2.4    68.8
   -71.25   -32.75  -18619     140       4    64.1     0.0     1.7     2.0    67.8
   -71.25   -32.75  -18619     160       0    75.2     0.0     1.0     2.1    78.3
   -71.25   -32.75  -18619     160       1    75.7     0.0     0.0     0.2    75.9
   -71.25   -32.75  -18619     160       2    69.0     0.0     1.7     3.6    74.4
   -71.25   -32.75  -18619     160       3    67.1     0.0     1.7     3.6    72.4
   -71.25   -32.75  -18619     160       4    75.3     0.0     1.8     3.6    80.8
   -71.25   -32.75  -18618       0       0    65.1     0.0    12.3     0.0    77.4
   -71.25   -32.75  -18618       0       1    62.9    57.8    15.6     0.0   136.3
   -71.25   -32.75  -18618       0       2    62.0    88.7    14.9     0.0   165.6
   -71.25   -32.75  -18618       0       3    61.8    91.3    14.8     0.0   168.0
   -71.25   -32.75  -18618       0       4    61.6    92.0    15.1     0.0   168.8
   -71.25   -32.75  -18618     110       0    53.8    52.8    12.1     0.0   118.6
   -71.25   -32.75  -18618     110       1    56.0     0.0    12.5     0.0    68.4
   -71.25   -32.75  -18618     110       2    54.6    39.2    11.8     0.0   105.7
   -71.25   -32.75  -18618     110       3    54.6    40.0    11.8     0.0   106.5
   -71.25   -32.75  -18618     110       4    55.9     2.4    12.2     0.0    70.5
   -71.25   -32.75  -18618     131       0    50.3    51.6    12.6     0.0   114.5
   -71.25   -32.75  -18618     131       1    51.8    32.6    12.4     0.0    96.7
   -71.25   -32.75  -18618     131       2    50.4    66.6    13.5     0.0   130.4
   -71.25   -32.75  -18618     131       3    51.6    34.4    12.4     0.0    98.4
   -71.25   -32.75  -18618     131       4    51.1    41.8    12.6     0.0   105.5
   -71.25   -32.75  -18618     132       0    59.1     0.0     5.1     0.0    64.1
   -71.25   -32.75  -18618     132       1    55.0    59.7    12.0     0.0   126.6
   -71.25   -32.75  -18618     132       2    55.7    46.2    12.0     0.0   113.8
   -71.25   -32.75  -18618     132       3    62.5     0.0     0.3     0.0    62.9
   -71.25   -32.75  -18618     132       4    55.5    50.4    11.8     0.0   117.6
   -71.25   -32.75  -18618     133       0    52.5    16.8    12.3     0.0    81.6
   -71.25   -32.75  -18618     133       1    51.3    42.8    12.5     0.0   106.6
   -71.25   -32.75  -18618     133       2    53.4     0.0    12.1     0.0    65.6
   -71.25   -32.75  -18618     133       3    51.6    39.3    12.5     0.0   103.3
   -71.25   -32.75  -18618     133       4    51.5    39.2    12.5     0.0   103.2
   -71.25   -32.75  -18618     134       0    55.1    38.3    11.8     0.0   105.1
   -71.25   -32.75  -18618     134       1    54.2    51.7    12.0     0.0   117.9
   -71.25   -32.75  -18618     134       2    54.5    47.6    11.9     0.0   114.0
   -71.25   -32.75  -18618     134       3    56.6     0.0     0.4     0.0    57.0
   -71.25   -32.75  -18618     134       4   135.3   191.2     6.8     0.0   333.3
   -71.25   -32.75  -18618     140       0    54.5    30.7     1.2     3.6    90.0
   -71.25   -32.75  -18618     140       1    54.2    35.0     1.2     3.6    94.1
   -71.25   -32.75  -18618     140       2    57.6     0.0     0.0     0.4    58.0
   -71.25   -32.75  -18618     140       3    54.7     0.0     1.2     3.0    58.9
   -71.25   -32.75  -18618     140       4    53.8     9.3     1.2     2.5    66.8
   -71.25   -32.75  -18618     160       0    54.9     0.0     1.1     3.6    59.7
   -71.25   -32.75  -18618     160       1    60.9     0.0     0.1     0.4    61.4
   -71.25   -32.75  -18618     160       2    57.1    24.4     1.3     3.6    86.5
   -71.25   -32.75  -18618     160       3    56.9    19.9     1.2     3.6    81.6
   -71.25   -32.75  -18618     160       4    55.7     0.0     1.5     3.6    60.9
   -71.25   -32.75  -18617       0       0    32.0     3.0     5.4     0.0    40.5
   -71.25   -32.75  -18617       0       1    30.7    70.3     8.3     0.0   109.2
   -71.25   -32.75  -18617       0       2    30.2    99.6     8.4     0.0   138.2
   -71.25   -32.75  -18617       0       3    30.1   101.7     8.4     0.0   140.1
   -71.25   -32.75  -18617       0       4    29.9   102.4     8.3     0.0   140.5
   -71.25   -32.75  -18617     110       0    25.9    47.1     3.2     0.0    76.2
   -71.25   -32.75  -18617     110       1    27.3     5.8     3.1     0.0    36.3
   -71.25   -32.75  -18617     110       2    26.4    35.2     3.2     0.0    64.8
   -71.25   -32.75  -18617     110       3    26.4    33.9     3.2     0.0    63.4
   -71.25   -32.75  -18617     110       4    27.2    12.4     3.1     0.0    42.7
   -71.25   -32.75  -18617     131       0    24.4    48.5     3.4     0.0    76.4
   -71.25   -32.75  -18617     131       1    25.2    24.7     3.3     0.0    53.2
   -71.25   -32.75  -18617     131       2    24.9    55.5     3.5     0.0    83.9
   -71.25   -32.75  -18617     131       3    25.2    26.8     3.3     0.0    55.3
   -71.25   -32.75  -18617     131       4    24.9    36.3     3.4     0.0    64.5
   -71.25   -32.75  -18617     132       0    28.8     0.0     1.0     0.0    29.8
   -71.25   -32.75  -18617     132       1    26.5    54.7     3.2     0.0    84.4
   -71.25   -32.75  -18617     132       2    26.8    44.9     3.1     0.0    74.9
   -71.25   -32.75  -18617     132       3    29.8     0.0     0.1     0.0    29.9
   -71.25   -32.75  -18617     132       4    26.7    44.1     3.1     0.0    73.9
   -71.25   -32.75  -18617     133       0    25.6    17.0     3.3     0.0    45.9
   -71.25   -32.75  -18617     133       1    25.0    37.7     3.3     0.0    66.0
   -71.25   -32.75  -18617     133       2    26.2     0.0     3.1     0.0    29.3
   -71.25   -32.75  -18617     133       3    25.2    32.6     3.3     0.0    61.0
   -71.25   -32.75  -18617     133       4    25.1    36.1     3.4     0.0    64.5
   -71.25   -32.75  -18617     134       0    26.6    32.2     3.1     0.0    62.0
   -71.25   -32.75  -18617     134       1    26.1    46.5     3.2     0.0    75.8
   -71.25   -32.75  -18617     134       2    26.3    42.6     3.2     0.0    72.1
   -71.25   -32.75  -18617     134       3    28.5     0.0     0.2     0.0    28.7
   -71.25   -32.75  -18617     134       4    26.9     0.0     0.6     0.0    27.5
   -71.25   -32.75  -18617     140       0    26.4    20.8     0.3     3.6    51.2
   -71.25   -32.75  -18617     140       1    26.3    28.6     0.3     3.6    58.9
   -71.25   -32.75  -18617     140       2    28.6     0.0     0.0     0.1    28.8
   -71.25   -32.75  -18617     140       3    26.5    10.4     0.3     1.6    38.8
   -71.25   -32.75  -18617     140       4    26.0    16.3     0.3     1.1    43.8
   -71.25   -32.75  -18617     160       0    28.5     0.0     0.3     3.6    32.4
   -71.25   -32.75  -18617     160       1    29.3     0.0     0.0     0.1    29.5
   -71.25   -32.75  -18617     160       2    27.7    26.8     0.3     3.6    58.5
   -71.25   -32.75  -18617     160       3    27.4    11.3     0.3     2.3    41.3
   -71.25   -32.75  -18617     160       4    28.6    32.1     0.4     3.6    64.8
   -71.25   -32.75  -18616       0       0    44.6     0.0     8.8     0.0    53.4
   -71.25   -32.75  -18616       0       1    42.6    47.2    13.8     0.0   103.5
   -71.25   -32.75  -18616       0       2    40.3    74.9    13.7     0.0   128.9
   -71.25   -32.75  -18616       0       3    40.2    77.8    13.7     0.0   131.7
   -71.25   -32.75  -18616       0       4    39.9    77.0    13.6     0.0   130.5
   -71.25   -32.75  -18616     110       0    25.8    44.7     7.5     0.0    78.1
   -71.25   -32.75  -18616     110       1    29.9     3.4     8.7     0.0    41.9
   -71.25   -32.75  -18616     110       2    26.7    34.0     7.8     0.0    68.5
   -71.25   -32.75  -18616     110       3    26.8    33.0     7.9     0.0    67.7
   -71.25   -32.75  -18616     110       4    29.7     5.2     8.7     0.0    43.5
   -71.25   -32.75  -18616     131       0    21.9    50.8     7.5     0.0    80.2
   -71.25   -32.75  -18616     131       1    24.4    25.9     7.5     0.0    57.8
   -71.25   -32.75  -18616     131       2    22.7    46.4     7.5     0.0    76.6
   -71.25   -32.75  -18616     131       3    24.3    27.2     7.5     0.0    59.0
   -71.25   -32.75  -18616     131       4    23.2    37.8     7.5     0.0    68.4
   -71.25   -32.75  -18616     132       0    35.9     0.0     2.0     0.0    37.9
   -71.25   -32.75  -18616     132       1    26.7    50.3     7.7     0.0    84.7
   -71.25   -32.75  -18616     132       2    27.7    40.3     8.1     0.0    76.0
   -71.25   -32.75  -18616     132       3    42.5     0.0     0.2     0.0    42.7
   -71.25   -32.75  -18616     132       4    27.6    39.4     8.0     0.0    75.0
   -71.25   -32.75  -18616     133       0    25.4    16.3     7.5     0.0    49.3
   -71.25   -32.75  -18616     133       1    23.5    38.6     7.5     0.0    69.7
   -71.25   -32.75  -18616     133       2    27.1     0.0     7.4     0.0    34.5
   -71.25   -32.75  -18616     133       3    24.1    33.0     7.5     0.0    64.6
   -71.25   -32.75  -18616     133       4    23.8    36.0     7.5     0.0    67.3
   -71.25   -32.75  -18616     134       0    27.7    28.3     8.0     0.0    64.0
   -71.25   -32.75  -18616     134       1    26.1    44.9     7.6     0.0    78.5
   -71.25   -32.75  -18616     134       2    26.4    42.2     7.7     0.0    76.4
   -71.25   -32.75  -18616     134       3    38.6     0.0     0.2     0.0    38.9
   -71.25   -32.75  -18616     134       4    36.5     0.0     8.2     0.0    44.7
   -71.25   -32.75  -18616     140       0    26.8    13.7     0.8     3.6    45.0
   -71.25   -32.75  -18616     140       1    26.1    24.9     0.8     3.6    55.4
   -71.25   -32.75  -18616     140       2    37.7     0.0     0.0     0.2    38.0
   -71.25   -32.75  -18616     140       3    26.6    19.3     0.8     1.6    48.3
   -71.25   -32.75  -18616     140       4    25.3    22.9     0.8     1.3    50.3
   -71.25   -32.75  -18616     160       0    38.2    35.7     1.2     3.6    78.7
   -71.25   -32.75  -18616     160       1    41.2     0.0     0.0     0.2    41.5
   -71.25   -32.75  -18616     160       2    29.9    18.1     0.8     3.6    52.5
   -71.25   -32.75  -18616     160       3    29.1    19.3     0.8     1.5    50.7
   -71.25   -32.75  -18616     160       4    38.7     7.1     1.2     3.6    50.6
   -71.25   -32.75  -18615       0       0    68.0     0.0     3.2     0.0    71.2
   -71.25   -32.75  -18615       0       1    67.9    64.0     9.6     0.0   141.6
   -71.25   -32.75  -18615       0       2    65.7    91.4    12.0     0.0   169.1
   -71.25   -32.75  -18615       0       3    65.5    93.8    12.1     0.0   171.5
   -71.25   -32.75  -18615       0       4    65.2    94.1    12.0     0.0   171.4
   -71.25   -32.75  -18615     110       0    47.8    35.2     8.9     0.0    91.9
   -71.25   -32.75  -18615     110       1    54.6     0.0     7.9     0.0    62.5
   -71.25   -32.75  -18615     110       2    49.1    24.6     8.9     0.0    82.6
   -71.25   -32.75  -18615     110       3    49.2    22.8     8.8     0.0    80.8
   -71.25   -32.75  -18615     110       4    54.4     0.0     7.9     0.0    62.3
   -71.25   -32.75  -18615     131       0    41.4    42.5     7.7     0.0    91.6
   -71.25   -32.75  -18615     131       1    45.9    12.2     8.9     0.0    66.9
   -71.25   -32.75  -18615     131       2    42.6    36.4     7.9     0.0    86.9
   -71.25   -32.75  -18615     131       3    45.7    12.7     8.9     0.0    67.3
   -71.25   -32.75  -18615     131       4    52.6    56.3     9.8     0.0   118.7
   -71.25   -32.75  -18615     132       0    63.0     0.0     0.4     0.0    63.3
   -71.25   -32.75  -18615     132       1    48.8    43.1     8.8     0.0   100.7
   -71.25   -32.75  -18615     132       2    50.5    29.9     8.7     0.0    89.1
   -71.25   -32.75  -18615     132       3    64.5     0.0     0.1     0.0    64.6
   -71.25   -32.75  -18615     132       4    50.4    33.7     8.8     0.0    93.0
   -71.25   -32.75  -18615     133       0    47.8     0.2     8.5     0.0    56.4
   -71.25   -32.75  -18615     133       1    44.4    27.6     9.0     0.0    81.0
   -71.25   -32.75  -18615     133       2    50.1     0.0     7.4     0.0    57.4
   -71.25   -32.75  -18615     133       3    53.8    57.8     9.8     0.0   121.4
   -71.25   -32.75  -18615     133       4    44.9    23.1     9.1     0.0    77.1
   -71.25   -32.75  -18615     134       0    57.8    49.6     9.5     0.0   116.9
   -71.25   -32.75  -18615     134       1    48.4    38.1     8.9     0.0    95.5
   -71.25   -32.75  -18615     134       2    56.4    68.8     9.9     0.0   135.2
   -71.25   -32.75  -18615     134       3    61.7     0.0     0.1     0.0    61.8
   -71.25   -32.75  -18615     134       4    63.9     0.0     3.0     0.0    66.9
   -71.25   -32.75  -18615     140       0    50.2     0.4     0.8     2.2    53.7
   -71.25   -32.75  -18615     140       1    48.8    12.6     0.9     3.6    65.9
   -71.25   -32.75  -18615     140       2    61.9     0.0     0.0     0.1    62.0
   -71.25   -32.75  -18615     140       3    49.1     5.4     0.9     1.9    57.2
   -71.25   -32.75  -18615     140       4    46.6     9.6     0.9     1.8    58.8
   -71.25   -32.75  -18615     160       0    65.1    66.0     1.0     3.6   135.7
   -71.25   -32.75  -18615     160       1    63.8     0.0     0.0     0.1    63.9
   -71.25   -32.75  -18615     160       2    55.0     5.2     0.8     3.6    64.6
   -71.25   -32.75  -18615     160       3    53.3     1.7     0.8     1.7    57.5
   -71.25   -32.75  -18615     160       4    65.3    12.0     0.8     3.6    81.8
   -71.25   -32.75  -18614       0       0   103.9     3.0    10.1     0.0   116.9
   -71.25   -32.75  -18614       0       1   102.6    72.4    15.5     0.0   190.5
   -71.25   -32.75  -18614       0       2   101.2   102.5    16.0     0.0   219.7
   -71.25   -32.75  -18614       0       3   101.0   105.3    16.0     0.0   222.3
   -71.25   -32.75  -18614       0       4   100.9   104.6    16.0     0.0   221.5
   -71.25   -32.75  -18614     110       0    94.4    69.5    12.3     0.0   176.2
   -71.25   -32.75  -18614     110       1    98.0     9.7    12.6     0.0   120.4
   -71.25   -32.75  -18614     110       2    95.0    62.3    12.4     0.0   169.6
   -71.25   -32.75  -18614     110       3    95.2    58.4    12.3     0.0   165.9
   -71.25   -32.75  -18614     110       4    98.0    10.4    12.6     0.0   121.0
   -71.25   -32.75  -18614     131       0    91.2    79.7    10.1     0.0   181.0
   -71.25   -32.75  -18614     131       1    92.8    50.7    12.2     0.0   155.7
   -71.25   -32.75  -18614     131       2    91.5    73.1    10.4     0.0   174.9
   -71.25   -32.75  -18614     131       3    92.8    50.6    12.2     0.0   155.5
   -71.25   -32.75  -18614     131       4    92.6    84.9    12.2     0.0   189.7
   -71.25   -32.75  -18614     132       0   101.2     0.0     0.4     0.0   101.6
   -71.25   -32.75  -18614     132       1    95.1    76.9    12.3     0.0   184.3
   -71.25   -32.75  -18614     132       2    96.1    64.0    12.4     0.0   172.4
   -71.25   -32.75  -18614     132       3   102.8     0.0     0.3     0.0   103.1
   -71.25   -32.75  -18614     132       4    95.8    69.0    12.4     0.0   177.2
   -71.25   -32.75  -18614     133       0    94.0    39.0    12.3     0.0   145.3
   -71.25   -32.75  -18614     133       1    92.0    64.8    11.9     0.0   168.6
   -71.25   -32.75  -18614     133       2    95.2     0.0    12.5     0.0   107.7
   -71.25   -32.75  -18614     133       3    93.0    86.1    12.3     0.0   191.4
   -71.25   -32.75  -18614     133       4    92.3    59.4    12.0     0.0   163.7
   -71.25   -32.75  -18614     134       0    96.5    77.6    13.4     0.0   187.5
   -71.25   -32.75  -18614     134       1    94.5    72.9    12.3     0.0   179.7
   -71.25   -32.75  -18614     134       2    95.2    91.9    13.3     0.0   200.4
   -71.25   -32.75  -18614     134       3   100.1     0.0     0.3     0.0   100.5
   -71.25   -32.75  -18614     134       4   102.4     0.0     3.2     0.0   105.6
   -71.25   -32.75  -18614     140       0    95.9    37.3     1.3     2.1   136.6
   -71.25   -32.75  -18614     140       1    94.7    46.8     1.3     3.6   146.4
   -71.25   -32.75  -18614     140       2   100.3     0.0     0.0     0.4   100.7
   -71.25   -32.75  -18614     140       3    94.8    39.6     1.2     2.2   137.9
   -71.25   -32.75  -18614     140       4    96.1    70.2     1.4     2.1   169.8
   -71.25   -32.75  -18614     160       0    99.8    67.4     1.3     3.6   172.2
   -71.25   -32.75  -18614     160       1   102.0     0.0     0.1     0.4   102.4
   -71.25   -32.75  -18614     160       2    98.5    40.1     1.3     3.6   143.5
   -71.25   -32.75  -18614     160       3    98.0    37.4     1.3     2.0   138.7
   -71.25   -32.75  -18614     160       4    99.6    28.8     1.3     3.6   133.4
   -71.25   -32.75  -18613       0       0    45.6     0.0     5.5     0.0    51.1
   -71.25   -32.75  -18613       0       1    43.6    53.7    14.9     0.0   112.1
   -71.25   -32.75  -18613       0       2    41.8    76.4    15.4     0.0   133.6
   -71.25   -32.75  -18613       0       3    41.5    79.2    15.4     0.0   136.2
   -71.25   -32.75  -18613       0       4    41.2    79.0    15.6     0.0   135.8
   -71.25   -32.75  -18613     110       0    26.7    25.4    13.5     0.0    65.6
   -71.25   -32.75  -18613     110       1    32.4     0.0    14.3     0.0    46.7
   -71.25   -32.75  -18613     110       2    27.8    19.4    13.7     0.0    61.0
   -71.25   -32.75  -18613     110       3    28.2    13.1    13.8     0.0    55.1
   -71.25   -32.75  -18613     110       4    32.4     0.0    14.3     0.0    46.7
   -71.25   -32.75  -18613     131       0    22.3    39.3    11.4     0.0    73.1
   -71.25   -32.75  -18613     131       1    25.1     5.4    12.6     0.0    43.1
   -71.25   -32.75  -18613     131       2    22.7    31.3    11.6     0.0    65.6
   -71.25   -32.75  -18613     131       3    30.3    35.6    13.0     0.0    78.9
   -71.25   -32.75  -18613     131       4    23.6    39.1    11.7     0.0    74.5
   -71.25   -32.75  -18613     132       0    38.8     0.0     0.1     0.0    39.0
   -71.25   -32.75  -18613     132       1    27.4    35.5    13.7     0.0    76.5
   -71.25   -32.75  -18613     132       2    28.8    19.4    13.9     0.0    62.1
   -71.25   -32.75  -18613     132       3    42.8     0.0     0.2     0.0    43.0
   -71.25   -32.75  -18613     132       4    28.4    24.6    13.9     0.0    66.9
   -71.25   -32.75  -18613     133       0    26.9     0.0    13.1     0.0    40.1
   -71.25   -32.75  -18613     133       1    23.9    21.5    12.1     0.0    57.5
   -71.25   -32.75  -18613     133       2    28.5     0.0    13.0     0.0    41.5
   -71.25   -32.75  -18613     133       3    23.9    39.7    11.8     0.0    75.4
   -71.25   -32.75  -18613     133       4    24.1    14.7    12.3     0.0    51.1
   -71.25   -32.75  -18613     134       0    29.1    30.3    14.1     0.0    73.6
