      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -10349     133       0    10.4     0.0     0.0     0.0    10.4
   -71.25   -32.75  -10349     133       1    10.0     0.0     0.0     0.0    10.1
   -71.25   -32.75  -10349     133       2    10.2     0.0     0.1     0.0    10.3
   -71.25   -32.75  -10349     133       3    10.3     0.0     0.0     0.0    10.3
   -71.25   -32.75  -10349     133       4    10.2    64.4     5.0     0.0    79.6
   -71.25   -32.75  -10349     134       0     9.1     0.0     0.1     0.0     9.3
   -71.25   -32.75  -10349     134       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -10349     134       2    11.6     0.0     0.1     0.0    11.7
   -71.25   -32.75  -10349     134       3    11.6     0.0     0.2     0.0    11.9
   -71.25   -32.75  -10349     134       4    11.6     0.0     0.3     0.0    11.9
   -71.25   -32.75  -10349     140       0    11.5     0.0     0.0     0.0    11.6
   -71.25   -32.75  -10349     140       1     0.5     0.0     0.0     0.4     0.9
   -71.25   -32.75  -10349     140       2    88.6     0.0     0.3     1.9    90.8
   -71.25   -32.75  -10349     140       3     2.4    33.4     0.2     3.6    39.6
   -71.25   -32.75  -10349     140       4    11.5     0.0     0.0     0.1    11.6
   -71.25   -32.75  -10349     160       0    12.3     0.0     0.3     1.9    14.5
   -71.25   -32.75  -10349     160       1    87.3     0.0     0.3     1.9    89.4
   -71.25   -32.75  -10349     160       2     2.4     0.0     0.0     0.3     2.7
   -71.25   -32.75  -10349     160       3     5.8     0.0     0.1     0.7     6.6
   -71.25   -32.75  -10349     160       4    12.2     0.0     0.0     0.1    12.4
   -71.25   -32.75  -10348       0       0    46.8     9.5    10.9     0.0    67.3
   -71.25   -32.75  -10348       0       1    46.0     0.0     6.4     0.0    52.3
   -71.25   -32.75  -10348       0       2    46.7    12.3    10.9     0.0    69.9
   -71.25   -32.75  -10348       0       3    46.7    11.3    11.1     0.0    69.1
   -71.25   -32.75  -10348       0       4    47.0     4.5    10.8     0.0    62.3
   -71.25   -32.75  -10348     110       0    55.6     0.0     0.9     0.0    56.4
   -71.25   -32.75  -10348     110       1    55.8     0.0     0.9     0.0    56.7
   -71.25   -32.75  -10348     110       2    37.5     0.0     2.0     0.0    39.5
   -71.25   -32.75  -10348     110       3    55.8     0.0     0.9     0.0    56.7
   -71.25   -32.75  -10348     110       4    38.0     0.0     7.4     0.0    45.4
   -71.25   -32.75  -10348     131       0    53.7     0.0     3.0     0.0    56.8
   -71.25   -32.75  -10348     131       1    53.7     0.0     1.2     0.0    54.9
   -71.25   -32.75  -10348     131       2    35.3     0.0     8.6     0.0    43.9
   -71.25   -32.75  -10348     131       3    53.7     0.0     0.9     0.0    54.6
   -71.25   -32.75  -10348     131       4    51.3     0.0     1.3     0.0    52.5
   -71.25   -32.75  -10348     132       0    38.8    17.8    10.2     0.0    66.8
   -71.25   -32.75  -10348     132       1    55.1    47.7    14.8     0.0   117.6
   -71.25   -32.75  -10348     132       2    56.7     0.0     0.9     0.0    57.6
   -71.25   -32.75  -10348     132       3    56.7     0.0     1.1     0.0    57.8
   -71.25   -32.75  -10348     132       4    52.5    41.9    14.2     0.0   108.5
   -71.25   -32.75  -10348     133       0    53.9     0.0     0.9     0.0    54.8
   -71.25   -32.75  -10348     133       1    53.0     0.0     1.0     0.0    54.0
   -71.25   -32.75  -10348     133       2    53.4     0.0     1.4     0.0    54.8
   -71.25   -32.75  -10348     133       3    53.5     0.0     1.0     0.0    54.6
   -71.25   -32.75  -10348     133       4    52.9    49.8    14.9     0.0   117.6
   -71.25   -32.75  -10348     134       0    52.4     0.0     1.4     0.0    53.7
   -71.25   -32.75  -10348     134       1    38.0     0.0    10.5     0.0    48.5
   -71.25   -32.75  -10348     134       2   129.9     0.0     1.8     0.0   131.7
   -71.25   -32.75  -10348     134       3    56.1     0.0     1.8     0.0    57.9
   -71.25   -32.75  -10348     134       4    56.1     0.0     2.1     0.0    58.2
   -71.25   -32.75  -10348     140       0    55.9     0.0     0.1     0.8    56.8
   -71.25   -32.75  -10348     140       1    38.3     0.0     0.4     2.0    40.8
   -71.25   -32.75  -10348     140       2    36.3     0.0     0.3     1.4    38.0
   -71.25   -32.75  -10348     140       3    39.0    27.9     1.1     3.6    71.7
   -71.25   -32.75  -10348     140       4    55.9     0.0     0.1     0.9    57.0
   -71.25   -32.75  -10348     160       0    57.2     0.0     0.9     2.6    60.8
   -71.25   -32.75  -10348     160       1    38.4     0.0     0.2     1.1    39.6
   -71.25   -32.75  -10348     160       2    39.6     0.0     0.5     2.0    42.1
   -71.25   -32.75  -10348     160       3    47.2     0.0     0.5     2.0    49.7
   -71.25   -32.75  -10348     160       4    57.2     0.0     0.2     1.5    58.9
   -71.25   -32.75  -10347       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     110       0     3.4     0.0     0.2     0.0     3.5
   -71.25   -32.75  -10347     110       1     4.3     0.0     0.2     0.0     4.5
   -71.25   -32.75  -10347     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     110       3     4.4     0.0     0.2     0.0     4.6
   -71.25   -32.75  -10347     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     131       0     3.7     0.0     0.5     0.0     4.2
   -71.25   -32.75  -10347     131       1     3.7     0.0     0.2     0.0     3.9
   -71.25   -32.75  -10347     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     131       3     3.7     0.0     0.2     0.0     3.9
   -71.25   -32.75  -10347     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     132       1     0.0    25.9     1.1     0.0    27.0
   -71.25   -32.75  -10347     132       2     4.6     0.0     0.2     0.0     4.8
   -71.25   -32.75  -10347     132       3     4.5     0.0     0.2     0.0     4.7
   -71.25   -32.75  -10347     132       4     0.0     6.5     0.0     0.0     6.5
   -71.25   -32.75  -10347     133       0     3.8     0.0     0.2     0.0     3.9
   -71.25   -32.75  -10347     133       1     0.5     0.0     0.2     0.0     0.6
   -71.25   -32.75  -10347     133       2     1.8     0.0     0.3     0.0     2.1
   -71.25   -32.75  -10347     133       3     2.2     0.0     0.2     0.0     2.4
   -71.25   -32.75  -10347     133       4     0.0    27.9     2.0     0.0    29.9
   -71.25   -32.75  -10347     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     134       3     4.4     0.0     0.3     0.0     4.8
   -71.25   -32.75  -10347     134       4     4.4     0.0     0.4     0.0     4.8
   -71.25   -32.75  -10347     140       0     4.2     0.0     0.0     0.2     4.4
   -71.25   -32.75  -10347     140       1     0.0     0.0     0.0     1.9     1.9
   -71.25   -32.75  -10347     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10347     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10347     140       4     4.3     0.0     0.0     0.2     4.5
   -71.25   -32.75  -10347     160       0     4.8     0.0     0.1     3.6     8.6
   -71.25   -32.75  -10347     160       1     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -10347     160       2     0.0     0.0     0.0     2.2     2.2
   -71.25   -32.75  -10347     160       3     0.0     0.0     0.0     2.4     2.4
   -71.25   -32.75  -10347     160       4     4.8     0.0     0.0     0.3     5.2
   -71.25   -32.75  -10346       0       0    93.4    70.0    18.5     0.0   181.9
   -71.25   -32.75  -10346       0       1    94.2    78.8    19.5     0.0   192.5
   -71.25   -32.75  -10346       0       2    93.2    73.9    18.5     0.0   185.7
   -71.25   -32.75  -10346       0       3    93.4    87.0    18.4     0.0   198.8
   -71.25   -32.75  -10346       0       4    93.6    59.9    18.4     0.0   171.9
   -71.25   -32.75  -10346     110       0    84.1     0.0     6.8     0.0    90.9
   -71.25   -32.75  -10346     110       1    84.8     0.0     7.3     0.0    92.1
   -71.25   -32.75  -10346     110       2    77.6     0.0     6.4     0.0    84.0
   -71.25   -32.75  -10346     110       3    84.9     0.0     7.4     0.0    92.3
   -71.25   -32.75  -10346     110       4    77.8     0.0    15.0     0.0    92.8
   -71.25   -32.75  -10346     131       0    81.5     0.0    12.4     0.0    93.9
   -71.25   -32.75  -10346     131       1    81.5     0.0     8.2     0.0    89.7
   -71.25   -32.75  -10346     131       2    77.8     0.0    17.1     0.0    94.9
   -71.25   -32.75  -10346     131       3    81.5     0.0     7.2     0.0    88.6
   -71.25   -32.75  -10346     131       4    77.0     0.0     6.3     0.0    83.3
   -71.25   -32.75  -10346     132       0    80.1    63.3    19.1     0.0   162.5
   -71.25   -32.75  -10346     132       1    83.5   105.3    20.6     0.0   209.4
   -71.25   -32.75  -10346     132       2    86.3     0.0     7.4     0.0    93.6
   -71.25   -32.75  -10346     132       3    86.2     0.0     7.8     0.0    94.0
   -71.25   -32.75  -10346     132       4    86.3   125.0    21.6     0.0   232.9
   -71.25   -32.75  -10346     133       0    81.8     0.0     7.2     0.0    88.9
   -71.25   -32.75  -10346     133       1    79.5     0.0     6.4     0.0    85.9
   -71.25   -32.75  -10346     133       2    80.3     0.0     7.8     0.0    88.1
   -71.25   -32.75  -10346     133       3    80.6     0.0     7.0     0.0    87.6
   -71.25   -32.75  -10346     133       4    79.3   107.2    21.4     0.0   208.0
   -71.25   -32.75  -10346     134       0    80.0     0.0     6.1     0.0    86.1
   -71.25   -32.75  -10346     134       1    79.2    45.3    19.1     0.0   143.6
   -71.25   -32.75  -10346     134       2    81.2     0.0     2.9     0.0    84.2
   -71.25   -32.75  -10346     134       3    85.3     0.0     9.9     0.0    95.2
   -71.25   -32.75  -10346     134       4    85.2     0.0    10.6     0.0    95.9
   -71.25   -32.75  -10346     140       0    84.9     0.0     0.7     2.0    87.6
   -71.25   -32.75  -10346     140       1    80.6     0.0     1.2     2.0    83.7
   -71.25   -32.75  -10346     140       2    82.0     0.0     0.7     2.0    84.7
   -71.25   -32.75  -10346     140       3    79.1    60.3     1.9     3.6   145.0
   -71.25   -32.75  -10346     140       4    85.0     0.0     0.8     2.0    87.7
   -71.25   -32.75  -10346     160       0    87.1    84.2     2.1     3.6   177.1
   -71.25   -32.75  -10346     160       1    85.5     0.0     0.7     2.0    88.2
   -71.25   -32.75  -10346     160       2    82.2     0.0     1.3     2.0    85.5
   -71.25   -32.75  -10346     160       3    84.0     0.0     1.3     2.0    87.2
   -71.25   -32.75  -10346     160       4    87.1     0.0     1.1     2.0    90.2
   -71.25   -32.75  -10345       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345       0       1     0.0    34.8     0.2     0.0    35.0
   -71.25   -32.75  -10345       0       2     0.0     1.5     0.0     0.0     1.5
   -71.25   -32.75  -10345       0       3     0.0    24.0     0.0     0.0    24.0
   -71.25   -32.75  -10345       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     110       1     1.5     0.0     0.9     0.0     2.4
   -71.25   -32.75  -10345     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     110       3     1.9     0.0     0.9     0.0     2.8
   -71.25   -32.75  -10345     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     131       0     0.8     0.0     1.4     0.0     2.3
   -71.25   -32.75  -10345     131       1     1.0     0.0     1.0     0.0     2.0
   -71.25   -32.75  -10345     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     131       3     0.9     0.0     0.9     0.0     1.9
   -71.25   -32.75  -10345     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     132       1     0.0     8.1     0.0     0.0     8.1
   -71.25   -32.75  -10345     132       2     1.8     0.0     0.9     0.0     2.7
   -71.25   -32.75  -10345     132       3     0.9     0.0     0.9     0.0     1.9
   -71.25   -32.75  -10345     132       4    71.9   104.3     3.4     0.0   179.5
   -71.25   -32.75  -10345     133       0     1.0     0.0     0.9     0.0     1.9
   -71.25   -32.75  -10345     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     133       4     0.0    12.6     0.0     0.0    12.6
   -71.25   -32.75  -10345     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10345     134       3     2.0     0.0     1.2     0.0     3.2
   -71.25   -32.75  -10345     134       4     2.0     0.0     1.3     0.0     3.3
   -71.25   -32.75  -10345     140       0     0.6     0.0     0.1     3.6     4.3
   -71.25   -32.75  -10345     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10345     140       2     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -10345     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10345     140       4     0.9     0.0     0.1     3.6     4.7
   -71.25   -32.75  -10345     160       0     2.5    61.1     0.2     3.6    67.5
   -71.25   -32.75  -10345     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10345     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10345     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10345     160       4     2.5     0.0     0.1     3.6     6.3
   -71.25   -32.75  -10344       0       0    59.7    37.9     9.7     0.0   107.4
   -71.25   -32.75  -10344       0       1    64.3    68.9    11.7     0.0   144.9
   -71.25   -32.75  -10344       0       2    59.7    39.4     9.8     0.0   108.9
   -71.25   -32.75  -10344       0       3    61.2    48.6    10.6     0.0   120.4
   -71.25   -32.75  -10344       0       4    59.9    27.4     9.5     0.0    96.7
   -71.25   -32.75  -10344     110       0    57.8     0.0     9.5     0.0    67.4
   -71.25   -32.75  -10344     110       1    64.0     0.0    11.6     0.0    75.5
   -71.25   -32.75  -10344     110       2    59.9     0.0     7.8     0.0    67.7
   -71.25   -32.75  -10344     110       3    68.0     0.0    12.1     0.0    80.1
   -71.25   -32.75  -10344     110       4    54.3     0.0    11.0     0.0    65.3
   -71.25   -32.75  -10344     131       0    65.6    53.1    14.6     0.0   133.3
   -71.25   -32.75  -10344     131       1    66.6     0.0    12.7     0.0    79.3
   -71.25   -32.75  -10344     131       2    55.2    39.9    13.4     0.0   108.6
   -71.25   -32.75  -10344     131       3    66.5     0.0    11.7     0.0    78.2
   -71.25   -32.75  -10344     131       4    52.5     0.0     6.7     0.0    59.2
   -71.25   -32.75  -10344     132       0    55.0    21.3    11.2     0.0    87.5
   -71.25   -32.75  -10344     132       1    55.9    36.0    11.5     0.0   103.5
   -71.25   -32.75  -10344     132       2    66.0     0.0    11.7     0.0    77.7
   -71.25   -32.75  -10344     132       3    61.8     0.0    11.6     0.0    73.4
   -71.25   -32.75  -10344     132       4    53.8     0.0     2.7     0.0    56.5
   -71.25   -32.75  -10344     133       0    66.6     0.0    11.8     0.0    78.3
   -71.25   -32.75  -10344     133       1    54.0     0.0     7.9     0.0    62.0
   -71.25   -32.75  -10344     133       2    54.8     0.0     9.5     0.0    64.3
   -71.25   -32.75  -10344     133       3    55.4     0.0     9.2     0.0    64.6
   -71.25   -32.75  -10344     133       4    53.6    40.6    12.7     0.0   106.8
   -71.25   -32.75  -10344     134       0    54.3     0.0     6.7     0.0    61.1
   -71.25   -32.75  -10344     134       1    59.0     8.4    13.0     0.0    80.4
   -71.25   -32.75  -10344     134       2    54.9     0.0     3.4     0.0    58.4
   -71.25   -32.75  -10344     134       3    68.1    24.9    13.5     0.0   106.6
   -71.25   -32.75  -10344     134       4    68.2    37.2    13.8     0.0   119.3
   -71.25   -32.75  -10344     140       0    61.4     0.0     1.1     3.6    66.2
   -71.25   -32.75  -10344     140       1    55.0     0.0     1.0     3.6    59.7
   -71.25   -32.75  -10344     140       2    57.8     0.0     0.8     2.1    60.8
   -71.25   -32.75  -10344     140       3    55.3     0.0     1.1     3.6    60.1
   -71.25   -32.75  -10344     140       4    61.7     0.0     1.2     3.6    66.5
   -71.25   -32.75  -10344     160       0    68.9    94.6     1.4     3.6   168.6
   -71.25   -32.75  -10344     160       1    57.7     0.0     1.0     2.6    61.3
   -71.25   -32.75  -10344     160       2    56.3     0.0     1.1     3.6    61.0
   -71.25   -32.75  -10344     160       3    56.6     0.0     1.1     3.6    61.4
   -71.25   -32.75  -10344     160       4    68.9    70.3     1.4     3.6   144.2
   -71.25   -32.75  -10343       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343       0       1     0.0    34.4     0.0     0.0    34.4
   -71.25   -32.75  -10343       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343       0       3     0.0     9.7     0.0     0.0     9.7
   -71.25   -32.75  -10343       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     110       1     0.0    18.0     0.0     0.0    18.0
   -71.25   -32.75  -10343     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     110       3     0.0    56.7     0.0     0.0    56.7
   -71.25   -32.75  -10343     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     131       0     0.0    59.2     0.0     0.0    59.2
   -71.25   -32.75  -10343     131       1     0.0    69.3     0.0     0.0    69.3
   -71.25   -32.75  -10343     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     131       3     0.0    47.2     0.0     0.0    47.2
   -71.25   -32.75  -10343     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     132       0     0.0     7.4     0.0     0.0     7.4
   -71.25   -32.75  -10343     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     132       2     0.0    31.3     0.0     0.0    31.3
   -71.25   -32.75  -10343     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     133       0     0.0    50.0     0.0     0.0    50.0
   -71.25   -32.75  -10343     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     133       4     0.0     9.1     0.0     0.0     9.1
   -71.25   -32.75  -10343     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     134       1     0.0     1.2     0.0     0.0     1.2
   -71.25   -32.75  -10343     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10343     134       3     0.0    73.9     0.0     0.0    73.9
   -71.25   -32.75  -10343     134       4     0.0    74.7     0.0     0.0    74.7
   -71.25   -32.75  -10343     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10343     140       1     0.0     0.0     0.0     3.0     3.0
   -71.25   -32.75  -10343     140       2     0.0     0.0     0.0     2.5     2.5
   -71.25   -32.75  -10343     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10343     140       4     0.0     0.8     0.0     3.6     4.4
   -71.25   -32.75  -10343     160       0     0.0    72.0     0.0     3.6    75.6
   -71.25   -32.75  -10343     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10343     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10343     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10343     160       4     0.0    73.7     0.0     3.6    77.3
   -71.25   -32.75  -10342       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342       0       1     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75  -10342       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342       0       3     4.8     0.0     1.8     0.0     6.6
   -71.25   -32.75  -10342       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     110       1     0.6     0.0     2.0     0.0     2.5
   -71.25   -32.75  -10342     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     110       3     9.2    23.5     2.0     0.0    34.7
   -71.25   -32.75  -10342     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     131       0     5.8     0.0     2.0     0.0     7.8
   -71.25   -32.75  -10342     131       1     8.2    24.3     2.0     0.0    34.5
   -71.25   -32.75  -10342     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     131       3     7.7    19.0     2.0     0.0    28.6
   -71.25   -32.75  -10342     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     132       2     3.5     0.0     2.0     0.0     5.5
   -71.25   -32.75  -10342     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     132       4     6.8     0.0     0.2     0.0     7.0
   -71.25   -32.75  -10342     133       0    46.5    59.4     1.5     0.0   107.4
   -71.25   -32.75  -10342     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     133       4     1.1     0.0     1.9     0.0     3.0
   -71.25   -32.75  -10342     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     134       3     9.3    21.9     2.0     0.0    33.2
   -71.25   -32.75  -10342     134       4     9.1    22.2     2.0     0.0    33.3
   -71.25   -32.75  -10342     140       0     0.0     0.0     0.0     2.8     2.8
   -71.25   -32.75  -10342     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10342     140       3     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75  -10342     140       4     0.0     0.0     0.0     2.9     2.9
   -71.25   -32.75  -10342     160       0     9.2    11.5     0.2     3.6    24.6
   -71.25   -32.75  -10342     160       1     0.0     0.0     0.0     0.6     0.6
