      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -6446     133     0.000     0.559     2.388    11.147    61.869    89.150    62.153    35.506    30.005     6.119     7.048     3.494
   -71.25   -32.75   -6446     134     0.000     0.559     2.388    11.147    61.869    89.150    62.153    35.506    30.005     6.119     7.048     3.494
   -71.25   -32.75   -6446     140     0.000     0.559     2.388    11.147    61.869    89.150    62.153    35.506    30.005     6.119     7.048     3.494
   -71.25   -32.75   -6446     160     0.000     0.559     2.388    11.147    61.869    89.150    62.153    35.506    30.005     6.119     7.048     3.494
   -71.25   -32.75   -6445       0     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     110     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     131     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     132     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     133     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     134     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     140     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6445     160     0.000     0.000     0.615    18.057    47.649    82.003    86.809    44.759    25.067     5.360     1.776     1.010
   -71.25   -32.75   -6444       0     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     110     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     131     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     132     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     133     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     134     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     140     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6444     160     0.000     0.134     2.574    15.405    33.227    54.296    78.275    21.863     4.523    12.203     7.927     0.547
   -71.25   -32.75   -6443       0     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     110     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     131     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     132     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     133     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     134     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     140     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6443     160     0.000     0.136     1.905     2.080    29.224    83.834    65.911    48.454    24.051     4.285     4.499     1.909
   -71.25   -32.75   -6442       0     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     110     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     131     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     132     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     133     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     134     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     140     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6442     160     0.000     0.000     1.640    16.905    16.479    65.266   104.208    95.213    35.538     8.907    19.463     2.777
   -71.25   -32.75   -6441       0     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     110     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     131     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     132     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     133     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     134     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     140     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6441     160     0.000     0.189     1.264     9.671    45.327    70.737    48.178    55.966    15.388     8.799     1.776     1.887
   -71.25   -32.75   -6440       0     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     110     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     131     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     132     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     133     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     134     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     140     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6440     160     0.000     0.190     2.054    15.739   100.952    64.339    91.461    84.133    24.099    16.592     2.849     0.651
   -71.25   -32.75   -6439       0     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     110     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     131     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     132     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     133     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     134     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     140     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6439     160     0.000     0.306     2.803    13.742    33.638   104.667    79.670    67.224    18.523     6.519     2.982     1.682
   -71.25   -32.75   -6438       0     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     110     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     131     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     132     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     133     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     134     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     140     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6438     160     0.000     0.000     1.064    10.611    32.707    82.008    74.292    65.586    23.917    10.133     2.037     1.549
   -71.25   -32.75   -6437       0     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     110     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     131     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     132     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     133     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     134     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     140     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6437     160     0.000     0.440     5.371    10.984    28.396    75.182   123.389    25.045    12.107     7.800     6.900     0.726
   -71.25   -32.75   -6436       0     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     110     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     131     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     132     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     133     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     134     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     140     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6436     160     0.000     0.705     2.162    12.178    87.484    72.235   118.278    72.538    16.430    17.364    16.684     0.499
   -71.25   -32.75   -6435       0     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     110     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     131     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     132     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     133     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     134     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     140     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6435     160     0.000     1.188     3.832    21.876    94.412   121.246   112.173    29.068    30.952     8.918     8.038     0.535
   -71.25   -32.75   -6434       0     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     110     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     131     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     132     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     133     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     134     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     140     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6434     160     0.000     1.278     3.831    14.487    71.576    45.343    58.252    71.726    16.888     6.534     5.256     0.366
   -71.25   -32.75   -6433       0     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     110     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     131     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     132     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     133     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     134     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     140     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6433     160     0.000     0.427     2.427    20.360    18.628    68.663    72.748    45.878    46.221    17.403     2.778     4.178
   -71.25   -32.75   -6432       0     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     110     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     131     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     132     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     133     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     134     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     140     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6432     160     0.000     0.297     1.183     9.703    13.684    51.440    80.774    56.160    41.060    15.829     0.602     1.166
   -71.25   -32.75   -6431       0     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     110     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     131     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     132     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     133     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     134     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     140     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6431     160     0.000     0.450     3.137     4.316    61.087    96.386    42.708    42.410    13.985    13.136     7.940     0.836
   -71.25   -32.75   -6430       0     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     110     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     131     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     132     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     133     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     134     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     140     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6430     160     0.000     0.714     1.092     6.517    37.046    55.517    56.680    55.061    33.668    11.948     2.217     5.224
   -71.25   -32.75   -6429       0     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     110     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     131     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     132     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     133     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     134     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     140     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6429     160     0.000     0.156     1.924     7.382    62.650    28.928   114.943    52.025    47.693     5.409     1.305     0.612
   -71.25   -32.75   -6428       0     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     110     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     131     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     132     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     133     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     134     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     140     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6428     160     0.000     0.526     1.633    19.840    74.160   137.789   106.813    77.450    12.468     7.344     1.637     0.159
   -71.25   -32.75   -6427       0     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     110     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     131     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     132     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     133     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     134     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     140     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6427     160     0.000     0.523     1.768     7.347    64.765    81.634   114.721    25.140    61.015     8.177     0.992     0.562
   -71.25   -32.75   -6426       0     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     110     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     131     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     132     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     133     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     134     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     140     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6426     160     0.000     0.338     4.267     2.615    25.986    60.636    38.254    61.740    20.563     7.728     4.010     0.390
   -71.25   -32.75   -6425       0     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     110     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     131     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     132     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     133     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     134     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     140     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6425     160     0.000     0.639     2.080     6.771    14.733   136.982    59.991    51.341    33.661    13.702     8.040     1.497
   -71.25   -32.75   -6424       0     0.000     0.584     3.894    17.250    52.827   103.137    84.103    22.517    41.124    15.022     6.993     1.130
   -71.25   -32.75   -6424     110     0.000     0.584     3.894    17.250    52.827   103.137    84.103    22.517    41.124    15.022     6.993     1.130
   -71.25   -32.75   -6424     131     0.000     0.584     3.894    17.250    52.827   103.137    84.103    22.517    41.124    15.022     6.993     1.130
   -71.25   -32.75   -6424     132     0.000     0.584     3.894    17.250    52.827   103.137    84.103    22.517    41.124    15.022     6.993     1.130
   -71.25   -32.75   -6424     133     0.000     0.584     3.894    17.250    52.827   103.137    84.103    22.517    41.124    15.022     6.993     1.130
