      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -9650     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9650     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108  0.0108
   -71.25   -32.75   -9649       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1163  1.1163
   -71.25   -32.75   -9649       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2014  1.2014
   -71.25   -32.75   -9649       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1624  1.1624
   -71.25   -32.75   -9649       0       3      0.0000      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1768  1.2018
   -71.25   -32.75   -9649       0       4      0.0002      0.0000      0.0000      0.0471      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      1.1683  1.2181
   -71.25   -32.75   -9649     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2312  1.2312
   -71.25   -32.75   -9649     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9649     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8940  0.8940
   -71.25   -32.75   -9649     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -9649     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0448  0.0448
   -71.25   -32.75   -9649     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3738  0.3738
   -71.25   -32.75   -9649     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -9649     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1471  1.1471
   -71.25   -32.75   -9649     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75   -9649     131       4      0.0000      0.0062      0.0000      0.0000      0.0000      0.0000      0.0000      0.0298      0.0000      0.0000      0.0000      0.7046  0.7406
   -71.25   -32.75   -9649     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75   -9649     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -9649     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0013
   -71.25   -32.75   -9649     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0113  0.0113
   -71.25   -32.75   -9649     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6877  0.6877
   -71.25   -32.75   -9649     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8801  0.8801
   -71.25   -32.75   -9649     133       1      0.0051      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0088      0.7467  0.7606
   -71.25   -32.75   -9649     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1183  0.1183
   -71.25   -32.75   -9649     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -9649     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9649     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2942  1.2942
   -71.25   -32.75   -9649     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9649     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2063  1.2063
   -71.25   -32.75   -9649     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9649     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1264  0.1264
   -71.25   -32.75   -9649     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5265  0.5265
   -71.25   -32.75   -9649     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7553  0.7553
   -71.25   -32.75   -9649     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186  0.0186
   -71.25   -32.75   -9649     140       3      0.0007      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.1038  0.1063
   -71.25   -32.75   -9649     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9293  0.9293
   -71.25   -32.75   -9649     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9649     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1526  0.1526
   -71.25   -32.75   -9649     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9649     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -9649     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0335  0.0335
   -71.25   -32.75   -9648       0       0      0.0046      0.0045      0.0000      0.0097      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0272      1.3546  1.4033
   -71.25   -32.75   -9648       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4020  1.4020
   -71.25   -32.75   -9648       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3772  1.3772
   -71.25   -32.75   -9648       0       3      0.0000      0.0000      0.0000      0.0610      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3669  1.4279
   -71.25   -32.75   -9648       0       4      0.0002      0.0000      0.0000      0.0826      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      1.3518  1.4377
   -71.25   -32.75   -9648     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5483  1.5483
   -71.25   -32.75   -9648     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9648     110       2      0.0008      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0009      1.3793  1.3881
   -71.25   -32.75   -9648     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008  0.0008
   -71.25   -32.75   -9648     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1508  0.1508
   -71.25   -32.75   -9648     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9648     131       1      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0012
   -71.25   -32.75   -9648     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7793  0.7793
   -71.25   -32.75   -9648     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0103  0.0103
   -71.25   -32.75   -9648     131       4      0.0000      0.0041      0.0000      0.0000      0.0000      0.0000      0.0000      0.0159      0.0000      0.0000      0.0000      1.1779  1.1979
   -71.25   -32.75   -9648     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189  0.0189
   -71.25   -32.75   -9648     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75   -9648     132       2      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047  0.0054
   -71.25   -32.75   -9648     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0411  0.0411
   -71.25   -32.75   -9648     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2250  1.2250
   -71.25   -32.75   -9648     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3371  1.3371
   -71.25   -32.75   -9648     133       1      0.0132      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0275      1.2300  1.2706
   -71.25   -32.75   -9648     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3497  0.3497
   -71.25   -32.75   -9648     133       3      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0020
   -71.25   -32.75   -9648     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9648     134       0      0.0000      0.0028      0.0000      0.0047      0.0023      0.0000      0.0000      0.0012      0.0024      0.0014      0.0154      1.5584  1.5887
   -71.25   -32.75   -9648     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9648     134       2      0.0049      0.0016      0.0000      0.0024      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0373      1.5266  1.5751
   -71.25   -32.75   -9648     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9648     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3588  0.3588
   -71.25   -32.75   -9648     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0630  1.0630
   -71.25   -32.75   -9648     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2763  1.2763
   -71.25   -32.75   -9648     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0689  0.0689
   -71.25   -32.75   -9648     140       3      0.0015      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      0.3076  0.3124
   -71.25   -32.75   -9648     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3868  1.3868
   -71.25   -32.75   -9648     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9648     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4244  0.4244
   -71.25   -32.75   -9648     160       2      0.0502      0.0837      0.0000      0.0788      0.0677      0.0000      0.0000      0.0601      0.1166      0.0426      1.2311      3.6637  5.3945
   -71.25   -32.75   -9648     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -9648     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1185  0.1185
   -71.25   -32.75   -9647       0       0      0.0065      0.0064      0.0000      0.0275      0.0000      0.0000      0.0000      0.0000      0.0074      0.0000      0.0832      1.5382  1.6691
   -71.25   -32.75   -9647       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5826  1.5826
   -71.25   -32.75   -9647       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5761  1.5761
   -71.25   -32.75   -9647       0       3      0.0000      0.0000      0.0000      0.0659      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7722  0.8381
   -71.25   -32.75   -9647       0       4      0.0002      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0030      0.7570  0.7639
   -71.25   -32.75   -9647     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7212  1.7212
   -71.25   -32.75   -9647     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -9647     110       2      0.0020      0.0000      0.0000      0.0163      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0025      1.7237  1.7498
   -71.25   -32.75   -9647     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033  0.0033
   -71.25   -32.75   -9647     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4884  0.4884
   -71.25   -32.75   -9647     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -9647     131       1      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0027
   -71.25   -32.75   -9647     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4372  1.4372
   -71.25   -32.75   -9647     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0415  0.0415
   -71.25   -32.75   -9647     131       4      0.0000      0.0116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0432      0.0000      0.0000      0.0000      1.6040  1.6588
   -71.25   -32.75   -9647     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0753  0.0753
   -71.25   -32.75   -9647     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041  0.0041
   -71.25   -32.75   -9647     132       2      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189  0.0205
   -71.25   -32.75   -9647     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1570  0.1570
   -71.25   -32.75   -9647     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6324  1.6324
   -71.25   -32.75   -9647     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167      0.0000      0.0000      0.0000      0.0000      0.0031      0.8030  0.8227
   -71.25   -32.75   -9647     133       1      0.0173      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0725      1.5600  1.6498
   -71.25   -32.75   -9647     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9407  0.9407
   -71.25   -32.75   -9647     133       3      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0065
   -71.25   -32.75   -9647     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -9647     134       0      0.0000      0.0064      0.0000      0.0141      0.0070      0.0000      0.0000      0.0026      0.0070      0.0000      0.0481      1.6709  1.7561
   -71.25   -32.75   -9647     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -9647     134       2      0.0073      0.0024      0.0000      0.0072      0.0071      0.0000      0.0000      0.0000      0.0000      0.0000      0.1220      1.6804  1.8263
   -71.25   -32.75   -9647     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -9647     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9397  0.9397
   -71.25   -32.75   -9647     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6339  1.6339
   -71.25   -32.75   -9647     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8341  0.8341
   -71.25   -32.75   -9647     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2525  0.2525
   -71.25   -32.75   -9647     140       3      0.0036      0.0035      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.8626  0.8740
   -71.25   -32.75   -9647     140       4      0.0000      0.0000      0.0000      0.0030      0.0000      0.0202      0.0181      0.0000      0.0000      0.0000      0.0021      0.8656  0.9090
   -71.25   -32.75   -9647     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -9647     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0447  1.0447
   -71.25   -32.75   -9647     160       2      0.0260      0.0434      0.0000      0.0253      0.0208      0.0000      0.0000      0.0306      0.0000      0.0000      0.0000      0.6484  0.7946
   -71.25   -32.75   -9647     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018  0.0018
   -71.25   -32.75   -9647     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4049  0.4049
   -71.25   -32.75   -9646       0       0      0.0066      0.0064      0.0000      0.0308      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0922      1.7841  1.9279
   -71.25   -32.75   -9646       0       1      0.0060      0.0030      0.0000      0.0299      0.0030      0.0000      0.0000      0.0017      0.0064      0.0000      0.1032      1.8627  2.0159
   -71.25   -32.75   -9646       0       2      0.0019      0.0009      0.0000      0.0035      0.0000      0.0000      0.0000      0.0000      0.0038      0.0000      0.0128      0.9311  0.9540
   -71.25   -32.75   -9646       0       3      0.0000      0.0000      0.0000      0.0741      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3281  1.4022
