      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -11050     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0083  0.0083
   -71.25   -32.75  -11050     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9861  0.9861
   -71.25   -32.75  -11050     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0150  0.0150
   -71.25   -32.75  -11050     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11050     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4841  0.4841
   -71.25   -32.75  -11050     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11050     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7293  0.7293
   -71.25   -32.75  -11050     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9292  0.9292
   -71.25   -32.75  -11050     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8819  0.8819
   -71.25   -32.75  -11050     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6983  0.6983
   -71.25   -32.75  -11050     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -11049       0       0      0.0000      0.0000      0.0000      0.1496      0.0210      0.0000      0.0000      0.0074      0.0000      0.0000      0.0000      1.3711  1.5492
   -71.25   -32.75  -11049       0       1      0.0110      0.0030      0.0000      0.1277      0.0148      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      1.4336  1.5913
   -71.25   -32.75  -11049       0       2      0.0000      0.0000      0.0000      0.0373      0.0000      0.0000      0.0000      0.0148      0.0000      0.0000      0.0000      1.1113  1.1633
   -71.25   -32.75  -11049       0       3      0.0000      0.0000      0.0000      0.1005      0.0107      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      1.4248  1.5375
   -71.25   -32.75  -11049       0       4      0.0000      0.0000      0.0000      0.0900      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3338  1.4238
   -71.25   -32.75  -11049     110       0      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5807  0.5817
   -71.25   -32.75  -11049     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3754  1.3754
   -71.25   -32.75  -11049     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0321  0.0321
   -71.25   -32.75  -11049     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11049     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0189      0.0000      0.0000      0.0000      0.0321  0.0511
   -71.25   -32.75  -11049     131       0      0.0566      0.0738      0.0000      0.0374      0.0919      0.0000      0.0000      0.0698      0.1035      0.0640      1.2435      3.8804  5.6209
   -71.25   -32.75  -11049     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0422  0.0422
   -71.25   -32.75  -11049     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5167  0.5167
   -71.25   -32.75  -11049     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053  0.0053
   -71.25   -32.75  -11049     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2954  0.2954
   -71.25   -32.75  -11049     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4923  0.4923
   -71.25   -32.75  -11049     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11049     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4413  1.4413
   -71.25   -32.75  -11049     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2554  1.2554
   -71.25   -32.75  -11049     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0456  0.0456
   -71.25   -32.75  -11049     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9651  0.9651
   -71.25   -32.75  -11049     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11049     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0148  0.0148
   -71.25   -32.75  -11049     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3439  1.3439
   -71.25   -32.75  -11049     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0268  0.0268
   -71.25   -32.75  -11049     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1600  0.1600
   -71.25   -32.75  -11049     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2305  0.2305
   -71.25   -32.75  -11049     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11049     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -11049     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0245  0.0245
   -71.25   -32.75  -11049     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2977  1.2977
   -71.25   -32.75  -11049     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0428  0.0428
   -71.25   -32.75  -11049     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -11049     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11049     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11049     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1673  1.1673
   -71.25   -32.75  -11049     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6299  0.6299
   -71.25   -32.75  -11049     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2071  1.2071
   -71.25   -32.75  -11049     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5718  0.5718
   -71.25   -32.75  -11049     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -11048       0       0      0.0000      0.0000      0.0000      0.1541      0.0215      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      1.4841  1.6673
   -71.25   -32.75  -11048       0       1      0.0113      0.0031      0.0000      0.1311      0.0152      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.5327  1.6946
   -71.25   -32.75  -11048       0       2      0.0000      0.0000      0.0000      0.0856      0.0000      0.0000      0.0000      0.0165      0.0000      0.0000      0.0000      1.5806  1.6827
   -71.25   -32.75  -11048       0       3      0.0000      0.0000      0.0000      0.1073      0.0110      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      1.5614  1.6814
   -71.25   -32.75  -11048       0       4      0.0000      0.0000      0.0000      0.1222      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5659  1.6882
   -71.25   -32.75  -11048     110       0      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2701  1.2729
   -71.25   -32.75  -11048     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8237  1.8237
   -71.25   -32.75  -11048     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1087  0.1087
   -71.25   -32.75  -11048     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -11048     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0262      0.0000      0.0000      0.0000      0.1081  0.1343
   -71.25   -32.75  -11048     131       0      0.0294      0.0373      0.0000      0.0093      0.0218      0.0000      0.0000      0.0365      0.0000      0.0000      0.0000      0.6665  0.8007
   -71.25   -32.75  -11048     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1501  0.1501
   -71.25   -32.75  -11048     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1944  1.1944
   -71.25   -32.75  -11048     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0191  0.0191
   -71.25   -32.75  -11048     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8066  0.8066
   -71.25   -32.75  -11048     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1440  1.1440
   -71.25   -32.75  -11048     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11048     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9305  0.9305
   -71.25   -32.75  -11048     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7270  1.7270
   -71.25   -32.75  -11048     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1499  0.1499
   -71.25   -32.75  -11048     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6670  1.6670
   -71.25   -32.75  -11048     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11048     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0527  0.0527
   -71.25   -32.75  -11048     133       3      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056      0.9100  0.9181
   -71.25   -32.75  -11048     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0922  0.0922
   -71.25   -32.75  -11048     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4933  0.4933
   -71.25   -32.75  -11048     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6602  0.6602
   -71.25   -32.75  -11048     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -11048     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -11048     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0842  0.0842
   -71.25   -32.75  -11048     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7523  1.7523
   -71.25   -32.75  -11048     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1398  0.1398
   -71.25   -32.75  -11048     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -11048     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11048     140       4      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0010
   -71.25   -32.75  -11048     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6797  1.6797
   -71.25   -32.75  -11048     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2214  1.2214
   -71.25   -32.75  -11048     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6697  1.6697
   -71.25   -32.75  -11048     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2083  1.2083
   -71.25   -32.75  -11048     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0015  0.0015
   -71.25   -32.75  -11047       0       0      0.0000      0.0000      0.0000      0.1624      0.0223      0.0000      0.0000      0.0082      0.0000      0.0000      0.0000      1.5300  1.7229
   -71.25   -32.75  -11047       0       1      0.0122      0.0033      0.0000      0.1393      0.0163      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.5811  1.7536
   -71.25   -32.75  -11047       0       2      0.0000      0.0000      0.0000      0.1119      0.0000      0.0000      0.0000      0.0173      0.0000      0.0000      0.0000      1.6822  1.8115
   -71.25   -32.75  -11047       0       3      0.0000      0.0000      0.0000      0.1222      0.0119      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      1.6174  1.7534
   -71.25   -32.75  -11047       0       4      0.0000      0.0000      0.0000      0.1448      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6222  1.7670
   -71.25   -32.75  -11047     110       0      0.0075      0.0000      0.0000      0.0081      0.0000      0.0418      0.0553      0.0000      0.0000      0.0000      0.0031      1.8098  1.9256
   -71.25   -32.75  -11047     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0977  2.0977
   -71.25   -32.75  -11047     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3487  0.3487
   -71.25   -32.75  -11047     110       3      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0009
   -71.25   -32.75  -11047     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0360      0.0000      0.0000      0.0000      0.3414  0.3774
   -71.25   -32.75  -11047     131       0      0.0000      0.0000      0.0000      0.0128      0.0293      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1717  1.2138
   -71.25   -32.75  -11047     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4612  0.4612
   -71.25   -32.75  -11047     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7948  1.7948
   -71.25   -32.75  -11047     131       3      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0764  0.0775
   -71.25   -32.75  -11047     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4516  1.4516
   -71.25   -32.75  -11047     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7188  1.7188
   -71.25   -32.75  -11047     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -11047     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5253  1.5253
   -71.25   -32.75  -11047     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0170  2.0170
   -71.25   -32.75  -11047     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4473  0.4473
   -71.25   -32.75  -11047     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0391  2.0391
   -71.25   -32.75  -11047     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -11047     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1947  0.1947
   -71.25   -32.75  -11047     133       3      0.0000      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0190      1.5235  1.5500
   -71.25   -32.75  -11047     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3107  0.3107
   -71.25   -32.75  -11047     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0869  1.0869
   -71.25   -32.75  -11047     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2562  1.2562
   -71.25   -32.75  -11047     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -11047     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -11047     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1436  0.1436
   -71.25   -32.75  -11047     140       0      0.0017      0.0000      0.0000      0.0059      0.0088      0.0443      0.0771      0.0000      0.0030      0.0000      0.0053      2.0286  2.1747
   -71.25   -32.75  -11047     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4209  0.4209
   -71.25   -32.75  -11047     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -11047     140       3      0.0399      0.0912      0.0000      0.0907      0.1393      0.6406      1.1708      0.0667      0.1718      0.0787      0.6088      3.8855  6.9841
   -71.25   -32.75  -11047     140       4      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0022
   -71.25   -32.75  -11047     160       0      0.0023      0.0000      0.0000      0.0000      0.0000      0.0208      0.0069      0.0000      0.0000      0.0000      0.0063      0.9941  1.0304
   -71.25   -32.75  -11047     160       1      0.0017      0.0000      0.0000      0.0000      0.0029      0.0262      0.0137      0.0000      0.0000      0.0000      0.0027      0.8608  0.9080
   -71.25   -32.75  -11047     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9659  1.9659
   -71.25   -32.75  -11047     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7444  1.7444
   -71.25   -32.75  -11047     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0059  0.0059
   -71.25   -32.75  -11046       0       0      0.0000      0.0000      0.0000      0.0000      0.0113      0.0000      0.0000      0.0030      0.0000      0.0000      0.0000      0.9276  0.9420
   -71.25   -32.75  -11046       0       1      0.0149      0.0040      0.0000      0.1473      0.0172      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      1.9072  2.0922
   -71.25   -32.75  -11046       0       2      0.0000      0.0000      0.0000      0.1104      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      1.9907  2.1203
   -71.25   -32.75  -11046       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.9695  0.9717
