      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -7847     160     0.000     0.687     3.949    11.083    54.394    48.999    26.405    40.481    15.463     4.683     2.506     1.970
   -71.25   -32.75   -7846       0     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     110     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     131     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     132     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     133     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     134     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     140     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7846     160     0.000     0.333     4.474    15.428    72.998   117.287    79.074    35.163    19.777     7.380     3.233     1.103
   -71.25   -32.75   -7845       0     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     110     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     131     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     132     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     133     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     134     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     140     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7845     160     0.000     0.000     3.201    16.290    42.270    92.820    76.012    23.158    10.887    17.905     7.285     0.532
   -71.25   -32.75   -7844       0     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     110     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     131     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     132     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     133     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     134     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     140     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7844     160     0.000     0.489     3.336    13.099    17.236    59.257    67.292    31.818    22.507     3.369     1.218     0.268
   -71.25   -32.75   -7843       0     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     110     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     131     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     132     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     133     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     134     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     140     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7843     160     0.000     0.563     2.552    23.835    31.904    19.477    81.536    23.929    21.839     3.338     1.295     0.204
   -71.25   -32.75   -7842       0     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     110     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     131     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     132     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     133     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     134     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     140     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7842     160     0.000     0.718     1.334    33.869    44.916    72.552   127.385    22.004    19.626     5.431     5.005     0.349
   -71.25   -32.75   -7841       0     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     110     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     131     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     132     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     133     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     134     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     140     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7841     160     0.000     0.000     2.556    38.927    47.955    92.008    30.459    58.240    17.188     9.962     0.986     2.366
   -71.25   -32.75   -7840       0     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     110     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     131     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     132     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     133     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     134     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     140     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7840     160     0.000     0.427     2.589    17.229    19.257    67.856   122.493    68.387    30.076     7.548     1.470     0.241
   -71.25   -32.75   -7839       0     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     110     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     131     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     132     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     133     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     134     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     140     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7839     160     0.000     0.937     3.453    21.541    62.450    90.753    62.873    71.615    37.273     3.814     2.431     0.712
   -71.25   -32.75   -7838       0     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     110     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     131     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     132     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     133     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     134     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     140     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7838     160     0.000     0.347     2.948    14.221    53.094    68.541   116.695    13.618    20.436    30.548     1.798     0.235
   -71.25   -32.75   -7837       0     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     110     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     131     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     132     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     133     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     134     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     140     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7837     160     0.000     0.244     2.091     4.852    27.815    39.090   131.804    35.567    27.144     5.423     0.850     0.210
   -71.25   -32.75   -7836       0     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     110     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     131     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     132     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     133     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     134     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     140     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7836     160     0.000     0.174     1.871    17.346    28.721    60.718   186.860    30.569    43.100    19.274     2.943     2.013
   -71.25   -32.75   -7835       0     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     110     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     131     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     132     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     133     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     134     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     140     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7835     160     0.000     0.243     4.841     8.134    74.056    79.393    95.786    10.309    24.694    10.599     6.978     1.796
   -71.25   -32.75   -7834       0     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     110     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     131     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     132     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     133     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     134     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     140     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7834     160     0.000     0.175     2.960     9.147    79.728    89.836   143.505    28.254    21.004    12.772     3.667     0.899
   -71.25   -32.75   -7833       0     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     110     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     131     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     132     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     133     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     134     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     140     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7833     160     0.000     0.213     1.523     7.501    20.706    72.710    29.273    51.457     9.062    11.297     1.333     0.000
   -71.25   -32.75   -7832       0     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     110     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     131     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     132     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     133     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     134     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     140     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7832     160     0.000     0.706     2.902    31.929    46.907    91.310    71.522    26.712    21.561     2.414    16.066     3.521
   -71.25   -32.75   -7831       0     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     110     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     131     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     132     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     133     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     134     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     140     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7831     160     0.000     0.234     1.936    20.719    22.541    67.033    69.234    39.440    42.619    16.620     6.647     2.356
   -71.25   -32.75   -7830       0     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     110     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     131     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     132     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     133     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     134     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     140     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7830     160     0.000     1.249     3.913    27.086    42.640    34.998   156.585    42.551    35.457    15.638     5.053     0.548
   -71.25   -32.75   -7829       0     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     110     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     131     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     132     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     133     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     134     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     140     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7829     160     0.000     0.104     3.549    21.724    34.833    90.032   139.177    34.338    21.332    30.764     1.581     1.690
   -71.25   -32.75   -7828       0     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     110     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     131     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     132     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     133     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     134     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     140     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7828     160     0.000     0.316     2.784    26.061    57.475   255.512    87.328    36.368    15.831     8.306     3.196     0.183
   -71.25   -32.75   -7827       0     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     110     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     131     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     132     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     133     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     134     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     140     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7827     160     0.000     0.383     4.937    25.751    36.384    47.742    47.722    79.919    43.838     4.179     5.120     0.110
   -71.25   -32.75   -7826       0     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     110     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     131     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     132     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     133     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     134     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     140     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7826     160     0.000     0.959     4.446     9.553    62.156    69.554    45.774    56.999    15.776     4.522     0.470     1.198
   -71.25   -32.75   -7825       0     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     110     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     131     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     132     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     133     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     134     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     140     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7825     160     0.000     0.578     3.375    14.595    38.100    82.837    69.446    76.989     7.727     4.319     2.698     0.892
   -71.25   -32.75   -7824       0     0.000     0.000     2.570    10.449    38.361    76.809    44.747    31.233    25.670    24.289     4.089     0.800
   -71.25   -32.75   -7824     110     0.000     0.000     2.570    10.449    38.361    76.809    44.747    31.233    25.670    24.289     4.089     0.800
   -71.25   -32.75   -7824     131     0.000     0.000     2.570    10.449    38.361    76.809    44.747    31.233    25.670    24.289     4.089     0.800
   -71.25   -32.75   -7824     132     0.000     0.000     2.570    10.449    38.361    76.809    44.747    31.233    25.670    24.289     4.089     0.800
   -71.25   -32.75   -7824     133     0.000     0.000     2.570    10.449    38.361    76.809    44.747    31.233    25.670    24.289     4.089     0.800
