      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1851     132       4    93.6     0.0     0.6     0.0    94.2
   -71.25   -32.75    1851     133       0    88.3     0.0     1.6     0.0    89.8
   -71.25   -32.75    1851     133       1    88.3     0.0     0.5     0.0    88.8
   -71.25   -32.75    1851     133       2   170.3     0.0     4.5     0.0   174.8
   -71.25   -32.75    1851     133       3    88.2     0.0     1.9     0.0    90.1
   -71.25   -32.75    1851     133       4    88.3   102.9    21.2     0.0   212.4
   -71.25   -32.75    1851     134       0    90.5     0.0     0.5     0.0    91.0
   -71.25   -32.75    1851     134       1    90.4     0.0     3.6     0.0    94.0
   -71.25   -32.75    1851     134       2    90.5     0.0    11.1     0.0   101.6
   -71.25   -32.75    1851     134       3    90.4     0.0     1.5     0.0    92.0
   -71.25   -32.75    1851     134       4    90.4     0.0     0.5     0.0    91.0
   -71.25   -32.75    1851     140       0    90.4     0.0     0.1     0.5    90.9
   -71.25   -32.75    1851     140       1    90.4     0.0     0.1     0.5    90.9
   -71.25   -32.75    1851     140       2    90.3     0.0     0.1     0.5    90.9
   -71.25   -32.75    1851     140       3    90.4     0.0     0.1     0.6    91.0
   -71.25   -32.75    1851     140       4    90.4     0.0     0.1     0.5    90.9
   -71.25   -32.75    1851     160       0    91.6     0.0     0.1     0.7    92.4
   -71.25   -32.75    1851     160       1    91.6     0.0     0.2     1.4    93.1
   -71.25   -32.75    1851     160       2    91.6     0.0     0.2     2.0    93.8
   -71.25   -32.75    1851     160       3    91.6     0.0     1.0     2.0    94.6
   -71.25   -32.75    1851     160       4    91.6    37.1     2.1     2.0   132.8
   -71.25   -32.75    1852       0       0     0.0    87.7     0.0     0.0    87.7
   -71.25   -32.75    1852       0       1     0.0    82.6     0.0     0.0    82.6
   -71.25   -32.75    1852       0       2     0.0    81.4     0.0     0.0    81.4
   -71.25   -32.75    1852       0       3     0.0    12.8     0.0     0.0    12.8
   -71.25   -32.75    1852       0       4     0.0    73.4     0.0     0.0    73.4
   -71.25   -32.75    1852     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     110       1     0.0    49.3     0.0     0.0    49.3
   -71.25   -32.75    1852     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     132       1     0.0    32.0     0.0     0.0    32.0
   -71.25   -32.75    1852     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     133       4     0.0    90.0     0.0     0.0    90.0
   -71.25   -32.75    1852     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1852     160       2     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75    1852     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    1852     160       4     0.0    93.7     0.0     3.6    97.3
   -71.25   -32.75    1853       0       0    21.5    90.9     6.5     0.0   118.9
   -71.25   -32.75    1853       0       1    20.5    85.2     6.4     0.0   112.1
   -71.25   -32.75    1853       0       2    18.6    84.2     6.4     0.0   109.2
   -71.25   -32.75    1853       0       3     4.2    61.7     4.5     0.0    70.4
   -71.25   -32.75    1853       0       4    14.7    78.4     6.2     0.0    99.2
   -71.25   -32.75    1853     110       0    22.1     0.0     4.0     0.0    26.1
   -71.25   -32.75    1853     110       1     2.5    67.0     4.3     0.0    73.8
   -71.25   -32.75    1853     110       2    22.5     0.0     2.1     0.0    24.7
   -71.25   -32.75    1853     110       3    22.6     0.0     2.1     0.0    24.7
   -71.25   -32.75    1853     110       4     5.6     0.0     4.5     0.0    10.1
   -71.25   -32.75    1853     131       0    21.1     0.0     2.6     0.0    23.7
   -71.25   -32.75    1853     131       1    21.8     0.0     2.7     0.0    24.5
   -71.25   -32.75    1853     131       2    20.9     0.0     1.8     0.0    22.6
   -71.25   -32.75    1853     131       3     6.8     0.0     1.6     0.0     8.4
   -71.25   -32.75    1853     131       4     0.1     0.0     0.6     0.0     0.7
   -71.25   -32.75    1853     132       0    22.8     0.0     2.2     0.0    25.0
   -71.25   -32.75    1853     132       1     0.3    62.9     4.1     0.0    67.3
   -71.25   -32.75    1853     132       2    20.4    67.4     5.6     0.0    93.4
   -71.25   -32.75    1853     132       3    22.3     0.0     2.2     0.0    24.4
   -71.25   -32.75    1853     132       4     9.9     0.0     2.0     0.0    11.9
   -71.25   -32.75    1853     133       0    21.8     0.0     2.4     0.0    24.2
   -71.25   -32.75    1853     133       1    21.9     0.0     1.9     0.0    23.8
   -71.25   -32.75    1853     133       2     9.2     0.0     0.6     0.0     9.8
   -71.25   -32.75    1853     133       3     2.3     0.0     1.5     0.0     3.8
   -71.25   -32.75    1853     133       4    21.2   102.5     4.5     0.0   128.1
   -71.25   -32.75    1853     134       0    22.6     0.0     2.1     0.0    24.7
   -71.25   -32.75    1853     134       1    22.6     0.0     4.0     0.0    26.6
   -71.25   -32.75    1853     134       2    13.1    35.6     5.2     0.0    53.9
   -71.25   -32.75    1853     134       3    22.6     0.0     3.0     0.0    25.6
   -71.25   -32.75    1853     134       4    22.5     0.0     2.1     0.0    24.6
   -71.25   -32.75    1853     140       0    22.6     0.0     0.2     2.0    24.8
   -71.25   -32.75    1853     140       1    22.5     0.0     0.2     2.0    24.7
   -71.25   -32.75    1853     140       2    22.6     0.0     0.2     2.0    24.8
   -71.25   -32.75    1853     140       3    21.7     0.0     0.2     2.0    23.9
   -71.25   -32.75    1853     140       4    22.6     0.0     0.2     2.0    24.8
   -71.25   -32.75    1853     160       0    23.0     0.0     0.3     2.1    25.4
   -71.25   -32.75    1853     160       1    22.9     0.0     0.4     2.1    25.4
   -71.25   -32.75    1853     160       2    23.0     0.0     0.4     2.1    25.5
   -71.25   -32.75    1853     160       3    23.0   100.2     0.6     3.6   127.4
   -71.25   -32.75    1853     160       4    23.0   108.0     0.6     3.6   135.2
   -71.25   -32.75    1854       0       0     4.1    19.5     2.0     0.0    25.6
   -71.25   -32.75    1854       0       1     6.1    31.3     2.0     0.0    39.4
   -71.25   -32.75    1854       0       2     8.2    56.0     2.2     0.0    66.4
   -71.25   -32.75    1854       0       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75    1854       0       4     0.8     0.5     2.0     0.0     3.3
   -71.25   -32.75    1854     110       0     5.7     4.0     2.0     0.0    11.6
   -71.25   -32.75    1854     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     110       2     6.2     0.0     1.2     0.0     7.4
   -71.25   -32.75    1854     110       3     6.2     0.0     1.2     0.0     7.4
   -71.25   -32.75    1854     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     131       0     4.8     0.0     1.6     0.0     6.4
   -71.25   -32.75    1854     131       1     5.6     0.0     1.8     0.0     7.3
   -71.25   -32.75    1854     131       2     4.5     0.0     1.1     0.0     5.5
   -71.25   -32.75    1854     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     132       0     6.4     0.0     1.2     0.0     7.6
   -71.25   -32.75    1854     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     132       2     3.8    31.4     2.0     0.0    37.2
   -71.25   -32.75    1854     132       3     5.8     0.0     1.1     0.0     7.0
   -71.25   -32.75    1854     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     133       0     5.5     0.0     1.5     0.0     7.0
   -71.25   -32.75    1854     133       1     5.6     0.0     1.2     0.0     6.8
   -71.25   -32.75    1854     133       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75    1854     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1854     133       4     4.8    46.2     2.0     0.0    53.0
   -71.25   -32.75    1854     134       0     6.2     0.0     1.2     0.0     7.3
   -71.25   -32.75    1854     134       1     6.2     4.8     2.0     0.0    13.0
   -71.25   -32.75    1854     134       2     0.0     6.2     0.2     0.0     6.4
   -71.25   -32.75    1854     134       3     6.3     0.0     1.5     0.0     7.8
   -71.25   -32.75    1854     134       4     6.1     0.0     1.2     0.0     7.3
   -71.25   -32.75    1854     140       0     6.2     0.0     0.1     1.1     7.4
   -71.25   -32.75    1854     140       1     6.1     0.0     0.1     1.1     7.3
   -71.25   -32.75    1854     140       2     6.2     0.0     0.1     1.1     7.4
   -71.25   -32.75    1854     140       3     5.3     0.0     0.1     1.0     6.5
   -71.25   -32.75    1854     140       4     6.2     0.0     0.1     1.1     7.4
   -71.25   -32.75    1854     160       0     6.6     0.0     0.2     2.2     8.9
   -71.25   -32.75    1854     160       1     6.4     0.0     0.2     2.9     9.5
   -71.25   -32.75    1854     160       2     6.6    27.1     0.2     3.3    37.2
   -71.25   -32.75    1854     160       3     6.5    59.4     0.2     3.6    69.7
   -71.25   -32.75    1854     160       4     6.6    61.1     0.2     3.6    71.5
   -71.25   -32.75    1855       0       0    47.3    75.8    11.1     0.0   134.2
   -71.25   -32.75    1855       0       1    47.7    95.0    11.7     0.0   154.5
   -71.25   -32.75    1855       0       2    94.0   201.2     4.5     0.0   299.6
   -71.25   -32.75    1855       0       3    46.6    46.9    10.1     0.0   103.6
   -71.25   -32.75    1855       0       4    46.8    60.9    10.4     0.0   118.1
   -71.25   -32.75    1855     110       0    42.6   117.3    14.0     0.0   173.9
   -71.25   -32.75    1855     110       1    41.9    48.3     9.5     0.0    99.7
   -71.25   -32.75    1855     110       2    42.6    30.7    14.3     0.0    87.6
   -71.25   -32.75    1855     110       3    42.6    32.2    14.3     0.0    89.2
   -71.25   -32.75    1855     110       4    41.4     0.0     9.4     0.0    50.8
   -71.25   -32.75    1855     131       0    40.8    64.2    14.2     0.0   119.2
   -71.25   -32.75    1855     131       1    40.8   116.0    15.0     0.0   171.8
   -71.25   -32.75    1855     131       2    40.4     0.0    11.9     0.0    52.2
   -71.25   -32.75    1855     131       3    39.3     0.0     6.5     0.0    45.8
   -71.25   -32.75    1855     131       4    39.8     0.0     5.7     0.0    45.5
   -71.25   -32.75    1855     132       0    43.4    31.2    14.1     0.0    88.8
   -71.25   -32.75    1855     132       1    42.4    23.0     9.1     0.0    74.5
   -71.25   -32.75    1855     132       2    42.9    84.6    12.7     0.0   140.2
   -71.25   -32.75    1855     132       3    43.5     0.0    13.2     0.0    56.7
   -71.25   -32.75    1855     132       4    41.7     0.0     6.3     0.0    48.0
   -71.25   -32.75    1855     133       0    41.0    63.1    14.8     0.0   118.8
   -71.25   -32.75    1855     133       1    40.9    21.6    13.9     0.0    76.4
   -71.25   -32.75    1855     133       2    39.5     0.0     2.8     0.0    42.3
   -71.25   -32.75    1855     133       3    39.3     0.0     5.8     0.0    45.1
   -71.25   -32.75    1855     133       4    41.0   105.8    14.1     0.0   160.9
   -71.25   -32.75    1855     134       0    42.8    22.5    14.0     0.0    79.4
   -71.25   -32.75    1855     134       1    42.8   134.9    14.3     0.0   192.0
   -71.25   -32.75    1855     134       2    42.0    62.8     9.8     0.0   114.7
   -71.25   -32.75    1855     134       3   111.5   154.4     4.7     0.0   270.6
   -71.25   -32.75    1855     134       4    42.9    18.2    13.9     0.0    75.0
   -71.25   -32.75    1855     140       0    42.8    35.7     1.4     2.0    81.9
   -71.25   -32.75    1855     140       1    42.8    26.8     1.4     2.0    73.0
   -71.25   -32.75    1855     140       2    42.8    34.4     1.4     2.0    80.6
   -71.25   -32.75    1855     140       3    42.5     0.0     1.3     2.0    45.8
   -71.25   -32.75    1855     140       4    42.8    35.0     1.4     2.0    81.2
   -71.25   -32.75    1855     160       0    43.9   112.2     1.4     2.0   159.4
   -71.25   -32.75    1855     160       1    43.9   128.9     1.4     2.2   176.4
   -71.25   -32.75    1855     160       2    43.9   140.4     1.4     2.3   188.0
   -71.25   -32.75    1855     160       3    43.9   132.5     1.4     3.6   181.4
   -71.25   -32.75    1855     160       4    43.9   138.0     1.4     3.6   187.0
   -71.25   -32.75    1856       0       0    43.6    69.9     5.0     0.0   118.5
   -71.25   -32.75    1856       0       1    43.5    76.3     5.2     0.0   125.0
   -71.25   -32.75    1856       0       2    46.3     0.0     1.6     0.0    48.0
   -71.25   -32.75    1856       0       3    43.4    64.9     4.9     0.0   113.2
   -71.25   -32.75    1856       0       4    43.5    65.4     4.9     0.0   113.8
   -71.25   -32.75    1856     110       0    38.3    92.5     5.7     0.0   136.5
   -71.25   -32.75    1856     110       1    38.1    71.2     5.6     0.0   114.8
   -71.25   -32.75    1856     110       2    41.6   126.8     6.7     0.0   175.1
   -71.25   -32.75    1856     110       3    42.0   130.5     6.8     0.0   179.3
   -71.25   -32.75    1856     110       4    37.6    34.7     5.1     0.0    77.4
   -71.25   -32.75    1856     131       0    36.2    72.7     5.6     0.0   114.6
   -71.25   -32.75    1856     131       1    39.9   124.7     6.9     0.0   171.5
   -71.25   -32.75    1856     131       2    35.7    41.4     5.6     0.0    82.7
   -71.25   -32.75    1856     131       3    35.9     0.0     4.2     0.0    40.1
   -71.25   -32.75    1856     131       4    36.8     0.0     4.3     0.0    41.1
   -71.25   -32.75    1856     132       0    41.6   122.0     6.4     0.0   170.0
   -71.25   -32.75    1856     132       1    39.0    73.2     5.6     0.0   117.8
   -71.25   -32.75    1856     132       2    37.8    75.5     5.4     0.0   118.6
   -71.25   -32.75    1856     132       3    38.9    78.9     5.6     0.0   123.4
   -71.25   -32.75    1856     132       4    37.3     0.0     4.4     0.0    41.6
   -71.25   -32.75    1856     133       0    37.6   106.0     6.1     0.0   149.6
   -71.25   -32.75    1856     133       1    40.0   123.8     6.8     0.0   170.6
   -71.25   -32.75    1856     133       2    35.0     0.0     2.7     0.0    37.7
   -71.25   -32.75    1856     133       3    35.8     0.0     4.0     0.0    39.8
   -71.25   -32.75    1856     133       4    36.3    73.3     5.6     0.0   115.3
   -71.25   -32.75    1856     134       0    40.0   111.6     6.0     0.0   157.6
   -71.25   -32.75    1856     134       1    40.9   120.0     6.1     0.0   167.0
   -71.25   -32.75    1856     134       2    37.7    52.4     5.0     0.0    95.1
   -71.25   -32.75    1856     134       3    40.2     0.0     2.5     0.0    42.7
   -71.25   -32.75    1856     134       4    39.2   105.4     5.9     0.0   150.5
   -71.25   -32.75    1856     140       0    42.2   130.2     0.7     3.6   176.7
   -71.25   -32.75    1856     140       1    40.1   113.3     0.6     3.6   157.6
   -71.25   -32.75    1856     140       2    41.9   126.7     0.7     3.6   173.0
   -71.25   -32.75    1856     140       3    38.7    86.5     0.6     3.6   129.5
   -71.25   -32.75    1856     140       4    41.7   127.0     0.7     3.6   173.1
   -71.25   -32.75    1856     160       0    42.6   127.0     0.7     3.6   173.9
   -71.25   -32.75    1856     160       1    40.0   107.1     0.6     3.6   151.4
   -71.25   -32.75    1856     160       2    43.1   130.8     0.7     3.6   178.2
   -71.25   -32.75    1856     160       3    41.2   112.9     0.6     3.6   158.3
   -71.25   -32.75    1856     160       4    42.7   125.1     0.7     3.6   172.2
   -71.25   -32.75    1857       0       0     5.4    21.9     2.4     0.0    29.7
   -71.25   -32.75    1857       0       1     5.5    27.1     2.7     0.0    35.2
   -71.25   -32.75    1857       0       2     8.2     0.0     0.2     0.0     8.4
   -71.25   -32.75    1857       0       3     5.4    19.9     2.2     0.0    27.5
   -71.25   -32.75    1857       0       4     5.3    21.0     2.3     0.0    28.5
   -71.25   -32.75    1857     110       0     5.1    44.2     3.6     0.0    52.9
   -71.25   -32.75    1857     110       1     3.3    19.3     1.9     0.0    24.5
   -71.25   -32.75    1857     110       2    11.1    64.5     6.0     0.0    81.5
   -71.25   -32.75    1857     110       3    12.3    72.6     6.3     0.0    91.2
   -71.25   -32.75    1857     110       4     2.9     0.0     1.7     0.0     4.7
   -71.25   -32.75    1857     131       0     2.4    15.8     1.9     0.0    20.1
   -71.25   -32.75    1857     131       1    10.0    63.5     5.1     0.0    78.6
   -71.25   -32.75    1857     131       2     1.6    21.3     2.0     0.0    24.9
   -71.25   -32.75    1857     131       3     4.3     0.0     2.1     0.0     6.5
   -71.25   -32.75    1857     131       4     3.6     0.0     1.3     0.0     4.9
   -71.25   -32.75    1857     132       0     9.4    57.8     4.2     0.0    71.4
   -71.25   -32.75    1857     132       1     3.9    30.4     2.3     0.0    36.7
   -71.25   -32.75    1857     132       2     2.5    30.6     2.0     0.0    35.0
   -71.25   -32.75    1857     132       3     3.6    22.7     1.9     0.0    28.2
   -71.25   -32.75    1857     132       4     2.9     0.0     1.4     0.0     4.3
   -71.25   -32.75    1857     133       0     4.0    42.1     2.6     0.0    48.7
   -71.25   -32.75    1857     133       1     9.7    60.7     4.8     0.0    75.3
   -71.25   -32.75    1857     133       2     3.9     0.0     1.3     0.0     5.2
   -71.25   -32.75    1857     133       3     2.4     0.0     1.0     0.0     3.4
   -71.25   -32.75    1857     133       4     2.4    18.0     1.9     0.0    22.3
   -71.25   -32.75    1857     134       0     5.7    42.0     4.0     0.0    51.6
   -71.25   -32.75    1857     134       1     8.3    53.4     4.0     0.0    65.7
   -71.25   -32.75    1857     134       2     2.9     0.0     1.7     0.0     4.6
   -71.25   -32.75    1857     134       3     9.7     0.0     2.4     0.0    12.1
   -71.25   -32.75    1857     134       4     4.5    39.4     3.0     0.0    47.0
   -71.25   -32.75    1857     140       0    12.5    72.6     0.6     3.6    89.4
   -71.25   -32.75    1857     140       1     5.9    44.3     0.4     3.6    54.2
   -71.25   -32.75    1857     140       2    11.8    64.7     0.6     3.6    80.7
   -71.25   -32.75    1857     140       3     4.0    41.1     0.2     3.6    49.0
   -71.25   -32.75    1857     140       4    11.2    64.7     0.6     3.6    80.2
   -71.25   -32.75    1857     160       0    11.8    63.9     0.6     3.6    80.0
   -71.25   -32.75    1857     160       1     5.1    40.9     0.3     3.6    50.0
   -71.25   -32.75    1857     160       2    12.6    67.7     0.6     3.6    84.6
   -71.25   -32.75    1857     160       3     8.0    44.6     0.4     3.6    56.7
   -71.25   -32.75    1857     160       4    12.3    60.7     0.6     3.6    77.3
   -71.25   -32.75    1858       0       0    76.6    68.0    15.0     0.0   159.6
   -71.25   -32.75    1858       0       1    76.6    71.9    15.0     0.0   163.4
   -71.25   -32.75    1858       0       2    79.6     0.0     6.5     0.0    86.1
   -71.25   -32.75    1858       0       3    76.6    70.8    15.1     0.0   162.4
   -71.25   -32.75    1858       0       4    77.4    61.1    13.4     0.0   151.9
   -71.25   -32.75    1858     110       0    71.7    73.7    15.3     0.0   160.7
   -71.25   -32.75    1858     110       1    69.2    53.3    16.4     0.0   138.9
   -71.25   -32.75    1858     110       2    73.1    88.0    18.2     0.0   179.3
   -71.25   -32.75    1858     110       3    79.7   100.6    18.6     0.0   198.8
   -71.25   -32.75    1858     110       4    70.3    22.7    15.0     0.0   108.0
   -71.25   -32.75    1858     131       0    66.9    51.7    16.2     0.0   134.8
   -71.25   -32.75    1858     131       1    69.5    82.8    18.0     0.0   170.2
   -71.25   -32.75    1858     131       2    66.8    60.7    16.2     0.0   143.7
   -71.25   -32.75    1858     131       3    67.3     0.0    15.0     0.0    82.3
   -71.25   -32.75    1858     131       4    68.0     0.0    14.2     0.0    82.2
   -71.25   -32.75    1858     132       0    75.1    88.5    17.8     0.0   181.4
   -71.25   -32.75    1858     132       1    70.8    57.2    15.2     0.0   143.2
   -71.25   -32.75    1858     132       2    73.4    75.0    15.6     0.0   164.0
   -71.25   -32.75    1858     132       3    71.1    43.4    14.9     0.0   129.4
   -71.25   -32.75    1858     132       4    72.3     0.0    13.7     0.0    86.0
   -71.25   -32.75    1858     133       0    68.6    66.8    15.6     0.0   151.0
   -71.25   -32.75    1858     133       1    68.4    80.5    17.5     0.0   166.3
   -71.25   -32.75    1858     133       2    66.9     0.0    12.3     0.0    79.2
   -71.25   -32.75    1858     133       3    67.6     0.0    14.0     0.0    81.6
   -71.25   -32.75    1858     133       4    67.1    56.5    16.3     0.0   140.0
   -71.25   -32.75    1858     134       0    69.7    64.9    15.6     0.0   150.2
   -71.25   -32.75    1858     134       1    69.6    71.1    16.0     0.0   156.7
   -71.25   -32.75    1858     134       2    69.5    38.3    16.3     0.0   124.1
   -71.25   -32.75    1858     134       3    71.7     0.0     5.1     0.0    76.7
   -71.25   -32.75    1858     134       4    69.9    61.5    15.2     0.0   146.6
   -71.25   -32.75    1858     140       0    80.7   105.0     1.9     3.6   191.2
   -71.25   -32.75    1858     140       1    69.6    63.1     1.6     3.6   137.9
   -71.25   -32.75    1858     140       2    77.2    90.0     1.8     3.6   172.7
   -71.25   -32.75    1858     140       3    69.5    65.5     1.6     3.6   140.3
   -71.25   -32.75    1858     140       4    73.6    87.2     1.8     3.6   166.2
   -71.25   -32.75    1858     160       0    75.4    87.8     1.8     3.6   168.7
   -71.25   -32.75    1858     160       1    70.7    73.9     1.6     3.6   149.8
   -71.25   -32.75    1858     160       2    79.7    92.7     1.8     3.6   177.8
   -71.25   -32.75    1858     160       3    71.0    62.8     1.6     3.6   139.0
   -71.25   -32.75    1858     160       4    82.2   104.3     1.8     3.6   192.0
   -71.25   -32.75    1859       0       0    61.7   133.5    24.4     0.0   219.6
   -71.25   -32.75    1859       0       1    61.4   135.9    24.4     0.0   221.6
   -71.25   -32.75    1859       0       2    68.2    45.1    14.4     0.0   127.7
   -71.25   -32.75    1859       0       3    61.8   133.4    24.2     0.0   219.4
   -71.25   -32.75    1859       0       4    63.1   139.2    25.2     0.0   227.6
   -71.25   -32.75    1859     110       0    50.4    87.4    24.2     0.0   162.0
