      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -8548     140     0.000     0.618     3.478     9.639   133.644    81.857    79.578    48.441    29.405     2.862     6.761     0.000
   -71.25   -32.75   -8548     160     0.000     0.618     3.478     9.639   133.644    81.857    79.578    48.441    29.405     2.862     6.761     0.000
   -71.25   -32.75   -8547       0     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     110     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     131     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     132     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     133     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     134     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     140     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8547     160     0.000     0.308     1.147     8.574    47.730   120.177    84.896    53.803    19.221    12.671     2.351     0.453
   -71.25   -32.75   -8546       0     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     110     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     131     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     132     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     133     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     134     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     140     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8546     160     0.000     0.389     1.011    27.811    45.286    39.924    51.558    39.887    62.386     6.665     3.754     0.983
   -71.25   -32.75   -8545       0     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     110     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     131     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     132     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     133     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     134     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     140     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8545     160     0.000     0.497     1.809     3.063    58.160    58.933    70.713    46.779    49.057    10.001     2.153     1.888
   -71.25   -32.75   -8544       0     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     110     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     131     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     132     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     133     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     134     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     140     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8544     160     0.000     0.000     2.277     9.237    15.302   101.139    46.662    22.012    16.325    19.191     9.206     0.610
   -71.25   -32.75   -8543       0     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     110     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     131     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     132     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     133     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     134     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     140     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8543     160     0.000     0.879     2.133    15.075    17.558   105.925    59.394    52.870    22.720    27.094     1.370     0.231
   -71.25   -32.75   -8542       0     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     110     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     131     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     132     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     133     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     134     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     140     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8542     160     0.000     0.948     3.710     5.623    33.287    92.712    65.500     8.482    12.379     5.035     0.798     0.641
   -71.25   -32.75   -8541       0     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     110     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     131     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     132     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     133     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     134     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     140     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8541     160     0.000     0.716     2.583    10.783    29.533    40.428   191.722    27.387    38.987     4.590     3.011     3.686
   -71.25   -32.75   -8540       0     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     110     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     131     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     132     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     133     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     134     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     140     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8540     160     0.000     0.225     1.501    25.026   104.705    36.677    68.583    46.771    33.489    16.439     9.131     0.462
   -71.25   -32.75   -8539       0     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     110     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     131     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     132     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     133     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     134     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     140     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8539     160     0.000     0.327     1.447     7.391    50.576    19.563    85.793    20.791    43.121    16.125     6.339     0.506
   -71.25   -32.75   -8538       0     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     110     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     131     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     132     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     133     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     134     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     140     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8538     160     0.000     0.148     3.446    22.655   105.122    43.228    67.272    68.210     8.977     9.339     1.627     0.269
   -71.25   -32.75   -8537       0     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     110     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     131     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     132     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     133     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     134     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     140     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8537     160     0.000     0.347     0.419     8.564    53.247    94.443   111.533    52.769    13.810    11.435     1.742     0.887
   -71.25   -32.75   -8536       0     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     110     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     131     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     132     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     133     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     134     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     140     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8536     160     0.000     0.258     2.122    13.352    72.381    38.448    56.593    47.168    32.029     6.933    10.417     0.461
   -71.25   -32.75   -8535       0     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     110     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     131     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     132     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     133     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     134     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     140     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8535     160     0.000     0.367     2.903    14.829   113.480    75.968    64.424    28.689    25.084     5.836     0.691     0.146
   -71.25   -32.75   -8534       0     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     110     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     131     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     132     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     133     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     134     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     140     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8534     160     0.000     0.000     6.522    19.872    64.824    40.120    44.911    35.604    14.153     7.184     2.529     0.186
   -71.25   -32.75   -8533       0     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     110     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     131     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     132     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     133     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     134     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     140     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8533     160     0.000     0.201     1.413     8.112    43.764    71.338    40.611    42.384    34.733     4.683     8.243     0.988
   -71.25   -32.75   -8532       0     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     110     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     131     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     132     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     133     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     134     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     140     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8532     160     0.000     0.559     1.078    14.333    59.631    65.119    54.388    31.192    21.909    10.271     9.098     0.848
   -71.25   -32.75   -8531       0     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     110     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     131     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     132     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     133     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     134     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     140     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8531     160     0.000     0.000     1.111    10.500    43.042    33.716    54.043    24.331    19.800     9.936     3.424     0.284
   -71.25   -32.75   -8530       0     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     110     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     131     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     132     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     133     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     134     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     140     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8530     160     0.000     0.242     3.848     5.898    41.391   120.912    60.372    14.646    15.374    17.654     1.840     0.608
   -71.25   -32.75   -8529       0     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     110     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     131     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     132     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     133     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     134     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     140     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8529     160     0.000     1.115     3.557     9.194    61.813    82.945    80.244    68.103    17.342     3.017     1.298     1.332
   -71.25   -32.75   -8528       0     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     110     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     131     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     132     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     133     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     134     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     140     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8528     160     0.000     0.158     1.104    22.872    42.891    82.876    80.417    89.765    17.373     3.965     3.648     0.359
   -71.25   -32.75   -8527       0     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     110     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     131     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     132     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     133     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     134     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     140     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8527     160     0.000     0.356     2.685    10.975    71.934   117.864    51.560    59.371    15.370    11.520     8.225     3.357
   -71.25   -32.75   -8526       0     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     110     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     131     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     132     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     133     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     134     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     140     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8526     160     0.000     0.192     2.462    14.883    43.182   124.892    91.238    13.528    10.004     6.436     7.327     0.527
   -71.25   -32.75   -8525       0     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     110     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     131     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     132     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     133     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     134     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     140     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8525     160     0.000     0.283     2.453     4.409    37.545    98.610    61.500    28.604     9.370    36.133     0.974     0.570
   -71.25   -32.75   -8524       0     0.000     0.356     2.512    17.993    77.693    50.619    76.042    16.118     7.915    12.262     4.050     0.925
   -71.25   -32.75   -8524     110     0.000     0.356     2.512    17.993    77.693    50.619    76.042    16.118     7.915    12.262     4.050     0.925
   -71.25   -32.75   -8524     131     0.000     0.356     2.512    17.993    77.693    50.619    76.042    16.118     7.915    12.262     4.050     0.925
   -71.25   -32.75   -8524     132     0.000     0.356     2.512    17.993    77.693    50.619    76.042    16.118     7.915    12.262     4.050     0.925
   -71.25   -32.75   -8524     133     0.000     0.356     2.512    17.993    77.693    50.619    76.042    16.118     7.915    12.262     4.050     0.925
