      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1952     110       1    68.8     0.0     1.7     0.0    70.6
   -71.25   -32.75    1952     110       2    68.8     0.0     1.5     0.0    70.3
   -71.25   -32.75    1952     110       3    68.7     0.0     3.2     0.0    71.9
   -71.25   -32.75    1952     110       4    56.3     0.0     4.4     0.0    60.7
   -71.25   -32.75    1952     131       0    65.4     0.0     1.9     0.0    67.2
   -71.25   -32.75    1952     131       1    66.9     0.0     2.1     0.0    69.0
   -71.25   -32.75    1952     131       2    66.9     0.0     1.5     0.0    68.4
   -71.25   -32.75    1952     131       3    59.4     0.0     2.3     0.0    61.7
   -71.25   -32.75    1952     131       4    66.5     0.0     1.4     0.0    67.9
   -71.25   -32.75    1952     132       0    69.3     0.0     2.7     0.0    72.1
   -71.25   -32.75    1952     132       1    69.7     0.0     2.8     0.0    72.5
   -71.25   -32.75    1952     132       2    69.6     0.0     1.9     0.0    71.6
   -71.25   -32.75    1952     132       3    69.6     0.0     2.6     0.0    72.2
   -71.25   -32.75    1952     132       4    69.6     0.0     2.8     0.0    72.4
   -71.25   -32.75    1952     133       0    66.8     0.0     1.8     0.0    68.6
   -71.25   -32.75    1952     133       1    64.1     0.0     1.6     0.0    65.7
   -71.25   -32.75    1952     133       2    60.8    85.2     8.4     0.0   154.4
   -71.25   -32.75    1952     133       3    65.8     0.0     1.7     0.0    67.5
   -71.25   -32.75    1952     133       4    67.1     0.0     1.9     0.0    69.0
   -71.25   -32.75    1952     134       0    69.0     0.0     2.2     0.0    71.1
   -71.25   -32.75    1952     134       1    52.6    61.0     8.2     0.0   121.8
   -71.25   -32.75    1952     134       2    66.9     0.0     3.1     0.0    70.0
   -71.25   -32.75    1952     134       3    69.0     0.0     2.1     0.0    71.1
   -71.25   -32.75    1952     134       4    69.0     0.0     3.1     0.0    72.2
   -71.25   -32.75    1952     140       0    66.1     0.0     0.2     1.5    67.8
   -71.25   -32.75    1952     140       1    54.6     0.0     0.2     1.4    56.1
   -71.25   -32.75    1952     140       2    68.9     0.0     0.6     2.3    71.7
   -71.25   -32.75    1952     140       3    69.0     0.0     0.2     1.7    70.8
   -71.25   -32.75    1952     140       4    68.9     0.0     0.1     1.3    70.3
   -71.25   -32.75    1952     160       0    70.1    71.4     0.9     3.6   146.0
   -71.25   -32.75    1952     160       1    65.4     0.0     0.3     1.9    67.6
   -71.25   -32.75    1952     160       2    63.3     0.0     0.2     1.8    65.2
   -71.25   -32.75    1952     160       3    52.6    56.3     0.8     3.6   113.4
   -71.25   -32.75    1952     160       4    70.1    66.2     0.9     3.6   140.8
   -71.25   -32.75    1953       0       0    32.0    25.1     3.6     0.0    60.7
   -71.25   -32.75    1953       0       1    28.8    18.3     1.8     0.0    48.9
   -71.25   -32.75    1953       0       2    24.1     0.0     1.1     0.0    25.2
   -71.25   -32.75    1953       0       3    28.7    19.0     1.8     0.0    49.4
   -71.25   -32.75    1953       0       4    30.5    23.4     3.3     0.0    57.2
   -71.25   -32.75    1953     110       0    30.7     0.0     1.5     0.0    32.2
   -71.25   -32.75    1953     110       1    30.7     0.0     1.2     0.0    31.9
   -71.25   -32.75    1953     110       2    30.7     0.0     1.1     0.0    31.8
   -71.25   -32.75    1953     110       3    29.6     0.0     2.0     0.0    31.5
   -71.25   -32.75    1953     110       4    20.5     0.0     1.2     0.0    21.8
   -71.25   -32.75    1953     131       0    24.9     0.0     0.7     0.0    25.5
   -71.25   -32.75    1953     131       1    29.6     0.0     1.5     0.0    31.1
   -71.25   -32.75    1953     131       2    29.4     0.0     1.1     0.0    30.5
   -71.25   -32.75    1953     131       3    20.6     0.0     0.8     0.0    21.3
   -71.25   -32.75    1953     131       4    27.6     0.0     1.0     0.0    28.6
   -71.25   -32.75    1953     132       0    29.0     0.0     1.6     0.0    30.7
   -71.25   -32.75    1953     132       1    31.2     0.0     1.7     0.0    32.9
   -71.25   -32.75    1953     132       2    31.2     0.0     1.3     0.0    32.4
   -71.25   -32.75    1953     132       3    31.2     0.0     1.6     0.0    32.8
   -71.25   -32.75    1953     132       4    30.9     0.0     1.7     0.0    32.6
   -71.25   -32.75    1953     133       0    27.9     0.0     1.2     0.0    29.2
   -71.25   -32.75    1953     133       1    21.7     0.0     0.5     0.0    22.2
   -71.25   -32.75    1953     133       2    20.9     0.0     2.0     0.0    22.9
   -71.25   -32.75    1953     133       3    25.7     0.0     0.6     0.0    26.3
   -71.25   -32.75    1953     133       4    29.7     0.0     1.3     0.0    31.1
   -71.25   -32.75    1953     134       0    30.3     0.0     1.4     0.0    31.6
   -71.25   -32.75    1953     134       1    20.1     0.0     1.5     0.0    21.5
   -71.25   -32.75    1953     134       2    24.2     0.0     0.9     0.0    25.1
   -71.25   -32.75    1953     134       3    30.5     0.0     1.3     0.0    31.8
   -71.25   -32.75    1953     134       4    30.8     0.0     1.9     0.0    32.7
   -71.25   -32.75    1953     140       0    22.7     0.0     0.1     0.5    23.2
   -71.25   -32.75    1953     140       1    20.4     0.0     0.0     0.4    20.9
   -71.25   -32.75    1953     140       2    30.7     0.0     0.3     3.6    34.7
   -71.25   -32.75    1953     140       3    30.8     0.0     0.1     1.1    32.0
   -71.25   -32.75    1953     140       4    30.2     0.0     0.1     0.9    31.2
   -71.25   -32.75    1953     160       0    31.4    26.9     0.4     3.6    62.3
   -71.25   -32.75    1953     160       1    22.5     0.0     0.1     1.6    24.2
   -71.25   -32.75    1953     160       2    23.0     0.0     0.1     0.6    23.7
   -71.25   -32.75    1953     160       3    20.5     0.0     0.1     3.6    24.2
   -71.25   -32.75    1953     160       4    31.4    27.3     0.4     3.6    62.7
   -71.25   -32.75    1954       0       0    57.2   130.1    14.2     0.0   201.5
   -71.25   -32.75    1954       0       1    54.0   110.1    12.7     0.0   176.7
   -71.25   -32.75    1954       0       2    53.7    42.0     9.1     0.0   104.8
   -71.25   -32.75    1954       0       3    53.6   111.1    12.4     0.0   177.1
   -71.25   -32.75    1954       0       4    55.9   122.0    13.8     0.0   191.7
   -71.25   -32.75    1954     110       0   145.4    19.2     4.5     0.0   169.1
   -71.25   -32.75    1954     110       1    49.8     0.0     7.2     0.0    57.0
   -71.25   -32.75    1954     110       2    49.8     0.0     6.8     0.0    56.6
   -71.25   -32.75    1954     110       3    49.5     0.0     9.5     0.0    59.0
   -71.25   -32.75    1954     110       4    47.7     0.0     8.1     0.0    55.8
   -71.25   -32.75    1954     131       0    44.5     0.0     4.3     0.0    48.8
   -71.25   -32.75    1954     131       1    47.7     0.0     6.8     0.0    54.4
   -71.25   -32.75    1954     131       2    47.6     0.0     5.3     0.0    53.0
   -71.25   -32.75    1954     131       3    44.6     0.0     4.5     0.0    49.1
   -71.25   -32.75    1954     131       4    46.7     0.0     4.5     0.0    51.2
   -71.25   -32.75    1954     132       0    50.2     0.0     8.6     0.0    58.8
   -71.25   -32.75    1954     132       1    50.8     0.0     9.8     0.0    60.6
   -71.25   -32.75    1954     132       2    50.7     0.0     8.1     0.0    58.8
   -71.25   -32.75    1954     132       3    50.7     0.0     9.2     0.0    59.9
   -71.25   -32.75    1954     132       4    50.6     0.0     9.4     0.0    60.0
   -71.25   -32.75    1954     133       0    47.2     0.0     5.3     0.0    52.6
   -71.25   -32.75    1954     133       1    45.5     0.0     3.8     0.0    49.3
   -71.25   -32.75    1954     133       2    41.8    79.3     7.7     0.0   128.7
   -71.25   -32.75    1954     133       3    45.3     0.0     4.2     0.0    49.4
   -71.25   -32.75    1954     133       4    47.9     0.0     6.6     0.0    54.5
   -71.25   -32.75    1954     134       0    49.9     0.0     7.9     0.0    57.8
   -71.25   -32.75    1954     134       1    43.9    66.4     7.2     0.0   117.4
   -71.25   -32.75    1954     134       2    46.6     0.0     6.5     0.0    53.1
   -71.25   -32.75    1954     134       3    50.0     0.0     7.8     0.0    57.8
   -71.25   -32.75    1954     134       4    50.0     0.6     9.9     0.0    60.6
   -71.25   -32.75    1954     140       0    46.2     0.0     0.4     1.8    48.5
   -71.25   -32.75    1954     140       1    47.0     0.0     0.3     1.8    49.2
   -71.25   -32.75    1954     140       2    49.9   118.1     1.2     3.6   172.8
   -71.25   -32.75    1954     140       3    49.9     0.0     0.8     1.8    52.5
   -71.25   -32.75    1954     140       4    49.7     0.0     0.6     1.8    52.2
   -71.25   -32.75    1954     160       0    51.1   137.8     1.3     3.6   193.8
   -71.25   -32.75    1954     160       1    46.8     0.0     0.7     1.8    49.3
   -71.25   -32.75    1954     160       2    47.4     0.0     0.6     1.8    49.8
   -71.25   -32.75    1954     160       3    45.8    67.7     0.8     3.6   118.0
   -71.25   -32.75    1954     160       4    51.1   138.8     1.3     3.6   194.9
   -71.25   -32.75    1955       0       0    22.6    76.2     4.8     0.0   103.6
   -71.25   -32.75    1955       0       1    18.2    54.6     3.5     0.0    76.3
   -71.25   -32.75    1955       0       2    18.8     9.5     3.0     0.0    31.3
   -71.25   -32.75    1955       0       3    18.2    56.5     3.5     0.0    78.2
   -71.25   -32.75    1955       0       4    19.3    67.5     3.5     0.0    90.3
   -71.25   -32.75    1955     110       0    11.9     0.0     0.3     0.0    12.3
   -71.25   -32.75    1955     110       1    22.3    27.9     5.3     0.0    55.6
   -71.25   -32.75    1955     110       2    22.4    16.2     5.2     0.0    43.8
   -71.25   -32.75    1955     110       3    18.0    73.0     5.4     0.0    96.5
   -71.25   -32.75    1955     110       4    15.1    43.9     3.9     0.0    62.9
   -71.25   -32.75    1955     131       0    10.5     0.0     1.5     0.0    12.0
   -71.25   -32.75    1955     131       1    20.0    49.1     5.7     0.0    74.8
   -71.25   -32.75    1955     131       2    19.2     0.0     4.9     0.0    24.1
   -71.25   -32.75    1955     131       3    10.6     0.0     1.7     0.0    12.2
   -71.25   -32.75    1955     131       4    13.1     0.0     2.9     0.0    16.0
   -71.25   -32.75    1955     132       0    16.2    30.3     5.3     0.0    51.8
   -71.25   -32.75    1955     132       1    23.0    79.1     5.4     0.0   107.6
   -71.25   -32.75    1955     132       2    23.1    35.7     5.4     0.0    64.2
   -71.25   -32.75    1955     132       3    23.1    66.5     5.4     0.0    95.0
   -71.25   -32.75    1955     132       4    21.9    65.8     5.4     0.0    93.1
   -71.25   -32.75    1955     133       0    13.9     0.0     3.5     0.0    17.4
   -71.25   -32.75    1955     133       1    13.8     0.0     2.7     0.0    16.5
   -71.25   -32.75    1955     133       2     8.9    32.6     2.0     0.0    43.5
   -71.25   -32.75    1955     133       3    11.1     0.0     2.1     0.0    13.2
   -71.25   -32.75    1955     133       4    20.3    38.6     5.6     0.0    64.5
   -71.25   -32.75    1955     134       0    20.0    25.4     5.4     0.0    50.8
   -71.25   -32.75    1955     134       1    14.1    54.0     3.9     0.0    72.0
   -71.25   -32.75    1955     134       2    12.0     0.0     3.2     0.0    15.2
   -71.25   -32.75    1955     134       3    20.7    25.0     5.4     0.0    51.1
   -71.25   -32.75    1955     134       4    22.6    99.1     5.5     0.0   127.1
   -71.25   -32.75    1955     140       0    11.6     0.0     0.2     2.8    14.6
   -71.25   -32.75    1955     140       1    12.8     0.0     0.2     3.0    16.0
   -71.25   -32.75    1955     140       2    21.7    90.7     0.5     3.6   116.7
   -71.25   -32.75    1955     140       3    22.4    35.2     0.5     3.6    61.9
   -71.25   -32.75    1955     140       4    20.0     0.0     0.5     3.6    24.1
   -71.25   -32.75    1955     160       0    23.4    96.9     0.5     3.6   124.5
   -71.25   -32.75    1955     160       1    12.1     0.0     0.3     3.6    16.1
   -71.25   -32.75    1955     160       2    12.4     0.0     0.3     3.6    16.4
   -71.25   -32.75    1955     160       3    12.7    39.4     0.4     3.6    56.1
   -71.25   -32.75    1955     160       4    23.5    99.0     0.5     3.6   126.7
   -71.25   -32.75    1956       0       0    19.3    67.2     7.9     0.0    94.4
   -71.25   -32.75    1956       0       1    16.7    47.8     7.3     0.0    71.8
   -71.25   -32.75    1956       0       2    18.4     3.9     6.6     0.0    28.9
   -71.25   -32.75    1956       0       3    16.9    46.6     7.2     0.0    70.8
   -71.25   -32.75    1956       0       4    17.2    58.6     7.5     0.0    83.3
   -71.25   -32.75    1956     110       0    18.2     0.0     6.6     0.0    24.9
   -71.25   -32.75    1956     110       1    15.1   104.5    11.2     0.0   130.7
   -71.25   -32.75    1956     110       2    14.8   105.7    11.2     0.0   131.7
   -71.25   -32.75    1956     110       3    12.0    67.1     8.9     0.0    88.0
   -71.25   -32.75    1956     110       4    11.1    41.6     8.3     0.0    61.0
   -71.25   -32.75    1956     131       0     7.6     0.0     4.6     0.0    12.2
   -71.25   -32.75    1956     131       1    11.9    95.4     9.9     0.0   117.1
   -71.25   -32.75    1956     131       2    11.3    84.4     9.7     0.0   105.3
   -71.25   -32.75    1956     131       3     8.2     0.0     5.7     0.0    13.9
   -71.25   -32.75    1956     131       4     7.6     0.0     6.4     0.0    14.1
   -71.25   -32.75    1956     132       0    12.1    59.2     8.4     0.0    79.7
   -71.25   -32.75    1956     132       1    15.9    96.9    11.2     0.0   124.1
   -71.25   -32.75    1956     132       2    15.9   101.8    11.2     0.0   128.9
   -71.25   -32.75    1956     132       3    15.9   101.0    11.2     0.0   128.1
   -71.25   -32.75    1956     132       4    15.2    88.1     9.3     0.0   112.5
   -71.25   -32.75    1956     133       0     8.0    40.5     7.9     0.0    56.3
   -71.25   -32.75    1956     133       1    12.0     8.1     9.1     0.0    29.2
   -71.25   -32.75    1956     133       2     8.0    42.3     5.1     0.0    55.4
   -71.25   -32.75    1956     133       3     7.4     0.0     5.0     0.0    12.4
   -71.25   -32.75    1956     133       4    12.3    96.9    10.2     0.0   119.4
   -71.25   -32.75    1956     134       0    13.6    75.7     9.1     0.0    98.4
   -71.25   -32.75    1956     134       1    15.5    68.0     8.7     0.0    92.2
   -71.25   -32.75    1956     134       2    10.2    19.3     6.0     0.0    35.5
   -71.25   -32.75    1956     134       3    14.1    79.7     9.2     0.0   103.0
   -71.25   -32.75    1956     134       4    15.1   102.7    11.2     0.0   129.1
   -71.25   -32.75    1956     140       0    10.9     0.0     0.6     1.9    13.4
   -71.25   -32.75    1956     140       1    10.3     0.0     0.6     1.9    12.8
   -71.25   -32.75    1956     140       2    14.6    91.7     1.0     3.6   110.9
   -71.25   -32.75    1956     140       3    15.0   103.9     1.1     3.6   123.6
   -71.25   -32.75    1956     140       4    13.5    67.6     0.9     3.6    85.7
   -71.25   -32.75    1956     160       0    16.5   101.2     1.1     3.6   122.4
   -71.25   -32.75    1956     160       1    12.7    42.4     0.7     3.6    59.4
   -71.25   -32.75    1956     160       2    11.0     8.7     0.7     3.6    24.0
   -71.25   -32.75    1956     160       3    12.3    20.1     0.7     3.6    36.7
   -71.25   -32.75    1956     160       4    16.4    98.8     1.1     3.6   120.0
   -71.25   -32.75    1957       0       0    37.0    57.6     8.7     0.0   103.2
   -71.25   -32.75    1957       0       1    36.1    52.0     8.3     0.0    96.4
   -71.25   -32.75    1957       0       2    37.5     4.8     8.2     0.0    50.4
   -71.25   -32.75    1957       0       3    38.1    69.4     9.8     0.0   117.3
   -71.25   -32.75    1957       0       4    35.2    63.9     8.1     0.0   107.2
   -71.25   -32.75    1957     110       0    36.0     0.0     2.9     0.0    38.9
   -71.25   -32.75    1957     110       1    35.7   107.6     7.8     0.0   151.1
   -71.25   -32.75    1957     110       2   126.7   180.0     5.4     0.0   312.1
   -71.25   -32.75    1957     110       3    29.6    52.4     5.7     0.0    87.7
   -71.25   -32.75    1957     110       4    31.8    63.0     6.0     0.0   100.8
   -71.25   -32.75    1957     131       0    27.8     0.0     5.2     0.0    33.0
   -71.25   -32.75    1957     131       1    31.3    92.9     6.0     0.0   130.2
   -71.25   -32.75    1957     131       2    28.7    69.3     6.0     0.0   104.0
   -71.25   -32.75    1957     131       3    28.5    47.5     6.0     0.0    82.0
   -71.25   -32.75    1957     131       4    25.3    46.8     5.6     0.0    77.7
   -71.25   -32.75    1957     132       0    32.1    73.8     6.0     0.0   112.0
   -71.25   -32.75    1957     132       1    37.3    98.4     7.8     0.0   143.5
   -71.25   -32.75    1957     132       2    37.5   112.3     7.9     0.0   157.7
   -71.25   -32.75    1957     132       3    37.2   109.5     7.9     0.0   154.7
   -71.25   -32.75    1957     132       4    32.4    73.6     6.0     0.0   112.1
   -71.25   -32.75    1957     133       0    31.3    75.2     6.0     0.0   112.5
   -71.25   -32.75    1957     133       1    29.0    38.9     5.8     0.0    73.7
   -71.25   -32.75    1957     133       2    27.0    30.0     5.0     0.0    62.0
   -71.25   -32.75    1957     133       3    25.9    13.2     5.4     0.0    44.5
   -71.25   -32.75    1957     133       4    30.9    92.3     6.0     0.0   129.2
   -71.25   -32.75    1957     134       0    31.1    56.7     5.9     0.0    93.6
   -71.25   -32.75    1957     134       1    32.7    67.1     6.0     0.0   105.8
   -71.25   -32.75    1957     134       2    31.2    21.7     5.0     0.0    57.9
   -71.25   -32.75    1957     134       3    31.6    64.0     6.0     0.0   101.6
   -71.25   -32.75    1957     134       4    36.9   113.1     7.8     0.0   157.8
   -71.25   -32.75    1957     140       0    31.8     0.0     0.4     2.4    34.6
   -71.25   -32.75    1957     140       1    30.9     0.0     0.4     2.0    33.3
   -71.25   -32.75    1957     140       2    32.7    83.2     0.6     3.6   120.1
   -71.25   -32.75    1957     140       3    36.7   116.2     0.8     3.6   157.3
   -71.25   -32.75    1957     140       4    30.6    62.6     0.6     3.6    97.5
   -71.25   -32.75    1957     160       0    37.0   108.5     0.8     3.6   150.0
   -71.25   -32.75    1957     160       1    32.6    24.4     0.5     3.6    61.2
   -71.25   -32.75    1957     160       2    34.2    55.1     0.5     3.6    93.5
   -71.25   -32.75    1957     160       3    32.8     1.8     0.5     2.0    37.2
   -71.25   -32.75    1957     160       4    36.3   100.1     0.8     3.6   140.9
   -71.25   -32.75    1958       0       0    18.3    17.8     8.2     0.0    44.3
   -71.25   -32.75    1958       0       1    13.8     0.8     6.3     0.0    21.0
   -71.25   -32.75    1958       0       2    15.4     0.0     2.7     0.0    18.1
   -71.25   -32.75    1958       0       3    14.9    12.1     7.0     0.0    33.9
   -71.25   -32.75    1958       0       4    15.4    12.6     6.8     0.0    34.8
   -71.25   -32.75    1958     110       0    17.6     0.0     2.3     0.0    19.9
   -71.25   -32.75    1958     110       1    17.7    33.1    12.6     0.0    63.4
   -71.25   -32.75    1958     110       2    13.3     0.0     1.7     0.0    15.0
   -71.25   -32.75    1958     110       3    10.9     0.0     5.5     0.0    16.5
   -71.25   -32.75    1958     110       4    11.6     4.6     5.7     0.0    21.9
   -71.25   -32.75    1958     131       0    10.2     0.0     4.8     0.0    15.1
   -71.25   -32.75    1958     131       1    10.3     0.0     5.6     0.0    15.8
   -71.25   -32.75    1958     131       2     9.2     1.4     5.7     0.0    16.3
   -71.25   -32.75    1958     131       3     9.6     0.0     5.5     0.0    15.0
   -71.25   -32.75    1958     131       4    11.4     5.4     5.5     0.0    22.2
   -71.25   -32.75    1958     132       0    13.4    14.6     5.9     0.0    33.9
   -71.25   -32.75    1958     132       1    20.9    29.1    12.5     0.0    62.5
   -71.25   -32.75    1958     132       2    20.9    50.2    12.7     0.0    83.8
   -71.25   -32.75    1958     132       3    20.3    44.3    12.6     0.0    77.3
   -71.25   -32.75    1958     132       4    14.2    25.6     7.4     0.0    47.1
   -71.25   -32.75    1958     133       0    10.7     0.0     5.2     0.0    15.9
   -71.25   -32.75    1958     133       1    10.9     0.0     5.1     0.0    16.0
   -71.25   -32.75    1958     133       2     9.7     0.0     5.1     0.0    14.7
   -71.25   -32.75    1958     133       3     9.1     0.0     5.6     0.0    14.7
   -71.25   -32.75    1958     133       4    10.1    13.3     5.7     0.0    29.2
   -71.25   -32.75    1958     134       0    13.3    12.9     7.4     0.0    33.6
   -71.25   -32.75    1958     134       1    12.7     0.0     5.5     0.0    18.2
   -71.25   -32.75    1958     134       2    12.7     0.0     5.1     0.0    17.8
   -71.25   -32.75    1958     134       3    11.8     0.0     5.5     0.0    17.4
   -71.25   -32.75    1958     134       4    20.3    48.4    12.8     0.0    81.5
   -71.25   -32.75    1958     140       0    13.1     0.0     0.4     1.9    15.4
   -71.25   -32.75    1958     140       1    12.4     0.0     0.4     1.3    14.1
   -71.25   -32.75    1958     140       2    12.1     9.3     0.6     3.6    25.7
   -71.25   -32.75    1958     140       3    18.8    47.0     1.3     3.6    70.8
   -71.25   -32.75    1958     140       4    11.2     1.3     0.6     3.6    16.7
   -71.25   -32.75    1958     160       0    18.2    36.2     1.1     3.6    59.1
   -71.25   -32.75    1958     160       1    14.0     0.0     0.5     1.4    15.8
   -71.25   -32.75    1958     160       2    13.7     0.0     0.5     2.2    16.5
   -71.25   -32.75    1958     160       3    13.8     0.0     0.5     1.3    15.6
   -71.25   -32.75    1958     160       4    17.6    28.4     1.0     3.6    50.7
   -71.25   -32.75    1959       0       0    33.9    11.3     6.1     0.0    51.3
   -71.25   -32.75    1959       0       1    33.4     0.0     5.6     0.0    39.1
   -71.25   -32.75    1959       0       2    32.7     0.0     1.3     0.0    34.0
   -71.25   -32.75    1959       0       3    34.9    22.0     8.2     0.0    65.1
   -71.25   -32.75    1959       0       4    35.2     9.6     7.5     0.0    52.3
   -71.25   -32.75    1959     110       0    32.0     0.0     0.7     0.0    32.8
