      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -14546     134     0.000     0.336     4.571    31.762    39.720   140.091    54.969    47.465    19.605    27.344    12.090     0.979
   -71.25   -32.75  -14546     140     0.000     0.336     4.571    31.762    39.720   140.091    54.969    47.465    19.605    27.344    12.090     0.979
   -71.25   -32.75  -14546     160     0.000     0.336     4.571    31.762    39.720   140.091    54.969    47.465    19.605    27.344    12.090     0.979
   -71.25   -32.75  -14545       0     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     110     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     131     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     132     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     133     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     134     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     140     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14545     160     0.000     0.662     1.395     3.912    29.517   146.860    84.221    73.173    27.849    38.031    12.291     1.041
   -71.25   -32.75  -14544       0     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     110     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     131     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     132     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     133     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     134     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     140     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14544     160     0.000     0.366     1.694    17.172    46.783   119.080   106.375    45.035    50.720     4.984     1.831     1.261
   -71.25   -32.75  -14543       0     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     110     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     131     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     132     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     133     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     134     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     140     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14543     160     0.000     0.494     1.643    12.337    13.231    78.846    16.412    88.433    59.460    20.555     7.074     0.490
   -71.25   -32.75  -14542       0     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     110     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     131     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     132     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     133     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     134     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     140     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14542     160     0.000     0.192     3.814    20.262    51.897    70.342    97.167   119.986    31.564    27.816     4.674     0.543
   -71.25   -32.75  -14541       0     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     110     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     131     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     132     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     133     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     134     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     140     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14541     160     0.000     0.273     2.150    11.257    68.272   107.005    98.635    82.032    18.491    10.945     7.665     0.579
   -71.25   -32.75  -14540       0     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     110     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     131     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     132     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     133     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     134     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     140     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14540     160     0.000     1.568     2.616    17.930    36.044    39.866   138.096   123.748    47.177    66.201     5.179     0.261
   -71.25   -32.75  -14539       0     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     110     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     131     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     132     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     133     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     134     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     140     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14539     160     0.000     0.570     6.010    12.705    61.755    26.944    83.425    82.903    38.994    41.239     6.751     1.633
   -71.25   -32.75  -14538       0     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     110     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     131     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     132     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     133     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     134     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     140     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14538     160     0.000     0.000     4.799     4.774    30.369    51.665   135.335   101.904    17.028    10.607     5.599     0.844
   -71.25   -32.75  -14537       0     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     110     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     131     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     132     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     133     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     134     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     140     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14537     160     0.000     1.097     3.464    10.139    78.472    56.328    38.344    28.450    13.069    15.529     3.359     1.292
   -71.25   -32.75  -14536       0     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     110     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     131     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     132     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     133     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     134     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     140     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14536     160     0.000     0.424     5.748    12.360    66.960    98.852   132.435   155.066    57.083    34.183    11.169     1.936
   -71.25   -32.75  -14535       0     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     110     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     131     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     132     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     133     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     134     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     140     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14535     160     0.000     0.000     1.608     9.729    40.073    78.875   108.543    21.391    35.876    14.273     2.975     1.648
   -71.25   -32.75  -14534       0     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     110     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     131     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     132     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     133     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     134     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     140     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14534     160     0.000     0.241     3.074    14.272    90.569   174.282    29.136    41.223    72.775    21.634     2.728     0.935
   -71.25   -32.75  -14533       0     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     110     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     131     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     132     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     133     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     134     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     140     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14533     160     0.000     0.555     0.945     3.100    26.445    60.144    67.414    70.000    58.059    14.850     8.509     2.441
   -71.25   -32.75  -14532       0     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     110     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     131     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     132     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     133     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     134     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     140     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14532     160     0.000     0.131     3.510    16.123    21.387   106.890    80.094    77.343    67.094    25.812     8.036     0.622
   -71.25   -32.75  -14531       0     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     110     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     131     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     132     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     133     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     134     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     140     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14531     160     0.000     0.000     2.549     2.148    25.132   176.594    91.905    56.627    56.870     8.031     6.476     1.627
   -71.25   -32.75  -14530       0     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     110     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     131     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     132     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     133     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     134     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     140     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14530     160     0.000     0.605     2.989     6.412    68.435   118.565    65.641    84.198    25.793    29.272    12.523     0.645
   -71.25   -32.75  -14529       0     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     110     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     131     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     132     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     133     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     134     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     140     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14529     160     0.000     0.494     2.867     5.120    79.479    29.415   144.072    77.171    24.487    36.801     4.385     0.923
   -71.25   -32.75  -14528       0     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     110     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     131     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     132     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     133     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     134     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     140     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14528     160     0.000     0.113     5.193    38.174    37.054    62.761   105.643    67.035    68.285    56.179     1.186     0.926
   -71.25   -32.75  -14527       0     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     110     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     131     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     132     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     133     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     134     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     140     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14527     160     0.000     0.447     3.384     9.538    81.435    98.832    32.125    23.486    23.000    24.875     3.702     1.512
   -71.25   -32.75  -14526       0     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     110     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     131     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     132     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     133     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     134     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     140     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14526     160     0.000     0.158     5.043    12.265    32.655   101.458   114.318    36.288    22.603    19.465    16.292     0.370
   -71.25   -32.75  -14525       0     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     110     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     131     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     132     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     133     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     134     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     140     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14525     160     0.000     0.215     1.542     9.827   120.553   128.490    60.644    44.155    41.962    13.440     5.565     0.233
   -71.25   -32.75  -14524       0     0.000     0.676     3.785    17.065    82.165    94.640    95.619    96.326    60.112    19.905     2.277     0.204
   -71.25   -32.75  -14524     110     0.000     0.676     3.785    17.065    82.165    94.640    95.619    96.326    60.112    19.905     2.277     0.204
   -71.25   -32.75  -14524     131     0.000     0.676     3.785    17.065    82.165    94.640    95.619    96.326    60.112    19.905     2.277     0.204
   -71.25   -32.75  -14524     132     0.000     0.676     3.785    17.065    82.165    94.640    95.619    96.326    60.112    19.905     2.277     0.204
   -71.25   -32.75  -14524     133     0.000     0.676     3.785    17.065    82.165    94.640    95.619    96.326    60.112    19.905     2.277     0.204
