      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -15850     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0403  0.0403
   -71.25   -32.75  -15850     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0491  0.0491
   -71.25   -32.75  -15850     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6839  0.6839
   -71.25   -32.75  -15850     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15850     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2075  0.2075
   -71.25   -32.75  -15850     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0657  0.0657
   -71.25   -32.75  -15850     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15850     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2591  0.2591
   -71.25   -32.75  -15850     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7048  1.7048
   -71.25   -32.75  -15850     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4107  1.4107
   -71.25   -32.75  -15850     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1539  0.1539
   -71.25   -32.75  -15850     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7550  1.7550
   -71.25   -32.75  -15850     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0007
   -71.25   -32.75  -15849       0       0      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1409      1.0993  1.2418
   -71.25   -32.75  -15849       0       1      0.0020      0.0000      0.0000      0.0059      0.0062      0.0000      0.0000      0.0010      0.0000      0.0000      0.0467      1.0428  1.1045
   -71.25   -32.75  -15849       0       2      0.0000      0.0000      0.0000      0.0704      0.0000      0.0000      0.0000      0.0433      0.0000      0.0000      0.0000      1.0589  1.1727
   -71.25   -32.75  -15849       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0432      0.0000      0.0000      0.0000      1.1294  1.1726
   -71.25   -32.75  -15849       0       4      0.0000      0.0041      0.0000      0.0357      0.0160      0.0000      0.0000      0.0193      0.0000      0.0000      0.0000      1.1057  1.1809
   -71.25   -32.75  -15849     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4630  1.4630
   -71.25   -32.75  -15849     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133  0.0133
   -71.25   -32.75  -15849     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1596  0.1596
   -71.25   -32.75  -15849     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15849     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15849     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3096  0.3096
   -71.25   -32.75  -15849     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7142  0.7142
   -71.25   -32.75  -15849     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4656  0.4656
   -71.25   -32.75  -15849     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0185  0.0185
   -71.25   -32.75  -15849     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0611  0.0611
   -71.25   -32.75  -15849     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0551  0.0551
   -71.25   -32.75  -15849     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0424  0.0424
   -71.25   -32.75  -15849     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1844  0.1844
   -71.25   -32.75  -15849     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15849     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0225  0.0225
   -71.25   -32.75  -15849     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3842  0.3842
   -71.25   -32.75  -15849     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5354  0.5354
   -71.25   -32.75  -15849     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3209  0.3209
   -71.25   -32.75  -15849     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1198  0.1198
   -71.25   -32.75  -15849     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1929  0.1929
   -71.25   -32.75  -15849     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0276  0.0276
   -71.25   -32.75  -15849     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0856  0.0856
   -71.25   -32.75  -15849     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1192  0.1192
   -71.25   -32.75  -15849     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1460  0.1460
   -71.25   -32.75  -15849     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2074  1.2074
   -71.25   -32.75  -15849     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -15849     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5212  0.5212
   -71.25   -32.75  -15849     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1922  0.1922
   -71.25   -32.75  -15849     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15849     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6096  0.6096
   -71.25   -32.75  -15849     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6701  1.6701
   -71.25   -32.75  -15849     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5762  1.5762
   -71.25   -32.75  -15849     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4496  0.4496
   -71.25   -32.75  -15849     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6867  1.6867
   -71.25   -32.75  -15849     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023  0.0023
   -71.25   -32.75  -15848       0       0      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1477      0.8380  0.9872
   -71.25   -32.75  -15848       0       1      0.0019      0.0000      0.0000      0.0096      0.0097      0.0000      0.0000      0.0009      0.0000      0.0000      0.0517      0.8387  0.9124
   -71.25   -32.75  -15848       0       2      0.0000      0.0000      0.0000      0.0601      0.0000      0.0000      0.0000      0.0377      0.0000      0.0000      0.0000      0.7832  0.8811
   -71.25   -32.75  -15848       0       3      0.0000      0.0000      0.0000      0.0081      0.0032      0.0000      0.0000      0.0385      0.0020      0.0000      0.0273      0.8729  0.9520
   -71.25   -32.75  -15848       0       4      0.0000      0.0038      0.0000      0.0338      0.0150      0.0000      0.0000      0.0177      0.0000      0.0000      0.0000      0.8268  0.8970
   -71.25   -32.75  -15848     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6018  1.6018
   -71.25   -32.75  -15848     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0398  0.0398
   -71.25   -32.75  -15848     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3816  0.3816
   -71.25   -32.75  -15848     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15848     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -15848     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6714  0.6714
   -71.25   -32.75  -15848     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1465  1.1465
   -71.25   -32.75  -15848     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8724  0.8724
   -71.25   -32.75  -15848     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0544  0.0544
   -71.25   -32.75  -15848     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1658  0.1658
   -71.25   -32.75  -15848     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0717  0.0717
   -71.25   -32.75  -15848     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1152  0.1152
   -71.25   -32.75  -15848     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4271  0.4271
   -71.25   -32.75  -15848     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15848     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0680  0.0680
   -71.25   -32.75  -15848     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7760  0.7760
   -71.25   -32.75  -15848     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9722  0.9722
   -71.25   -32.75  -15848     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6892  0.6892
   -71.25   -32.75  -15848     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2962  0.2962
   -71.25   -32.75  -15848     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4557  0.4557
   -71.25   -32.75  -15848     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0790  0.0790
   -71.25   -32.75  -15848     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2162  0.2162
   -71.25   -32.75  -15848     134       2      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2924  0.2932
   -71.25   -32.75  -15848     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3535  0.3535
   -71.25   -32.75  -15848     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7445  0.7445
   -71.25   -32.75  -15848     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018  0.0018
   -71.25   -32.75  -15848     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9255  0.9255
   -71.25   -32.75  -15848     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4484  0.4484
   -71.25   -32.75  -15848     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15848     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0266  1.0266
   -71.25   -32.75  -15848     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6742  1.6742
   -71.25   -32.75  -15848     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6323  1.6323
   -71.25   -32.75  -15848     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8420  0.8420
   -71.25   -32.75  -15848     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6784  1.6784
   -71.25   -32.75  -15848     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0068  0.0068
   -71.25   -32.75  -15847       0       0      0.0026      0.0000      0.0000      0.0007      0.0014      0.0000      0.0000      0.0004      0.0000      0.0000      0.1909      0.8323  1.0282
   -71.25   -32.75  -15847       0       1      0.0020      0.0000      0.0000      0.0102      0.0102      0.0000      0.0000      0.0010      0.0000      0.0000      0.0596      0.8755  0.9586
   -71.25   -32.75  -15847       0       2      0.0000      0.0000      0.0000      0.0609      0.0000      0.0000      0.0000      0.0389      0.0000      0.0000      0.0000      0.8150  0.9148
   -71.25   -32.75  -15847       0       3      0.0000      0.0000      0.0000      0.0096      0.0037      0.0000      0.0000      0.0353      0.0023      0.0000      0.0438      0.8861  0.9809
   -71.25   -32.75  -15847       0       4      0.0000      0.0039      0.0000      0.0339      0.0149      0.0000      0.0000      0.0183      0.0000      0.0000      0.0000      0.8522  0.9232
   -71.25   -32.75  -15847     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8192  1.8192
   -71.25   -32.75  -15847     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1330  0.1330
   -71.25   -32.75  -15847     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8516  0.8516
   -71.25   -32.75  -15847     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -15847     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -15847     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2355  1.2355
   -71.25   -32.75  -15847     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6374  1.6374
   -71.25   -32.75  -15847     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4509  1.4509
   -71.25   -32.75  -15847     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1788  0.1788
   -71.25   -32.75  -15847     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4624  0.4624
   -71.25   -32.75  -15847     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2215  0.2215
   -71.25   -32.75  -15847     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3330  0.3330
   -71.25   -32.75  -15847     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9143  0.9143
   -71.25   -32.75  -15847     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15847     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2216  0.2216
   -71.25   -32.75  -15847     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3781  1.3781
   -71.25   -32.75  -15847     133       1      0.0035      0.0011      0.0000      0.0054      0.0053      0.0000      0.0000      0.0000      0.0057      0.0000      0.0139      1.5117  1.5466
   -71.25   -32.75  -15847     133       2      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2743  1.2760
   -71.25   -32.75  -15847     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7198  0.7198
   -71.25   -32.75  -15847     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9815  0.9815
   -71.25   -32.75  -15847     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2459  0.2459
   -71.25   -32.75  -15847     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5555  0.5555
   -71.25   -32.75  -15847     134       2      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7053  0.7071
   -71.25   -32.75  -15847     134       3      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8076  0.8083
   -71.25   -32.75  -15847     134       4      0.0015      0.0015      0.0000      0.0062      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0343      1.2924  1.3357
   -71.25   -32.75  -15847     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066  0.0066
   -71.25   -32.75  -15847     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7339  0.7339
   -71.25   -32.75  -15847     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9605  0.9605
   -71.25   -32.75  -15847     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -15847     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5498  1.5498
   -71.25   -32.75  -15847     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8217  1.8217
   -71.25   -32.75  -15847     160       1      0.0034      0.0017      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0090      0.0011      0.0191      1.7414  1.7786
   -71.25   -32.75  -15847     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3943  1.3943
   -71.25   -32.75  -15847     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8218  1.8218
   -71.25   -32.75  -15847     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0238  0.0238
   -71.25   -32.75  -15846       0       0      0.0026      0.0000      0.0000      0.0008      0.0014      0.0000      0.0000      0.0004      0.0000      0.0000      0.2194      0.8704  1.0951
   -71.25   -32.75  -15846       0       1      0.0021      0.0000      0.0000      0.0102      0.0100      0.0000      0.0000      0.0011      0.0000      0.0000      0.0635      0.9344  1.0213
   -71.25   -32.75  -15846       0       2      0.0000      0.0000      0.0000      0.0598      0.0000      0.0000      0.0000      0.0397      0.0000      0.0000      0.0000      0.8720  0.9715
   -71.25   -32.75  -15846       0       3      0.0000      0.0000      0.0000      0.0102      0.0039      0.0000      0.0000      0.0339      0.0026      0.0000      0.0634      0.9311  1.0451
