      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -17648     132     0.000     0.358     1.513    14.598   100.585   221.199   147.759    50.077    20.639    15.166     6.870     0.506
   -71.25   -32.75  -17648     133     0.000     0.358     1.513    14.598   100.585   221.199   147.759    50.077    20.639    15.166     6.870     0.506
   -71.25   -32.75  -17648     134     0.000     0.358     1.513    14.598   100.585   221.199   147.759    50.077    20.639    15.166     6.870     0.506
   -71.25   -32.75  -17648     140     0.000     0.358     1.513    14.598   100.585   221.199   147.759    50.077    20.639    15.166     6.870     0.506
   -71.25   -32.75  -17648     160     0.000     0.358     1.513    14.598   100.585   221.199   147.759    50.077    20.639    15.166     6.870     0.506
   -71.25   -32.75  -17647       0     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     110     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     131     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     132     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     133     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     134     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     140     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17647     160     0.000     0.308     1.146    16.437    44.443    50.659    70.729    60.342    50.493    34.756     4.475     0.180
   -71.25   -32.75  -17646       0     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     110     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     131     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     132     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     133     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     134     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     140     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17646     160     0.000     0.260     1.817    18.378    41.112    65.455   116.867    88.054    56.332    15.272     6.286     1.199
   -71.25   -32.75  -17645       0     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     110     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     131     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     132     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     133     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     134     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     140     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17645     160     0.000     0.403     4.016     5.855    57.780    71.023    94.956   101.710    53.636     6.963     8.394     1.011
   -71.25   -32.75  -17644       0     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     110     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     131     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     132     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     133     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     134     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     140     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17644     160     0.000     0.000     1.531     6.091    36.717    81.607   138.534    44.048    23.503     7.907     2.215     0.553
   -71.25   -32.75  -17643       0     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     110     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     131     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     132     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     133     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     134     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     140     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17643     160     0.000     0.251     2.229     8.103    28.652    64.396    94.120    97.538    24.337    15.402    11.011     0.485
   -71.25   -32.75  -17642       0     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     110     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     131     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     132     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     133     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     134     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     140     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17642     160     0.000     0.241     1.049     4.461    70.382   179.889    91.292    33.915    52.556    20.862     9.472     1.414
   -71.25   -32.75  -17641       0     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     110     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     131     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     132     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     133     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     134     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     140     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17641     160     0.000     0.436     5.080    13.020   132.366   159.157   136.627   113.297    70.861     7.567     8.279     0.846
   -71.25   -32.75  -17640       0     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     110     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     131     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     132     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     133     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     134     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     140     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17640     160     0.000     1.251     1.892    14.212    17.922    59.306    93.475   100.358    54.188    25.828     3.856     0.924
   -71.25   -32.75  -17639       0     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     110     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     131     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     132     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     133     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     134     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     140     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17639     160     0.000     0.241     0.249    17.366    64.472   105.306    79.867    91.838    62.309     8.214     1.166     0.638
   -71.25   -32.75  -17638       0     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     110     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     131     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     132     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     133     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     134     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     140     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17638     160     0.000     0.320     1.367    19.974    74.379   156.246   134.022    44.546    43.580     8.709     3.502     1.248
   -71.25   -32.75  -17637       0     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     110     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     131     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     132     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     133     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     134     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     140     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17637     160     0.000     0.673     1.609     8.659    67.975    90.738    53.491    52.083    37.220    23.451     1.660     0.256
   -71.25   -32.75  -17636       0     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     110     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     131     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     132     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     133     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     134     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     140     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17636     160     0.000     0.000     1.252    16.915    36.716   106.039    90.138   118.862    49.278    23.054     3.522     1.171
   -71.25   -32.75  -17635       0     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     110     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     131     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     132     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     133     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     134     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     140     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17635     160     0.000     0.200     1.357    18.982    45.192    72.332    39.273    98.745    29.078     7.936     4.541     0.399
   -71.25   -32.75  -17634       0     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     110     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     131     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     132     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     133     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     134     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     140     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17634     160     0.000     0.196     1.793    14.088    61.773   172.485    83.811   118.729    44.124    49.538     5.529     0.920
   -71.25   -32.75  -17633       0     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     110     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     131     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     132     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     133     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     134     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     140     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17633     160     0.000     0.785     1.191    12.704    55.869   146.068    61.758    79.286    59.908    10.267     3.176     1.473
   -71.25   -32.75  -17632       0     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     110     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     131     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     132     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     133     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     134     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     140     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17632     160     0.000     0.149     2.735    14.631    24.946   144.247   114.453   101.085    69.760    62.566    10.355     0.866
   -71.25   -32.75  -17631       0     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     110     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     131     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     132     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     133     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     134     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     140     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17631     160     0.000     0.392     2.266     5.119    99.700   101.433    55.372    66.757    52.682    28.802     0.994     1.809
   -71.25   -32.75  -17630       0     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     110     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     131     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     132     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     133     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     134     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     140     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17630     160     0.000     0.279     0.458     7.555    83.227    86.754    52.793    84.055    57.831     5.177    10.979     1.102
   -71.25   -32.75  -17629       0     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     110     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     131     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     132     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     133     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     134     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     140     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17629     160     0.000     1.384     5.157    16.904    29.819   232.893    78.077    61.857   126.001    34.315     1.449     3.246
   -71.25   -32.75  -17628       0     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     110     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     131     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     132     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     133     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     134     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     140     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17628     160     0.000     0.289     3.559    21.830    55.357    65.331    82.058    77.297    34.416     8.940     4.634     0.205
   -71.25   -32.75  -17627       0     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     110     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     131     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     132     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     133     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     134     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     140     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17627     160     0.000     0.000     1.403     9.295   113.706   147.719   143.675   163.232    54.651    22.056     2.309     0.338
   -71.25   -32.75  -17626       0     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     110     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     131     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     132     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     133     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     134     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     140     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17626     160     0.000     0.185     0.886    13.039    88.947   147.954   100.517    49.687    20.621    42.659     3.163     1.399
   -71.25   -32.75  -17625       0     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     110     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     131     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     132     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     133     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     134     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     140     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17625     160     0.000     0.377     2.982    14.127    49.818   114.993   130.616    53.333    35.670    21.140     2.828     1.857
   -71.25   -32.75  -17624       0     0.000     0.215     1.040     2.732    65.658    99.944    31.069    92.908    57.109    33.032     5.466     1.445
   -71.25   -32.75  -17624     110     0.000     0.215     1.040     2.732    65.658    99.944    31.069    92.908    57.109    33.032     5.466     1.445
   -71.25   -32.75  -17624     131     0.000     0.215     1.040     2.732    65.658    99.944    31.069    92.908    57.109    33.032     5.466     1.445
   -71.25   -32.75  -17624     132     0.000     0.215     1.040     2.732    65.658    99.944    31.069    92.908    57.109    33.032     5.466     1.445
   -71.25   -32.75  -17624     133     0.000     0.215     1.040     2.732    65.658    99.944    31.069    92.908    57.109    33.032     5.466     1.445
