      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -14848       0       3    23.6    17.1     2.0     0.0    42.7
   -71.25   -32.75  -14848       0       4    23.9     1.7     1.9     0.0    27.5
   -71.25   -32.75  -14848     110       0    23.3     0.0     0.4     0.0    23.7
   -71.25   -32.75  -14848     110       1    23.3     0.0     1.0     0.0    24.3
   -71.25   -32.75  -14848     110       2    18.7     0.0     1.5     0.0    20.2
   -71.25   -32.75  -14848     110       3    23.3     0.0     1.4     0.0    24.7
   -71.25   -32.75  -14848     110       4    21.0    51.2     3.9     0.0    76.1
   -71.25   -32.75  -14848     131       0    11.8     5.9     2.0     0.0    19.7
   -71.25   -32.75  -14848     131       1    10.6     0.0     0.6     0.0    11.2
   -71.25   -32.75  -14848     131       2    17.3    30.2     2.0     0.0    49.5
   -71.25   -32.75  -14848     131       3    19.3     0.0     0.3     0.0    19.6
   -71.25   -32.75  -14848     131       4    21.4    67.1     4.0     0.0    92.6
   -71.25   -32.75  -14848     132       0    24.1     0.0     0.5     0.0    24.5
   -71.25   -32.75  -14848     132       1    24.1     0.0     0.4     0.0    24.5
   -71.25   -32.75  -14848     132       2    24.1     0.0     1.1     0.0    25.1
   -71.25   -32.75  -14848     132       3    14.5     8.1     2.0     0.0    24.6
   -71.25   -32.75  -14848     132       4    15.6    14.2     2.0     0.0    31.8
   -71.25   -32.75  -14848     133       0    19.3     0.0     0.4     0.0    19.7
   -71.25   -32.75  -14848     133       1    13.0     0.0     0.9     0.0    13.9
   -71.25   -32.75  -14848     133       2    12.8     0.0     1.3     0.0    14.1
   -71.25   -32.75  -14848     133       3    12.0     3.0     2.0     0.0    17.0
   -71.25   -32.75  -14848     133       4    21.8     0.0     0.4     0.0    22.1
   -71.25   -32.75  -14848     134       0    23.5     0.0     1.7     0.0    25.2
   -71.25   -32.75  -14848     134       1    23.3     0.0     1.0     0.0    24.3
   -71.25   -32.75  -14848     134       2    15.4     0.0     1.0     0.0    16.3
   -71.25   -32.75  -14848     134       3    14.2     8.8     2.0     0.0    25.0
   -71.25   -32.75  -14848     134       4    22.3     0.0     0.3     0.0    22.6
   -71.25   -32.75  -14848     140       0    15.9     0.0     0.0     0.4    16.3
   -71.25   -32.75  -14848     140       1    18.9    33.6     0.2     3.6    56.4
   -71.25   -32.75  -14848     140       2    14.0     0.0     0.2     1.6    15.8
   -71.25   -32.75  -14848     140       3    23.3     0.0     0.1     0.5    23.8
   -71.25   -32.75  -14848     140       4    23.1    66.7     0.4     1.9    92.0
   -71.25   -32.75  -14848     160       0    15.5     1.7     0.2     1.6    19.0
   -71.25   -32.75  -14848     160       1     7.0     0.0     0.1     0.9     8.0
   -71.25   -32.75  -14848     160       2    24.1    67.6     0.4     2.0    94.2
   -71.25   -32.75  -14848     160       3     7.3     0.0     0.1     1.9     9.4
   -71.25   -32.75  -14848     160       4    24.4     0.0     0.1     0.8    25.3
   -71.25   -32.75  -14847       0       0    76.3    71.4    21.4     0.0   169.1
   -71.25   -32.75  -14847       0       1    75.5    78.1    21.4     0.0   175.1
   -71.25   -32.75  -14847       0       2    75.5    78.3    21.4     0.0   175.3
   -71.25   -32.75  -14847       0       3    75.3    82.8    21.4     0.0   179.5
   -71.25   -32.75  -14847       0       4    76.8    65.7    21.3     0.0   163.8
   -71.25   -32.75  -14847     110       0    77.4     0.0     7.6     0.0    85.0
   -71.25   -32.75  -14847     110       1    77.4     0.0    12.3     0.0    89.7
   -71.25   -32.75  -14847     110       2    63.9    15.0    18.6     0.0    97.5
   -71.25   -32.75  -14847     110       3    77.4     0.0    14.7     0.0    92.1
   -71.25   -32.75  -14847     110       4    68.7   113.6    19.1     0.0   201.4
   -71.25   -32.75  -14847     131       0    61.5    85.5    18.4     0.0   165.4
   -71.25   -32.75  -14847     131       1    57.9     0.0     8.7     0.0    66.6
   -71.25   -32.75  -14847     131       2    59.5    93.9    17.4     0.0   170.8
   -71.25   -32.75  -14847     131       3    64.0     0.0     5.3     0.0    69.2
   -71.25   -32.75  -14847     131       4    72.4   142.9    20.4     0.0   235.7
   -71.25   -32.75  -14847     132       0    79.2     0.0     8.7     0.0    87.9
   -71.25   -32.75  -14847     132       1    79.2     0.0     8.4     0.0    87.5
   -71.25   -32.75  -14847     132       2    79.2     0.0    13.0     0.0    92.2
   -71.25   -32.75  -14847     132       3    64.2    78.4    17.3     0.0   160.0
   -71.25   -32.75  -14847     132       4    64.7    82.2    17.7     0.0   164.6
   -71.25   -32.75  -14847     133       0    63.8     0.0     5.8     0.0    69.6
   -71.25   -32.75  -14847     133       1    58.1     0.0    12.6     0.0    70.7
   -71.25   -32.75  -14847     133       2    61.9     0.0    17.1     0.0    79.0
   -71.25   -32.75  -14847     133       3    58.1    78.9    16.1     0.0   153.0
   -71.25   -32.75  -14847     133       4    73.8     0.0     6.8     0.0    80.6
   -71.25   -32.75  -14847     134       0    77.9     0.0    16.5     0.0    94.4
   -71.25   -32.75  -14847     134       1    76.8     0.0    12.8     0.0    89.6
   -71.25   -32.75  -14847     134       2    62.7     0.0    14.3     0.0    77.0
   -71.25   -32.75  -14847     134       3    66.1    88.4    19.1     0.0   173.7
   -71.25   -32.75  -14847     134       4    73.2     0.0     6.2     0.0    79.4
   -71.25   -32.75  -14847     140       0    62.6     0.0     0.9     2.0    65.5
   -71.25   -32.75  -14847     140       1    69.1   110.6     1.9     3.6   185.3
   -71.25   -32.75  -14847     140       2    62.6    65.6     1.7     2.1   132.0
   -71.25   -32.75  -14847     140       3    76.9     0.0     0.8     2.0    79.7
   -71.25   -32.75  -14847     140       4    75.9   140.2     2.1     3.6   221.9
   -71.25   -32.75  -14847     160       0    66.0    71.5     1.8     2.1   141.3
   -71.25   -32.75  -14847     160       1    74.8     0.0     1.2     2.0    78.0
   -71.25   -32.75  -14847     160       2    78.5   140.4     2.2     3.6   224.7
   -71.25   -32.75  -14847     160       3    73.7     0.0     1.1     2.0    76.7
   -71.25   -32.75  -14847     160       4    80.0     0.0     1.3     2.1    83.4
   -71.25   -32.75  -14846       0       0     0.0    26.3     0.0     0.0    26.3
   -71.25   -32.75  -14846       0       1     0.0    28.1     0.0     0.0    28.1
   -71.25   -32.75  -14846       0       2     0.0    28.1     0.0     0.0    28.1
   -71.25   -32.75  -14846       0       3     0.0    32.4     0.0     0.0    32.4
   -71.25   -32.75  -14846       0       4     0.0    17.5     0.0     0.0    17.5
   -71.25   -32.75  -14846     110       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -14846     110       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -14846     110       2     0.0    18.4     0.0     0.0    18.4
   -71.25   -32.75  -14846     110       3     0.0    25.4     0.2     0.0    25.6
   -71.25   -32.75  -14846     110       4     0.0    32.9     0.0     0.0    32.9
   -71.25   -32.75  -14846     131       0     0.0    45.5     0.0     0.0    45.5
   -71.25   -32.75  -14846     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     131       2     0.0    14.2     0.0     0.0    14.2
   -71.25   -32.75  -14846     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     131       4     0.0    72.5     0.0     0.0    72.5
   -71.25   -32.75  -14846     132       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14846     132       1     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14846     132       2     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -14846     132       3     0.0     9.4     0.0     0.0     9.4
   -71.25   -32.75  -14846     132       4     0.0    10.6     0.0     0.0    10.6
   -71.25   -32.75  -14846     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     133       2     0.0    16.9     0.0     0.0    16.9
   -71.25   -32.75  -14846     133       3     0.0     9.6     0.0     0.0     9.6
   -71.25   -32.75  -14846     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     134       0     0.0    48.7     0.3     0.0    49.0
   -71.25   -32.75  -14846     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     134       3     0.0    22.7     0.0     0.0    22.7
   -71.25   -32.75  -14846     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14846     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14846     140       1     0.0    33.9     0.0     3.6    37.6
   -71.25   -32.75  -14846     140       2     0.0    36.6     0.0     3.6    40.3
   -71.25   -32.75  -14846     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14846     140       4     0.0    68.7     0.0     3.6    72.4
   -71.25   -32.75  -14846     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -14846     160       1     0.0     0.0     0.0     1.4     1.4
   -71.25   -32.75  -14846     160       2     0.0    70.4     0.0     3.6    74.0
   -71.25   -32.75  -14846     160       3     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -14846     160       4     0.0    25.2     0.1     3.6    28.9
   -71.25   -32.75  -14845       0       0    42.2    15.8     4.3     0.0    62.2
   -71.25   -32.75  -14845       0       1    42.1    16.6     4.3     0.0    63.0
   -71.25   -32.75  -14845       0       2    42.1    16.7     4.3     0.0    63.1
   -71.25   -32.75  -14845       0       3    42.0    20.6     4.3     0.0    66.9
   -71.25   -32.75  -14845       0       4    42.3     6.4     4.2     0.0    53.0
   -71.25   -32.75  -14845     110       0    41.9     0.0     6.0     0.0    47.9
   -71.25   -32.75  -14845     110       1    41.4    54.6     5.7     0.0   101.7
   -71.25   -32.75  -14845     110       2    37.5    22.0     5.0     0.0    64.6
   -71.25   -32.75  -14845     110       3    41.7    65.1     6.2     0.0   113.0
   -71.25   -32.75  -14845     110       4    35.1    17.8     4.6     0.0    57.6
   -71.25   -32.75  -14845     131       0    40.2    59.8     6.1     0.0   106.0
   -71.25   -32.75  -14845     131       1    32.6     0.0     3.3     0.0    35.9
   -71.25   -32.75  -14845     131       2    32.2    15.9     4.7     0.0    52.8
   -71.25   -32.75  -14845     131       3    35.2     0.0     2.7     0.0    38.0
   -71.25   -32.75  -14845     131       4    36.4    36.3     5.5     0.0    78.1
   -71.25   -32.75  -14845     132       0    42.4     0.0     6.1     0.0    48.5
   -71.25   -32.75  -14845     132       1    42.5     0.0     6.4     0.0    48.9
   -71.25   -32.75  -14845     132       2    42.2    60.2     6.0     0.0   108.3
   -71.25   -32.75  -14845     132       3    35.5     9.9     4.4     0.0    49.8
   -71.25   -32.75  -14845     132       4    35.9     5.1     4.2     0.0    45.2
   -71.25   -32.75  -14845     133       0    33.4     0.0     2.6     0.0    36.0
   -71.25   -32.75  -14845     133       1    32.9     0.0     4.3     0.0    37.2
   -71.25   -32.75  -14845     133       2    35.2    22.3     5.3     0.0    62.8
   -71.25   -32.75  -14845     133       3    35.9    19.1     5.1     0.0    60.2
   -71.25   -32.75  -14845     133       4    40.4     0.0     5.3     0.0    45.8
   -71.25   -32.75  -14845     134       0    42.1    66.1     6.7     0.0   114.9
   -71.25   -32.75  -14845     134       1    38.2    23.1     5.3     0.0    66.6
   -71.25   -32.75  -14845     134       2    36.9     0.0     4.9     0.0    41.7
   -71.25   -32.75  -14845     134       3    35.3    11.7     4.5     0.0    51.4
   -71.25   -32.75  -14845     134       4    36.1     0.0     3.4     0.0    39.5
   -71.25   -32.75  -14845     140       0    34.5     0.0     0.3     3.6    38.4
   -71.25   -32.75  -14845     140       1    35.8    20.2     0.5     3.6    60.1
   -71.25   -32.75  -14845     140       2    35.8    20.8     0.5     3.6    60.7
   -71.25   -32.75  -14845     140       3    38.4     0.0     0.5     3.6    42.5
   -71.25   -32.75  -14845     140       4    37.6    30.7     0.5     3.6    72.5
   -71.25   -32.75  -14845     160       0    38.2    14.9     0.5     3.6    57.3
   -71.25   -32.75  -14845     160       1    38.0     0.0     0.4     1.4    39.8
   -71.25   -32.75  -14845     160       2    38.8    32.5     0.5     3.6    75.5
   -71.25   -32.75  -14845     160       3    39.2     0.0     0.4     2.0    41.6
   -71.25   -32.75  -14845     160       4    42.8    65.2     0.7     3.6   112.2
   -71.25   -32.75  -14844       0       0    30.4    51.0     7.5     0.0    88.9
   -71.25   -32.75  -14844       0       1    30.2    50.8     7.6     0.0    88.6
   -71.25   -32.75  -14844       0       2    30.2    50.9     7.6     0.0    88.8
   -71.25   -32.75  -14844       0       3    30.2    54.6     7.6     0.0    92.4
   -71.25   -32.75  -14844       0       4    30.5    42.3     7.5     0.0    80.3
   -71.25   -32.75  -14844     110       0    29.0    80.4     6.8     0.0   116.2
   -71.25   -32.75  -14844     110       1    28.3    86.9     6.4     0.0   121.6
   -71.25   -32.75  -14844     110       2    21.6    27.3     6.1     0.0    54.9
   -71.25   -32.75  -14844     110       3    28.8    93.7     6.6     0.0   129.1
   -71.25   -32.75  -14844     110       4    19.7    23.2     6.1     0.0    49.0
   -71.25   -32.75  -14844     131       0   112.3   152.5     8.2     0.0   273.0
   -71.25   -32.75  -14844     131       1    23.0     0.0     4.2     0.0    27.3
   -71.25   -32.75  -14844     131       2    17.6    22.7     6.2     0.0    46.5
   -71.25   -32.75  -14844     131       3    24.0     0.0     4.0     0.0    28.0
   -71.25   -32.75  -14844     131       4    24.8    63.6     6.6     0.0    95.0
   -71.25   -32.75  -14844     132       0    29.3    86.4     6.7     0.0   122.5
   -71.25   -32.75  -14844     132       1    29.5    91.3     7.1     0.0   128.0
   -71.25   -32.75  -14844     132       2    29.0    89.3     6.5     0.0   124.8
   -71.25   -32.75  -14844     132       3    25.8    40.1     6.3     0.0    72.2
   -71.25   -32.75  -14844     132       4    21.4     6.4     5.8     0.0    33.7
   -71.25   -32.75  -14844     133       0    23.9     0.0     3.5     0.0    27.4
   -71.25   -32.75  -14844     133       1    18.4     0.0     5.0     0.0    23.4
   -71.25   -32.75  -14844     133       2    21.0    41.6     6.2     0.0    68.9
   -71.25   -32.75  -14844     133       3    19.7    20.9     6.2     0.0    46.8
   -71.25   -32.75  -14844     133       4    27.9    73.8     6.6     0.0   108.3
   -71.25   -32.75  -14844     134       0    29.1    96.8     6.8     0.0   132.7
   -71.25   -32.75  -14844     134       1    23.4    53.6     6.3     0.0    83.3
   -71.25   -32.75  -14844     134       2    25.6    26.1     6.3     0.0    58.0
   -71.25   -32.75  -14844     134       3    20.4    12.0     6.0     0.0    38.4
   -71.25   -32.75  -14844     134       4    20.7     0.0     4.3     0.0    25.0
   -71.25   -32.75  -14844     140       0    19.3     0.0     0.4     2.1    21.8
   -71.25   -32.75  -14844     140       1    19.8    12.0     0.6     3.6    36.1
   -71.25   -32.75  -14844     140       2    19.8    29.5     0.6     3.6    53.5
   -71.25   -32.75  -14844     140       3    23.7    17.7     0.6     3.6    45.7
   -71.25   -32.75  -14844     140       4    22.2    49.6     0.6     3.6    76.0
   -71.25   -32.75  -14844     160       0    23.0    46.7     0.6     3.6    74.0
   -71.25   -32.75  -14844     160       1    23.0     0.0     0.5     1.3    24.8
   -71.25   -32.75  -14844     160       2    24.0    49.6     0.6     3.6    77.9
   -71.25   -32.75  -14844     160       3    25.2     0.0     0.5     1.8    27.5
   -71.25   -32.75  -14844     160       4    29.6    94.3     0.7     3.6   128.3
   -71.25   -32.75  -14843       0       0    41.7     4.3     4.2     0.0    50.2
   -71.25   -32.75  -14843       0       1    41.7     4.1     4.3     0.0    50.0
   -71.25   -32.75  -14843       0       2    41.6     4.1     4.3     0.0    50.0
   -71.25   -32.75  -14843       0       3    41.5     8.3     4.3     0.0    54.0
   -71.25   -32.75  -14843       0       4    42.1     0.0     4.2     0.0    46.3
   -71.25   -32.75  -14843     110       0    45.5    56.1     5.5     0.0   107.1
   -71.25   -32.75  -14843     110       1    40.6    30.7     5.4     0.0    76.7
   -71.25   -32.75  -14843     110       2    32.7     0.0     3.1     0.0    35.9
   -71.25   -32.75  -14843     110       3    43.3    42.0     5.5     0.0    90.8
   -71.25   -32.75  -14843     110       4    31.2     0.0     3.3     0.0    34.5
   -71.25   -32.75  -14843     131       0    15.1     0.0     1.3     0.0    16.3
   -71.25   -32.75  -14843     131       1    35.9     0.0     4.1     0.0    40.0
   -71.25   -32.75  -14843     131       2    27.6     0.0     3.2     0.0    30.8
   -71.25   -32.75  -14843     131       3    36.5     0.0     3.9     0.0    40.4
   -71.25   -32.75  -14843     131       4    33.1    12.6     3.7     0.0    49.3
   -71.25   -32.75  -14843     132       0    44.6    41.6     5.4     0.0    91.5
   -71.25   -32.75  -14843     132       1    92.0   103.9     1.8     0.0   197.6
   -71.25   -32.75  -14843     132       2    42.3    33.1     5.3     0.0    80.8
   -71.25   -32.75  -14843     132       3    34.2     6.0     3.5     0.0    43.7
   -71.25   -32.75  -14843     132       4    33.4     0.0     3.2     0.0    36.6
   -71.25   -32.75  -14843     133       0    32.4     0.0     2.1     0.0    34.5
   -71.25   -32.75  -14843     133       1    35.3     0.0     4.5     0.0    39.8
   -71.25   -32.75  -14843     133       2    29.6     0.0     3.1     0.0    32.8
   -71.25   -32.75  -14843     133       3    30.5     0.0     3.2     0.0    33.6
   -71.25   -32.75  -14843     133       4    43.5    52.8     5.8     0.0   102.1
   -71.25   -32.75  -14843     134       0    45.3    51.4     5.5     0.0   102.2
   -71.25   -32.75  -14843     134       1    36.9    11.5     5.3     0.0    53.7
   -71.25   -32.75  -14843     134       2    35.3    11.5     4.1     0.0    50.8
   -71.25   -32.75  -14843     134       3    37.1     0.0     5.2     0.0    42.3
   -71.25   -32.75  -14843     134       4    31.7     0.0     2.6     0.0    34.3
   -71.25   -32.75  -14843     140       0    31.2     0.0     0.2     1.9    33.3
   -71.25   -32.75  -14843     140       1    31.8     0.0     0.3     3.6    35.7
   -71.25   -32.75  -14843     140       2    31.3     0.0     0.3     3.6    35.2
   -71.25   -32.75  -14843     140       3    32.7     7.5     0.3     3.6    44.2
   -71.25   -32.75  -14843     140       4    31.9     4.8     0.3     3.6    40.8
   -71.25   -32.75  -14843     160       0    32.9     0.0     0.3     3.6    36.9
   -71.25   -32.75  -14843     160       1    33.1     0.0     0.3     1.0    34.3
   -71.25   -32.75  -14843     160       2    33.3     0.7     0.3     3.6    38.0
   -71.25   -32.75  -14843     160       3    33.9     0.0     0.3     1.9    36.1
   -71.25   -32.75  -14843     160       4    44.7    44.1     0.5     3.6    93.0
   -71.25   -32.75  -14842       0       0    30.6    28.9     4.9     0.0    64.4
   -71.25   -32.75  -14842       0       1    30.5    29.1     4.9     0.0    64.5
   -71.25   -32.75  -14842       0       2    30.5    29.1     4.9     0.0    64.5
   -71.25   -32.75  -14842       0       3    30.3    33.3     4.9     0.0    68.5
   -71.25   -32.75  -14842       0       4    31.1    22.6     4.8     0.0    58.4
   -71.25   -32.75  -14842     110       0    35.2    74.8     6.0     0.0   115.9
   -71.25   -32.75  -14842     110       1    23.4    35.3     5.7     0.0    64.4
   -71.25   -32.75  -14842     110       2    26.5     0.0     4.7     0.0    31.2
   -71.25   -32.75  -14842     110       3    29.4    48.8     5.9     0.0    84.1
   -71.25   -32.75  -14842     110       4    26.1     8.1     5.5     0.0    39.8
   -71.25   -32.75  -14842     131       0    28.4     0.0     1.6     0.0    30.0
   -71.25   -32.75  -14842     131       1    18.9     0.0     3.0     0.0    21.9
   -71.25   -32.75  -14842     131       2    16.2     0.0     3.2     0.0    19.4
   -71.25   -32.75  -14842     131       3    19.9     0.0     3.9     0.0    23.8
   -71.25   -32.75  -14842     131       4    16.3     0.0     3.5     0.0    19.8
   -71.25   -32.75  -14842     132       0    32.0    52.3     5.8     0.0    90.1
   -71.25   -32.75  -14842     132       1    11.0     0.0     1.3     0.0    12.3
   -71.25   -32.75  -14842     132       2    26.2    37.3     5.6     0.0    69.1
   -71.25   -32.75  -14842     132       3    19.4     8.0     3.6     0.0    31.0
   -71.25   -32.75  -14842     132       4    21.1     0.0     3.3     0.0    24.4
   -71.25   -32.75  -14842     133       0    18.9     0.0     2.1     0.0    21.0
   -71.25   -32.75  -14842     133       1    20.5     0.0     3.7     0.0    24.2
   -71.25   -32.75  -14842     133       2    24.1     0.0     4.5     0.0    28.7
   -71.25   -32.75  -14842     133       3    18.4     0.0     2.8     0.0    21.2
   -71.25   -32.75  -14842     133       4    32.9    71.1     6.0     0.0   110.0
   -71.25   -32.75  -14842     134       0    34.7    68.4     6.0     0.0   109.1
   -71.25   -32.75  -14842     134       1    21.8    32.5     3.6     0.0    57.9
   -71.25   -32.75  -14842     134       2    19.5     1.5     3.5     0.0    24.5
   -71.25   -32.75  -14842     134       3    21.7    22.3     4.3     0.0    48.4
   -71.25   -32.75  -14842     134       4    20.5     0.0     2.5     0.0    23.0
   -71.25   -32.75  -14842     140       0    24.5     0.0     0.4     2.0    26.8
   -71.25   -32.75  -14842     140       1    19.9     0.0     0.3     3.6    23.8
   -71.25   -32.75  -14842     140       2    17.6     0.0     0.3     2.8    20.7
   -71.25   -32.75  -14842     140       3    17.3     0.0     0.3     3.2    20.8
   -71.25   -32.75  -14842     140       4    17.0     0.0     0.3     3.6    21.0
   -71.25   -32.75  -14842     160       0    26.2    15.9     0.6     3.6    46.3
   -71.25   -32.75  -14842     160       1    19.6     0.0     0.2     1.0    20.9
