      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -17550     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -17550     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     160       0     7.1     0.0     0.2     2.0     9.3
   -71.25   -32.75  -17550     160       1     0.0     8.2     0.0     0.4     8.6
   -71.25   -32.75  -17550     160       2     0.0     0.0     0.0     3.4     3.4
   -71.25   -32.75  -17550     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -17550     160       4     5.9     0.0     0.0     0.1     6.0
   -71.25   -32.75  -17549       0       0   102.4   182.6    17.7     0.0   302.7
   -71.25   -32.75  -17549       0       1   102.1   181.4    17.8     0.0   301.3
   -71.25   -32.75  -17549       0       2   102.0   181.6    17.8     0.0   301.5
   -71.25   -32.75  -17549       0       3   109.1    67.2    15.8     0.0   192.1
   -71.25   -32.75  -17549       0       4   102.3   180.6    17.8     0.0   300.7
   -71.25   -32.75  -17549     110       0    85.2     0.0    13.5     0.0    98.8
   -71.25   -32.75  -17549     110       1    87.0     0.0     1.5     0.0    88.5
   -71.25   -32.75  -17549     110       2    88.4     0.0     1.5     0.0    89.9
   -71.25   -32.75  -17549     110       3    89.3     0.0     2.3     0.0    91.7
   -71.25   -32.75  -17549     110       4    88.3     0.0     1.5     0.0    89.8
   -71.25   -32.75  -17549     131       0    83.5     0.0     1.5     0.0    85.0
   -71.25   -32.75  -17549     131       1    78.0    85.2    17.9     0.0   181.0
   -71.25   -32.75  -17549     131       2    76.5     0.0    10.6     0.0    87.2
   -71.25   -32.75  -17549     131       3    82.2     0.0     1.4     0.0    83.6
   -71.25   -32.75  -17549     131       4    77.3     0.0     7.0     0.0    84.3
   -71.25   -32.75  -17549     132       0    91.1     0.0     6.7     0.0    97.8
   -71.25   -32.75  -17549     132       1    90.5     0.0     1.5     0.0    92.0
   -71.25   -32.75  -17549     132       2    90.9     0.0     1.5     0.0    92.4
   -71.25   -32.75  -17549     132       3    82.3    85.7    16.9     0.0   184.9
   -71.25   -32.75  -17549     132       4    81.7   132.9    15.8     0.0   230.4
   -71.25   -32.75  -17549     133       0    83.7     0.0     1.5     0.0    85.2
   -71.25   -32.75  -17549     133       1   216.0     0.0     9.2     0.0   225.3
   -71.25   -32.75  -17549     133       2    83.1     0.0     1.4     0.0    84.5
   -71.25   -32.75  -17549     133       3    83.0     0.0     2.1     0.0    85.2
   -71.25   -32.75  -17549     133       4    83.6     0.0     1.5     0.0    85.1
   -71.25   -32.75  -17549     134       0    88.1     0.0     9.2     0.0    97.2
   -71.25   -32.75  -17549     134       1    88.7     0.0     1.5     0.0    90.3
   -71.25   -32.75  -17549     134       2    88.7     0.0     1.5     0.0    90.2
   -71.25   -32.75  -17549     134       3    88.9     0.0     1.5     0.0    90.4
   -71.25   -32.75  -17549     134       4    81.6     0.0     7.9     0.0    89.5
   -71.25   -32.75  -17549     140       0    89.2     0.0     0.2     1.4    90.8
   -71.25   -32.75  -17549     140       1    80.4     0.0     0.9     2.2    83.5
   -71.25   -32.75  -17549     140       2    81.2    63.7     1.7     3.6   150.4
   -71.25   -32.75  -17549     140       3    80.8     3.2     1.6     2.2    87.8
   -71.25   -32.75  -17549     140       4    80.6     0.0     1.3     2.2    84.1
   -71.25   -32.75  -17549     160       0    92.1   130.4     2.1     2.2   226.9
   -71.25   -32.75  -17549     160       1    83.0   149.9     1.7     2.2   236.8
   -71.25   -32.75  -17549     160       2    87.7     0.0     0.6     2.2    90.5
   -71.25   -32.75  -17549     160       3    91.4     0.0     0.2     1.9    93.5
   -71.25   -32.75  -17549     160       4    92.1     0.0     0.5     2.2    94.9
   -71.25   -32.75  -17548       0       0    56.7   151.7    21.7     0.0   230.2
   -71.25   -32.75  -17548       0       1    56.5   150.6    21.8     0.0   228.9
   -71.25   -32.75  -17548       0       2    56.4   150.8    21.8     0.0   229.0
   -71.25   -32.75  -17548       0       3    61.6    62.3    17.1     0.0   141.0
   -71.25   -32.75  -17548       0       4    56.6   149.8    21.8     0.0   228.2
   -71.25   -32.75  -17548     110       0    44.3    98.7    17.5     0.0   160.5
   -71.25   -32.75  -17548     110       1    46.0     0.0     8.6     0.0    54.7
   -71.25   -32.75  -17548     110       2    47.0     0.0     9.2     0.0    56.3
   -71.25   -32.75  -17548     110       3    47.8     0.0    11.4     0.0    59.2
   -71.25   -32.75  -17548     110       4    47.0     0.0     9.2     0.0    56.2
   -71.25   -32.75  -17548     131       0    43.9     0.0     8.2     0.0    52.2
   -71.25   -32.75  -17548     131       1    38.5   115.6    16.4     0.0   170.5
   -71.25   -32.75  -17548     131       2    37.2    54.4    16.0     0.0   107.5
   -71.25   -32.75  -17548     131       3    42.7     0.0     7.2     0.0    49.9
   -71.25   -32.75  -17548     131       4    37.5     0.0    12.3     0.0    49.8
   -71.25   -32.75  -17548     132       0    48.9    43.7    17.7     0.0   110.2
   -71.25   -32.75  -17548     132       1    48.4     0.0     9.6     0.0    57.9
   -71.25   -32.75  -17548     132       2    48.8     0.0     9.2     0.0    58.0
   -71.25   -32.75  -17548     132       3    42.6   111.9    16.1     0.0   170.6
   -71.25   -32.75  -17548     132       4    42.0   114.4    16.0     0.0   172.3
   -71.25   -32.75  -17548     133       0    44.0     0.0     8.2     0.0    52.2
   -71.25   -32.75  -17548     133       1    33.0     0.0     7.4     0.0    40.3
   -71.25   -32.75  -17548     133       2    43.4     0.0     7.9     0.0    51.4
   -71.25   -32.75  -17548     133       3    43.2     0.0     8.9     0.0    52.2
   -71.25   -32.75  -17548     133       4    43.9     0.0     8.2     0.0    52.1
   -71.25   -32.75  -17548     134       0    46.6    55.7    18.8     0.0   121.1
   -71.25   -32.75  -17548     134       1    47.3     0.0     9.2     0.0    56.5
   -71.25   -32.75  -17548     134       2    47.2     0.0     9.2     0.0    56.4
   -71.25   -32.75  -17548     134       3    47.4     0.0     9.3     0.0    56.7
   -71.25   -32.75  -17548     134       4    42.0     0.0    13.6     0.0    55.6
   -71.25   -32.75  -17548     140       0    47.6     0.0     1.0     2.0    50.5
   -71.25   -32.75  -17548     140       1    41.1     2.8     1.4     3.6    49.0
   -71.25   -32.75  -17548     140       2    41.6   111.0     1.6     3.6   157.8
   -71.25   -32.75  -17548     140       3    41.2   114.9     1.6     3.6   161.4
   -71.25   -32.75  -17548     140       4    41.1    74.6     1.6     3.6   121.0
   -71.25   -32.75  -17548     160       0    49.6   188.7     2.1     3.6   244.0
   -71.25   -32.75  -17548     160       1    42.8   115.7     1.6     3.6   163.7
   -71.25   -32.75  -17548     160       2    45.9    12.2     1.5     3.6    63.3
   -71.25   -32.75  -17548     160       3    49.0     0.0     1.3     2.0    52.2
   -71.25   -32.75  -17548     160       4    49.6    61.3     1.8     3.6   116.3
   -71.25   -32.75  -17547       0       0    59.7   116.5    10.4     0.0   186.6
   -71.25   -32.75  -17547       0       1    59.8   115.3    10.4     0.0   185.4
   -71.25   -32.75  -17547       0       2    59.7   115.8    10.4     0.0   186.0
   -71.25   -32.75  -17547       0       3    65.3    30.7     7.4     0.0   103.4
   -71.25   -32.75  -17547       0       4    59.9   114.8    10.4     0.0   185.0
   -71.25   -32.75  -17547     110       0    38.3    92.4     8.8     0.0   139.5
   -71.25   -32.75  -17547     110       1    46.1     0.0     9.0     0.0    55.1
   -71.25   -32.75  -17547     110       2    53.1    25.7    10.2     0.0    88.9
   -71.25   -32.75  -17547     110       3    59.8   105.1    11.7     0.0   176.6
   -71.25   -32.75  -17547     110       4    52.6    23.2    10.1     0.0    85.9
   -71.25   -32.75  -17547     131       0    46.4     2.1     9.4     0.0    57.9
   -71.25   -32.75  -17547     131       1    27.2    81.1     8.2     0.0   116.5
   -71.25   -32.75  -17547     131       2    25.5    78.2     8.1     0.0   111.8
   -71.25   -32.75  -17547     131       3    39.3     0.0     7.2     0.0    46.5
   -71.25   -32.75  -17547     131       4    26.9    28.2     7.9     0.0    63.1
   -71.25   -32.75  -17547     132       0    59.0   146.6    11.5     0.0   217.1
   -71.25   -32.75  -17547     132       1    55.0    30.8    10.3     0.0    96.1
   -71.25   -32.75  -17547     132       2    56.4    16.9     9.7     0.0    83.1
   -71.25   -32.75  -17547     132       3    34.3    79.6     7.7     0.0   121.7
   -71.25   -32.75  -17547     132       4    33.4    85.1     7.7     0.0   126.3
   -71.25   -32.75  -17547     133       0    57.0    37.7    10.0     0.0   104.7
   -71.25   -32.75  -17547     133       1    37.2     0.0     4.3     0.0    41.5
   -71.25   -32.75  -17547     133       2    42.2     0.0     8.1     0.0    50.3
   -71.25   -32.75  -17547     133       3    41.0     3.9     8.6     0.0    53.6
   -71.25   -32.75  -17547     133       4    45.2     0.0     9.0     0.0    54.2
   -71.25   -32.75  -17547     134       0    47.4   109.9    11.0     0.0   168.3
   -71.25   -32.75  -17547     134       1    52.5    21.1    10.0     0.0    83.6
   -71.25   -32.75  -17547     134       2    52.2    19.1    10.0     0.0    81.2
   -71.25   -32.75  -17547     134       3    53.3    25.4    10.1     0.0    88.9
   -71.25   -32.75  -17547     134       4    33.4    77.2     8.0     0.0   118.6
   -71.25   -32.75  -17547     140       0    56.3    49.9     1.1     3.6   110.9
   -71.25   -32.75  -17547     140       1    31.7    82.6     0.8     3.6   118.8
   -71.25   -32.75  -17547     140       2    32.7    73.7     0.8     3.6   110.8
   -71.25   -32.75  -17547     140       3    45.3   102.5     1.1     3.6   152.5
   -71.25   -32.75  -17547     140       4    31.4    84.1     0.8     3.6   120.0
   -71.25   -32.75  -17547     160       0    61.6   158.7     1.1     3.6   225.1
   -71.25   -32.75  -17547     160       1    34.2    86.6     0.8     3.6   125.2
   -71.25   -32.75  -17547     160       2    40.9    93.3     0.9     3.6   138.8
   -71.25   -32.75  -17547     160       3    55.7   105.6     1.1     3.6   166.1
   -71.25   -32.75  -17547     160       4    61.7   159.3     1.2     3.6   225.9
   -71.25   -32.75  -17546       0       0    33.4    97.5    14.3     0.0   145.2
   -71.25   -32.75  -17546       0       1    33.3    96.0    14.3     0.0   143.6
   -71.25   -32.75  -17546       0       2    33.2    96.7    14.3     0.0   144.2
   -71.25   -32.75  -17546       0       3    36.8     7.3     8.9     0.0    53.0
   -71.25   -32.75  -17546       0       4    33.4    95.6    14.3     0.0   143.2
   -71.25   -32.75  -17546     110       0    20.7    56.7     6.0     0.0    83.4
   -71.25   -32.75  -17546     110       1    21.7    58.6     6.2     0.0    86.5
   -71.25   -32.75  -17546     110       2    24.6    87.2     9.8     0.0   121.6
   -71.25   -32.75  -17546     110       3    30.8   134.1    11.8     0.0   176.7
   -71.25   -32.75  -17546     110       4    24.3    86.3     9.2     0.0   119.8
   -71.25   -32.75  -17546     131       0    21.0    72.4     6.1     0.0    99.5
   -71.25   -32.75  -17546     131       1    18.3    52.4     5.7     0.0    76.4
   -71.25   -32.75  -17546     131       2    18.2    51.4     5.7     0.0    75.3
   -71.25   -32.75  -17546     131       3    19.6    32.1     5.8     0.0    57.5
   -71.25   -32.75  -17546     131       4    19.2    30.2     5.7     0.0    55.1
   -71.25   -32.75  -17546     132       0    29.8   114.1    11.5     0.0   155.4
   -71.25   -32.75  -17546     132       1    25.8    90.0    11.1     0.0   126.9
   -71.25   -32.75  -17546     132       2    28.0    83.6    11.3     0.0   123.0
   -71.25   -32.75  -17546     132       3    24.6    70.9     9.0     0.0   104.4
   -71.25   -32.75  -17546     132       4    20.7    52.1     6.0     0.0    78.8
   -71.25   -32.75  -17546     133       0   118.4   180.4    11.2     0.0   309.9
   -71.25   -32.75  -17546     133       1    23.1     0.0     3.0     0.0    26.1
   -71.25   -32.75  -17546     133       2    29.2   107.2    11.7     0.0   148.1
   -71.25   -32.75  -17546     133       3    19.9    63.1     6.0     0.0    89.0
   -71.25   -32.75  -17546     133       4    20.7    65.6     6.1     0.0    92.4
   -71.25   -32.75  -17546     134       0    26.5    91.6    11.2     0.0   129.3
   -71.25   -32.75  -17546     134       1    24.1    85.1     8.6     0.0   117.8
   -71.25   -32.75  -17546     134       2    24.0    84.6     8.3     0.0   116.9
   -71.25   -32.75  -17546     134       3    24.7    87.3     9.9     0.0   122.0
   -71.25   -32.75  -17546     134       4    20.3    55.5     6.0     0.0    81.8
   -71.25   -32.75  -17546     140       0    27.7   103.0     1.1     3.6   135.4
   -71.25   -32.75  -17546     140       1    20.1    47.2     0.6     3.6    71.6
   -71.25   -32.75  -17546     140       2    20.6    38.4     0.6     3.6    63.3
   -71.25   -32.75  -17546     140       3    21.5    67.6     0.6     3.6    93.4
   -71.25   -32.75  -17546     140       4    20.2    55.8     0.6     3.6    80.3
   -71.25   -32.75  -17546     160       0    31.8   131.3     1.2     3.6   168.0
   -71.25   -32.75  -17546     160       1    21.2    58.8     0.6     3.6    84.2
   -71.25   -32.75  -17546     160       2    21.7    57.0     0.6     3.6    82.9
   -71.25   -32.75  -17546     160       3    26.4    91.7     1.1     3.6   122.9
   -71.25   -32.75  -17546     160       4    31.9   133.8     1.2     3.6   170.6
   -71.25   -32.75  -17545       0       0    62.2    98.3    17.2     0.0   177.8
   -71.25   -32.75  -17545       0       1    62.0    96.9    17.3     0.0   176.2
   -71.25   -32.75  -17545       0       2    61.9    97.4    17.3     0.0   176.6
   -71.25   -32.75  -17545       0       3    65.6     0.0    12.0     0.0    77.5
   -71.25   -32.75  -17545       0       4    62.1    96.1    17.3     0.0   175.5
   -71.25   -32.75  -17545     110       0    51.0    79.6    13.1     0.0   143.7
   -71.25   -32.75  -17545     110       1    47.8    65.2    11.4     0.0   124.4
   -71.25   -32.75  -17545     110       2    48.7    72.9    12.0     0.0   133.5
   -71.25   -32.75  -17545     110       3    53.8   137.1    15.9     0.0   206.8
   -71.25   -32.75  -17545     110       4    49.0    74.3    12.0     0.0   135.4
   -71.25   -32.75  -17545     131       0    44.8    65.6    11.0     0.0   121.4
   -71.25   -32.75  -17545     131       1    43.6    62.1     8.9     0.0   114.6
   -71.25   -32.75  -17545     131       2    44.7    61.9     9.3     0.0   116.0
   -71.25   -32.75  -17545     131       3    44.3    62.4    10.1     0.0   116.8
   -71.25   -32.75  -17545     131       4    45.1    38.5    10.3     0.0    93.9
   -71.25   -32.75  -17545     132       0    53.7   105.5    15.1     0.0   174.3
   -71.25   -32.75  -17545     132       1    50.4    77.0    12.2     0.0   139.6
   -71.25   -32.75  -17545     132       2    52.0    64.3    13.1     0.0   129.4
   -71.25   -32.75  -17545     132       3    50.1    70.3    11.9     0.0   132.3
   -71.25   -32.75  -17545     132       4    51.9    78.2    13.3     0.0   143.4
   -71.25   -32.75  -17545     133       0    46.8     0.0     5.7     0.0    52.5
   -71.25   -32.75  -17545     133       1    49.7     0.0     5.7     0.0    55.4
   -71.25   -32.75  -17545     133       2   140.2   193.2    12.8     0.0   346.2
   -71.25   -32.75  -17545     133       3    47.8    81.1    13.1     0.0   141.9
   -71.25   -32.75  -17545     133       4    47.8    82.0    13.1     0.0   142.9
   -71.25   -32.75  -17545     134       0    50.6    79.5    12.5     0.0   142.6
   -71.25   -32.75  -17545     134       1    48.8    73.3    11.9     0.0   134.1
   -71.25   -32.75  -17545     134       2    48.9    71.2    11.9     0.0   132.0
   -71.25   -32.75  -17545     134       3    49.2    73.1    12.0     0.0   134.3
   -71.25   -32.75  -17545     134       4    50.6    78.6    12.9     0.0   142.2
   -71.25   -32.75  -17545     140       0    50.3    82.5     1.3     3.6   137.8
   -71.25   -32.75  -17545     140       1    47.7    46.1     1.1     3.6    98.6
   -71.25   -32.75  -17545     140       2    48.2    40.6     1.1     3.6    93.6
   -71.25   -32.75  -17545     140       3    52.1    84.9     1.3     3.6   142.1
   -71.25   -32.75  -17545     140       4    47.8    51.8     1.1     3.6   104.4
   -71.25   -32.75  -17545     160       0    55.3   127.0     1.6     3.6   187.6
   -71.25   -32.75  -17545     160       1    50.1    57.8     1.1     3.6   112.6
   -71.25   -32.75  -17545     160       2    50.3    61.4     1.2     3.6   116.5
   -71.25   -32.75  -17545     160       3    51.2    78.1     1.3     3.6   134.2
   -71.25   -32.75  -17545     160       4    55.6   135.0     1.7     3.6   195.9
   -71.25   -32.75  -17544       0       0    23.8    69.9     5.7     0.0    99.5
   -71.25   -32.75  -17544       0       1    23.7    68.9     5.7     0.0    98.2
   -71.25   -32.75  -17544       0       2    23.6    69.5     5.7     0.0    98.7
   -71.25   -32.75  -17544       0       3    25.3     0.0     3.4     0.0    28.7
   -71.25   -32.75  -17544       0       4    23.7    68.4     5.7     0.0    97.8
   -71.25   -32.75  -17544     110       0     9.8    44.9     5.5     0.0    60.1
   -71.25   -32.75  -17544     110       1     8.0    31.2     5.3     0.0    44.6
   -71.25   -32.75  -17544     110       2     8.1    38.7     5.4     0.0    52.2
   -71.25   -32.75  -17544     110       3    19.1   103.5     7.4     0.0   130.1
   -71.25   -32.75  -17544     110       4     8.4    35.9     5.4     0.0    49.7
   -71.25   -32.75  -17544     131       0     5.9    29.1     4.4     0.0    39.5
   -71.25   -32.75  -17544     131       1     6.1    34.6     4.5     0.0    45.2
   -71.25   -32.75  -17544     131       2     5.8    24.6     4.2     0.0    34.6
   -71.25   -32.75  -17544     131       3     5.6    29.4     4.3     0.0    39.3
   -71.25   -32.75  -17544     131       4     6.3    11.1     4.7     0.0    22.0
   -71.25   -32.75  -17544     132       0    13.6    64.1     5.6     0.0    83.3
   -71.25   -32.75  -17544     132       1     9.9    45.9     5.4     0.0    61.2
   -71.25   -32.75  -17544     132       2    10.9    29.0     5.5     0.0    45.4
   -71.25   -32.75  -17544     132       3     9.3    39.1     5.4     0.0    53.8
   -71.25   -32.75  -17544     132       4    10.7    49.6     5.5     0.0    65.7
   -71.25   -32.75  -17544     133       0    14.9     0.0     2.8     0.0    17.7
   -71.25   -32.75  -17544     133       1    10.6     0.0     2.0     0.0    12.5
   -71.25   -32.75  -17544     133       2     8.1     0.0     3.0     0.0    11.0
   -71.25   -32.75  -17544     133       3    10.5    50.7     5.4     0.0    66.7
   -71.25   -32.75  -17544     133       4    10.7    51.1     5.4     0.0    67.2
   -71.25   -32.75  -17544     134       0     9.3    36.5     5.4     0.0    51.1
   -71.25   -32.75  -17544     134       1     8.0    42.5     5.4     0.0    55.9
   -71.25   -32.75  -17544     134       2     8.4    36.4     5.4     0.0    50.2
   -71.25   -32.75  -17544     134       3     8.5    37.2     5.4     0.0    51.1
   -71.25   -32.75  -17544     134       4     9.4    46.9     5.5     0.0    61.7
   -71.25   -32.75  -17544     140       0     9.1    46.1     0.5     3.6    59.4
   -71.25   -32.75  -17544     140       1    12.7    41.3     0.6     3.6    58.2
   -71.25   -32.75  -17544     140       2     8.9     6.8     0.5     3.6    19.8
   -71.25   -32.75  -17544     140       3    10.5    33.1     0.5     3.6    47.8
   -71.25   -32.75  -17544     140       4     8.8     6.4     0.5     3.6    19.4
   -71.25   -32.75  -17544     160       0    20.6   102.6     0.7     3.6   127.6
   -71.25   -32.75  -17544     160       1    10.4    17.6     0.5     3.6    32.1
   -71.25   -32.75  -17544     160       2    10.0    30.8     0.5     3.6    45.0
   -71.25   -32.75  -17544     160       3    10.2    45.6     0.5     3.6    59.9
   -71.25   -32.75  -17544     160       4    20.5   100.1     0.7     3.6   125.0
   -71.25   -32.75  -17543       0       0    39.8    94.8     7.5     0.0   142.1
   -71.25   -32.75  -17543       0       1    39.7    93.6     7.6     0.0   140.8
   -71.25   -32.75  -17543       0       2    39.6    94.2     7.6     0.0   141.4
   -71.25   -32.75  -17543       0       3    39.5     0.0     2.5     0.0    42.0
   -71.25   -32.75  -17543       0       4    39.8    93.0     7.6     0.0   140.4
   -71.25   -32.75  -17543     110       0    25.3    63.9     6.9     0.0    96.0
   -71.25   -32.75  -17543     110       1    25.2    58.8     6.7     0.0    90.8
   -71.25   -32.75  -17543     110       2    24.5    57.5     6.1     0.0    88.1
   -71.25   -32.75  -17543     110       3    37.3   131.4     8.6     0.0   177.3
   -71.25   -32.75  -17543     110       4    25.1    60.1     6.7     0.0    91.9
   -71.25   -32.75  -17543     131       0    15.7    20.9     4.6     0.0    41.1
   -71.25   -32.75  -17543     131       1    21.8    57.3     5.8     0.0    84.8
   -71.25   -32.75  -17543     131       2    22.3    52.3     5.8     0.0    80.4
   -71.25   -32.75  -17543     131       3    14.7    27.1     4.0     0.0    45.8
   -71.25   -32.75  -17543     131       4    15.2    11.8     4.4     0.0    31.4
   -71.25   -32.75  -17543     132       0    21.5    60.7     5.5     0.0    87.7
   -71.25   -32.75  -17543     132       1    18.5    29.6     5.0     0.0    53.1
   -71.25   -32.75  -17543     132       2    19.2    26.9     5.3     0.0    51.5
   -71.25   -32.75  -17543     132       3    25.6    66.0     6.7     0.0    98.3
   -71.25   -32.75  -17543     132       4    18.7    41.8     5.4     0.0    66.0
   -71.25   -32.75  -17543     133       0    25.1     0.0     1.6     0.0    26.7
   -71.25   -32.75  -17543     133       1    18.6     0.0     1.7     0.0    20.4
   -71.25   -32.75  -17543     133       2    29.8     0.0     5.4     0.0    35.2
   -71.25   -32.75  -17543     133       3    16.7     7.3     4.8     0.0    28.9
   -71.25   -32.75  -17543     133       4    16.9     6.4     4.9     0.0    28.3
   -71.25   -32.75  -17543     134       0    18.7    22.5     5.3     0.0    46.5
   -71.25   -32.75  -17543     134       1    19.7    45.2     5.3     0.0    70.3
   -71.25   -32.75  -17543     134       2    17.8    27.1     4.9     0.0    49.7
   -71.25   -32.75  -17543     134       3    17.7    27.5     4.9     0.0    50.0
   -71.25   -32.75  -17543     134       4    19.2    40.9     5.3     0.0    65.5
   -71.25   -32.75  -17543     140       0    24.2    64.7     0.6     3.6    93.2
   -71.25   -32.75  -17543     140       1    20.4    59.5     0.6     3.6    84.2
   -71.25   -32.75  -17543     140       2    18.4     6.0     0.5     3.6    28.5
   -71.25   -32.75  -17543     140       3    18.7     3.6     0.5     3.6    26.5
   -71.25   -32.75  -17543     140       4    25.9    46.7     0.7     3.6    76.9
   -71.25   -32.75  -17543     160       0   135.2   202.7     0.6     3.6   342.1
   -71.25   -32.75  -17543     160       1    19.5    13.2     0.5     3.6    36.8
   -71.25   -32.75  -17543     160       2    18.6    23.0     0.5     3.6    45.8
   -71.25   -32.75  -17543     160       3    18.2    40.3     0.5     3.6    62.7
   -71.25   -32.75  -17543     160       4    38.5   125.2     0.8     3.6   168.2
   -71.25   -32.75  -17542       0       0    40.5    52.6    10.7     0.0   103.8
   -71.25   -32.75  -17542       0       1    40.3    51.3    10.8     0.0   102.4
   -71.25   -32.75  -17542       0       2    40.2    51.8    10.8     0.0   102.8
   -71.25   -32.75  -17542       0       3    40.6     0.0     4.0     0.0    44.6
   -71.25   -32.75  -17542       0       4    40.4    50.9    10.8     0.0   102.0
   -71.25   -32.75  -17542     110       0    22.0    31.8     3.2     0.0    56.9
   -71.25   -32.75  -17542     110       1    22.4    31.5     3.3     0.0    57.2
   -71.25   -32.75  -17542     110       2    22.0    30.2     3.2     0.0    55.4
   -71.25   -32.75  -17542     110       3    40.5    74.7    12.5     0.0   127.7
   -71.25   -32.75  -17542     110       4    22.0    30.2     3.2     0.0    55.3
   -71.25   -32.75  -17542     131       0    16.8     6.4     2.7     0.0    25.9
   -71.25   -32.75  -17542     131       1    19.5    26.4     3.2     0.0    49.1
   -71.25   -32.75  -17542     131       2    19.3    24.5     3.1     0.0    46.9
   -71.25   -32.75  -17542     131       3    15.1    13.4     2.0     0.0    30.6
   -71.25   -32.75  -17542     131       4    15.4     0.0     2.2     0.0    17.5
   -71.25   -32.75  -17542     132       0    19.3    17.8     2.8     0.0    39.9
   -71.25   -32.75  -17542     132       1    19.1     6.0     2.7     0.0    27.9
   -71.25   -32.75  -17542     132       2    18.6     7.8     2.7     0.0    29.1
   -71.25   -32.75  -17542     132       3    23.0    38.1     3.6     0.0    64.7
   -71.25   -32.75  -17542     132       4    19.1    24.1     2.9     0.0    46.1
   -71.25   -32.75  -17542     133       0    25.0     0.0     1.7     0.0    26.7
   -71.25   -32.75  -17542     133       1    18.1     0.0     1.1     0.0    19.3
   -71.25   -32.75  -17542     133       2    28.5     0.0     5.9     0.0    34.5
   -71.25   -32.75  -17542     133       3    17.8     0.0     2.5     0.0    20.4
   -71.25   -32.75  -17542     133       4    18.0     0.0     2.5     0.0    20.5
   -71.25   -32.75  -17542     134       0    19.2     3.2     2.8     0.0    25.2
   -71.25   -32.75  -17542     134       1    18.5     0.0     2.6     0.0    21.1
   -71.25   -32.75  -17542     134       2    18.2    11.2     2.8     0.0    32.1
   -71.25   -32.75  -17542     134       3    18.0    11.4     2.8     0.0    32.3
   -71.25   -32.75  -17542     134       4    18.6     1.5     2.7     0.0    22.8
   -71.25   -32.75  -17542     140       0    28.7    43.0     0.7     3.6    76.1
   -71.25   -32.75  -17542     140       1    18.1    10.8     0.3     3.6    32.8
   -71.25   -32.75  -17542     140       2    18.9     0.0     0.3     3.6    22.8
   -71.25   -32.75  -17542     140       3    18.7     0.0     0.3     3.3    22.2
   -71.25   -32.75  -17542     140       4    22.7    26.4     0.4     3.6    53.1
   -71.25   -32.75  -17542     160       0    13.2     0.0     0.0     3.6    16.8
   -71.25   -32.75  -17542     160       1    20.0     0.0     0.3     3.6    24.0
