      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -13349     160     0.000     0.420     1.147    13.691    27.032   102.733   189.830   120.349    42.073     8.264     1.221     1.036
   -71.25   -32.75  -13348       0     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     110     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     131     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     132     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     133     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     134     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     140     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13348     160     0.000     1.067     1.764    15.687    55.318    54.846    33.453    40.441    32.616    50.037     2.387     3.044
   -71.25   -32.75  -13347       0     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     110     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     131     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     132     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     133     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     134     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     140     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13347     160     0.000     0.137     4.264    21.953    96.945   146.870   117.978    58.997    60.496    26.969     1.312     0.385
   -71.25   -32.75  -13346       0     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     110     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     131     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     132     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     133     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     134     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     140     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13346     160     0.000     1.382     2.604    20.973    88.168   103.726   141.371    53.901   164.417     5.942    11.122     1.867
   -71.25   -32.75  -13345       0     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     110     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     131     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     132     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     133     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     134     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     140     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13345     160     0.000     0.647     3.494    16.416    43.194   165.334    85.652   178.216    44.279    13.941     2.373     0.903
   -71.25   -32.75  -13344       0     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     110     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     131     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     132     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     133     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     134     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     140     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13344     160     0.000     0.703     3.928     7.217    18.363    82.735    72.645    54.745    29.092    11.580     3.312     1.394
   -71.25   -32.75  -13343       0     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     110     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     131     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     132     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     133     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     134     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     140     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13343     160     0.000     1.030     2.845     8.936    30.832    75.655    67.538    82.079    32.380     3.018     3.479     0.647
   -71.25   -32.75  -13342       0     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     110     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     131     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     132     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     133     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     134     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     140     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13342     160     0.000     0.444     2.006     4.291    24.293   116.764    27.212    33.754    41.058    51.320     5.653     0.442
   -71.25   -32.75  -13341       0     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     110     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     131     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     132     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     133     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     134     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     140     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13341     160     0.000     0.749     1.676    24.315    58.959    43.655    97.123    59.105    20.651     8.488     6.159     0.823
   -71.25   -32.75  -13340       0     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     110     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     131     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     132     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     133     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     134     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     140     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13340     160     0.000     0.880     0.890    12.683    56.851    52.145    70.827    70.920    72.161    56.470     5.482     0.447
   -71.25   -32.75  -13339       0     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     110     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     131     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     132     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     133     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     134     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     140     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13339     160     0.000     0.186     1.984    10.512    48.703    73.870   185.437    45.113    85.217    28.602     0.463     0.268
   -71.25   -32.75  -13338       0     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     110     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     131     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     132     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     133     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     134     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     140     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13338     160     0.000     0.000     5.474    26.036    71.791    67.588   115.326    43.949    59.063     4.915     2.787     0.217
   -71.25   -32.75  -13337       0     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     110     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     131     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     132     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     133     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     134     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     140     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13337     160     0.000     0.140     4.667    19.570    69.701   132.328    96.212    67.049    33.488     8.220     4.914     0.624
   -71.25   -32.75  -13336       0     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     110     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     131     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     132     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     133     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     134     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     140     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13336     160     0.000     0.000     2.044     9.298    52.686   122.117    61.954    70.364    55.378    25.654     1.088     1.851
   -71.25   -32.75  -13335       0     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     110     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     131     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     132     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     133     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     134     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     140     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13335     160     0.000     0.239     4.647    26.831    47.052   112.264    91.711    40.335    55.733    23.135     6.648     0.768
   -71.25   -32.75  -13334       0     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     110     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     131     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     132     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     133     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     134     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     140     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13334     160     0.000     0.330     3.148    19.444    32.299   108.070    49.624    82.906   126.563    12.825     1.776     0.729
   -71.25   -32.75  -13333       0     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     110     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     131     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     132     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     133     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     134     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     140     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13333     160     0.000     0.341     5.505    12.069    53.570    99.725    60.245    55.265    75.649    13.734     2.728     1.051
   -71.25   -32.75  -13332       0     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     110     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     131     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     132     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     133     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     134     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     140     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13332     160     0.000     0.570     2.120    18.037    34.538   102.708    89.540    56.918    33.390    21.232     1.944     0.696
   -71.25   -32.75  -13331       0     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     110     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     131     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     132     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     133     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     134     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     140     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13331     160     0.000     0.473     2.590     6.559    42.819    76.791    61.417   170.451    40.065    14.304     2.196     0.117
   -71.25   -32.75  -13330       0     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     110     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     131     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     132     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     133     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     134     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     140     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13330     160     0.000     1.057     4.424    12.057    23.239    69.961   121.248    54.307    15.978    11.233     4.656     0.840
   -71.25   -32.75  -13329       0     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     110     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     131     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     132     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     133     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     134     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     140     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13329     160     0.000     0.372     1.317    14.747    30.777    42.054    82.117    49.001    21.226    15.069     5.962     0.735
   -71.25   -32.75  -13328       0     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     110     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     131     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     132     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     133     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     134     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     140     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13328     160     0.000     0.521     3.445    12.527    55.142    96.177    54.937   108.770    40.734    21.010     4.751     1.386
   -71.25   -32.75  -13327       0     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     110     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     131     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     132     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     133     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     134     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     140     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13327     160     0.000     0.000     4.760     8.826    67.316   109.484    64.414    52.759    38.862     3.059     4.566     0.615
   -71.25   -32.75  -13326       0     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     110     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     131     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     132     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     133     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     134     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     140     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13326     160     0.000     0.362     1.929     7.185    52.174    47.270    46.086    91.725    54.996    22.865     7.576     2.653
   -71.25   -32.75  -13325       0     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     110     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     131     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     132     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     133     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     134     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     140     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13325     160     0.000     0.000     1.348    11.697    86.032    48.128   112.009    28.237    23.494    20.167    10.561     0.722
   -71.25   -32.75  -13324       0     0.000     0.455     1.544    20.835    36.737    47.002    54.828    12.453    48.718     2.765     2.714     1.108
   -71.25   -32.75  -13324     110     0.000     0.455     1.544    20.835    36.737    47.002    54.828    12.453    48.718     2.765     2.714     1.108
   -71.25   -32.75  -13324     131     0.000     0.455     1.544    20.835    36.737    47.002    54.828    12.453    48.718     2.765     2.714     1.108
   -71.25   -32.75  -13324     132     0.000     0.455     1.544    20.835    36.737    47.002    54.828    12.453    48.718     2.765     2.714     1.108
   -71.25   -32.75  -13324     133     0.000     0.455     1.544    20.835    36.737    47.002    54.828    12.453    48.718     2.765     2.714     1.108
