      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -12048     131       0     9.1     0.0     0.4     0.0     9.4
   -71.25   -32.75  -12048     131       1     9.1     0.0     0.5     0.0     9.6
   -71.25   -32.75  -12048     131       2     4.8     0.0     0.3     0.0     5.0
   -71.25   -32.75  -12048     131       3     9.1     0.0     0.6     0.0     9.6
   -71.25   -32.75  -12048     131       4     9.1     0.0     0.3     0.0     9.4
   -71.25   -32.75  -12048     132       0     0.0    10.3     0.0     0.0    10.3
   -71.25   -32.75  -12048     132       1    10.1     0.0     0.9     0.0    11.0
   -71.25   -32.75  -12048     132       2    10.4     0.0     1.3     0.0    11.7
   -71.25   -32.75  -12048     132       3    10.4     9.5     2.2     0.0    22.1
   -71.25   -32.75  -12048     132       4    10.4     0.0     0.8     0.0    11.2
   -71.25   -32.75  -12048     133       0     0.0     0.2     0.0     0.0     0.2
   -71.25   -32.75  -12048     133       1     6.3    30.3     2.0     0.0    38.7
   -71.25   -32.75  -12048     133       2     9.2     0.0     0.3     0.0     9.4
   -71.25   -32.75  -12048     133       3     9.1     0.0     0.2     0.0     9.4
   -71.25   -32.75  -12048     133       4     9.2     0.0     1.0     0.0    10.2
   -71.25   -32.75  -12048     134       0    10.1     0.0     0.6     0.0    10.7
   -71.25   -32.75  -12048     134       1     5.3    32.1     2.9     0.0    40.3
   -71.25   -32.75  -12048     134       2   104.8     0.0     3.6     0.0   108.4
   -71.25   -32.75  -12048     134       3     9.0     0.0     0.6     0.0     9.6
   -71.25   -32.75  -12048     134       4     4.9    33.7     2.9     0.0    41.5
   -71.25   -32.75  -12048     140       0    10.1     0.0     0.1     0.6    10.8
   -71.25   -32.75  -12048     140       1    10.1     0.0     0.1     2.3    12.5
   -71.25   -32.75  -12048     140       2     8.8     0.0     0.1     0.6     9.5
   -71.25   -32.75  -12048     140       3     9.5     0.0     0.1     0.6    10.3
   -71.25   -32.75  -12048     140       4    10.1     0.0     0.0     0.4    10.5
   -71.25   -32.75  -12048     160       0     0.0     0.0     0.2     3.6     3.9
   -71.25   -32.75  -12048     160       1    10.6    80.5     0.3     3.6    95.1
   -71.25   -32.75  -12048     160       2    10.6     0.0     0.1     1.2    12.0
   -71.25   -32.75  -12048     160       3     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75  -12048     160       4    10.6     0.0     0.1     1.1    11.9
   -71.25   -32.75  -12047       0       0    10.8     1.6     2.4     0.0    14.8
   -71.25   -32.75  -12047       0       1    10.7    15.2     2.7     0.0    28.6
   -71.25   -32.75  -12047       0       2    10.6     0.0     2.5     0.0    13.1
   -71.25   -32.75  -12047       0       3    10.7     9.6     2.4     0.0    22.6
   -71.25   -32.75  -12047       0       4    10.7     6.6     2.3     0.0    19.7
   -71.25   -32.75  -12047     110       0     6.5     0.0     0.5     0.0     7.0
   -71.25   -32.75  -12047     110       1     6.6     0.0     0.5     0.0     7.1
   -71.25   -32.75  -12047     110       2     6.9     0.0     0.8     0.0     7.7
   -71.25   -32.75  -12047     110       3     2.4     0.0     1.0     0.0     3.4
   -71.25   -32.75  -12047     110       4     7.8     0.0     1.3     0.0     9.0
   -71.25   -32.75  -12047     131       0     8.1     0.0     2.0     0.0    10.1
   -71.25   -32.75  -12047     131       1     8.1     0.0     2.4     0.0    10.5
   -71.25   -32.75  -12047     131       2     2.8     0.0     0.3     0.0     3.2
   -71.25   -32.75  -12047     131       3     8.1     0.0     2.8     0.0    10.9
   -71.25   -32.75  -12047     131       4     8.1     0.0     1.8     0.0     9.9
   -71.25   -32.75  -12047     132       0     3.1     4.6     2.0     0.0     9.7
   -71.25   -32.75  -12047     132       1     8.7     0.0     1.5     0.0    10.2
   -71.25   -32.75  -12047     132       2    10.2     0.0     3.7     0.0    14.0
   -71.25   -32.75  -12047     132       3    10.3    55.6     5.6     0.0    71.5
   -71.25   -32.75  -12047     132       4    10.3     0.0     1.8     0.0    12.1
   -71.25   -32.75  -12047     133       0     0.5     0.0     1.9     0.0     2.4
   -71.25   -32.75  -12047     133       1     4.0    17.0     2.0     0.0    23.0
   -71.25   -32.75  -12047     133       2     8.2     0.0     1.6     0.0     9.9
   -71.25   -32.75  -12047     133       3     7.9     0.0     1.4     0.0     9.3
   -71.25   -32.75  -12047     133       4     8.2     0.0     4.5     0.0    12.7
   -71.25   -32.75  -12047     134       0     9.7     0.0     2.2     0.0    11.9
   -71.25   -32.75  -12047     134       1     4.5    12.6     2.0     0.0    19.1
   -71.25   -32.75  -12047     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12047     134       3     7.0     0.0     0.8     0.0     7.8
   -71.25   -32.75  -12047     134       4     4.2    11.7     2.0     0.0    17.9
   -71.25   -32.75  -12047     140       0     9.7     0.0     0.3     1.9    11.9
   -71.25   -32.75  -12047     140       1     9.7     0.0     0.4     1.9    12.0
   -71.25   -32.75  -12047     140       2     6.8     0.0     0.1     0.5     7.3
   -71.25   -32.75  -12047     140       3     7.7     0.0     0.1     1.3     9.1
   -71.25   -32.75  -12047     140       4     9.7     0.0     0.2     1.4    11.2
   -71.25   -32.75  -12047     160       0     4.1     0.0     0.1     3.6     7.9
   -71.25   -32.75  -12047     160       1    10.6    55.0     0.6     3.6    69.7
   -71.25   -32.75  -12047     160       2    10.4     0.0     0.4     1.9    12.7
   -71.25   -32.75  -12047     160       3     3.8     0.0     0.2     3.6     7.7
   -71.25   -32.75  -12047     160       4    10.6     0.0     0.3     1.9    12.9
   -71.25   -32.75  -12046       0       0    38.2    85.0     8.8     0.0   132.0
   -71.25   -32.75  -12046       0       1    37.8    96.5     8.7     0.0   143.0
   -71.25   -32.75  -12046       0       2    37.7    80.5     9.0     0.0   127.2
   -71.25   -32.75  -12046       0       3    37.9    93.9     8.6     0.0   140.4
   -71.25   -32.75  -12046       0       4    38.1    90.6     8.6     0.0   137.3
   -71.25   -32.75  -12046     110       0    26.2     0.0     3.4     0.0    29.6
   -71.25   -32.75  -12046     110       1    26.2     0.0     3.5     0.0    29.7
   -71.25   -32.75  -12046     110       2    23.0     0.0     2.8     0.0    25.8
   -71.25   -32.75  -12046     110       3    25.0     0.0     4.8     0.0    29.8
   -71.25   -32.75  -12046     110       4    25.2     0.0     4.1     0.0    29.3
   -71.25   -32.75  -12046     131       0    27.9     0.0     6.5     0.0    34.4
   -71.25   -32.75  -12046     131       1    27.9     0.0     7.4     0.0    35.3
   -71.25   -32.75  -12046     131       2    18.0     0.0     2.1     0.0    20.2
   -71.25   -32.75  -12046     131       3    27.9     0.0     8.1     0.0    36.0
   -71.25   -32.75  -12046     131       4    28.0     0.0     6.1     0.0    34.1
   -71.25   -32.75  -12046     132       0    22.9    72.7     6.1     0.0   101.7
   -71.25   -32.75  -12046     132       1    27.3     0.0     4.6     0.0    31.9
   -71.25   -32.75  -12046     132       2    32.1    43.5     9.9     0.0    85.4
   -71.25   -32.75  -12046     132       3    32.4   129.8    10.7     0.0   173.0
   -71.25   -32.75  -12046     132       4    32.4     0.0     6.6     0.0    39.0
   -71.25   -32.75  -12046     133       0    22.5    71.0     6.3     0.0    99.8
   -71.25   -32.75  -12046     133       1    23.2    91.3     6.4     0.0   120.8
   -71.25   -32.75  -12046     133       2    28.2     0.0     5.8     0.0    34.0
   -71.25   -32.75  -12046     133       3    26.8     0.0     4.7     0.0    31.5
   -71.25   -32.75  -12046     133       4    28.2    81.1    10.5     0.0   119.9
   -71.25   -32.75  -12046     134       0   129.1     0.0     7.7     0.0   136.8
   -71.25   -32.75  -12046     134       1    21.7    74.1     6.1     0.0   101.9
   -71.25   -32.75  -12046     134       2    29.2     0.0     3.4     0.0    32.6
   -71.25   -32.75  -12046     134       3    23.3     0.0     2.5     0.0    25.8
   -71.25   -32.75  -12046     134       4    25.8    90.9     7.1     0.0   123.7
   -71.25   -32.75  -12046     140       0    31.3     0.0     0.8     2.6    34.7
   -71.25   -32.75  -12046     140       1    31.2    52.6     1.0     3.6    88.5
   -71.25   -32.75  -12046     140       2    26.5     0.0     0.4     2.0    28.9
   -71.25   -32.75  -12046     140       3    25.1     0.0     0.4     2.0    27.4
   -71.25   -32.75  -12046     140       4    31.2     0.0     0.6     2.1    33.8
   -71.25   -32.75  -12046     160       0    23.4     0.0     0.6     2.9    26.9
   -71.25   -32.75  -12046     160       1    32.9   127.6     1.0     3.6   165.2
   -71.25   -32.75  -12046     160       2    32.2    46.3     1.0     3.3    82.7
   -71.25   -32.75  -12046     160       3    23.1    63.1     0.6     3.6    90.4
   -71.25   -32.75  -12046     160       4    33.1    40.3     1.0     3.2    77.6
   -71.25   -32.75  -12045       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045       0       1     0.0     1.1     0.0     0.0     1.1
   -71.25   -32.75  -12045       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045       0       3     0.0     0.4     0.0     0.0     0.4
   -71.25   -32.75  -12045       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     131       0     2.1     0.0     1.6     0.0     3.7
   -71.25   -32.75  -12045     131       1     2.3     4.3     1.8     0.0     8.4
   -71.25   -32.75  -12045     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     131       3     2.6    25.4     2.0     0.0    30.0
   -71.25   -32.75  -12045     131       4     3.1     0.0     1.5     0.0     4.6
   -71.25   -32.75  -12045     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     132       2     0.5    31.2     2.0     0.0    33.7
   -71.25   -32.75  -12045     132       3     3.7    39.4     2.0     0.0    45.1
   -71.25   -32.75  -12045     132       4     3.7     0.0     1.5     0.0     5.3
   -71.25   -32.75  -12045     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     133       2     3.0     0.0     1.4     0.0     4.4
   -71.25   -32.75  -12045     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     133       4     3.1    37.5     2.0     0.0    42.6
   -71.25   -32.75  -12045     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12045     140       0     3.5    14.8     0.2     3.6    22.1
   -71.25   -32.75  -12045     140       1     3.4    38.6     0.2     3.6    45.9
   -71.25   -32.75  -12045     140       2     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75  -12045     140       3     0.0     0.0     0.0     1.9     1.9
   -71.25   -32.75  -12045     140       4     2.6     0.0     0.1     3.6     6.4
   -71.25   -32.75  -12045     160       0     0.0     0.0     0.0     0.7     0.7
   -71.25   -32.75  -12045     160       1     0.0    26.2     0.2     3.6    30.1
   -71.25   -32.75  -12045     160       2     0.0    25.5     0.0     3.6    29.2
   -71.25   -32.75  -12045     160       3     0.0     0.1     0.0     3.6     3.7
   -71.25   -32.75  -12045     160       4     4.0    40.2     0.2     3.6    48.0
   -71.25   -32.75  -12044       0       0    39.8    12.6     8.8     0.0    61.2
   -71.25   -32.75  -12044       0       1    39.5    25.9     9.7     0.0    75.1
   -71.25   -32.75  -12044       0       2    39.4     7.4     8.1     0.0    54.9
   -71.25   -32.75  -12044       0       3    39.6    26.3     9.7     0.0    75.6
   -71.25   -32.75  -12044       0       4    39.7    21.1     9.6     0.0    70.4
   -71.25   -32.75  -12044     110       0    25.6     0.0     4.6     0.0    30.3
   -71.25   -32.75  -12044     110       1    26.2     0.0     5.9     0.0    32.1
   -71.25   -32.75  -12044     110       2    25.0     0.0     4.3     0.0    29.3
   -71.25   -32.75  -12044     110       3    26.5     0.0     7.2     0.0    33.7
   -71.25   -32.75  -12044     110       4    29.5     0.0     6.5     0.0    36.0
   -71.25   -32.75  -12044     131       0    30.8    32.9    11.5     0.0    75.1
   -71.25   -32.75  -12044     131       1    30.9    57.5    11.6     0.0   100.0
   -71.25   -32.75  -12044     131       2    24.8     0.0     3.4     0.0    28.2
   -71.25   -32.75  -12044     131       3    31.2    60.2    11.8     0.0   103.2
   -71.25   -32.75  -12044     131       4    31.9    25.9    11.7     0.0    69.5
   -71.25   -32.75  -12044     132       0    30.2     0.0     8.7     0.0    38.9
   -71.25   -32.75  -12044     132       1    27.6     0.0     7.2     0.0    34.9
   -71.25   -32.75  -12044     132       2    32.9    49.8    10.6     0.0    93.4
   -71.25   -32.75  -12044     132       3    36.1    67.1    11.8     0.0   115.1
   -71.25   -32.75  -12044     132       4    36.0    33.5    11.8     0.0    81.4
   -71.25   -32.75  -12044     133       0    24.3    12.3     6.7     0.0    43.4
   -71.25   -32.75  -12044     133       1    23.4    18.5     6.7     0.0    48.6
   -71.25   -32.75  -12044     133       2    31.9    16.7    11.3     0.0    60.0
   -71.25   -32.75  -12044     133       3    24.2     0.0     6.4     0.0    30.7
   -71.25   -32.75  -12044     133       4    32.3    66.1    12.0     0.0   110.4
   -71.25   -32.75  -12044     134       0    34.6     0.0     3.5     0.0    38.1
   -71.25   -32.75  -12044     134       1    29.0     9.5     9.5     0.0    48.1
   -71.25   -32.75  -12044     134       2    28.8     0.0     4.6     0.0    33.4
   -71.25   -32.75  -12044     134       3    25.6     0.0     4.7     0.0    30.3
   -71.25   -32.75  -12044     134       4    29.9    21.5     8.4     0.0    59.8
   -71.25   -32.75  -12044     140       0    35.0    63.1     1.2     3.6   103.0
   -71.25   -32.75  -12044     140       1    34.6    60.7     1.2     3.6   100.1
   -71.25   -32.75  -12044     140       2    29.8     0.0     0.6     1.9    32.3
   -71.25   -32.75  -12044     140       3    29.7     0.0     0.7     1.9    32.3
   -71.25   -32.75  -12044     140       4    33.9     0.7     1.1     2.6    38.3
   -71.25   -32.75  -12044     160       0    30.9     0.0     0.8     1.9    33.7
   -71.25   -32.75  -12044     160       1    33.5    40.4     1.0     3.6    78.6
   -71.25   -32.75  -12044     160       2    36.8    66.2     1.2     3.6   107.8
   -71.25   -32.75  -12044     160       3    29.1     2.7     0.9     3.1    35.7
   -71.25   -32.75  -12044     160       4    36.8    67.3     1.2     3.6   109.0
   -71.25   -32.75  -12043       0       0    21.5     0.0     3.1     0.0    24.6
   -71.25   -32.75  -12043       0       1    24.4    11.9     3.7     0.0    40.0
   -71.25   -32.75  -12043       0       2    21.5     0.0     3.0     0.0    24.5
   -71.25   -32.75  -12043       0       3    21.4     2.8     3.4     0.0    27.6
   -71.25   -32.75  -12043       0       4    21.4     0.0     3.3     0.0    24.8
   -71.25   -32.75  -12043     110       0    14.4     0.0     2.0     0.0    16.4
   -71.25   -32.75  -12043     110       1     8.4     0.0     2.5     0.0    10.9
   -71.25   -32.75  -12043     110       2    14.2     0.0     2.1     0.0    16.3
   -71.25   -32.75  -12043     110       3     5.6     0.0     3.0     0.0     8.6
   -71.25   -32.75  -12043     110       4    14.8     0.0     2.8     0.0    17.6
   -71.25   -32.75  -12043     131       0    16.3    22.1     4.0     0.0    42.4
   -71.25   -32.75  -12043     131       1    17.3    23.1     4.0     0.0    44.3
   -71.25   -32.75  -12043     131       2     7.3     0.0     1.5     0.0     8.8
   -71.25   -32.75  -12043     131       3    18.6    25.5     4.0     0.0    48.1
   -71.25   -32.75  -12043     131       4    23.2    30.4     4.0     0.0    57.6
   -71.25   -32.75  -12043     132       0    11.1     0.0     3.4     0.0    14.4
   -71.25   -32.75  -12043     132       1     8.8     0.0     3.1     0.0    11.9
   -71.25   -32.75  -12043     132       2    12.8    14.2     3.7     0.0    30.7
   -71.25   -32.75  -12043     132       3    23.8    30.0     3.9     0.0    57.7
   -71.25   -32.75  -12043     132       4    24.2    30.0     3.9     0.0    58.1
   -71.25   -32.75  -12043     133       0    11.9     0.0     3.8     0.0    15.7
   -71.25   -32.75  -12043     133       1    12.6     3.7     3.8     0.0    20.0
   -71.25   -32.75  -12043     133       2    21.5    30.1     4.0     0.0    55.6
   -71.25   -32.75  -12043     133       3     5.7     0.0     2.8     0.0     8.4
   -71.25   -32.75  -12043     133       4    24.2    35.5     4.0     0.0    63.7
   -71.25   -32.75  -12043     134       0    21.2     0.0     1.0     0.0    22.1
   -71.25   -32.75  -12043     134       1     9.4     0.0     3.5     0.0    12.9
   -71.25   -32.75  -12043     134       2     9.0     0.0     1.9     0.0    10.9
   -71.25   -32.75  -12043     134       3     5.4     0.0     2.0     0.0     7.4
   -71.25   -32.75  -12043     134       4     7.3     0.0     3.1     0.0    10.4
   -71.25   -32.75  -12043     140       0    24.6    28.3     0.4     3.6    57.0
   -71.25   -32.75  -12043     140       1    21.9    23.9     0.4     3.6    49.9
   -71.25   -32.75  -12043     140       2     8.2     0.0     0.2     3.5    12.0
   -71.25   -32.75  -12043     140       3     8.1     0.0     0.3     3.6    12.1
   -71.25   -32.75  -12043     140       4    18.7    20.6     0.4     3.6    43.3
   -71.25   -32.75  -12043     160       0    11.0     0.0     0.3     3.6    14.9
   -71.25   -32.75  -12043     160       1    19.1     8.5     0.4     3.6    31.7
   -71.25   -32.75  -12043     160       2    66.3    61.0     0.4     3.6   131.4
   -71.25   -32.75  -12043     160       3    16.5     0.0     0.3     3.6    20.5
   -71.25   -32.75  -12043     160       4    26.1    34.3     0.4     3.6    64.5
   -71.25   -32.75  -12042       0       0    61.4    55.2    11.3     0.0   127.9
   -71.25   -32.75  -12042       0       1    62.2    83.4    11.5     0.0   157.1
   -71.25   -32.75  -12042       0       2    61.1    54.2    11.4     0.0   126.6
   -71.25   -32.75  -12042       0       3    61.2    68.3    11.4     0.0   140.9
   -71.25   -32.75  -12042       0       4    61.4    65.0    11.3     0.0   137.7
   -71.25   -32.75  -12042     110       0    50.8     0.0     8.4     0.0    59.2
   -71.25   -32.75  -12042     110       1    40.5     0.0     7.0     0.0    47.5
   -71.25   -32.75  -12042     110       2    43.5     0.0     6.5     0.0    50.0
   -71.25   -32.75  -12042     110       3    41.9     0.0     7.8     0.0    49.7
   -71.25   -32.75  -12042     110       4    45.5     0.0     9.0     0.0    54.4
   -71.25   -32.75  -12042     131       0    42.2    62.8     9.0     0.0   113.9
   -71.25   -32.75  -12042     131       1    43.0    64.0     9.1     0.0   116.2
   -71.25   -32.75  -12042     131       2    44.8     0.0     5.4     0.0    50.1
   -71.25   -32.75  -12042     131       3    44.5    69.9     9.8     0.0   124.2
   -71.25   -32.75  -12042     131       4    52.4    87.3    13.4     0.0   153.1
   -71.25   -32.75  -12042     132       0    51.5    36.6    12.5     0.0   100.7
   -71.25   -32.75  -12042     132       1    49.5     0.1    11.5     0.0    61.0
   -71.25   -32.75  -12042     132       2    53.2    76.7    12.3     0.0   142.2
   -71.25   -32.75  -12042     132       3    54.4    83.4    12.7     0.0   150.5
   -71.25   -32.75  -12042     132       4    55.1    86.1    12.8     0.0   154.0
   -71.25   -32.75  -12042     133       0    41.6    41.3     8.8     0.0    91.6
   -71.25   -32.75  -12042     133       1    47.4    62.6    11.3     0.0   121.2
   -71.25   -32.75  -12042     133       2    48.9    78.5    12.1     0.0   139.5
   -71.25   -32.75  -12042     133       3    39.1     0.0     7.2     0.0    46.3
   -71.25   -32.75  -12042     133       4    53.7    95.4    13.4     0.0   162.5
   -71.25   -32.75  -12042     134       0    54.8     0.0     2.8     0.0    57.6
   -71.25   -32.75  -12042     134       1    42.8    30.8     9.1     0.0    82.7
   -71.25   -32.75  -12042     134       2    49.1     0.0     7.9     0.0    57.0
   -71.25   -32.75  -12042     134       3    44.2     0.0     7.1     0.0    51.3
   -71.25   -32.75  -12042     134       4    44.6     0.0     8.6     0.0    53.2
   -71.25   -32.75  -12042     140       0    56.0    82.9     1.3     3.6   143.8
   -71.25   -32.75  -12042     140       1    51.2    68.6     1.3     3.6   124.7
   -71.25   -32.75  -12042     140       2    43.4     0.0     0.6     2.0    46.1
   -71.25   -32.75  -12042     140       3    50.0     0.0     1.0     3.5    54.5
   -71.25   -32.75  -12042     140       4    47.2    62.1     1.1     3.6   114.1
   -71.25   -32.75  -12042     160       0    58.9    66.5     1.3     3.2   129.8
   -71.25   -32.75  -12042     160       1    49.5    57.5     1.2     3.6   111.8
