      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -10849     160       4    60.7     0.0     0.1     0.8    61.6
   -71.25   -32.75  -10848       0       0     6.9     4.1     1.5     0.0    12.5
   -71.25   -32.75  -10848       0       1     7.0     0.0     1.2     0.0     8.2
   -71.25   -32.75  -10848       0       2     6.9     0.0     1.4     0.0     8.3
   -71.25   -32.75  -10848       0       3     6.9     0.0     1.4     0.0     8.3
   -71.25   -32.75  -10848       0       4     7.0     0.0     1.1     0.0     8.2
   -71.25   -32.75  -10848     110       0    19.0     0.0     0.6     0.0    19.7
   -71.25   -32.75  -10848     110       1     7.0     0.0     1.0     0.0     8.0
   -71.25   -32.75  -10848     110       2     4.7     0.0     0.2     0.0     4.9
   -71.25   -32.75  -10848     110       3    19.1     0.0     0.6     0.0    19.7
   -71.25   -32.75  -10848     110       4    19.1     0.0     0.9     0.0    20.0
   -71.25   -32.75  -10848     131       0     4.0     0.0     1.8     0.0     5.8
   -71.25   -32.75  -10848     131       1    18.1     0.0     0.8     0.0    18.9
   -71.25   -32.75  -10848     131       2    18.3     0.0     0.7     0.0    18.9
   -71.25   -32.75  -10848     131       3    17.0     0.0     1.8     0.0    18.8
   -71.25   -32.75  -10848     131       4     6.1     2.2     1.9     0.0    10.2
   -71.25   -32.75  -10848     132       0    19.4     0.0     0.6     0.0    20.1
   -71.25   -32.75  -10848     132       1     4.6     0.0     0.6     0.0     5.2
   -71.25   -32.75  -10848     132       2    19.5     0.0     1.1     0.0    20.6
   -71.25   -32.75  -10848     132       3    18.9     0.0     1.0     0.0    19.9
   -71.25   -32.75  -10848     132       4    19.5     0.0     1.0     0.0    20.5
   -71.25   -32.75  -10848     133       0    18.3     0.0     0.8     0.0    19.2
   -71.25   -32.75  -10848     133       1    17.6     0.0     0.5     0.0    18.1
   -71.25   -32.75  -10848     133       2    18.4     0.0     0.9     0.0    19.3
   -71.25   -32.75  -10848     133       3    18.4     0.0     1.2     0.0    19.5
   -71.25   -32.75  -10848     133       4    18.3     0.0     1.0     0.0    19.4
   -71.25   -32.75  -10848     134       0    19.2     0.0     1.1     0.0    20.2
   -71.25   -32.75  -10848     134       1     4.6     0.0     1.7     0.0     6.3
   -71.25   -32.75  -10848     134       2    18.1     0.0     2.6     0.0    20.6
   -71.25   -32.75  -10848     134       3    19.2     0.0     0.9     0.0    20.1
   -71.25   -32.75  -10848     134       4     6.0     0.0     0.2     0.0     6.2
   -71.25   -32.75  -10848     140       0    19.2     0.0     0.1     0.6    19.8
   -71.25   -32.75  -10848     140       1    19.2     0.0     0.1     0.9    20.1
   -71.25   -32.75  -10848     140       2    19.1     0.0     0.1     0.9    20.1
   -71.25   -32.75  -10848     140       3    19.2     0.0     0.1     0.7    19.9
   -71.25   -32.75  -10848     140       4    19.2     0.0     0.1     0.7    19.9
   -71.25   -32.75  -10848     160       0    13.7     0.0     0.1     1.2    15.0
   -71.25   -32.75  -10848     160       1     5.7     0.0     0.2     3.6     9.5
   -71.25   -32.75  -10848     160       2     5.5     0.0     0.0     0.2     5.8
   -71.25   -32.75  -10848     160       3     6.1     0.0     0.1     3.6     9.8
   -71.25   -32.75  -10848     160       4    19.6     0.0     0.1     0.9    20.6
   -71.25   -32.75  -10847       0       0    11.4    37.6     6.7     0.0    55.8
   -71.25   -32.75  -10847       0       1    16.0    56.5     9.8     0.0    82.3
   -71.25   -32.75  -10847       0       2    11.4    35.9     6.8     0.0    54.1
   -71.25   -32.75  -10847       0       3    11.4    34.3     6.8     0.0    52.5
   -71.25   -32.75  -10847       0       4    11.6    18.6     6.8     0.0    37.0
   -71.25   -32.75  -10847     110       0    15.6     0.0     3.8     0.0    19.3
   -71.25   -32.75  -10847     110       1     6.8     0.0     4.5     0.0    11.3
   -71.25   -32.75  -10847     110       2     5.8     0.0     0.7     0.0     6.5
   -71.25   -32.75  -10847     110       3    15.7     0.0     3.6     0.0    19.3
   -71.25   -32.75  -10847     110       4    15.7     0.0     4.8     0.0    20.5
   -71.25   -32.75  -10847     131       0     4.7     9.4     4.5     0.0    18.7
   -71.25   -32.75  -10847     131       1    13.8     0.0     4.0     0.0    17.9
   -71.25   -32.75  -10847     131       2    14.1     0.0     3.8     0.0    17.9
   -71.25   -32.75  -10847     131       3    12.1     0.0     6.8     0.0    19.0
   -71.25   -32.75  -10847     131       4     5.6    40.0     4.9     0.0    50.5
   -71.25   -32.75  -10847     132       0    16.4     0.0     3.7     0.0    20.1
   -71.25   -32.75  -10847     132       1     6.7     0.0     2.2     0.0     8.9
   -71.25   -32.75  -10847     132       2    16.4     0.0     5.4     0.0    21.8
   -71.25   -32.75  -10847     132       3    15.3     0.0     4.8     0.0    20.1
   -71.25   -32.75  -10847     132       4    16.4     0.0     5.0     0.0    21.4
   -71.25   -32.75  -10847     133       0    14.2     0.0     4.4     0.0    18.6
   -71.25   -32.75  -10847     133       1    13.0     0.0     2.9     0.0    15.9
   -71.25   -32.75  -10847     133       2    14.3     0.0     4.6     0.0    18.9
   -71.25   -32.75  -10847     133       3    14.3     0.0     5.5     0.0    19.9
   -71.25   -32.75  -10847     133       4    14.3     0.0     5.1     0.0    19.4
   -71.25   -32.75  -10847     134       0    15.9     0.0     5.2     0.0    21.1
   -71.25   -32.75  -10847     134       1     6.1    22.5     4.8     0.0    33.4
   -71.25   -32.75  -10847     134       2    14.1     0.0     9.1     0.0    23.2
   -71.25   -32.75  -10847     134       3    15.9     0.0     4.6     0.0    20.5
   -71.25   -32.75  -10847     134       4     6.4     0.0     1.1     0.0     7.5
   -71.25   -32.75  -10847     140       0    15.8     0.0     0.4     1.8    18.0
   -71.25   -32.75  -10847     140       1    15.8     0.0     0.5     1.8    18.1
   -71.25   -32.75  -10847     140       2    15.7     0.0     0.5     1.8    17.9
   -71.25   -32.75  -10847     140       3    15.8     0.0     0.4     1.8    18.0
   -71.25   -32.75  -10847     140       4    15.8     0.0     0.4     1.8    18.0
   -71.25   -32.75  -10847     160       0    10.6     0.0     0.4     1.7    12.7
   -71.25   -32.75  -10847     160       1     7.1    20.2     0.6     3.6    31.5
   -71.25   -32.75  -10847     160       2     6.9     0.0     0.2     1.4     8.4
   -71.25   -32.75  -10847     160       3     7.3     0.0     0.5     1.9     9.7
   -71.25   -32.75  -10847     160       4    16.7     0.0     0.6     1.8    19.1
   -71.25   -32.75  -10846       0       0     0.0    27.9     0.0     0.0    27.9
   -71.25   -32.75  -10846       0       1     0.0    46.5     1.6     0.0    48.1
   -71.25   -32.75  -10846       0       2     0.0    29.1     0.1     0.0    29.1
   -71.25   -32.75  -10846       0       3     0.0    27.9     0.1     0.0    28.0
   -71.25   -32.75  -10846       0       4     0.0    19.6     0.3     0.0    19.9
   -71.25   -32.75  -10846     110       0     0.8     0.0     2.4     0.0     3.2
   -71.25   -32.75  -10846     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     110       3     1.1     0.0     2.4     0.0     3.5
   -71.25   -32.75  -10846     110       4     1.2     0.0     2.9     0.0     4.1
   -71.25   -32.75  -10846     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     131       1     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75  -10846     131       2     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75  -10846     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     131       4     0.0     6.9     0.0     0.0     6.9
   -71.25   -32.75  -10846     132       0     1.6     0.0     2.5     0.0     4.1
   -71.25   -32.75  -10846     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     132       2     1.6     0.0     3.2     0.0     4.8
   -71.25   -32.75  -10846     132       3     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -10846     132       4     1.6     0.0     3.1     0.0     4.7
   -71.25   -32.75  -10846     133       0     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75  -10846     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     133       2     0.3     0.0     2.8     0.0     3.1
   -71.25   -32.75  -10846     133       3     0.3     0.0     3.2     0.0     3.5
   -71.25   -32.75  -10846     133       4     0.2     0.0     2.9     0.0     3.1
   -71.25   -32.75  -10846     134       0     1.3     0.0     3.1     0.0     4.4
   -71.25   -32.75  -10846     134       1     0.0    13.1     0.0     0.0    13.1
   -71.25   -32.75  -10846     134       2     0.0    22.7     0.0     0.0    22.7
   -71.25   -32.75  -10846     134       3     1.3     0.0     2.9     0.0     4.2
   -71.25   -32.75  -10846     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     140       0     1.3     0.0     0.3     3.3     4.8
   -71.25   -32.75  -10846     140       1     1.3     0.0     0.3     3.6     5.2
   -71.25   -32.75  -10846     140       2     0.7     0.0     0.3     3.6     4.6
   -71.25   -32.75  -10846     140       3     1.3     0.0     0.3     3.5     5.1
   -71.25   -32.75  -10846     140       4     1.2     0.0     0.3     3.6     5.1
   -71.25   -32.75  -10846     160       0     0.0     0.0     0.0     1.8     1.8
   -71.25   -32.75  -10846     160       1     0.0    20.3     0.0     3.6    24.0
   -71.25   -32.75  -10846     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10846     160       3     0.0     0.0     0.0     2.6     2.6
   -71.25   -32.75  -10846     160       4     1.9     6.8     0.4     3.6    12.7
   -71.25   -32.75  -10845       0       0    12.1    10.1     6.1     0.0    28.3
   -71.25   -32.75  -10845       0       1    12.4    19.0     6.1     0.0    37.5
   -71.25   -32.75  -10845       0       2    14.6    22.8     6.0     0.0    43.3
   -71.25   -32.75  -10845       0       3    12.0     9.8     6.1     0.0    28.0
   -71.25   -32.75  -10845       0       4    12.2     1.2     6.1     0.0    19.5
   -71.25   -32.75  -10845     110       0    10.8     0.0     4.5     0.0    15.3
   -71.25   -32.75  -10845     110       1     8.0     0.0     3.1     0.0    11.1
   -71.25   -32.75  -10845     110       2     5.3     0.0     0.9     0.0     6.2
   -71.25   -32.75  -10845     110       3    12.3     0.0     4.8     0.0    17.1
   -71.25   -32.75  -10845     110       4    12.8    15.2     5.7     0.0    33.7
   -71.25   -32.75  -10845     131       0     6.0    13.6     3.7     0.0    23.3
   -71.25   -32.75  -10845     131       1     7.7     0.0     2.9     0.0    10.6
   -71.25   -32.75  -10845     131       2    10.3     0.0     4.1     0.0    14.4
   -71.25   -32.75  -10845     131       3     4.2     0.0     3.4     0.0     7.7
   -71.25   -32.75  -10845     131       4     3.6     0.0     1.7     0.0     5.3
   -71.25   -32.75  -10845     132       0    13.2     0.0     5.0     0.0    18.2
   -71.25   -32.75  -10845     132       1     8.6     0.0     1.6     0.0    10.2
   -71.25   -32.75  -10845     132       2    13.6    36.8     5.8     0.0    56.2
   -71.25   -32.75  -10845     132       3     8.2     0.0     3.0     0.0    11.2
   -71.25   -32.75  -10845     132       4    13.7    28.4     5.8     0.0    47.9
   -71.25   -32.75  -10845     133       0     9.4     0.0     4.0     0.0    13.4
   -71.25   -32.75  -10845     133       1     5.2     0.0     2.1     0.0     7.3
   -71.25   -32.75  -10845     133       2    11.8     8.8     5.1     0.0    25.6
   -71.25   -32.75  -10845     133       3    11.9    38.3     5.5     0.0    55.6
   -71.25   -32.75  -10845     133       4    10.9    13.8     5.0     0.0    29.7
   -71.25   -32.75  -10845     134       0    13.3    32.2     5.8     0.0    51.3
   -71.25   -32.75  -10845     134       1     5.0    11.9     2.3     0.0    19.3
   -71.25   -32.75  -10845     134       2     6.7    22.6     3.3     0.0    32.6
   -71.25   -32.75  -10845     134       3    13.2    14.9     5.7     0.0    33.8
   -71.25   -32.75  -10845     134       4     8.9     0.0     1.4     0.0    10.3
   -71.25   -32.75  -10845     140       0    13.1     0.0     0.5     2.8    16.4
   -71.25   -32.75  -10845     140       1    13.2    23.4     0.6     3.6    40.9
   -71.25   -32.75  -10845     140       2    10.4     0.0     0.5     3.6    14.6
   -71.25   -32.75  -10845     140       3    72.8    47.7     0.4     3.0   123.9
   -71.25   -32.75  -10845     140       4    12.9     0.0     0.5     2.9    16.3
   -71.25   -32.75  -10845     160       0     5.8     0.0     0.3     2.1     8.2
   -71.25   -32.75  -10845     160       1     6.3    14.0     0.3     3.6    24.3
   -71.25   -32.75  -10845     160       2     5.3     0.0     0.1     1.0     6.5
   -71.25   -32.75  -10845     160       3     7.2     0.0     0.3     2.1     9.5
   -71.25   -32.75  -10845     160       4    13.9    66.6     0.6     3.6    84.7
   -71.25   -32.75  -10844       0       0    18.4    60.0     6.7     0.0    85.1
   -71.25   -32.75  -10844       0       1    16.0    51.2     6.5     0.0    73.8
   -71.25   -32.75  -10844       0       2    17.2    60.9     6.6     0.0    84.7
   -71.25   -32.75  -10844       0       3    15.9    46.6     6.5     0.0    69.0
   -71.25   -32.75  -10844       0       4    16.1    38.7     6.5     0.0    61.3
   -71.25   -32.75  -10844     110       0    13.9    38.8     7.6     0.0    60.3
   -71.25   -32.75  -10844     110       1     8.9     0.0     7.1     0.0    16.0
   -71.25   -32.75  -10844     110       2    15.5     0.0     3.5     0.0    19.0
   -71.25   -32.75  -10844     110       3    14.2    54.3     7.7     0.0    76.3
   -71.25   -32.75  -10844     110       4    15.0    88.3     7.8     0.0   111.1
   -71.25   -32.75  -10844     131       0     7.3    44.8     6.9     0.0    59.0
   -71.25   -32.75  -10844     131       1     7.7     0.0     7.0     0.0    14.7
   -71.25   -32.75  -10844     131       2    11.3    38.5     7.7     0.0    57.5
   -71.25   -32.75  -10844     131       3     9.1    34.2     7.7     0.0    51.0
   -71.25   -32.75  -10844     131       4     6.8    14.6     5.7     0.0    27.0
   -71.25   -32.75  -10844     132       0    15.5    69.8     7.6     0.0    92.9
   -71.25   -32.75  -10844     132       1     9.8     0.0     4.0     0.0    13.8
   -71.25   -32.75  -10844     132       2    16.1    93.0     8.4     0.0   117.5
   -71.25   -32.75  -10844     132       3     9.4     0.0     7.0     0.0    16.5
   -71.25   -32.75  -10844     132       4    16.4    97.6     8.7     0.0   122.8
   -71.25   -32.75  -10844     133       0    10.3    42.9     7.8     0.0    60.9
   -71.25   -32.75  -10844     133       1     6.7     0.0     4.0     0.0    10.7
   -71.25   -32.75  -10844     133       2    13.7    91.8     7.9     0.0   113.4
   -71.25   -32.75  -10844     133       3    13.9    95.2     8.2     0.0   117.2
   -71.25   -32.75  -10844     133       4    12.2    75.4     7.8     0.0    95.4
   -71.25   -32.75  -10844     134       0    15.8    97.6     8.7     0.0   122.1
   -71.25   -32.75  -10844     134       1     7.9    23.1     5.7     0.0    36.6
   -71.25   -32.75  -10844     134       2     8.1    41.4     6.6     0.0    56.2
   -71.25   -32.75  -10844     134       3    15.6    94.0     8.4     0.0   118.0
   -71.25   -32.75  -10844     134       4    12.6     0.0     3.4     0.0    16.0
   -71.25   -32.75  -10844     140       0    15.5    85.3     0.8     3.6   105.3
   -71.25   -32.75  -10844     140       1    15.7    97.6     0.9     3.6   117.9
   -71.25   -32.75  -10844     140       2    12.7    60.2     0.7     3.6    77.3
   -71.25   -32.75  -10844     140       3     7.8     0.0     0.4     1.4     9.6
   -71.25   -32.75  -10844     140       4    15.7    97.2     0.9     3.6   117.4
   -71.25   -32.75  -10844     160       0    13.4     0.0     0.6     2.2    16.2
   -71.25   -32.75  -10844     160       1     9.0    22.4     0.6     2.3    34.4
   -71.25   -32.75  -10844     160       2    12.1     0.0     0.3     1.9    14.3
   -71.25   -32.75  -10844     160       3    13.2    42.5     0.7     2.4    58.8
   -71.25   -32.75  -10844     160       4    16.5    93.8     0.8     3.6   114.7
   -71.25   -32.75  -10843       0       0    17.0    35.5     7.4     0.0    60.0
   -71.25   -32.75  -10843       0       1    14.9    22.5     7.3     0.0    44.7
   -71.25   -32.75  -10843       0       2    15.8    28.8     7.4     0.0    51.9
   -71.25   -32.75  -10843       0       3    15.0    20.3     7.3     0.0    42.7
   -71.25   -32.75  -10843       0       4    15.3    13.1     7.3     0.0    35.7
   -71.25   -32.75  -10843     110       0    13.6    35.5     2.1     0.0    51.2
   -71.25   -32.75  -10843     110       1     9.9     0.0     1.5     0.0    11.4
   -71.25   -32.75  -10843     110       2   104.1     0.0     3.7     0.0   107.8
   -71.25   -32.75  -10843     110       3    14.3    41.1     2.4     0.0    57.8
   -71.25   -32.75  -10843     110       4    16.4    45.1     5.8     0.0    67.3
   -71.25   -32.75  -10843     131       0     8.0     2.5     1.5     0.0    12.0
   -71.25   -32.75  -10843     131       1     8.7    11.4     1.6     0.0    21.8
   -71.25   -32.75  -10843     131       2    11.7    33.3     1.8     0.0    46.9
   -71.25   -32.75  -10843     131       3    10.2    27.6     1.6     0.0    39.5
   -71.25   -32.75  -10843     131       4     9.0     0.0     1.6     0.0    10.6
   -71.25   -32.75  -10843     132       0    15.7    44.3     5.1     0.0    65.1
   -71.25   -32.75  -10843     132       1     9.7     0.0     1.1     0.0    10.9
   -71.25   -32.75  -10843     132       2    18.7    52.7     8.2     0.0    79.6
   -71.25   -32.75  -10843     132       3     9.6    16.7     1.5     0.0    27.9
   -71.25   -32.75  -10843     132       4    20.2    60.2     8.7     0.0    89.1
   -71.25   -32.75  -10843     133       0    10.4    29.7     1.7     0.0    41.8
   -71.25   -32.75  -10843     133       1     7.8     0.0     1.3     0.0     9.1
   -71.25   -32.75  -10843     133       2    17.6    53.8     5.2     0.0    76.6
   -71.25   -32.75  -10843     133       3    18.9    59.8     6.5     0.0    85.2
   -71.25   -32.75  -10843     133       4    12.8    34.9     1.8     0.0    49.6
   -71.25   -32.75  -10843     134       0    20.2    64.0     8.6     0.0    92.9
   -71.25   -32.75  -10843     134       1    13.6     8.0     2.3     0.0    23.9
   -71.25   -32.75  -10843     134       2    13.4    28.1     2.0     0.0    43.4
   -71.25   -32.75  -10843     134       3    18.7    54.2     8.0     0.0    80.9
   -71.25   -32.75  -10843     134       4    11.9     0.0     1.0     0.0    12.9
   -71.25   -32.75  -10843     140       0    18.6    55.3     0.8     3.6    78.3
   -71.25   -32.75  -10843     140       1    20.3    64.3     0.9     3.6    89.0
   -71.25   -32.75  -10843     140       2    10.9    11.6     0.2     3.6    26.3
   -71.25   -32.75  -10843     140       3    14.9     0.0     0.3     1.4    16.5
   -71.25   -32.75  -10843     140       4   104.3   104.5     0.4     3.6   212.8
   -71.25   -32.75  -10843     160       0    11.2     0.0     0.2     3.4    14.8
   -71.25   -32.75  -10843     160       1    10.4     0.0     0.1     1.9    12.5
   -71.25   -32.75  -10843     160       2    11.8     0.0     0.2     1.7    13.6
   -71.25   -32.75  -10843     160       3    12.3    25.8     0.2     3.6    41.9
   -71.25   -32.75  -10843     160       4    18.4    53.0     0.8     3.6    75.8
   -71.25   -32.75  -10842       0       0     5.5     6.3     3.3     0.0    15.0
   -71.25   -32.75  -10842       0       1     4.6     0.0     3.0     0.0     7.6
   -71.25   -32.75  -10842       0       2     4.8     1.9     3.2     0.0     9.9
   -71.25   -32.75  -10842       0       3     4.9     0.0     3.0     0.0     8.0
   -71.25   -32.75  -10842       0       4     5.2     0.0     2.8     0.0     8.0
   -71.25   -32.75  -10842     110       0     0.0     0.0     2.2     0.0     2.2
   -71.25   -32.75  -10842     110       1     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75  -10842     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10842     110       3     1.1     9.0     3.2     0.0    13.3
   -71.25   -32.75  -10842     110       4     3.8    17.9     3.8     0.0    25.5
   -71.25   -32.75  -10842     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10842     131       1     1.6     0.0     3.8     0.0     5.4
   -71.25   -32.75  -10842     131       2     0.0     1.3     0.3     0.0     1.6
   -71.25   -32.75  -10842     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10842     131       4     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -10842     132       0     6.5    22.2     3.8     0.0    32.5
   -71.25   -32.75  -10842     132       1     4.2     0.0     2.5     0.0     6.7
   -71.25   -32.75  -10842     132       2     7.4    27.4     3.9     0.0    38.7
   -71.25   -32.75  -10842     132       3     4.8     0.8     3.7     0.0     9.3
   -71.25   -32.75  -10842     132       4    10.0    37.1     3.9     0.0    51.0
   -71.25   -32.75  -10842     133       0     0.0     0.1     0.0     0.0     0.1
   -71.25   -32.75  -10842     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10842     133       2     4.1    24.9     4.0     0.0    33.0
   -71.25   -32.75  -10842     133       3     6.7    34.2     4.0     0.0    44.9
   -71.25   -32.75  -10842     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10842     134       0     9.9    41.6     4.0     0.0    55.5
   -71.25   -32.75  -10842     134       1     1.0     0.0     3.6     0.0     4.6
   -71.25   -32.75  -10842     134       2     0.6     7.1     2.6     0.0    10.4
   -71.25   -32.75  -10842     134       3     7.0    28.8     3.9     0.0    39.6
   -71.25   -32.75  -10842     134       4     0.0     0.0     1.2     0.0     1.3
   -71.25   -32.75  -10842     140       0     7.3    30.1     0.4     3.6    41.5
   -71.25   -32.75  -10842     140       1     9.9    40.4     0.4     3.6    54.3
   -71.25   -32.75  -10842     140       2     4.8     0.0     0.4     3.1     8.3
   -71.25   -32.75  -10842     140       3     7.5     0.0     0.1     0.4     8.0
   -71.25   -32.75  -10842     140       4     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75  -10842     160       0     1.4     0.0     0.2     1.4     3.0
   -71.25   -32.75  -10842     160       1     1.4     0.0     0.2     1.4     3.0
