      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8249     160       2     0.7     0.0     0.0     0.1     0.8
   -71.25   -32.75   -8249     160       3     0.7     0.0     0.1     1.2     2.1
   -71.25   -32.75   -8249     160       4     0.7     0.0     0.1     0.5     1.3
   -71.25   -32.75   -8248       0       0    75.0    84.4     9.1     0.0   168.5
   -71.25   -32.75   -8248       0       1    73.5    56.2     7.1     0.0   136.9
   -71.25   -32.75   -8248       0       2    74.2    27.1     8.8     0.0   110.2
   -71.25   -32.75   -8248       0       3    73.5    71.4     7.5     0.0   152.4
   -71.25   -32.75   -8248       0       4    73.5    59.9     7.9     0.0   141.3
   -71.25   -32.75   -8248     110       0    73.8     0.0     1.3     0.0    75.0
   -71.25   -32.75   -8248     110       1    73.8     0.0     1.3     0.0    75.0
   -71.25   -32.75   -8248     110       2    73.7     0.0     1.3     0.0    75.0
   -71.25   -32.75   -8248     110       3    73.5     0.0     1.2     0.0    74.7
   -71.25   -32.75   -8248     110       4    73.7   116.2    12.8     0.0   202.6
   -71.25   -32.75   -8248     131       0    72.2     0.0     8.6     0.0    80.8
   -71.25   -32.75   -8248     131       1    67.7    38.5     8.8     0.0   115.0
   -71.25   -32.75   -8248     131       2    72.2     0.0     1.2     0.0    73.4
   -71.25   -32.75   -8248     131       3    67.7    49.1     8.5     0.0   125.2
   -71.25   -32.75   -8248     131       4    72.2     0.0     1.2     0.0    73.4
   -71.25   -32.75   -8248     132       0    74.5     0.0     1.3     0.0    75.8
   -71.25   -32.75   -8248     132       1    74.3   114.6    12.3     0.0   201.2
   -71.25   -32.75   -8248     132       2    69.6     0.0     4.8     0.0    74.3
   -71.25   -32.75   -8248     132       3    69.8    29.2     7.9     0.0   107.0
   -71.25   -32.75   -8248     132       4   143.1     0.0     3.2     0.0   146.3
   -71.25   -32.75   -8248     133       0    72.3    42.7    12.6     0.0   127.6
   -71.25   -32.75   -8248     133       1    72.3    83.6    12.9     0.0   168.8
   -71.25   -32.75   -8248     133       2    72.3     0.0     6.9     0.0    79.2
   -71.25   -32.75   -8248     133       3    71.9     0.0     1.3     0.0    73.2
   -71.25   -32.75   -8248     133       4    68.0     0.0     6.8     0.0    74.8
   -71.25   -32.75   -8248     134       0    70.9     0.0     1.0     0.0    72.0
   -71.25   -32.75   -8248     134       1    74.0     0.0     2.2     0.0    76.1
   -71.25   -32.75   -8248     134       2    69.5    67.7     9.3     0.0   146.6
   -71.25   -32.75   -8248     134       3    73.1     0.0     1.4     0.0    74.5
   -71.25   -32.75   -8248     134       4    74.0     0.0     1.3     0.0    75.2
   -71.25   -32.75   -8248     140       0    73.8     0.0     0.1     1.1    75.1
   -71.25   -32.75   -8248     140       1    73.9     0.0     0.1     1.1    75.1
   -71.25   -32.75   -8248     140       2    73.6     0.0     0.1     1.1    74.8
   -71.25   -32.75   -8248     140       3    69.4    62.4     0.9     3.6   136.3
   -71.25   -32.75   -8248     140       4    73.9   117.0     1.3     3.6   195.8
   -71.25   -32.75   -8248     160       0    74.9     0.0     0.2     1.6    76.7
   -71.25   -32.75   -8248     160       1    73.2    96.8     1.1     3.6   174.7
   -71.25   -32.75   -8248     160       2    74.9     0.0     0.2     1.6    76.7
   -71.25   -32.75   -8248     160       3    74.9     0.0     0.8     2.1    77.8
   -71.25   -32.75   -8248     160       4    74.8     0.0     0.5     2.1    77.3
   -71.25   -32.75   -8247       0       0    60.7    59.0    11.6     0.0   131.2
   -71.25   -32.75   -8247       0       1    59.3    36.5    10.7     0.0   106.4
   -71.25   -32.75   -8247       0       2    60.0    57.4    11.3     0.0   128.7
   -71.25   -32.75   -8247       0       3    59.1    48.6    10.7     0.0   118.4
   -71.25   -32.75   -8247       0       4    59.3    40.4    10.8     0.0   110.5
   -71.25   -32.75   -8247     110       0    61.7     0.0     3.7     0.0    65.4
   -71.25   -32.75   -8247     110       1    61.6     0.0     3.7     0.0    65.3
   -71.25   -32.75   -8247     110       2    61.5     0.0     3.7     0.0    65.2
   -71.25   -32.75   -8247     110       3    59.3     0.0     3.4     0.0    62.7
   -71.25   -32.75   -8247     110       4    60.9    90.4    11.2     0.0   162.5
   -71.25   -32.75   -8247     131       0    59.3    10.0    10.0     0.0    79.3
   -71.25   -32.75   -8247     131       1    43.3    35.6     7.2     0.0    86.0
   -71.25   -32.75   -8247     131       2    59.3     0.0     3.2     0.0    62.5
   -71.25   -32.75   -8247     131       3    43.2    33.2     7.1     0.0    83.6
   -71.25   -32.75   -8247     131       4    59.1     0.0     3.2     0.0    62.3
   -71.25   -32.75   -8247     132       0    62.7     0.0     3.9     0.0    66.5
   -71.25   -32.75   -8247     132       1    60.6    83.1    11.4     0.0   155.2
   -71.25   -32.75   -8247     132       2    46.4     0.0     7.3     0.0    53.7
   -71.25   -32.75   -8247     132       3    46.3    37.5     9.3     0.0    93.0
   -71.25   -32.75   -8247     132       4    44.2     0.0     2.0     0.0    46.2
   -71.25   -32.75   -8247     133       0    58.5    88.4    10.7     0.0   157.6
   -71.25   -32.75   -8247     133       1    59.5    94.3    10.7     0.0   164.5
   -71.25   -32.75   -8247     133       2    59.5     0.0     9.0     0.0    68.5
   -71.25   -32.75   -8247     133       3    54.9     0.0     3.2     0.0    58.1
   -71.25   -32.75   -8247     133       4    43.8     0.0     5.7     0.0    49.5
   -71.25   -32.75   -8247     134       0    48.8     0.0     2.7     0.0    51.5
   -71.25   -32.75   -8247     134       1    61.9     0.0     4.9     0.0    66.8
   -71.25   -32.75   -8247     134       2    46.0    46.3    10.1     0.0   102.4
   -71.25   -32.75   -8247     134       3    55.0     0.0     3.6     0.0    58.6
   -71.25   -32.75   -8247     134       4    61.9     0.0     3.7     0.0    65.6
   -71.25   -32.75   -8247     140       0    61.4     0.0     0.4     2.0    63.8
   -71.25   -32.75   -8247     140       1    61.7     0.0     0.4     2.0    64.0
   -71.25   -32.75   -8247     140       2    59.2     0.0     0.3     2.0    61.5
   -71.25   -32.75   -8247     140       3    45.7    42.3     1.0     3.6    92.6
   -71.25   -32.75   -8247     140       4    61.6    93.8     1.1     3.6   160.3
   -71.25   -32.75   -8247     160       0    63.3     0.0     0.5     2.0    65.8
   -71.25   -32.75   -8247     160       1    53.5    57.8     1.1     3.6   116.1
   -71.25   -32.75   -8247     160       2    63.3     0.0     0.5     2.0    65.8
   -71.25   -32.75   -8247     160       3    63.3    28.8     1.1     3.6    96.9
   -71.25   -32.75   -8247     160       4    62.5     0.0     0.9     3.6    67.0
   -71.25   -32.75   -8246       0       0    53.1    73.7     9.5     0.0   136.3
   -71.25   -32.75   -8246       0       1    48.4    46.5     9.2     0.0   104.1
   -71.25   -32.75   -8246       0       2    48.6    63.0     9.3     0.0   120.8
   -71.25   -32.75   -8246       0       3    52.5    67.2     9.5     0.0   129.1
   -71.25   -32.75   -8246       0       4    48.4    45.8     9.2     0.0   103.4
   -71.25   -32.75   -8246     110       0    54.3     0.0     4.0     0.0    58.3
   -71.25   -32.75   -8246     110       1    54.3     0.0     4.0     0.0    58.3
   -71.25   -32.75   -8246     110       2    53.7     0.0     3.9     0.0    57.6
   -71.25   -32.75   -8246     110       3    48.3     0.0     3.4     0.0    51.7
   -71.25   -32.75   -8246     110       4    51.5    93.2     7.6     0.0   152.3
   -71.25   -32.75   -8246     131       0    52.7   103.6     7.7     0.0   164.0
   -71.25   -32.75   -8246     131       1    41.6    60.7     7.6     0.0   109.9
   -71.25   -32.75   -8246     131       2    52.7     0.0     3.9     0.0    56.5
   -71.25   -32.75   -8246     131       3    37.4    41.7     4.4     0.0    83.5
   -71.25   -32.75   -8246     131       4    51.8     0.0     3.8     0.0    55.5
   -71.25   -32.75   -8246     132       0    54.7     0.0     3.9     0.0    58.6
   -71.25   -32.75   -8246     132       1    49.4    85.6     7.4     0.0   142.5
   -71.25   -32.75   -8246     132       2    45.3     0.0     5.3     0.0    50.6
   -71.25   -32.75   -8246     132       3    40.0    56.3     6.9     0.0   103.1
   -71.25   -32.75   -8246     132       4    51.1     0.0     1.7     0.0    52.7
   -71.25   -32.75   -8246     133       0    49.4    89.5     7.7     0.0   146.6
   -71.25   -32.75   -8246     133       1    52.7   102.8     7.7     0.0   163.2
   -71.25   -32.75   -8246     133       2    52.8    78.3     7.7     0.0   138.8
   -71.25   -32.75   -8246     133       3    43.6     0.0     3.3     0.0    46.9
   -71.25   -32.75   -8246     133       4    42.7     0.0     5.5     0.0    48.2
   -71.25   -32.75   -8246     134       0    45.6     0.0     2.3     0.0    47.9
   -71.25   -32.75   -8246     134       1    54.5     0.0     4.9     0.0    59.4
   -71.25   -32.75   -8246     134       2    39.6    55.2     6.6     0.0   101.4
   -71.25   -32.75   -8246     134       3    43.1     0.0     3.1     0.0    46.2
   -71.25   -32.75   -8246     134       4    54.5     0.0     4.0     0.0    58.5
   -71.25   -32.75   -8246     140       0    52.8     0.0     0.4     3.4    56.6
   -71.25   -32.75   -8246     140       1    53.8     0.0     0.4     3.5    57.7
   -71.25   -32.75   -8246     140       2    48.1     0.0     0.3     3.2    51.6
   -71.25   -32.75   -8246     140       3    39.9    56.9     0.7     3.6   101.2
   -71.25   -32.75   -8246     140       4    53.6   100.7     0.8     3.6   158.7
   -71.25   -32.75   -8246     160       0    55.5     0.0     0.6     3.6    59.7
   -71.25   -32.75   -8246     160       1    47.8    74.1     0.8     3.6   126.4
   -71.25   -32.75   -8246     160       2    55.5     0.0     0.6     3.6    59.7
   -71.25   -32.75   -8246     160       3    55.4   106.0     0.7     3.6   165.9
   -71.25   -32.75   -8246     160       4    52.6    52.2     0.7     3.6   109.2
   -71.25   -32.75   -8245       0       0    32.7    55.2     5.6     0.0    93.5
   -71.25   -32.75   -8245       0       1    31.6    40.0     5.5     0.0    77.1
   -71.25   -32.75   -8245       0       2    31.6    47.7     5.5     0.0    84.7
   -71.25   -32.75   -8245       0       3    32.6    53.2     5.6     0.0    91.4
   -71.25   -32.75   -8245       0       4    25.3    19.9     4.7     0.0    49.9
   -71.25   -32.75   -8245     110       0    31.3     0.0     4.9     0.0    36.2
   -71.25   -32.75   -8245     110       1    31.2     0.0     4.8     0.0    36.1
   -71.25   -32.75   -8245     110       2    30.1     0.0     4.6     0.0    34.7
   -71.25   -32.75   -8245     110       3    22.2     0.0     3.7     0.0    25.9
   -71.25   -32.75   -8245     110       4    26.9    55.3     6.0     0.0    88.2
   -71.25   -32.75   -8245     131       0    29.6    76.2     6.0     0.0   111.8
   -71.25   -32.75   -8245     131       1    14.8    28.0     5.2     0.0    48.0
   -71.25   -32.75   -8245     131       2    29.6     0.0     4.7     0.0    34.3
   -71.25   -32.75   -8245     131       3    10.5     3.6     5.0     0.0    19.1
   -71.25   -32.75   -8245     131       4    28.1     0.0     4.5     0.0    32.6
   -71.25   -32.75   -8245     132       0    31.3     0.0     4.7     0.0    36.0
   -71.25   -32.75   -8245     132       1    23.5    44.0     5.9     0.0    73.3
   -71.25   -32.75   -8245     132       2    19.4     0.0     5.1     0.0    24.4
   -71.25   -32.75   -8245     132       3    24.3    38.5     5.9     0.0    68.6
   -71.25   -32.75   -8245     132       4    27.0     0.0     2.3     0.0    29.3
   -71.25   -32.75   -8245     133       0    24.4    51.0     5.7     0.0    81.1
   -71.25   -32.75   -8245     133       1    29.5    72.2     6.0     0.0   107.6
   -71.25   -32.75   -8245     133       2    29.8    74.6     6.0     0.0   110.4
   -71.25   -32.75   -8245     133       3    16.5     0.0     3.5     0.0    19.9
   -71.25   -32.75   -8245     133       4    16.0     0.0     4.9     0.0    20.9
   -71.25   -32.75   -8245     134       0    19.4     0.0     2.6     0.0    22.0
   -71.25   -32.75   -8245     134       1    31.5    30.7     5.7     0.0    67.8
   -71.25   -32.75   -8245     134       2    14.0    15.9     5.3     0.0    35.2
   -71.25   -32.75   -8245     134       3    16.9     0.0     3.3     0.0    20.2
   -71.25   -32.75   -8245     134       4    31.6     0.0     4.9     0.0    36.4
   -71.25   -32.75   -8245     140       0    28.8     0.0     0.5     3.1    32.3
   -71.25   -32.75   -8245     140       1    30.2     0.0     0.5     3.0    33.7
   -71.25   -32.75   -8245     140       2    22.0     0.0     0.4     2.6    25.0
   -71.25   -32.75   -8245     140       3    14.3     0.3     0.5     3.6    18.7
   -71.25   -32.75   -8245     140       4    29.9    67.1     0.6     3.6   101.2
   -71.25   -32.75   -8245     160       0    32.5    69.2     0.6     3.6   106.0
   -71.25   -32.75   -8245     160       1    22.5    39.1     0.6     3.6    65.8
   -71.25   -32.75   -8245     160       2    32.5    67.9     0.6     3.6   104.6
   -71.25   -32.75   -8245     160       3    32.5    77.6     0.6     3.6   114.3
   -71.25   -32.75   -8245     160       4    28.1    56.3     0.6     3.6    88.7
   -71.25   -32.75   -8244       0       0    10.1    33.0     6.8     0.0    49.9
   -71.25   -32.75   -8244       0       1     8.6    29.8     6.9     0.0    45.3
   -71.25   -32.75   -8244       0       2    10.2    33.5     7.2     0.0    50.9
   -71.25   -32.75   -8244       0       3     8.8    32.1     6.9     0.0    47.9
   -71.25   -32.75   -8244       0       4     9.7    22.9     7.1     0.0    39.7
   -71.25   -32.75   -8244     110       0     9.1    45.6     8.6     0.0    63.3
   -71.25   -32.75   -8244     110       1     8.6    40.8     6.8     0.0    56.2
   -71.25   -32.75   -8244     110       2     5.0    14.5     5.8     0.0    25.3
   -71.25   -32.75   -8244     110       3     3.7     0.0     4.4     0.0     8.1
   -71.25   -32.75   -8244     110       4     4.6    33.3     5.9     0.0    43.7
   -71.25   -32.75   -8244     131       0     7.3    54.4     7.6     0.0    69.4
   -71.25   -32.75   -8244     131       1     1.3    25.7     3.5     0.0    30.5
   -71.25   -32.75   -8244     131       2     7.1    37.2     6.6     0.0    50.9
   -71.25   -32.75   -8244     131       3     0.0     5.4     1.7     0.0     7.1
   -71.25   -32.75   -8244     131       4     4.7     9.6     5.7     0.0    20.0
   -71.25   -32.75   -8244     132       0     7.1    21.1     5.9     0.0    34.0
   -71.25   -32.75   -8244     132       1     2.7    26.3     3.6     0.0    32.6
   -71.25   -32.75   -8244     132       2     2.7    12.1     2.8     0.0    17.7
   -71.25   -32.75   -8244     132       3     3.3    27.2     3.7     0.0    34.2
   -71.25   -32.75   -8244     132       4     3.2     0.0     2.7     0.0     5.8
   -71.25   -32.75   -8244     133       0     1.2    24.1     2.9     0.0    28.2
   -71.25   -32.75   -8244     133       1     6.1    45.4     6.0     0.0    57.4
   -71.25   -32.75   -8244     133       2     7.4    51.9     7.5     0.0    66.7
   -71.25   -32.75   -8244     133       3     0.1     0.0     1.4     0.0     1.5
   -71.25   -32.75   -8244     133       4     1.5    14.6     3.9     0.0    20.0
   -71.25   -32.75   -8244     134       0     2.2     0.0     1.9     0.0     4.1
   -71.25   -32.75   -8244     134       1     9.3    54.1     8.7     0.0    72.0
   -71.25   -32.75   -8244     134       2     1.4    13.6     2.0     0.0    16.9
   -71.25   -32.75   -8244     134       3     1.4     0.0     1.3     0.0     2.8
   -71.25   -32.75   -8244     134       4     9.2    44.2     8.4     0.0    61.8
   -71.25   -32.75   -8244     140       0     3.8     0.9     0.5     3.6     8.8
   -71.25   -32.75   -8244     140       1     5.1    16.2     0.6     3.6    25.5
   -71.25   -32.75   -8244     140       2     1.9     0.0     0.3     3.3     5.5
   -71.25   -32.75   -8244     140       3     2.2     0.0     0.2     3.6     6.1
   -71.25   -32.75   -8244     140       4     4.8    34.9     0.6     3.6    44.0
   -71.25   -32.75   -8244     160       0    10.2    52.8     0.9     3.6    67.6
   -71.25   -32.75   -8244     160       1     3.0     7.3     0.3     3.6    14.2
   -71.25   -32.75   -8244     160       2    10.1    52.1     0.8     3.6    66.7
   -71.25   -32.75   -8244     160       3     9.7    50.0     0.7     3.6    64.1
   -71.25   -32.75   -8244     160       4     3.9    28.8     0.5     3.6    36.9
   -71.25   -32.75   -8243       0       0    46.6    35.6     8.8     0.0    91.0
   -71.25   -32.75   -8243       0       1    49.9    47.0    11.7     0.0   108.7
   -71.25   -32.75   -8243       0       2    47.4    50.1    10.2     0.0   107.8
   -71.25   -32.75   -8243       0       3    47.7    45.3     9.0     0.0   102.1
   -71.25   -32.75   -8243       0       4    47.0    46.6     9.7     0.0   103.3
   -71.25   -32.75   -8243     110       0    46.4    71.3    13.9     0.0   131.6
   -71.25   -32.75   -8243     110       1    44.6    62.3    13.7     0.0   120.6
   -71.25   -32.75   -8243     110       2    38.2    47.6    10.0     0.0    95.8
   -71.25   -32.75   -8243     110       3    36.5     0.0     9.6     0.0    46.1
   -71.25   -32.75   -8243     110       4    36.7    38.4     9.9     0.0    85.0
   -71.25   -32.75   -8243     131       0    43.6    70.7    14.4     0.0   128.6
   -71.25   -32.75   -8243     131       1    33.4    33.0    10.0     0.0    76.4
   -71.25   -32.75   -8243     131       2    42.6    65.7    14.3     0.0   122.5
   -71.25   -32.75   -8243     131       3    36.1    31.5    10.5     0.0    78.1
   -71.25   -32.75   -8243     131       4    36.8    52.2    10.6     0.0    99.6
   -71.25   -32.75   -8243     132       0    40.8    47.9    11.1     0.0    99.8
   -71.25   -32.75   -8243     132       1    36.0    20.9     9.3     0.0    66.2
   -71.25   -32.75   -8243     132       2    36.1    14.3     9.2     0.0    59.6
   -71.25   -32.75   -8243     132       3    36.5    14.1     9.2     0.0    59.8
   -71.25   -32.75   -8243     132       4    41.4     0.0     8.4     0.0    49.9
   -71.25   -32.75   -8243     133       0    37.0    33.6    10.6     0.0    81.2
   -71.25   -32.75   -8243     133       1    38.7    52.5    12.2     0.0   103.3
   -71.25   -32.75   -8243     133       2    43.9    68.6    14.3     0.0   126.9
   -71.25   -32.75   -8243     133       3    32.9     0.0     9.0     0.0    41.9
   -71.25   -32.75   -8243     133       4    37.1    37.6    10.7     0.0    85.4
   -71.25   -32.75   -8243     134       0    35.5     0.0     7.2     0.0    42.7
   -71.25   -32.75   -8243     134       1    46.8    75.8    13.9     0.0   136.5
   -71.25   -32.75   -8243     134       2    39.9    34.1    10.3     0.0    84.3
   -71.25   -32.75   -8243     134       3    34.2     0.0     8.5     0.0    42.8
   -71.25   -32.75   -8243     134       4    46.6    68.6    13.8     0.0   129.0
   -71.25   -32.75   -8243     140       0    40.2    44.3     1.1     3.6    89.2
   -71.25   -32.75   -8243     140       1    37.9    43.0     1.0     3.6    85.5
   -71.25   -32.75   -8243     140       2    41.2     0.0     1.1     2.2    44.5
   -71.25   -32.75   -8243     140       3    40.5     0.0     1.1     3.6    45.2
   -71.25   -32.75   -8243     140       4    37.3    38.0     1.0     3.6    79.9
   -71.25   -32.75   -8243     160       0    48.2    71.9     1.4     3.6   125.1
   -71.25   -32.75   -8243     160       1    41.8    17.4     1.1     3.6    64.0
   -71.25   -32.75   -8243     160       2    47.7    67.8     1.4     3.6   120.4
   -71.25   -32.75   -8243     160       3    46.5    61.2     1.3     3.6   112.7
   -71.25   -32.75   -8243     160       4    37.2    29.5     1.0     3.6    71.3
   -71.25   -32.75   -8242       0       0    27.0    45.1     2.5     0.0    74.6
   -71.25   -32.75   -8242       0       1    27.1    70.9     2.8     0.0   100.8
   -71.25   -32.75   -8242       0       2    26.9    67.2     2.7     0.0    96.8
   -71.25   -32.75   -8242       0       3    27.0    54.2     2.5     0.0    83.7
   -71.25   -32.75   -8242       0       4    26.9    65.2     2.6     0.0    94.6
   -71.25   -32.75   -8242     110       0    23.5   106.1     3.8     0.0   133.5
   -71.25   -32.75   -8242     110       1    23.6    85.4     3.7     0.0   112.7
   -71.25   -32.75   -8242     110       2    23.4    37.3     3.0     0.0    63.6
   -71.25   -32.75   -8242     110       3    23.3    38.1     3.2     0.0    64.7
   -71.25   -32.75   -8242     110       4    23.3    34.8     3.0     0.0    61.1
   -71.25   -32.75   -8242     131       0    22.5   104.9     3.9     0.0   131.3
   -71.25   -32.75   -8242     131       1    22.4    54.4     3.6     0.0    80.4
   -71.25   -32.75   -8242     131       2    22.5    94.4     3.9     0.0   120.8
   -71.25   -32.75   -8242     131       3    21.8    48.1     3.4     0.0    73.3
   -71.25   -32.75   -8242     131       4    21.8    51.5     3.4     0.0    76.7
   -71.25   -32.75   -8242     132       0    24.0    58.1     3.2     0.0    85.3
   -71.25   -32.75   -8242     132       1    24.1    51.5     3.4     0.0    79.0
   -71.25   -32.75   -8242     132       2    24.2    43.9     3.4     0.0    71.5
   -71.25   -32.75   -8242     132       3    24.3     9.3     2.9     0.0    36.4
   -71.25   -32.75   -8242     132       4    24.1     0.0     3.2     0.0    27.3
   -71.25   -32.75   -8242     133       0    22.3    47.6     3.5     0.0    73.3
   -71.25   -32.75   -8242     133       1    22.2    59.8     3.5     0.0    85.6
   -71.25   -32.75   -8242     133       2    22.6   106.1     3.9     0.0   132.7
   -71.25   -32.75   -8242     133       3    22.3     0.0     2.8     0.0    25.1
   -71.25   -32.75   -8242     133       4    22.2    50.9     3.5     0.0    76.5
   -71.25   -32.75   -8242     134       0    23.8     0.0     2.5     0.0    26.3
   -71.25   -32.75   -8242     134       1    23.7   116.3     3.8     0.0   143.9
   -71.25   -32.75   -8242     134       2    23.6    44.6     3.1     0.0    71.3
   -71.25   -32.75   -8242     134       3    23.7     0.0     3.1     0.0    26.8
   -71.25   -32.75   -8242     134       4    23.6   102.9     3.8     0.0   130.3
   -71.25   -32.75   -8242     140       0    23.4    57.4     0.3     3.6    84.8
   -71.25   -32.75   -8242     140       1    23.2    43.0     0.3     3.6    70.2
   -71.25   -32.75   -8242     140       2    23.9    23.1     0.3     3.6    50.9
   -71.25   -32.75   -8242     140       3    23.7    13.4     0.3     3.6    41.1
   -71.25   -32.75   -8242     140       4    23.4    26.2     0.3     3.6    53.5
   -71.25   -32.75   -8242     160       0    24.2   109.7     0.4     3.6   137.9
   -71.25   -32.75   -8242     160       1    24.5    43.0     0.3     3.6    71.4
