      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18048     110       0     3.3     0.0     0.4     0.0     3.6
   -71.25   -32.75  -18048     110       1     0.0    77.7     1.5     0.0    79.2
   -71.25   -32.75  -18048     110       2     0.0    62.4     0.0     0.0    62.4
   -71.25   -32.75  -18048     110       3     0.0    55.6     0.0     0.0    55.6
   -71.25   -32.75  -18048     110       4     2.2     0.0     0.2     0.0     2.5
   -71.25   -32.75  -18048     131       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -18048     131       1     0.0    30.1     0.0     0.0    30.1
   -71.25   -32.75  -18048     131       2     0.1     0.0     0.2     0.0     0.3
   -71.25   -32.75  -18048     131       3     1.1     0.0     0.2     0.0     1.3
   -71.25   -32.75  -18048     131       4     2.4     0.0     0.5     0.0     2.8
   -71.25   -32.75  -18048     132       0     1.3     0.0     0.4     0.0     1.7
   -71.25   -32.75  -18048     132       1     4.4     0.0     0.4     0.0     4.8
   -71.25   -32.75  -18048     132       2     0.0    60.9     0.0     0.0    60.9
   -71.25   -32.75  -18048     132       3     3.8     0.0     0.4     0.0     4.1
   -71.25   -32.75  -18048     132       4     3.7     0.0     0.4     0.0     4.0
   -71.25   -32.75  -18048     133       0     2.5     0.0     0.4     0.0     2.9
   -71.25   -32.75  -18048     133       1     0.0    48.2     0.0     0.0    48.2
   -71.25   -32.75  -18048     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18048     133       3     1.2     0.0     1.1     0.0     2.3
   -71.25   -32.75  -18048     133       4     0.0    39.5     0.0     0.0    39.5
   -71.25   -32.75  -18048     134       0     3.0     0.0     0.3     0.0     3.3
   -71.25   -32.75  -18048     134       1     3.9     0.0     3.7     0.0     7.6
   -71.25   -32.75  -18048     134       2     3.2     0.0     0.3     0.0     3.5
   -71.25   -32.75  -18048     134       3     2.1     0.0     0.2     0.0     2.3
   -71.25   -32.75  -18048     134       4     0.0    51.7     0.0     0.0    51.7
   -71.25   -32.75  -18048     140       0     3.8     0.0     0.0     0.4     4.3
   -71.25   -32.75  -18048     140       1     2.5     0.0     0.0     0.3     2.9
   -71.25   -32.75  -18048     140       2     2.8     0.0     0.0     0.3     3.1
   -71.25   -32.75  -18048     140       3    85.6   174.5     0.5     3.6   264.3
   -71.25   -32.75  -18048     140       4     2.3     0.0     0.0     0.2     2.5
   -71.25   -32.75  -18048     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18048     160       1     2.7     0.0     0.0     0.3     3.1
   -71.25   -32.75  -18048     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18048     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18048     160       4     4.7     0.0     0.1     0.5     5.3
   -71.25   -32.75  -18047       0       0     4.4    85.0     7.0     0.0    96.4
   -71.25   -32.75  -18047       0       1     4.3    89.5     7.0     0.0   100.8
   -71.25   -32.75  -18047       0       2     4.4    88.9     7.0     0.0   100.3
   -71.25   -32.75  -18047       0       3     4.3    93.1     7.0     0.0   104.4
   -71.25   -32.75  -18047       0       4     4.2    90.5     7.0     0.0   101.7
   -71.25   -32.75  -18047     110       0     1.7     0.0     1.4     0.0     3.1
   -71.25   -32.75  -18047     110       1     0.0    70.8     0.0     0.0    70.8
   -71.25   -32.75  -18047     110       2     0.0    61.1     0.0     0.0    61.1
   -71.25   -32.75  -18047     110       3     0.0    57.0     0.0     0.0    57.0
   -71.25   -32.75  -18047     110       4     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75  -18047     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18047     131       1     0.0    36.4     0.0     0.0    36.4
   -71.25   -32.75  -18047     131       2     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -18047     131       3     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75  -18047     131       4     2.2     0.0     1.2     0.0     3.5
   -71.25   -32.75  -18047     132       0     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -18047     132       1     3.4     0.0     1.7     0.0     5.0
   -71.25   -32.75  -18047     132       2     0.0    61.6     0.0     0.0    61.6
   -71.25   -32.75  -18047     132       3     1.8     0.0     1.6     0.0     3.3
   -71.25   -32.75  -18047     132       4     3.3     0.0     1.5     0.0     4.9
   -71.25   -32.75  -18047     133       0     2.3     0.0     1.2     0.0     3.5
   -71.25   -32.75  -18047     133       1     0.0    70.3     0.0     0.0    70.3
   -71.25   -32.75  -18047     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18047     133       3     0.0     0.0     2.1     0.0     2.1
   -71.25   -32.75  -18047     133       4     0.0    48.7     0.0     0.0    48.7
   -71.25   -32.75  -18047     134       0     1.0     0.0     1.4     0.0     2.3
   -71.25   -32.75  -18047     134       1     3.0   101.3     4.1     0.0   108.4
   -71.25   -32.75  -18047     134       2     1.4     0.0     1.4     0.0     2.8
   -71.25   -32.75  -18047     134       3     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75  -18047     134       4     0.0    56.3     0.0     0.0    56.3
   -71.25   -32.75  -18047     140       0     2.9     0.0     0.2     1.4     4.5
   -71.25   -32.75  -18047     140       1     0.3     0.0     0.1     1.2     1.7
   -71.25   -32.75  -18047     140       2     0.7     0.0     0.1     1.2     2.1
   -71.25   -32.75  -18047     140       3     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75  -18047     140       4     0.0     0.0     0.1     1.2     1.3
   -71.25   -32.75  -18047     160       0     0.0    28.9     0.0     0.0    28.9
   -71.25   -32.75  -18047     160       1     0.0     0.0     0.2     1.5     1.7
   -71.25   -32.75  -18047     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18047     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18047     160       4     3.6     0.0     0.2     2.0     5.8
   -71.25   -32.75  -18046       0       0    36.3    92.0    15.2     0.0   143.5
   -71.25   -32.75  -18046       0       1    36.3    98.6    15.4     0.0   150.2
   -71.25   -32.75  -18046       0       2    36.4    98.0    15.4     0.0   149.7
   -71.25   -32.75  -18046       0       3    36.2   100.4    15.3     0.0   151.9
   -71.25   -32.75  -18046       0       4    36.1    99.8    15.4     0.0   151.4
   -71.25   -32.75  -18046     110       0    27.6     0.0     7.3     0.0    34.9
   -71.25   -32.75  -18046     110       1    20.5    61.1    12.5     0.0    94.1
   -71.25   -32.75  -18046     110       2    19.2    49.4    12.0     0.0    80.6
   -71.25   -32.75  -18046     110       3    19.0    48.6    12.0     0.0    79.5
   -71.25   -32.75  -18046     110       4    24.2     0.0     5.9     0.0    30.0
   -71.25   -32.75  -18046     131       0    19.0     0.0     4.0     0.0    22.9
   -71.25   -32.75  -18046     131       1    16.8    30.5    10.8     0.0    58.2
   -71.25   -32.75  -18046     131       2    20.5     0.0     4.8     0.0    25.3
   -71.25   -32.75  -18046     131       3    22.7     0.0     5.9     0.0    28.6
   -71.25   -32.75  -18046     131       4    32.0     0.0    11.3     0.0    43.3
   -71.25   -32.75  -18046     132       0    22.8     0.0     6.0     0.0    28.7
   -71.25   -32.75  -18046     132       1    35.5     0.0    11.8     0.0    47.3
   -71.25   -32.75  -18046     132       2    20.2    51.9    12.3     0.0    84.4
   -71.25   -32.75  -18046     132       3    28.0     0.0     7.2     0.0    35.2
   -71.25   -32.75  -18046     132       4   157.6    15.6    14.4     0.0   187.6
   -71.25   -32.75  -18046     133       0    32.2     0.0    11.1     0.0    43.3
   -71.25   -32.75  -18046     133       1    19.4    64.2    12.0     0.0    95.5
   -71.25   -32.75  -18046     133       2    21.3    27.3    12.0     0.0    60.6
   -71.25   -32.75  -18046     133       3    22.6    16.3    12.0     0.0    51.0
   -71.25   -32.75  -18046     133       4    17.1    46.8    11.2     0.0    75.1
   -71.25   -32.75  -18046     134       0    26.2     0.0     6.5     0.0    32.7
   -71.25   -32.75  -18046     134       1    34.7   134.2    17.8     0.0   186.6
   -71.25   -32.75  -18046     134       2    27.0     0.0     6.9     0.0    33.9
   -71.25   -32.75  -18046     134       3    23.7     0.0     5.6     0.0    29.4
   -71.25   -32.75  -18046     134       4    19.1    51.1    12.0     0.0    82.2
   -71.25   -32.75  -18046     140       0    34.6     0.0     1.2     2.1    37.9
   -71.25   -32.75  -18046     140       1    25.0     0.0     0.6     1.7    27.2
   -71.25   -32.75  -18046     140       2    25.7     0.0     0.6     1.7    28.0
   -71.25   -32.75  -18046     140       3    26.7     0.0     0.5     1.5    28.7
   -71.25   -32.75  -18046     140       4    24.3     0.0     0.6     1.7    26.6
   -71.25   -32.75  -18046     160       0    20.7    51.9     1.2     1.7    75.5
   -71.25   -32.75  -18046     160       1    25.0     0.0     0.8     1.7    27.4
   -71.25   -32.75  -18046     160       2    21.1    34.7     1.2     1.7    58.6
   -71.25   -32.75  -18046     160       3    21.7    39.3     1.3     1.7    63.9
   -71.25   -32.75  -18046     160       4    36.0    51.6     1.6     2.3    91.6
   -71.25   -32.75  -18045       0       0    35.0    96.3     4.2     0.0   135.6
   -71.25   -32.75  -18045       0       1    35.0   106.1     4.3     0.0   145.4
   -71.25   -32.75  -18045       0       2    35.0   105.6     4.3     0.0   144.9
   -71.25   -32.75  -18045       0       3    34.9   106.2     4.3     0.0   145.5
   -71.25   -32.75  -18045       0       4    34.9   106.5     4.3     0.0   145.8
   -71.25   -32.75  -18045     110       0    27.1    13.7     5.0     0.0    45.7
   -71.25   -32.75  -18045     110       1    23.6    30.8     3.6     0.0    58.0
   -71.25   -32.75  -18045     110       2    23.3    25.1     3.6     0.0    52.0
   -71.25   -32.75  -18045     110       3    26.3    66.8     4.8     0.0    97.8
   -71.25   -32.75  -18045     110       4    24.7     0.0     2.6     0.0    27.3
   -71.25   -32.75  -18045     131       0    21.7     0.0     1.9     0.0    23.6
   -71.25   -32.75  -18045     131       1    25.0    57.7     3.8     0.0    86.5
   -71.25   -32.75  -18045     131       2    22.3     0.0     2.2     0.0    24.4
   -71.25   -32.75  -18045     131       3    23.4     0.0     2.6     0.0    26.0
   -71.25   -32.75  -18045     131       4    30.5   118.0     5.4     0.0   153.8
   -71.25   -32.75  -18045     132       0    24.6     0.0     2.4     0.0    27.0
   -71.25   -32.75  -18045     132       1    32.4   121.4     5.0     0.0   158.8
   -71.25   -32.75  -18045     132       2    23.9    33.1     3.6     0.0    60.5
   -71.25   -32.75  -18045     132       3    27.3     6.5     4.8     0.0    38.6
   -71.25   -32.75  -18045     132       4    23.3     0.0     2.7     0.0    26.0
   -71.25   -32.75  -18045     133       0    30.6   110.9     5.3     0.0   146.9
   -71.25   -32.75  -18045     133       1    22.2    28.1     3.7     0.0    54.0
   -71.25   -32.75  -18045     133       2    22.8    46.2     3.7     0.0    72.8
   -71.25   -32.75  -18045     133       3    23.6    53.9     3.7     0.0    81.2
   -71.25   -32.75  -18045     133       4    21.6    15.8     3.7     0.0    41.1
   -71.25   -32.75  -18045     134       0    25.9     0.0     3.3     0.0    29.2
   -71.25   -32.75  -18045     134       1    31.9   144.5     5.1     0.0   181.5
   -71.25   -32.75  -18045     134       2    26.3     0.0     4.4     0.0    30.7
   -71.25   -32.75  -18045     134       3    24.6     0.0     2.5     0.0    27.1
   -71.25   -32.75  -18045     134       4    23.3    35.1     3.6     0.0    62.0
   -71.25   -32.75  -18045     140       0    31.9   125.4     0.5     3.6   161.5
   -71.25   -32.75  -18045     140       1    25.0     0.0     0.3     3.6    29.0
   -71.25   -32.75  -18045     140       2    25.4     0.0     0.3     3.6    29.4
   -71.25   -32.75  -18045     140       3    27.4     0.0     0.2     1.0    28.6
   -71.25   -32.75  -18045     140       4    24.8     0.0     0.3     3.6    28.7
   -71.25   -32.75  -18045     160       0    27.4    70.4     0.5     3.6   101.9
   -71.25   -32.75  -18045     160       1    25.5     5.8     0.3     3.6    35.3
   -71.25   -32.75  -18045     160       2    24.4    28.6     0.4     3.6    57.0
   -71.25   -32.75  -18045     160       3    24.5    16.4     0.4     2.4    43.6
   -71.25   -32.75  -18045     160       4    32.6   145.9     0.5     3.6   182.6
   -71.25   -32.75  -18044       0       0    49.1   106.3    15.8     0.0   171.3
   -71.25   -32.75  -18044       0       1    48.8   117.7    16.1     0.0   182.6
   -71.25   -32.75  -18044       0       2    48.9   117.2    16.1     0.0   182.2
   -71.25   -32.75  -18044       0       3    48.9   116.9    16.0     0.0   181.8
   -71.25   -32.75  -18044       0       4    48.7   118.4    16.2     0.0   183.2
   -71.25   -32.75  -18044     110       0    40.1    98.2    14.7     0.0   152.9
   -71.25   -32.75  -18044     110       1    40.3    73.1    13.5     0.0   126.9
   -71.25   -32.75  -18044     110       2    40.1    96.0    15.2     0.0   151.3
   -71.25   -32.75  -18044     110       3    39.5    96.3    14.6     0.0   150.4
   -71.25   -32.75  -18044     110       4    39.2    31.1    14.0     0.0    84.3
   -71.25   -32.75  -18044     131       0    36.1     0.0    11.7     0.0    47.8
   -71.25   -32.75  -18044     131       1    36.8    89.5    15.0     0.0   141.3
   -71.25   -32.75  -18044     131       2    36.1     0.0    12.8     0.0    48.9
   -71.25   -32.75  -18044     131       3    36.5    24.2    14.1     0.0    74.8
   -71.25   -32.75  -18044     131       4    39.2   139.7    17.2     0.0   196.1
   -71.25   -32.75  -18044     132       0    40.6     4.5    13.1     0.0    58.3
   -71.25   -32.75  -18044     132       1    42.6   142.4    17.5     0.0   202.6
   -71.25   -32.75  -18044     132       2    41.8    85.9    13.4     0.0   141.2
   -71.25   -32.75  -18044     132       3    41.8    99.1    14.2     0.0   155.1
   -71.25   -32.75  -18044     132       4    46.2     0.0     8.3     0.0    54.5
   -71.25   -32.75  -18044     133       0    39.4   138.6    17.2     0.0   195.1
   -71.25   -32.75  -18044     133       1    37.7    69.8    13.9     0.0   121.3
   -71.25   -32.75  -18044     133       2    36.5    88.0    14.4     0.0   139.0
   -71.25   -32.75  -18044     133       3    37.3    82.9    14.3     0.0   134.5
   -71.25   -32.75  -18044     133       4    37.9    65.6    13.8     0.0   117.3
   -71.25   -32.75  -18044     134       0    40.2    62.4    14.2     0.0   116.8
   -71.25   -32.75  -18044     134       1    41.8   141.0    17.2     0.0   200.0
   -71.25   -32.75  -18044     134       2    39.9    88.3    14.4     0.0   142.6
   -71.25   -32.75  -18044     134       3    40.5    21.4    13.5     0.0    75.4
   -71.25   -32.75  -18044     134       4    40.6    90.4    13.6     0.0   144.6
   -71.25   -32.75  -18044     140       0    41.7   142.4     1.7     3.6   189.5
   -71.25   -32.75  -18044     140       1    40.0    37.5     1.4     3.6    82.6
   -71.25   -32.75  -18044     140       2    39.5    60.0     1.4     3.6   104.6
   -71.25   -32.75  -18044     140       3    43.3     0.0     0.5     1.5    45.4
   -71.25   -32.75  -18044     140       4    39.5    32.9     1.4     3.6    77.4
   -71.25   -32.75  -18044     160       0    41.3    98.2     1.4     3.6   144.6
   -71.25   -32.75  -18044     160       1    41.4    90.0     1.4     3.6   136.4
   -71.25   -32.75  -18044     160       2    41.2    76.6     1.4     2.2   121.5
   -71.25   -32.75  -18044     160       3    41.5    65.2     1.4     1.9   110.0
   -71.25   -32.75  -18044     160       4    43.1   142.3     1.8     3.6   190.8
   -71.25   -32.75  -18043       0       0    59.2   106.7     7.7     0.0   173.5
   -71.25   -32.75  -18043       0       1    58.6   100.8     7.7     0.0   167.1
   -71.25   -32.75  -18043       0       2    58.7   100.3     7.7     0.0   166.7
   -71.25   -32.75  -18043       0       3    58.6    98.9     7.7     0.0   165.2
   -71.25   -32.75  -18043       0       4    58.6   101.8     7.7     0.0   168.0
   -71.25   -32.75  -18043     110       0    50.0    85.1     5.5     0.0   140.7
   -71.25   -32.75  -18043     110       1    50.1    72.2     5.5     0.0   127.8
   -71.25   -32.75  -18043     110       2    50.3    91.3     5.6     0.0   147.2
   -71.25   -32.75  -18043     110       3    46.7    71.9     5.2     0.0   123.9
   -71.25   -32.75  -18043     110       4    44.8    66.3     5.2     0.0   116.3
   -71.25   -32.75  -18043     131       0    47.8    39.1     5.5     0.0    92.4
   -71.25   -32.75  -18043     131       1    43.3    58.0     5.3     0.0   106.5
   -71.25   -32.75  -18043     131       2    42.7    44.6     5.2     0.0    92.5
   -71.25   -32.75  -18043     131       3    47.4    76.5     5.6     0.0   129.5
   -71.25   -32.75  -18043     131       4    51.9   122.4     5.8     0.0   180.1
   -71.25   -32.75  -18043     132       0    50.5    81.0     5.5     0.0   137.0
   -71.25   -32.75  -18043     132       1    54.5   126.4     6.7     0.0   187.5
   -71.25   -32.75  -18043     132       2    46.5    49.9     5.1     0.0   101.6
   -71.25   -32.75  -18043     132       3    51.0    82.7     5.5     0.0   139.1
   -71.25   -32.75  -18043     132       4    53.8     0.0     2.3     0.0    56.0
   -71.25   -32.75  -18043     133       0    51.9   119.4     5.7     0.0   177.0
   -71.25   -32.75  -18043     133       1    48.2    66.1     5.6     0.0   119.9
   -71.25   -32.75  -18043     133       2    44.2    64.7     5.1     0.0   114.0
   -71.25   -32.75  -18043     133       3    43.5    45.9     5.2     0.0    94.6
   -71.25   -32.75  -18043     133       4    44.1    38.4     5.3     0.0    87.8
   -71.25   -32.75  -18043     134       0    46.3    55.2     5.2     0.0   106.6
   -71.25   -32.75  -18043     134       1    53.7   122.2     6.3     0.0   182.1
   -71.25   -32.75  -18043     134       2    45.9    64.7     5.2     0.0   115.8
   -71.25   -32.75  -18043     134       3    49.9    76.8     5.5     0.0   132.1
   -71.25   -32.75  -18043     134       4    45.3    51.3     5.1     0.0   101.7
   -71.25   -32.75  -18043     140       0    53.8   126.8     0.7     3.6   184.9
   -71.25   -32.75  -18043     140       1    46.1    51.2     0.5     3.6   101.4
   -71.25   -32.75  -18043     140       2    45.2    67.9     0.5     3.6   117.3
   -71.25   -32.75  -18043     140       3    52.1     0.0     0.3     1.6    54.0
   -71.25   -32.75  -18043     140       4    45.0    59.2     0.5     3.6   108.3
   -71.25   -32.75  -18043     160       0    51.9    91.3     0.5     3.6   147.4
   -71.25   -32.75  -18043     160       1    47.0    46.1     0.5     3.6    97.3
   -71.25   -32.75  -18043     160       2    47.1    45.4     0.5     2.9    96.0
   -71.25   -32.75  -18043     160       3    47.6    27.2     0.5     1.5    76.7
   -71.25   -32.75  -18043     160       4    54.8   125.7     0.7     3.6   184.9
   -71.25   -32.75  -18042       0       0    94.4   110.4    19.0     0.0   223.9
   -71.25   -32.75  -18042       0       1    92.1    94.1    18.9     0.0   205.1
   -71.25   -32.75  -18042       0       2    92.3    93.5    18.9     0.0   204.7
   -71.25   -32.75  -18042       0       3    91.7    89.3    18.8     0.0   199.8
   -71.25   -32.75  -18042       0       4    92.0    95.3    18.9     0.0   206.2
   -71.25   -32.75  -18042     110       0    69.8    65.9    16.0     0.0   151.8
   -71.25   -32.75  -18042     110       1    70.3    65.6    16.1     0.0   152.0
   -71.25   -32.75  -18042     110       2    69.8    72.1    16.1     0.0   158.0
   -71.25   -32.75  -18042     110       3    73.5    69.8    16.7     0.0   159.9
   -71.25   -32.75  -18042     110       4    63.6    58.2    14.1     0.0   135.8
   -71.25   -32.75  -18042     131       0    71.4    76.0    17.8     0.0   165.3
   -71.25   -32.75  -18042     131       1    59.8    47.8    13.8     0.0   121.4
   -71.25   -32.75  -18042     131       2    58.8    44.1    13.1     0.0   116.1
   -71.25   -32.75  -18042     131       3    63.7    62.7    16.1     0.0   142.5
   -71.25   -32.75  -18042     131       4    79.7   118.3    20.1     0.0   218.1
   -71.25   -32.75  -18042     132       0    70.9    72.5    15.9     0.0   159.2
   -71.25   -32.75  -18042     132       1    87.1   131.6    19.7     0.0   238.5
   -71.25   -32.75  -18042     132       2    67.1    37.3    14.9     0.0   119.4
   -71.25   -32.75  -18042     132       3    72.4    61.9    15.8     0.0   150.2
   -71.25   -32.75  -18042     132       4    84.0     0.0     9.3     0.0    93.3
   -71.25   -32.75  -18042     133       0    79.2   113.0    20.0     0.0   212.1
   -71.25   -32.75  -18042     133       1    66.4    60.6    16.5     0.0   143.5
   -71.25   -32.75  -18042     133       2    61.0    31.2    13.2     0.0   105.5
   -71.25   -32.75  -18042     133       3    62.0    39.5    14.6     0.0   116.1
   -71.25   -32.75  -18042     133       4    62.6    36.3    14.8     0.0   113.6
   -71.25   -32.75  -18042     134       0    65.9    45.6    15.1     0.0   126.7
   -71.25   -32.75  -18042     134       1    84.6   122.4    19.6     0.0   226.6
   -71.25   -32.75  -18042     134       2    65.3    52.8    14.8     0.0   132.8
   -71.25   -32.75  -18042     134       3    69.9    59.4    15.8     0.0   145.0
   -71.25   -32.75  -18042     134       4    74.2    62.4    16.9     0.0   153.5
   -71.25   -32.75  -18042     140       0    85.4   129.2     2.0     3.6   220.2
   -71.25   -32.75  -18042     140       1    65.9    41.0     1.5     3.6   112.1
   -71.25   -32.75  -18042     140       2    64.5    59.7     1.4     3.6   129.3
   -71.25   -32.75  -18042     140       3    75.8     0.0     1.5     2.0    79.3
   -71.25   -32.75  -18042     140       4    74.3    68.7     1.7     3.6   148.4
   -71.25   -32.75  -18042     160       0    72.2    46.2     1.6     3.6   123.6
   -71.25   -32.75  -18042     160       1    67.9    30.8     1.5     2.7   102.9
